;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
environnement;0.34343627095222473;0.15154024958610535;-0.0961112231016159;-0.23019066452980042;-0.10091092437505722;-0.34077051281929016;0.3306398093700409;-0.2279329001903534;-0.35939911007881165;-0.14332258701324463;-0.1266842931509018;-0.4188652038574219;0.2249435931444168;-0.06460490822792053;-0.5211427211761475;0.14032217860221863;0.13853654265403748;-0.19614726305007935;-0.07477619498968124;-0.3802511394023895;-0.0075922636315226555;-0.1024802178144455;0.37968847155570984;-0.5007649660110474;-0.008995133452117443;0.14711695909500122;-0.1681062877178192;0.013481846079230309;-0.013141957111656666;0.30091342329978943;-0.18840622901916504;0.39514315128326416;-0.38621681928634644;-0.6359767317771912;-0.0640816017985344;0.4709259867668152;0.08768805861473083;0.0153783168643713;-0.3827233612537384;0.08352161198854446;0.09696288406848907;0.060572873800992966;-0.21992623805999756;-0.6696596145629883;0.15006594359874725;-0.2618540823459625;0.13644258677959442;0.0074139744974672794;-0.2188684493303299;-0.3966372609138489;0.15624459087848663;-0.11741948127746582;-0.06066960096359253;-0.4884529113769531;-0.3979479968547821;-0.11671534925699234;-0.10452636331319809;-0.5692870020866394;-0.019526278600096703;-0.26349228620529175;-0.45613017678260803;0.171738401055336;0.08904799073934555;-0.15936391055583954;-0.17311200499534607;0.08796446770429611;0.07351379096508026;0.25109025835990906;-0.06773342937231064;-0.36793771386146545;0.3515319228172302;0.384848028421402;-0.6941545009613037;-0.3171818256378174;0.4036330580711365;-0.1415359079837799;0.2556813955307007;0.13179609179496765;0.06412728130817413;-0.08373461663722992;0.8497891426086426;0.5873395204544067;-0.128035306930542;-0.4800925850868225;-0.0684301108121872;0.23950262367725372;-0.41324931383132935;0.3636593520641327;-0.14359135925769806;0.08933129161596298;0.32194867730140686;-0.50071781873703;0.7784141302108765;0.3670962452888489;-0.25142011046409607;-0.4632004201412201;0.06232040375471115;0.06634839624166489;-0.024540241807699203;-0.3965664505958557
paysdelaloire;0.4327813982963562;-0.011177146807312965;0.08744393289089203;-0.6747429966926575;-0.4341312348842621;-0.36618730425834656;0.087421715259552;-0.31611648201942444;-0.46987709403038025;0.35700756311416626;-0.47649145126342773;0.027268061414361;0.1309303343296051;-0.16882285475730896;-0.15479637682437897;-0.3055104613304138;-0.17616796493530273;-0.48226380348205566;0.14914266765117645;-0.21013537049293518;-0.18743717670440674;0.12046219408512115;0.7554367184638977;-0.2920114994049072;-0.19370336830615997;0.4718959331512451;-0.2838890254497528;-0.045216064900159836;-0.08569768816232681;0.20311549305915833;0.25114086270332336;0.2714676260948181;-0.18795283138751984;-0.7212619781494141;0.1621779501438141;-0.10746832937002182;0.12596280872821808;0.13525353372097015;-0.21209970116615295;0.15975657105445862;0.33165162801742554;0.07338663935661316;-0.1268085539340973;-0.6004093289375305;0.2981650233268738;-0.6464975476264954;0.27794796228408813;0.353164941072464;0.0008202471071854234;-0.23457472026348114;0.17991729080677032;0.13256731629371643;0.14150381088256836;0.09466270357370377;-0.4299250543117523;0.2725446820259094;0.32171353697776794;-0.7144016027450562;0.44515490531921387;0.5601760149002075;-0.7301397323608398;0.19877618551254272;0.08163714408874512;-0.24848854541778564;-0.16380369663238525;0.5583440065383911;0.4475706219673157;0.5295196771621704;-0.05639476329088211;-0.2877572178840637;0.17722639441490173;-0.07693266868591309;-0.5907060503959656;-0.8091080784797668;0.5435342788696289;-0.21317538619041443;-0.03295271471142769;0.4266861081123352;-0.37930241227149963;-0.0022727609612047672;0.16658414900302887;0.3394485116004944;-0.42513585090637207;-0.6211034655570984;0.012287339195609093;-0.0555691123008728;-0.3610089123249054;0.4443775713443756;-0.07157768309116364;-0.08379024267196655;0.4195930063724518;-0.5166814923286438;1.0359350442886353;-0.3130643963813782;-0.3359315097332001;-0.5271462202072144;0.6924654841423035;0.07475103437900543;-0.14076729118824005;-0.5724560022354126
zonehumide;0.15914584696292877;0.4136946201324463;-0.19622796773910522;-0.10584894567728043;-0.14239276945590973;0.034873005002737045;0.25611236691474915;-0.055007267743349075;-0.4180198907852173;0.23741109669208527;0.15287625789642334;-0.3053569197654724;0.13658858835697174;-0.06645675748586655;-0.11418229341506958;0.13753165304660797;0.16232262551784515;-0.39145907759666443;0.22716368734836578;-0.4344417154788971;0.07485445588827133;0.012171472422778606;0.4682145118713379;-0.36509251594543457;0.10497651249170303;0.2389513999223709;0.01688843034207821;0.04167105630040169;0.0801040306687355;0.23408909142017365;-0.10131794214248657;0.22498571872711182;-0.2607976198196411;-0.48291030526161194;-0.0611787848174572;0.24718962609767914;-0.0865347683429718;0.16580408811569214;0.02088077925145626;-0.14058849215507507;0.00836182665079832;0.15710073709487915;0.13251441717147827;-0.3962196409702301;-0.024924209341406822;-0.43711504340171814;0.13987235724925995;-0.04016529768705368;-0.06586946547031403;-0.12186310440301895;0.315936803817749;0.033287689089775085;0.08249572664499283;-0.14511215686798096;-0.13391821086406708;-0.01898667961359024;-0.009381013922393322;-0.21972107887268066;0.20525993406772614;-0.07825639843940735;-0.5570491552352905;0.10841215401887894;0.028763195499777794;-0.07581233978271484;-0.006352195981889963;0.13550187647342682;0.11034262180328369;0.21807722747325897;0.012950521893799305;-0.10295210033655167;-0.023960547521710396;0.15813042223453522;-0.22224324941635132;-0.22271297872066498;0.38032326102256775;-0.09550265222787857;0.041152473539114;0.1967105120420456;-0.08904395252466202;-0.06368117779493332;0.23999269306659698;0.3588542938232422;-0.3379334509372711;-0.1656760722398758;0.011676508001983166;0.09759504348039627;-0.3055165112018585;0.34383103251457214;-0.193098783493042;0.05070563033223152;-0.006546399090439081;-0.22457630932331085;0.5319855809211731;0.03868287801742554;-0.3389509916305542;-0.34319397807121277;0.2798638641834259;0.11129506677389145;-0.19351480901241302;-0.3460172116756439
phytos;0.18302682042121887;0.5391141176223755;0.02116885595023632;-0.31917890906333923;-0.3340189754962921;-0.033396124839782715;0.24828186631202698;0.21626082062721252;0.043791573494672775;0.07313741743564606;0.12596023082733154;-0.39155858755111694;0.4196631908416748;-0.07299751043319702;-0.30460160970687866;0.5476666688919067;-0.09854134172201157;-0.08860751241445541;-0.07995463907718658;-0.3638879656791687;-0.1034931167960167;-0.1860370934009552;0.4672204554080963;-0.4971906542778015;-0.05876598507165909;0.3186195492744446;-0.20638136565685272;-0.012433324940502644;0.06772056221961975;0.11929681152105331;-0.4543980658054352;0.22166383266448975;0.04103878140449524;-0.26826411485671997;-0.04169556498527527;0.32663100957870483;-0.28455477952957153;-0.10476360470056534;-0.33496731519699097;-0.10317651182413101;-0.04028478264808655;-0.0828499048948288;-0.0017578810220584273;-0.36462825536727905;0.14398810267448425;-0.6949398517608643;0.1426885426044464;0.1805850714445114;-0.282366007566452;-0.27794498205184937;0.15043318271636963;0.23006686568260193;-0.09043733775615692;-0.08778002113103867;-0.1367417871952057;-0.07650540769100189;0.10755228996276855;-0.14532874524593353;0.086149200797081;-0.09242673218250275;-0.37755900621414185;0.09814344346523285;0.05915480852127075;-0.20443180203437805;-0.14485998451709747;0.0789293497800827;0.2535835802555084;0.401826947927475;0.15831801295280457;-0.23065468668937683;-0.022064559161663055;0.32062432169914246;-0.3151170611381531;-0.24454016983509064;0.4830039143562317;-0.221176415681839;0.07511436194181442;0.09365557134151459;-0.10016945749521255;-0.2040904015302658;0.2806181311607361;0.32039332389831543;-0.2690744996070862;-0.3225458562374115;0.06897374242544174;0.068799689412117;-0.35762715339660645;0.31324201822280884;-0.3011084198951721;0.25689154863357544;0.0946621298789978;-0.47105416655540466;0.6728789210319519;-0.15983368456363678;-0.1926647126674652;-0.3438640236854553;0.07483012974262238;0.3264506161212921;-0.0010974525939673185;-0.0075287846848368645
domestication;0.03318573907017708;0.402803897857666;-0.1453530192375183;-0.17729046940803528;-0.03155652433633804;-0.20261530578136444;0.19056108593940735;0.15676721930503845;-0.17980659008026123;0.24108031392097473;0.1728821098804474;-0.2559160590171814;0.05160049721598625;-0.2573746144771576;-0.12016608566045761;0.10526790469884872;0.15497007966041565;-0.007085885852575302;0.07062423229217529;-0.15491220355033875;0.18435582518577576;-0.19214138388633728;0.5450996160507202;-0.32145601511001587;0.23938865959644318;0.131423681974411;-0.07018162310123444;0.09596933424472809;0.02592242881655693;0.17113277316093445;-0.12663152813911438;-0.0463736318051815;-0.1015610471367836;-0.09427346289157867;-0.16107983887195587;0.28053706884384155;-0.2495822012424469;0.3242794871330261;0.07677378505468369;-0.10676602274179459;-0.2236759215593338;-0.0231099221855402;0.040130361914634705;-0.20244987308979034;-0.14975249767303467;-0.44044965505599976;-0.09658227860927582;0.305588036775589;-0.03980607911944389;-0.2941216230392456;0.0032958053052425385;-0.16183790564537048;-0.3014671206474304;-0.3317439556121826;-0.18713495135307312;-0.022872989997267723;-0.07235969603061676;-0.33568522334098816;0.0873488113284111;-0.18745341897010803;-0.3371051549911499;0.34728556871414185;0.22658565640449524;0.06940960139036179;-0.22475871443748474;0.26489800214767456;-0.06989040225744247;0.3726978302001953;0.3068740963935852;-0.28766220808029175;0.027872031554579735;0.22994199395179749;-0.16902045905590057;-0.09684618562459946;0.4354535639286041;0.03647483512759209;0.07487985491752625;0.11278082430362701;-0.010021510533988476;-0.18098178505897522;0.3416577875614166;0.40804949402809143;0.045007385313510895;-0.37356874346733093;0.22087045013904572;0.14422620832920074;-0.3096407949924469;0.2347356379032135;-0.3103930354118347;-0.0755162239074707;0.02321941778063774;-0.03580503910779953;0.4124615788459778;0.06299746036529541;-0.10225915908813477;-0.30827659368515015;0.22411182522773743;0.181308776140213;-0.09031990170478821;-0.030019333586096764
participative;0.5203593373298645;-0.1144879087805748;0.024209916591644287;-0.031778983771800995;-0.36273571848869324;0.08533520996570587;0.2511192560195923;0.12892958521842957;-0.5917381048202515;0.26083579659461975;-0.023229431360960007;-0.2597603499889374;0.26857805252075195;-0.051779378205537796;-0.519564151763916;-0.11804942786693573;0.05246300250291824;-0.013750252313911915;0.23441410064697266;-0.6413966417312622;-0.01587720960378647;-0.06731851398944855;0.7093603014945984;-0.22098901867866516;-0.19295288622379303;0.38783925771713257;-0.38352471590042114;-0.616600751876831;0.31658506393432617;-0.1784619390964508;-0.13707134127616882;0.4061102867126465;0.044918209314346313;-0.5629613995552063;-0.0726645290851593;0.5571504831314087;-0.255375474691391;0.1120820865035057;-0.12974652647972107;-0.14389756321907043;0.13745465874671936;-0.12326250970363617;0.08121374994516373;-0.6443558931350708;-0.13194683194160461;-0.6231557726860046;0.1988888531923294;0.20484659075737;-0.2752648890018463;-0.04792160913348198;0.411324679851532;-0.20667926967144012;-0.2149089276790619;-0.19198627769947052;0.16432790458202362;0.06053122878074646;0.2279384434223175;-0.8013049960136414;-0.0008946433663368225;0.14383554458618164;-1.0921313762664795;-0.18850970268249512;-0.055680859833955765;0.11041703075170517;-0.3438907861709595;0.5455681085586548;0.6642839908599854;0.8941956758499146;-0.22904017567634583;-0.24813321232795715;-0.15317027270793915;0.1953791081905365;0.06606827676296234;-0.2052161693572998;0.9691289663314819;0.29795023798942566;0.26791179180145264;0.04190327972173691;-0.4424169957637787;0.11743974685668945;0.264967679977417;0.23925070464611053;-0.10834596306085587;-0.3970169425010681;-0.39114969968795776;-0.26728299260139465;-0.427328884601593;0.2948150634765625;-0.00856715440750122;0.3061205744743347;0.4122856557369232;-0.5679485201835632;0.5779922604560852;-0.14994968473911285;0.07370151579380035;-0.07413683086633682;0.5232813358306885;0.2781597971916199;-0.33212655782699585;-0.31401923298835754
écologique;0.4070422053337097;0.07508975267410278;0.06094083935022354;-0.10531331598758698;-0.525448203086853;-0.26420503854751587;0.018993746489286423;0.057557761669158936;-0.1842801421880722;-0.0006712645408697426;0.3851518929004669;-0.43392467498779297;0.30083903670310974;-0.03799762576818466;-0.4617488980293274;0.22575393319129944;-0.0387529656291008;-0.3744850754737854;-0.2238783836364746;-0.748282790184021;0.23129618167877197;-0.12239521741867065;0.44605836272239685;-0.2160828560590744;-0.16850382089614868;0.2714710831642151;-0.4576876759529114;-0.14640505611896515;0.16431154310703278;-0.044345371425151825;-0.05979984998703003;-0.02828868106007576;0.20546188950538635;-0.518064022064209;-0.2476554811000824;0.7348763346672058;-0.32655951380729675;-0.12127143144607544;-0.44675788283348083;0.05302226543426514;-0.2443844974040985;0.2343401163816452;-0.10262808948755264;-0.7879215478897095;-0.11588575690984726;-0.5928497314453125;0.5248246192932129;0.09644390642642975;-0.4960595965385437;-0.16344375908374786;0.23951590061187744;-0.06628722697496414;0.04486430436372757;-0.22011785209178925;-0.3106246888637543;-0.24507108330726624;-0.542266845703125;-0.26246732473373413;-0.010969924740493298;0.01909569278359413;-0.6388899683952332;-0.009212222881615162;0.13848711550235748;0.09584559500217438;-0.14666061103343964;0.5128816366195679;0.37122514843940735;0.5959604978561401;-0.23882022500038147;-0.4614010751247406;0.023821424692869186;0.5086730122566223;-0.2332165539264679;-0.19287708401679993;0.9430577158927917;-0.22491982579231262;0.031694091856479645;-0.02902592346072197;-0.04075746610760689;-0.08103577047586441;0.5743206143379211;0.7078395485877991;-0.17665138840675354;-0.20216456055641174;0.01229065377265215;0.2924012541770935;-0.5666820406913757;0.2656328082084656;-0.17365583777427673;-0.22382286190986633;-0.06948018819093704;-0.6399630904197693;0.8360546827316284;0.11939699947834015;-0.1771065592765808;-0.3392636775970459;0.40538185834884644;0.4708845019340515;0.1546173393726349;-0.21939018368721008
ourocean;0.0015773437917232513;0.2469140589237213;-0.1842535138130188;-0.05636945366859436;-0.1574060022830963;0.038025930523872375;0.028100917115807533;-0.05746619403362274;-0.4110676050186157;0.31746917963027954;0.06604123115539551;-0.17513927817344666;0.05242422595620155;-0.08065194636583328;-0.16199567914009094;0.014027086086571217;0.08058664947748184;-0.2458820343017578;-9.120767936110497e-05;-0.2884266972541809;-0.07642320543527603;-0.1926051825284958;0.3710019588470459;-0.24167104065418243;0.051926225423812866;0.13176476955413818;-0.08057476580142975;-0.011055521667003632;0.06020953506231308;0.13226720690727234;-0.07875241339206696;0.08389372378587723;-0.1726619005203247;-0.27764081954956055;-0.08808629959821701;0.17615793645381927;0.0824383795261383;-0.013186485506594181;0.06890246272087097;-0.026823174208402634;0.029277339577674866;0.11895196884870529;0.07454510033130646;-0.29223954677581787;-0.03277488052845001;-0.31764835119247437;-0.0918133407831192;0.04128050059080124;0.053237952291965485;-0.054084308445453644;0.13391023874282837;0.005678707733750343;0.047460757195949554;-0.18770456314086914;-0.27535784244537354;0.013356797397136688;-0.08604229986667633;-0.18922296166419983;0.08076021820306778;-0.11073267459869385;-0.3565773367881775;0.16129469871520996;-0.05989928916096687;-0.19838115572929382;-0.12752382457256317;0.13337135314941406;0.06636805087327957;0.14375022053718567;-0.017568033188581467;-0.17894750833511353;0.07102273404598236;0.006781978532671928;-0.20831763744354248;-0.25446566939353943;0.21795746684074402;0.035833559930324554;-0.04663870111107826;0.07288113236427307;-0.0015332417096942663;-0.12490549683570862;0.2676706910133362;0.2564898133277893;-0.17760708928108215;-0.31573185324668884;0.11700458824634552;-0.008195198141038418;-0.21889811754226685;0.2102878987789154;-0.13843151926994324;-0.014472737908363342;0.04075799882411957;-0.1005478948354721;0.3140367269515991;0.11170193552970886;-0.37958604097366333;-0.24926768243312836;0.10902383923530579;0.08999909460544586;-0.27586275339126587;-0.0778978243470192
mfnum13;0.16578415036201477;0.2632204592227936;-0.03125130385160446;-0.3578336834907532;-0.187547504901886;0.04380974546074867;0.14407333731651306;-0.014621162787079811;-0.364815354347229;0.2768007218837738;-0.07038746029138565;-0.2615295350551605;0.19282251596450806;0.11344791948795319;-0.30726534128189087;0.248736172914505;0.08006428182125092;-0.17614679038524628;0.17774012684822083;-0.24877747893333435;0.05254437401890755;-0.2067624032497406;0.3548824191093445;-0.3537011444568634;-0.1565249264240265;0.16465115547180176;-0.2533927261829376;-0.1997319608926773;-0.03361203894019127;0.07358814030885696;-0.17774106562137604;0.3710334002971649;0.217128187417984;0.02926706150174141;-0.061622776091098785;0.16244754195213318;-0.15613405406475067;0.115522101521492;-0.1372070014476776;-0.14605051279067993;-0.06620699167251587;-0.005734291858971119;0.18661093711853027;-0.34960776567459106;-0.12132905423641205;-0.4266744554042816;0.3003934323787689;0.13657958805561066;-0.021380199119448662;-0.13393163681030273;0.11003570258617401;0.059666313230991364;-0.18926090002059937;-0.03981688246130943;-0.06365703046321869;-0.07762304693460464;0.15308675169944763;-0.43867093324661255;0.005663183052092791;-0.004754798486828804;-0.48211216926574707;-0.08218768984079361;0.154679074883461;-0.2429242879152298;-0.0993817001581192;0.09184259176254272;0.3093807101249695;0.38095220923423767;0.11882267147302628;-0.1426420360803604;0.12140502035617828;0.15079672634601593;-0.2302892953157425;-0.3196815848350525;0.3664695620536804;-0.025811120867729187;0.04485941678285599;0.1216709241271019;-0.0794457420706749;-0.09068948775529861;0.06935052573680878;0.3925528824329376;0.1401088982820511;-0.21878591179847717;-0.1812010556459427;-0.0977386012673378;-0.292753130197525;0.3377211093902588;-0.18902216851711273;0.3427209258079529;0.3051126003265381;-0.31252843141555786;0.5192358493804932;-0.24216893315315247;-0.042386021465063095;-0.04102429002523422;0.3425970673561096;0.19054770469665527;0.018748318776488304;-0.10938296467065811
crop21;-0.08012043684720993;0.10775790363550186;0.0016407942166551948;-0.18912307918071747;-0.30681705474853516;-0.06845567375421524;0.11326820403337479;-0.1386331468820572;-0.45246246457099915;0.11304479837417603;0.16968095302581787;-0.23981758952140808;0.20689433813095093;-0.2457221895456314;-0.1916433870792389;0.21618367731571198;-0.02345554158091545;-0.029505018144845963;0.16980229318141937;-0.09465272724628448;-0.05815137177705765;-0.1291409432888031;0.29285579919815063;-0.2501142919063568;-0.03677452728152275;0.32764604687690735;-0.02588074281811714;-0.022596918046474457;0.1590699702501297;-0.0422063022851944;-0.15057462453842163;0.06941238790750504;-0.08207689225673676;-0.23953741788864136;0.09644592553377151;0.08947235345840454;0.0051370104774832726;-0.007746675051748753;-0.08636076003313065;-0.008374148979783058;-0.1038845032453537;0.04666294902563095;0.16065114736557007;-0.28544148802757263;-0.1355207860469818;-0.3041532039642334;-0.005758731160312891;0.03535765781998634;0.001984942238777876;-0.05809715762734413;0.0924193263053894;-0.07035644352436066;0.13003292679786682;-0.10956128686666489;-0.13858051598072052;0.1613720804452896;0.05024255812168121;-0.31573793292045593;0.0120980404317379;0.15209901332855225;-0.4051802456378937;0.05009379982948303;0.03828750550746918;-0.08793798089027405;-0.1837535947561264;0.04964837431907654;0.1743195503950119;0.3223884701728821;-0.041988570243120193;-0.09155738353729248;-0.029516685754060745;0.15540321171283722;-0.2371765524148941;-0.3330059349536896;0.41725340485572815;0.04819599539041519;0.009085380472242832;0.07766274362802505;-0.11318587511777878;-0.12535542249679565;0.20613263547420502;0.30958107113838196;-0.17002113163471222;-0.3874266445636749;-0.14427168667316437;-0.018681831657886505;-0.2282213568687439;0.1787705421447754;-0.1623677760362625;-0.0021533947438001633;0.18487809598445892;-0.344632625579834;0.07668179273605347;0.11016077548265457;-0.20965470373630524;-0.19497817754745483;0.1592399924993515;0.11393304169178009;-0.07032675296068192;-0.07804792374372482
apicole;0.14573100209236145;0.3514338731765747;-0.016671987250447273;-0.44322481751441956;-0.18686777353286743;-0.15402765572071075;0.19383293390274048;-0.156294584274292;-0.2884257435798645;0.3245411813259125;-0.26613757014274597;-0.48402613401412964;0.34603559970855713;-0.2764925956726074;-0.27279719710350037;0.40374764800071716;0.38223639130592346;0.1355573832988739;0.20099619030952454;-0.30879074335098267;-0.10413064807653427;-0.465925931930542;0.9109767079353333;-0.28506380319595337;-0.048245180398225784;0.02038845792412758;-0.06083061546087265;-0.1265176683664322;-0.3856640160083771;0.22631768882274628;0.03746650367975235;0.4035462737083435;0.18502475321292877;-0.24350623786449432;0.35760074853897095;0.38516026735305786;-0.16257533431053162;0.27330243587493896;-0.03137630224227905;0.01373552531003952;-0.18839511275291443;-0.04246675595641136;0.12605862319469452;-0.5565787553787231;-0.08860950171947479;-0.7061504125595093;0.30877143144607544;0.44492822885513306;-0.19655516743659973;-0.3700096011161804;0.16543374955654144;0.16300824284553528;-0.22451086342334747;0.01139659620821476;0.2017967253923416;0.2302686721086502;0.1637028306722641;-0.5127539038658142;0.3107428550720215;0.123884417116642;-0.4258959889411926;-0.15352082252502441;0.07465137541294098;-0.29611700773239136;-0.48530492186546326;0.09946013242006302;0.07108645141124725;0.6147781610488892;0.06833033263683319;-0.4100913107395172;-0.09082097560167313;0.20028993487358093;-0.5618689060211182;-0.3919256925582886;0.5355778932571411;-0.30192553997039795;-0.06493860483169556;0.15262044966220856;-0.379579097032547;-0.3501402735710144;0.41908368468284607;0.6141441464424133;0.2809332013130188;-0.7657420039176941;0.07474701851606369;-0.23366522789001465;-0.4315730929374695;0.1836475133895874;-0.3095034658908844;0.21494588255882263;0.3141159415245056;-0.5682142972946167;0.8409997224807739;0.19821199774742126;-0.057908810675144196;-0.2951772212982178;0.42592018842697144;0.311314195394516;-0.09920904040336609;-0.321654736995697
l'#urbanisme;0.23940357565879822;0.14539171755313873;-0.14556297659873962;-0.39091262221336365;-0.2910069525241852;-0.2303660660982132;0.08690259605646133;-0.08230127394199371;-0.403813898563385;0.34010809659957886;-0.12259397655725479;-0.34204068779945374;0.1451168954372406;-0.010283860377967358;-0.4833214282989502;0.1961437463760376;-0.06465814262628555;-0.06550723314285278;-0.06956332921981812;-0.34717848896980286;0.018999937921762466;-0.17043456435203552;0.38443583250045776;-0.3132179081439972;-0.07368312776088715;0.236324280500412;-0.17847642302513123;0.07894021272659302;0.10621422529220581;0.2671507000923157;-0.27600789070129395;0.20872454345226288;0.09359613060951233;-0.19386056065559387;-0.005164943635463715;0.2852480411529541;-0.14527535438537598;0.2684987485408783;0.006915704812854528;-0.04505501314997673;-0.11052779853343964;-0.1371953934431076;-0.013307176530361176;-0.47562092542648315;0.018850168213248253;-0.6233547329902649;0.2375648021697998;0.08870728313922882;-0.20240655541419983;-0.263468861579895;0.2297433316707611;0.0411369651556015;0.037832342088222504;-0.008598102256655693;-0.17193356156349182;0.11176957935094833;0.19014135003089905;-0.39496660232543945;0.23052766919136047;0.126275435090065;-0.40846627950668335;0.03588585928082466;0.09286323934793472;-0.1598031222820282;-0.2086276113986969;0.24069440364837646;0.0918550118803978;0.4623044431209564;0.02759971283376217;-0.10522754490375519;0.179817795753479;0.2742447257041931;-0.24496133625507355;-0.14161701500415802;0.4499381184577942;-0.03871850296854973;0.04179657623171806;-0.017641844227910042;-0.2105567455291748;0.0821927934885025;0.23480601608753204;0.31875330209732056;-0.03601536899805069;-0.253307580947876;-0.15413448214530945;0.03910159319639206;-0.22801537811756134;0.42809373140335083;-0.0822630226612091;0.22185587882995605;0.29120537638664246;-0.16996096074581146;0.5154317617416382;-0.06144721433520317;-0.23332428932189941;-0.18261535465717316;0.2962285876274109;0.01763177290558815;-0.05808510258793831;-0.18563738465309143
rciu;0.33499979972839355;0.2424931526184082;0.10304175317287445;-0.5795654654502869;-0.28109273314476013;0.15263643860816956;0.0727052092552185;-0.07401195168495178;-0.259507954120636;0.34569212794303894;0.1583867073059082;-0.3829828202724457;0.08563035726547241;-0.03837158530950546;-0.2708079218864441;0.30350181460380554;0.013093868270516396;-0.1933359056711197;0.11356472969055176;-0.2900720238685608;-0.21551480889320374;-0.2778802812099457;0.258929044008255;-0.30615171790122986;0.010740370489656925;0.11103929579257965;-0.027376463636755943;-0.011218387633562088;0.05839753895998001;0.06468717753887177;-0.33198481798171997;-0.02947845496237278;0.1708904653787613;0.0406637080013752;0.09210552275180817;0.01178286224603653;-0.11017465591430664;0.19780807197093964;-0.08662182092666626;-0.07892445474863052;-0.058121584355831146;-0.03896293789148331;0.034319717437028885;-0.3615659773349762;0.15273034572601318;-0.4113672375679016;0.12175418436527252;0.20710508525371552;-0.09875665605068207;-0.3791651129722595;0.17143034934997559;0.08563653379678726;-0.20106664299964905;0.08269710838794708;-0.0343238040804863;0.16446241736412048;0.23873600363731384;-0.22884216904640198;0.011431562714278698;0.1480211317539215;-0.4379967153072357;0.05879839509725571;0.18812517821788788;-0.037121981382369995;-0.061449985951185226;-0.03508206456899643;0.1703188419342041;0.5392080545425415;0.1345502883195877;-0.07998425513505936;-0.02530789002776146;0.296566903591156;-0.10024845600128174;-0.238420769572258;0.11116898059844971;-0.07920866459608078;-0.07956039160490036;-0.18141642212867737;-0.050224196165800095;0.14217813313007355;0.2702487111091614;0.395405113697052;0.03439272195100784;-0.5009000897407532;-0.16737468540668488;0.08032988011837006;-0.30291885137557983;0.10136135667562485;-0.1627306044101715;0.2157178372144699;0.078682541847229;-0.26541000604629517;0.34069734811782837;0.048180434852838516;-0.037862371653318405;-0.2595949172973633;0.37895646691322327;0.23982612788677216;-0.08187548071146011;-0.21132183074951172
intercommunalités;0.018384117633104324;0.11842203140258789;-0.023781288415193558;-0.3970382809638977;-0.45450639724731445;-0.1495027393102646;-0.017690613865852356;0.06186608225107193;-0.11770133674144745;0.6814222931861877;-0.20765967667102814;-0.4432872235774994;0.30226293206214905;-0.20595386624336243;-0.5010339617729187;-0.04797802120447159;0.14882750809192657;-0.6213284730911255;-0.023459959775209427;-0.4447970390319824;-0.35156670212745667;-0.18519458174705505;0.7043259739875793;-0.21441519260406494;-0.32215315103530884;0.3453133702278137;-0.1251268833875656;0.20476527512073517;0.267848402261734;0.06810592114925385;-0.04305652529001236;0.4482409358024597;0.26799848675727844;-0.7363665699958801;0.005283766891807318;0.13291463255882263;-0.3700665831565857;0.45933404564857483;-0.3680956959724426;-0.024456214159727097;-0.06448747217655182;0.20028901100158691;0.2366492748260498;-0.9080232381820679;0.3683345317840576;-0.7863277196884155;0.7399115562438965;0.6044620275497437;-0.5973783135414124;-0.003795803291723132;0.2394828051328659;0.17258188128471375;-0.37407493591308594;0.1453401744365692;-0.3351590037345886;-0.3318878710269928;0.5656009316444397;-0.49471044540405273;0.468858003616333;0.5909730792045593;-0.4964277148246765;0.0957055315375328;0.3789832592010498;-0.22534231841564178;-0.37260276079177856;0.033397965133190155;0.3902895152568817;0.6370543241500854;0.1997201144695282;-0.3868943154811859;-0.180296391248703;0.13767749071121216;-0.16033907234668732;-0.6214717030525208;0.6178361177444458;-0.11032651364803314;0.22733917832374573;0.026630211621522903;-0.27422696352005005;-0.1597532033920288;0.29964911937713623;0.5387401580810547;-0.4861721992492676;-0.41052621603012085;-0.11628075689077377;0.17394307255744934;-0.4389912188053131;0.5069494247436523;-0.3606441915035248;0.10387372970581055;0.20643672347068787;-0.48740920424461365;0.9736536145210266;-0.11527352035045624;-0.09826537221670151;-0.3299289345741272;0.4639189839363098;0.5026639699935913;-0.14438636600971222;-0.19762404263019562
