;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
régionalesidf;0.15192310512065887;0.14577041566371918;-0.11675775796175003;-0.1072235181927681;-0.2801022231578827;0.04627281799912453;0.3148725926876068;0.04403354227542877;-0.41129937767982483;0.658603847026825;-0.020305462181568146;-0.2927817404270172;-0.10422461479902267;0.029969612136483192;-0.046286728233098984;0.3242095410823822;-0.1258969008922577;-0.33004143834114075;0.45430779457092285;-0.1918693631887436;0.10760053992271423;0.1711062788963318;0.33098089694976807;-0.3202051818370819;-0.3423934280872345;0.5277170538902283;-0.13833685219287872;-0.032502781599760056;0.12383674830198288;0.15908147394657135;0.033350639045238495;0.0861138328909874;0.17954228818416595;-0.3676312565803528;-0.04182564839720726;0.21113131940364838;-0.25428932905197144;0.10615351051092148;-0.0018149861134588718;-0.2780555486679077;-0.04873006045818329;-0.10333149135112762;-0.05853685736656189;-0.43702754378318787;-0.12226354330778122;-0.6264603137969971;0.2889147400856018;0.34798142313957214;0.2275344729423523;0.1374104917049408;0.05854295194149017;0.04612721502780914;0.0030444178264588118;0.5574865341186523;-0.38979974389076233;-0.11939322203397751;0.2501697242259979;-0.35697516798973083;0.45504266023635864;0.18471679091453552;-0.7245237231254578;0.18522369861602783;0.28228721022605896;0.044233571738004684;-0.23757746815681458;0.2046307623386383;0.57637619972229;0.33335667848587036;0.07466045022010803;0.14545556902885437;-0.2698991298675537;0.015289084054529667;-0.24717149138450623;-0.2949061095714569;0.21530260145664215;0.24904543161392212;0.345582515001297;0.12673670053482056;-0.10190360993146896;0.08640579134225845;0.031727176159620285;0.40395212173461914;-0.09978459775447845;-0.2526749074459076;-0.11260564625263214;-0.1803213506937027;-0.2454206794500351;0.17459140717983246;-0.4671359360218048;0.38215965032577515;0.20641081035137177;-0.4071842133998871;0.38243338465690613;0.08582089096307755;-0.17792272567749023;-0.13170850276947021;0.09070580452680588;0.30599063634872437;0.04242154210805893;-0.3182889521121979
ecologistes;0.2075539082288742;0.03291789069771767;-0.24525681138038635;-0.2586114704608917;-0.4022615849971771;-0.13484540581703186;0.12131927907466888;-0.046320293098688126;-0.5292454361915588;0.4300547242164612;0.11346306651830673;-0.32463783025741577;-0.18583843111991882;0.03965503349900246;-0.31119322776794434;0.37957340478897095;-0.13133813440799713;-0.20924541354179382;0.483527809381485;-0.5431767702102661;0.11019282042980194;-0.018633205443620682;0.17818619310855865;-0.26708441972732544;-0.27326035499572754;0.5461963415145874;0.07857459783554077;-0.01817423291504383;0.14859862625598907;0.09701968729496002;-0.08482156693935394;-0.01312043983489275;0.0811861976981163;-0.2103060930967331;-0.1509428471326828;0.1391758918762207;-0.2589935064315796;0.0288494024425745;-0.07591778039932251;-0.48249873518943787;0.27407199144363403;0.051232028752565384;-0.2434064894914627;-0.3941272497177124;-0.11473405361175537;-0.5086644887924194;0.26108115911483765;0.3565080165863037;0.03597157448530197;-0.17332039773464203;-0.05900629609823227;0.29780760407447815;-0.2274683266878128;0.3621094822883606;-0.18867583572864532;-0.09474439918994904;0.33759787678718567;-0.2765660285949707;0.2528322637081146;0.07640136778354645;-0.46480780839920044;0.3404783010482788;0.23737430572509766;0.2713584899902344;-0.15422670543193817;-0.09157703816890717;0.3768779933452606;0.13504205644130707;0.16139531135559082;0.010405118577182293;-0.2838223874568939;-0.024339264258742332;-0.2582757771015167;-0.35491591691970825;0.34522873163223267;0.02439330518245697;0.22104492783546448;0.12099681049585342;-0.14461937546730042;0.2787596583366394;0.05598338693380356;0.6425808668136597;-0.20772218704223633;-0.1898985207080841;-0.17504814267158508;-0.0739913135766983;-0.280432790517807;0.08044804632663727;-0.3370177149772644;0.4894559979438782;0.16796231269836426;-0.3963654637336731;0.4519219994544983;0.08610372245311737;-0.2856651544570923;-0.21263852715492249;0.25959452986717224;0.3293152451515198;0.021636540070176125;-0.21111074090003967
électeurs;0.1638885736465454;-0.38770097494125366;-0.3021070659160614;-0.37014198303222656;-0.5716567039489746;0.16007307171821594;0.1118055135011673;-0.04194153472781181;-0.22073182463645935;0.21480217576026917;0.1897658258676529;-0.4061371386051178;-0.05320929363369942;-0.07339313626289368;-0.2686458230018616;0.5574527382850647;-0.33944275975227356;-0.3303484320640564;0.3946874141693115;-0.17909333109855652;-0.13966825604438782;0.35885006189346313;0.12656131386756897;-0.0728490799665451;-0.662655234336853;0.40750089287757874;0.48828125;0.06880947202444077;0.3468469977378845;0.32605770230293274;0.11472426354885101;-0.048212237656116486;0.17646822333335876;-0.5980409383773804;-0.5348838567733765;-0.32260406017303467;-0.6830161213874817;0.33740055561065674;-0.4759137034416199;-0.396904855966568;0.45407310128211975;0.21612372994422913;-0.07990841567516327;-0.6577469110488892;0.3768572509288788;-0.9034821391105652;0.359253853559494;0.706594705581665;-0.5966446399688721;-0.2540988326072693;0.2758443355560303;0.428823322057724;-0.4572168290615082;0.49445199966430664;-0.15078815817832947;-0.3214070200920105;0.5548318028450012;-0.293587327003479;0.05273611471056938;0.136128768324852;-0.7089272737503052;0.6280250549316406;0.46533745527267456;0.4121452271938324;-0.24898755550384521;-0.1611584722995758;0.5869902968406677;0.13061979413032532;0.050466179847717285;0.26846861839294434;-0.4615775942802429;-0.14619824290275574;0.2672184705734253;-0.42924022674560547;0.06540445238351822;0.35894709825515747;0.0679912269115448;0.02336081862449646;-0.11572472751140594;0.4420885145664215;-0.022485537454485893;0.7392190098762512;-0.4843689799308777;0.13083739578723907;-0.17002873122692108;0.12768174707889557;-0.10475005209445953;-0.05279015749692917;-0.6990238428115845;0.5211798548698425;0.3792065680027008;-0.25713908672332764;0.7252777814865112;-0.0916314572095871;-0.2972378134727478;-0.42598289251327515;0.1967337429523468;0.9771052598953247;-0.014384707435965538;-0.1213163509964943
bienpensants;-0.0731985941529274;0.07813908904790878;-0.3349758982658386;-0.08502236753702164;-0.38974595069885254;0.042846325784921646;0.06902287155389786;0.16276906430721283;-0.24495597183704376;0.13354745507240295;0.166484996676445;-0.32584112882614136;0.06884235143661499;-0.006510392762720585;-0.191722109913826;0.33389514684677124;-0.08327431976795197;-0.2750109136104584;0.128461092710495;-0.338239848613739;0.167947456240654;-0.19201242923736572;0.2853708863258362;-0.3237282633781433;-0.0952354222536087;0.4115334153175354;0.08388582617044449;0.047388073056936264;0.21679472923278809;0.1370113641023636;-0.09991354495286942;0.013120340183377266;0.0365595743060112;0.02951812371611595;-0.42684322595596313;-0.10852211713790894;-0.11653262376785278;-0.021147537976503372;0.17121583223342896;-0.19857124984264374;-0.009323237463831902;0.0847637802362442;-0.17936429381370544;-0.27182847261428833;0.0780087560415268;-0.8437442779541016;0.11515174806118011;-0.00901695154607296;-0.2799459993839264;-0.13617591559886932;0.1545579433441162;-0.0015535743441432714;-0.3116576373577118;0.3845800757408142;-0.21892079710960388;-0.1644338220357895;0.42759793996810913;-0.1015295758843422;0.05828847736120224;-0.0052992538549005985;-0.34974026679992676;0.3218044340610504;0.09415462613105774;0.305819571018219;-0.09885983169078827;-0.09552925080060959;0.046148013323545456;0.15576836466789246;0.08149944245815277;0.010849086567759514;-0.09854535013437271;-0.09246869385242462;0.052132267504930496;-0.10484925657510757;0.053150326013565063;0.12845681607723236;0.3052896559238434;0.1543584167957306;-0.08136686682701111;0.11257188022136688;0.018490280956029892;0.5710843801498413;0.06705115735530853;-0.2700192928314209;-0.051065146923065186;-0.24609306454658508;-0.33172887563705444;-0.06060571223497391;-0.5094761252403259;0.32964107394218445;0.03965156897902489;-0.21711397171020508;0.3077453374862671;0.16819806396961212;-0.20772245526313782;-0.31429556012153625;0.1631603240966797;0.6202124357223511;-0.1565282791852951;0.043713122606277466
ligériens;0.08888484537601471;-0.03244496509432793;-0.29780250787734985;-0.7478784322738647;-0.6072151064872742;-0.23939833045005798;-0.004071603529155254;-0.3114946782588959;-0.5835647583007812;0.13744159042835236;0.18512901663780212;-0.2880393862724304;0.15750271081924438;-0.2768283784389496;-0.1496797502040863;0.4780058264732361;-0.11820299923419952;-0.5401750802993774;0.07699348032474518;-0.47136324644088745;-0.03113982081413269;-0.23621416091918945;0.6730136275291443;-0.2554481625556946;-0.4634127616882324;0.46505483984947205;-0.01297761034220457;-0.016873296350240707;0.11084432899951935;0.28061914443969727;0.15260115265846252;0.2607167363166809;0.10796167701482773;-0.4420463442802429;-0.19938233494758606;-0.18584588170051575;-0.04018450528383255;0.12314014136791229;-0.2519603371620178;-0.12741224467754364;0.3418421745300293;0.012578251771628857;-0.004598772618919611;-0.4019111096858978;0.518106997013092;-0.5942996144294739;0.40278083086013794;0.3237476348876953;-0.3423999845981598;-0.1332891881465912;-0.025368932634592056;0.2775307595729828;0.009147191420197487;0.25898540019989014;-0.1894550323486328;0.05402704328298569;0.5512503385543823;-0.7541624307632446;0.39485907554626465;0.44678932428359985;-0.5262414813041687;-0.15139752626419067;0.010268849320709705;-0.08889415115118027;-0.23628675937652588;-0.04313512519001961;0.16607585549354553;0.34901610016822815;-0.039944734424352646;0.35353630781173706;-0.4061984121799469;-0.030233461409807205;-0.31886768341064453;-0.5691843032836914;0.32580238580703735;-0.10104111582040787;-0.013575933873653412;0.06597034633159637;-0.07901139557361603;0.4673069417476654;0.42202216386795044;0.5316513776779175;-0.3067246973514557;-0.3950684070587158;-0.4476282596588135;0.10099440813064575;-0.23952636122703552;0.21593482792377472;-0.38320326805114746;0.08811460435390472;0.4354548454284668;-0.6147127151489258;0.8795374035835266;-0.19301870465278625;-0.6418968439102173;-0.6043072938919067;0.10530178248882294;0.6397506594657898;-0.04474028944969177;-0.4261860251426697
faudot2017;0.1370212882757187;0.026922890916466713;-0.01845819316804409;0.10726537555456161;-0.4116150140762329;-0.12760663032531738;0.2866145670413971;0.0014574583619832993;-0.4306596517562866;0.4408613443374634;-0.07456760853528976;-0.3356133699417114;0.07772720605134964;-0.13240547478199005;-0.5763450264930725;0.3157041370868683;0.00927994679659605;-0.4034292697906494;0.34383073449134827;-0.5686559081077576;0.10037245601415634;-0.12597060203552246;0.3418528139591217;-0.3033410608768463;-0.12598419189453125;0.3952181339263916;0.035011176019907;0.04524029418826103;0.23060554265975952;0.10341236740350723;0.10503238439559937;0.24225670099258423;0.08476684242486954;-0.37516751885414124;-0.3621330261230469;0.15941889584064484;-0.20787309110164642;0.0353480689227581;0.12968914210796356;-0.35727980732917786;-0.1284620612859726;0.08457285910844803;-0.15311644971370697;-0.2523936331272125;0.10087308287620544;-0.6279610991477966;-0.01897757314145565;0.21861016750335693;0.011212490499019623;-0.21530961990356445;0.3316580355167389;0.05462142452597618;-0.04607630893588066;0.2671087980270386;-0.14641551673412323;0.09394105523824692;0.17298726737499237;-0.28540632128715515;0.20554453134536743;0.2079678326845169;-0.4692285358905792;0.3384157717227936;0.29753586649894714;0.005385841708630323;-0.05713513866066933;0.2938149869441986;0.44300445914268494;0.43605533242225647;-0.10584988445043564;0.038397159427404404;-0.15289928019046783;-0.03751331940293312;-0.053971514105796814;-0.07816842198371887;0.23261983692646027;0.20584850013256073;-0.10074756294488907;0.03725786879658699;-0.0362795852124691;0.08107198029756546;0.2241957187652588;0.44082799553871155;-0.4923798143863678;-0.2460486888885498;-0.36459413170814514;-0.2165439873933792;-0.4092966616153717;0.37344419956207275;-0.15480729937553406;0.16179336607456207;0.15486198663711548;-0.3952045440673828;0.7043004035949707;-0.06779465824365616;-0.29178932309150696;-0.1570306420326233;0.08870315551757812;0.15772007405757904;-0.033427897840738297;-0.27338048815727234
pro-hollande;0.07865724712610245;0.06128787621855736;-0.13042283058166504;-0.17804276943206787;-0.3113909363746643;0.08711981773376465;0.1371641904115677;-0.009510323405265808;-0.16453999280929565;0.2408120483160019;0.11070062220096588;-0.33992713689804077;-0.09938611090183258;0.18949536979198456;-0.1968030333518982;0.35043978691101074;-0.13661575317382812;-0.1858043670654297;0.2191356122493744;-0.3522990942001343;-0.02425812929868698;-0.06464605033397675;0.18892483413219452;-0.26561325788497925;-0.12753203511238098;0.2730341851711273;0.03283390402793884;0.0767950564622879;0.05128680542111397;0.15044046938419342;-0.060415368527173996;-0.07018649578094482;0.14696085453033447;-0.2189435511827469;-0.29758918285369873;0.03695213049650192;-0.11157682538032532;-0.10830624401569366;0.19797024130821228;-0.34261441230773926;0.12119998037815094;0.047823913395404816;-0.09911668300628662;-0.3047398626804352;0.14167019724845886;-0.5974822044372559;0.022874869406223297;0.2269059419631958;0.09672017395496368;-0.19881467521190643;0.0023035979829728603;0.22337865829467773;-0.10133600234985352;0.30273735523223877;-0.28431999683380127;-0.09466087818145752;0.14056962728500366;-0.06962214410305023;0.1156468316912651;0.05081217736005783;-0.37648913264274597;0.1842794120311737;0.2149980068206787;0.014254902489483356;-0.21656286716461182;0.0340011864900589;0.250362753868103;0.11873579025268555;0.08026846498250961;-0.007552343420684338;-0.13101144134998322;0.11330406367778778;-0.05087439343333244;-0.03571939840912819;0.2108096033334732;0.1414182037115097;0.14372605085372925;0.17022716999053955;-0.07058307528495789;0.18220490217208862;-0.06462262570858002;0.33042165637016296;-0.11971653252840042;-0.21558210253715515;-0.1661929190158844;-0.060077983886003494;-0.25281038880348206;0.15862345695495605;-0.21820220351219177;0.2442837357521057;0.05757211893796921;-0.17112085223197937;0.32683083415031433;-0.011915836483240128;-0.17574909329414368;0.04221835732460022;0.2528843879699707;0.32351547479629517;-0.002670043148100376;-0.18695957958698273
centristes;0.2382558137178421;-0.24662229418754578;-0.07240144908428192;-0.05187716335058212;-0.7060027122497559;0.0647885650396347;-0.10790888220071793;-0.14927807450294495;-0.140276700258255;0.3233034014701843;0.1304185837507248;-0.3553057610988617;-0.009141999296844006;0.09997056424617767;-0.23318445682525635;0.3734224736690521;-0.10854876041412354;-0.41656821966171265;0.7016262412071228;-0.5592383742332458;0.16695643961429596;0.06993915885686874;0.2278822660446167;-0.14932148158550262;-0.6993869543075562;0.7888363599777222;0.3387315273284912;0.11668161302804947;-0.021141689270734787;0.353166788816452;0.06116519123315811;-0.10135900974273682;-0.007331392262130976;-0.45999813079833984;-0.5114393830299377;-0.027330663055181503;-0.44822782278060913;-0.0033665925730019808;-0.29568547010421753;-0.3971318006515503;0.1617015302181244;0.16850334405899048;-0.08553147315979004;-0.25579628348350525;0.3308714032173157;-0.6738784909248352;0.2757546901702881;0.46483784914016724;-0.4588657319545746;-0.1063593253493309;0.1267937421798706;0.2815048396587372;-0.5154870748519897;0.20057861506938934;-0.10922584682703018;-0.31813886761665344;0.6891428828239441;-0.18291255831718445;0.37899965047836304;0.31012165546417236;-0.6639068126678467;0.2718784213066101;0.6401286125183105;0.5079389810562134;-0.25669151544570923;0.055424295365810394;0.549284815788269;0.3122594952583313;0.005001681856811047;0.05638964846730232;-0.5865394473075867;-0.3739106059074402;0.03042713925242424;-0.1903698593378067;0.3309231102466583;-0.09258441627025604;0.2363874912261963;0.08981514722108841;-0.16406498849391937;0.415763795375824;-0.00923994742333889;1.0904452800750732;-0.33648064732551575;0.054055847227573395;-0.146238774061203;-0.3877929449081421;-0.2997745871543884;-0.0770687386393547;-0.6674798130989075;0.5571706891059875;0.43808040022850037;-0.36589330434799194;0.7862716317176819;0.06476149708032608;-0.17025037109851837;-0.08546487987041473;0.2775641977787018;0.6380484104156494;-0.13775087893009186;-0.27091050148010254
parlements;0.1073497086763382;0.08140880614519119;-0.12679395079612732;-0.14372944831848145;-0.28356409072875977;-0.23616018891334534;-0.03604740649461746;0.374701589345932;-0.4361010491847992;0.23147296905517578;0.2741583585739136;-0.45580944418907166;0.15128295123577118;0.05652378872036934;-0.5991429090499878;0.3346179127693176;-0.06533175706863403;-0.23720581829547882;0.13025912642478943;-0.6685743927955627;0.014009934850037098;-0.022860603407025337;0.5296428799629211;-0.3526376783847809;-0.5343929529190063;0.5528831481933594;0.2237715721130371;-0.07295157760381699;0.14883407950401306;0.2525465488433838;-0.02788008749485016;0.47997036576271057;0.24963362514972687;-0.18358848989009857;-0.4990747570991516;0.14744801819324493;-0.06060848757624626;0.35829830169677734;-0.08735106885433197;-0.3889756202697754;0.22296366095542908;-0.0904335305094719;-0.0204917062073946;-0.40524300932884216;0.415144145488739;-0.8256970643997192;0.1276465356349945;0.36806365847587585;-0.3094170093536377;-0.13129852712154388;0.1575373411178589;0.15322573482990265;-0.5697544813156128;0.000555747770704329;-0.16448324918746948;-0.13699665665626526;0.528418242931366;-0.5277635455131531;0.42461690306663513;0.21336202323436737;-0.19884686172008514;0.23220209777355194;0.2875596284866333;0.056379515677690506;-0.08861808478832245;0.004264226648956537;0.2508467137813568;0.2627994418144226;0.025218531489372253;-0.2236817330121994;-0.007661563344299793;0.015216615982353687;-0.3585279881954193;-0.3343767523765564;0.3456490635871887;0.15716618299484253;0.1702345758676529;-0.19732320308685303;0.13698884844779968;-0.044406477361917496;0.11950354278087616;0.36452245712280273;-0.18493008613586426;-0.2121470719575882;-0.08122985064983368;-0.10264322906732559;-0.4077579379081726;0.19870144128799438;-0.45474520325660706;0.29615500569343567;-0.035736843943595886;-0.38631120324134827;0.558428168296814;-0.13256339728832245;-0.2241639345884323;-0.09021638333797455;0.11446268856525421;0.4867571294307709;-0.219093918800354;-0.06616970151662827
sarkozistes;0.0975235104560852;-0.030872955918312073;-0.3063891530036926;-0.17942190170288086;-0.48667946457862854;0.09074316918849945;-0.0024496912956237793;0.06000690907239914;-0.12850865721702576;0.11864230781793594;0.3637935519218445;-0.3984471261501312;0.005610516760498285;0.13953594863414764;-0.41075238585472107;0.34397178888320923;-0.04230823367834091;-0.23953934013843536;0.20360687375068665;-0.34189966320991516;-0.004793444182723761;0.11046364158391953;0.24960145354270935;-0.1561032086610794;-0.36017003655433655;0.507175087928772;0.15700633823871613;0.1082836166024208;-0.03764472156763077;0.11865744739770889;0.02014824189245701;0.024719109758734703;-0.04822974652051926;-0.18176469206809998;-0.3481239676475525;-0.2647676467895508;-0.2097804844379425;-0.15814808011054993;-0.010788378305733204;-0.3518231511116028;0.21563300490379333;0.02059631049633026;-0.057314418256282806;-0.21862924098968506;0.16298741102218628;-0.4484122693538666;0.06582263857126236;0.1943053901195526;-0.1052313819527626;-0.28071269392967224;0.004659080412238836;0.19211548566818237;-0.15096965432167053;0.3540482819080353;-0.33865779638290405;-0.15580499172210693;0.28822532296180725;0.05324026942253113;0.27307191491127014;0.2287410944700241;-0.3747411370277405;0.37559109926223755;0.3065475523471832;0.24497759342193604;-0.23256540298461914;-0.21309038996696472;0.12821200489997864;-0.059709154069423676;0.18004398047924042;-0.11940626800060272;-0.31831130385398865;-0.02068250998854637;0.16146287322044373;-0.10843702405691147;0.1924082636833191;0.23155725002288818;0.18801170587539673;0.1345522105693817;-0.251974493265152;0.18834476172924042;0.11440955102443695;0.644449770450592;-0.04719827324151993;0.04110309109091759;-0.03242025524377823;-0.23355424404144287;-0.13556250929832458;-0.0355679988861084;-0.46187272667884827;0.44103512167930603;0.09286510944366455;-0.3126831352710724;0.5097688436508179;0.06818456947803497;-0.3943469524383545;-0.2875034213066101;0.022861529141664505;0.5756498575210571;0.10586456954479218;-0.1035902127623558
lesinsoumis;0.01862713135778904;0.029601776972413063;-0.1660931557416916;-0.04223773255944252;-0.22434955835342407;0.1731594055891037;0.17272202670574188;-0.07950376719236374;-0.34740975499153137;0.3486851453781128;0.07289908081293106;-0.251579612493515;-0.10112869739532471;0.078745536506176;-0.10725369304418564;0.40163588523864746;-0.26435017585754395;-0.21716617047786713;0.39722153544425964;-0.27919456362724304;-0.026557276025414467;0.07928988337516785;0.23397767543792725;-0.3045753240585327;-0.1688203066587448;0.4450608789920807;0.08991839736700058;-0.07136648893356323;-0.006932410877197981;0.20280253887176514;-0.06526560336351395;-0.027853412553668022;-0.05684125795960426;-0.18786732852458954;-0.34055376052856445;0.059638261795043945;-0.2140037566423416;0.06970638781785965;0.26423975825309753;-0.2967413365840912;0.002062687650322914;-0.06654082983732224;-0.09560885280370712;-0.347824364900589;-0.1685185432434082;-0.7185612320899963;0.0872487798333168;0.021376067772507668;0.06756380945444107;-0.09711828082799911;0.019190089777112007;-0.04430236294865608;-0.0669877827167511;0.22282826900482178;-0.13327907025814056;-0.08013179153203964;0.22692514955997467;-0.0017873445758596063;0.09696737676858902;0.12407517433166504;-0.48100435733795166;0.45503756403923035;0.235251784324646;0.13785426318645477;-0.13334722816944122;0.19534581899642944;0.2447413057088852;0.0886143147945404;-0.05512334778904915;0.0550004243850708;-0.12801481783390045;-0.03708399832248688;0.0537925660610199;-0.22851864993572235;0.07540213316679001;0.10500400513410568;0.05108731612563133;0.1659919172525406;-0.13695496320724487;0.03709714114665985;-0.09240415692329407;0.3241017758846283;-0.08364254981279373;-0.2418990582227707;-0.09176108241081238;-0.14795726537704468;-0.24248246848583221;0.12948517501354218;-0.23688380420207977;0.17667096853256226;0.1645539253950119;-0.16922533512115479;0.40700510144233704;0.1555013656616211;-0.1906416267156601;-0.16445551812648773;0.042862992733716965;0.21787209808826447;0.09366747736930847;-0.2224484533071518
fdg;0.271200954914093;-0.324084997177124;0.04041130095720291;0.056976936757564545;-0.6140486001968384;0.1634969711303711;-0.003758838865906;-0.009839585982263088;-0.1429685801267624;0.36583977937698364;-0.00184815120883286;-0.14097169041633606;-0.09225807338953018;-0.049772776663303375;-0.12830010056495667;0.4136098027229309;-0.21685302257537842;0.0334077849984169;0.8120419383049011;-0.26106396317481995;-0.11554218828678131;0.2630080282688141;-0.13357000052928925;0.028422627598047256;-0.786751389503479;0.7249314188957214;0.26326099038124084;-0.018221843987703323;-0.09775834530591965;0.5425673723220825;-0.1846383810043335;0.18156592547893524;0.3267410099506378;-0.6630792617797852;-0.6551191210746765;0.22722962498664856;-0.25098660588264465;0.22178681194782257;-0.12150595337152481;-0.4406360685825348;0.08041496574878693;0.34390324354171753;-0.34384894371032715;-0.38157305121421814;-0.12195317447185516;-0.6799167394638062;0.492575466632843;0.4080863893032074;-0.03256809338927269;-0.11223087459802628;0.02446841076016426;-0.07734820991754532;-0.12161801010370255;0.3421560823917389;0.1664489358663559;-0.3812757432460785;0.4990946650505066;-0.13453024625778198;0.2939075529575348;0.0632389560341835;-0.7717079520225525;0.5776366591453552;0.5030122399330139;0.27616697549819946;-0.1577938050031662;0.333064466714859;0.44391292333602905;0.5105633735656738;0.08128511160612106;-0.004983271472156048;-0.5593428015708923;0.00416096206754446;0.014549295417964458;-0.2905347943305969;0.4495542049407959;-0.15911005437374115;-0.08039464056491852;-0.19691860675811768;0.10423064231872559;0.29719382524490356;-0.07328994572162628;1.017894983291626;-0.5012026429176331;0.058413028717041016;-0.33879485726356506;-0.18888337910175323;-0.6460726857185364;0.22746077179908752;-0.2862207889556885;0.5327253341674805;0.17725679278373718;-0.36076831817626953;0.7442613244056702;0.12050586938858032;0.015982653945684433;-0.017446301877498627;0.2251487523317337;0.31243714690208435;0.22599056363105774;-0.17561078071594238
mélenchonnistes;-0.07701137661933899;0.1866961270570755;-0.2786657214164734;-0.16901391744613647;-0.1911081075668335;0.1945279985666275;0.24956674873828888;0.04193514585494995;-0.08676041662693024;0.18797659873962402;0.19017848372459412;-0.2433605194091797;-0.00027774021145887673;0.1184321939945221;-0.11108894646167755;0.31634634733200073;-0.03179042041301727;-0.2009490579366684;0.11805316060781479;-0.18777257204055786;-0.06510943174362183;-0.11818002164363861;0.23051667213439941;-0.21025602519512177;-0.008782521821558475;0.4462471306324005;0.17882181704044342;0.11886589229106903;0.18261975049972534;0.20318277180194855;-0.1951296627521515;-0.03806859627366066;-0.047025956213474274;-0.24891576170921326;-0.40545085072517395;-0.08045898377895355;-0.08062943071126938;-0.10663776099681854;-0.019780978560447693;-0.2472829818725586;0.18855175375938416;-0.024534687399864197;-0.04657600075006485;-0.20185479521751404;0.2232787013053894;-0.5674440860748291;-0.008942877873778343;0.23706811666488647;-0.11475923657417297;-0.273545503616333;-0.05264566093683243;0.02742491476237774;-0.11554752290248871;0.19579872488975525;-0.05237695947289467;0.01856505312025547;0.34771692752838135;-0.16335803270339966;0.11324593424797058;0.0168390441685915;-0.19937622547149658;0.18381404876708984;0.09691262245178223;0.1966647058725357;-0.1681024134159088;-0.05167929828166962;-0.054721735417842865;0.10741475224494934;0.2083747833967209;-0.11946769803762436;-0.16029274463653564;0.03517404943704605;-0.05430937558412552;-0.014161527156829834;0.24597059190273285;0.09217168390750885;0.15049047768115997;0.05097207427024841;-0.0015278675127774477;0.06686669588088989;-0.0469820462167263;0.36636435985565186;-0.0027421931736171246;-0.13684874773025513;0.06255517899990082;-0.022310912609100342;-0.2403169572353363;0.052350930869579315;-0.37066423892974854;0.18168947100639343;-0.02151864767074585;-0.09841061383485794;0.2784510850906372;-0.07449567317962646;-0.1838160753250122;-0.2851773500442505;0.03228234499692917;0.5168460011482239;-0.11572454869747162;0.017200786620378494
rbm;0.255943238735199;-0.5222605466842651;-0.18752653896808624;0.1707286536693573;-0.4118722081184387;0.46853405237197876;0.29230427742004395;-0.18252678215503693;-0.48216623067855835;0.7343805432319641;0.011374023742973804;-0.19500868022441864;-0.13107722997665405;0.22468772530555725;-0.23992279171943665;0.4322843551635742;0.05672264099121094;0.08769629895687103;0.6543169617652893;-0.12062622606754303;-0.0016571342712268233;0.6130756139755249;0.3309222161769867;0.018227899447083473;-0.5688353180885315;0.44594064354896545;0.26387685537338257;-0.1319124400615692;0.16012395918369293;0.19654341042041779;0.011211852543056011;0.35855478048324585;0.18949976563453674;-0.4398956298828125;-0.22116374969482422;0.22078287601470947;-0.3731420338153839;0.1604149043560028;0.18040424585342407;-0.31767454743385315;0.11708652973175049;0.01404144149273634;-0.35572654008865356;-0.39549845457077026;0.12038533389568329;-0.7769780158996582;0.3613749146461487;0.35459208488464355;-0.04478586092591286;0.07910608500242233;0.028314191848039627;-0.4554670751094818;-0.11618900299072266;0.4713217616081238;-0.539839506149292;-0.28228622674942017;0.22556304931640625;-0.4737063944339752;0.49388328194618225;0.2727429270744324;-0.7917189598083496;0.354666531085968;0.5415741205215454;0.08234227448701859;0.023852912709116936;-0.015476629137992859;0.705357551574707;0.7614318132400513;0.005547660402953625;-0.1757914125919342;-0.48411527276039124;0.10771031677722931;-0.13729426264762878;-0.5610330104827881;0.1791764497756958;-0.32384246587753296;0.044023554772138596;0.06564250588417053;-0.22026503086090088;0.3052818775177002;-0.15830349922180176;1.0409413576126099;-0.7815343141555786;-0.31995895504951477;0.32052120566368103;-0.17734698951244354;-0.21969632804393768;-0.019642213359475136;-0.29171222448349;0.31637176871299744;0.503177285194397;-0.5961400270462036;0.7529255747795105;0.3129008710384369;-0.47192248702049255;-0.1781715303659439;0.11092058569192886;0.05680040270090103;0.312314510345459;-0.2777562439441681
