;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
discréditée;0.2521965205669403;0.10686127841472626;-0.07157884538173676;-0.044613827019929886;-0.11957569420337677;0.11288034915924072;0.22040490806102753;0.18305662274360657;-0.2703924775123596;0.4738084375858307;0.04590044170618057;-0.42524784803390503;-0.18297460675239563;0.12760058045387268;-0.6201832890510559;0.5146257281303406;-0.06595995277166367;-0.1551702320575714;0.30214375257492065;-0.4473697245121002;0.32903608679771423;-0.05085538700222969;0.2799137234687805;-0.2193424254655838;-0.014576049521565437;0.190655916929245;-0.01525017898529768;-0.2322237193584442;-0.0017924957210198045;0.12131978571414948;-0.18684633076190948;-0.02305799536406994;0.05794283002614975;-0.11477174609899521;-0.49158018827438354;0.16482245922088623;-0.1642114222049713;0.23869991302490234;-0.06028404086828232;-0.23757465183734894;-0.16416499018669128;-0.2279033213853836;-0.10714106261730194;-0.16348928213119507;-0.13977666199207306;-0.6019688844680786;0.19306817650794983;0.1732095181941986;0.014829209074378014;-0.13224172592163086;0.17456471920013428;0.3093724846839905;-0.2528860569000244;0.020227013155817986;-0.163004070520401;-0.06372348964214325;0.03475556522607803;-0.039482444524765015;0.033107127994298935;0.04992488771677017;-0.5968692302703857;0.19627737998962402;0.12745890021324158;0.1255374252796173;-0.06381579488515854;0.3353518545627594;0.16845163702964783;0.15391232073307037;0.09355522692203522;0.07242854684591293;0.05685146898031235;0.28547221422195435;-0.087516650557518;0.07696249336004257;-0.0961945652961731;0.23256619274616241;0.0023799859918653965;0.3487146496772766;-0.03660758584737778;-0.16768395900726318;0.0795191079378128;0.4662798345088959;-0.2525704801082611;-0.24290136992931366;-0.06661819666624069;-0.0701538547873497;-0.557869553565979;-0.2408958375453949;-0.5535465478897095;0.1902763992547989;-0.07471393048763275;-0.29204368591308594;0.7840129137039185;-0.005842639598995447;-0.1347329318523407;-0.05500244349241257;0.5496886968612671;0.31851425766944885;0.03300953656435013;-0.010902801528573036
godf;0.216146782040596;0.11080846935510635;-0.25067877769470215;0.3203909993171692;-0.13853120803833008;-0.015772085636854172;-0.04382818192243576;0.23465809226036072;-0.4191136956214905;0.7065489292144775;0.10349030792713165;-0.22952254116535187;0.22883212566375732;0.3324123024940491;-0.4435758590698242;0.38738390803337097;-0.22324657440185547;0.18889881670475006;0.2835566997528076;-0.4186919629573822;0.08303649723529816;0.22778043150901794;0.015570173971354961;-0.26224082708358765;-0.6283889412879944;-0.04778718948364258;0.07254554331302643;-0.19909080862998962;-0.06747755408287048;0.15770702064037323;-0.1830722987651825;0.2430764138698578;0.5240544080734253;-0.16128477454185486;-0.20942366123199463;0.26956507563591003;-0.12015031278133392;0.36936289072036743;0.27044054865837097;-0.29884248971939087;-0.15652622282505035;-0.11186977475881577;-0.06177866458892822;-0.2622010111808777;0.13721662759780884;-0.5395046472549438;0.28105461597442627;0.32032710313796997;-0.013764135539531708;-0.17291752994060516;0.2751985192298889;0.35704368352890015;-0.14092165231704712;0.37949270009994507;-0.27522405982017517;-0.07491613924503326;0.10260488092899323;-0.5817444324493408;0.45491161942481995;0.261270135641098;-0.49599331617355347;0.3584335744380951;0.5841470956802368;-0.2674625515937805;-0.10768897831439972;0.0840534195303917;0.23939478397369385;0.6814678311347961;0.15574832260608673;-0.12198785692453384;-0.13028863072395325;0.08789466321468353;-0.26985904574394226;-0.0988139659166336;0.05664217472076416;0.08424951881170273;-0.16688549518585205;-0.22883443534374237;-0.011524006724357605;0.44259127974510193;-0.009553583338856697;0.611618161201477;0.13804763555526733;-0.5338466763496399;-0.21686537563800812;-0.22263017296791077;-0.30538448691368103;0.15010884404182434;-0.17255857586860657;0.46683675050735474;0.2309589833021164;0.15658625960350037;0.5980240106582642;0.41396766901016235;-0.3113606572151184;-0.10271153599023819;0.5243838429450989;0.4100720286369324;0.1081472635269165;0.012166967615485191
lecentreconquerant;0.5112389326095581;-0.3276592791080475;0.19910463690757751;-0.46571335196495056;-0.28625041246414185;-0.1642732322216034;0.0007901940261945128;-0.13217094540596008;-0.476022869348526;0.23769327998161316;0.04104631766676903;-0.5006524324417114;-0.08640152961015701;0.3289601504802704;-0.4390024244785309;0.41879209876060486;-0.12194164097309113;-0.1713271588087082;0.5232387185096741;-0.5046386122703552;-0.08075620234012604;0.15091651678085327;0.16106219589710236;-0.24575714766979218;-0.17971834540367126;0.43008336424827576;-0.21588566899299622;-0.22019930183887482;0.017940659075975418;0.10512964427471161;-0.10545705258846283;0.2841171324253082;-0.07112883031368256;-0.24196043610572815;-0.1541500687599182;-0.09060417115688324;-0.28822267055511475;0.21339282393455505;-0.024050433188676834;-0.2429153174161911;0.07393278181552887;-0.021429719403386116;-0.34145328402519226;-0.31840866804122925;-0.039408743381500244;-0.4198557734489441;0.3235120177268982;-0.006084118504077196;0.09332326054573059;-0.21586087346076965;0.23566105961799622;0.0638299509882927;-0.27928608655929565;0.3228031098842621;-0.2867810130119324;-0.022695280611515045;0.0912044420838356;-0.6492867469787598;0.4414195418357849;0.13273699581623077;-0.7073723673820496;-0.1807374656200409;0.1676732748746872;0.12360527366399765;-0.056351907551288605;0.1730690598487854;0.613176167011261;0.22162584960460663;-0.10540201514959335;0.21566054224967957;-0.18104420602321625;0.12762223184108734;-0.16650725901126862;-0.4825821816921234;0.22471177577972412;0.06855875998735428;-0.2820241153240204;0.0868036076426506;-0.2980908453464508;0.2318195402622223;0.17929795384407043;0.9673545956611633;-0.7254828810691833;-0.32097652554512024;-0.5123822689056396;-0.2056005299091339;-0.28138792514801025;0.15369270741939545;0.048701636493206024;0.3991771340370178;0.3110949397087097;-0.20555388927459717;0.8000084161758423;0.14520113170146942;-0.12564268708229065;-0.19636528193950653;0.21258091926574707;0.26567542552948;0.12480194866657257;-0.32060691714286804
marepublique;0.12257127463817596;0.18413107097148895;-0.1339423656463623;-0.03758636862039566;-0.20052401721477509;-0.08362878859043121;0.1815020591020584;0.156256765127182;-0.3261754810810089;0.42781609296798706;0.06845800578594208;-0.4194355010986328;0.018205294385552406;0.05659067630767822;-0.3325549066066742;0.30291303992271423;-0.06096888333559036;-0.06083763763308525;0.223467618227005;-0.32421815395355225;0.09070628881454468;0.007951805368065834;0.277536541223526;-0.18771560490131378;-0.10169832408428192;0.2619670033454895;-0.07114750146865845;-0.03377418592572212;-0.017097419127821922;-0.014466702938079834;-0.02680855430662632;0.18660233914852142;0.11182330548763275;-0.13320313394069672;-0.23317909240722656;0.29102426767349243;-0.12147971242666245;0.14261311292648315;0.044320132583379745;-0.28550976514816284;-0.006543009541928768;-0.12312301248311996;-0.09093867242336273;-0.24217021465301514;-0.07983247190713882;-0.5671561360359192;0.036341164261102676;0.2302466332912445;0.15252503752708435;-0.15934236347675323;0.11798019707202911;0.07654828578233719;-0.10928650945425034;0.16546548902988434;-0.23126320540905;-0.039241332560777664;0.03311648964881897;-0.3263520300388336;0.19109228253364563;0.04366614669561386;-0.32507655024528503;0.1447782814502716;0.23626843094825745;-0.01642485335469246;-0.11241602897644043;0.14508682489395142;0.2290404736995697;0.3491935431957245;-0.008902883157134056;0.028454940766096115;-0.03172270953655243;0.16919326782226562;-0.07437555491924286;-0.11054708063602448;0.12221075594425201;0.1855764389038086;0.10166047513484955;0.01451168954372406;-0.00020281970500946045;0.1254993975162506;0.21596476435661316;0.4925512671470642;-0.11087951809167862;-0.22698619961738586;-0.14382019639015198;-0.08667735010385513;-0.30104801058769226;0.17115584015846252;-0.20495355129241943;0.24038246273994446;0.14998523890972137;-0.18467332422733307;0.42518335580825806;0.06606265902519226;-0.10492350906133652;-0.01700454019010067;0.1672668159008026;0.19213907420635223;-0.027046430855989456;-0.1810877025127411
travailliste;0.1525859832763672;0.007114775478839874;-0.06110088899731636;0.024661272764205933;0.05321544408798218;-0.11944262683391571;-0.2631729245185852;0.33152416348457336;-0.45191025733947754;0.6800504326820374;-0.08628367632627487;-0.4347642958164215;0.23580923676490784;0.5095900297164917;-0.5751919746398926;0.19467909634113312;-0.4224472939968109;0.33883005380630493;0.4118679165840149;-0.1696750968694687;0.15001794695854187;0.08194460719823837;0.2713719606399536;-0.1074599027633667;-0.4038477838039398;-0.18342453241348267;0.03682100027799606;-0.08182521909475327;9.900331497192383e-05;0.30868077278137207;0.1045515313744545;-0.14549385011196136;0.13074517250061035;-0.17069487273693085;-0.5739256143569946;0.3555927574634552;-0.23247604072093964;0.09043743461370468;-0.08857834339141846;0.05615120381116867;0.28256988525390625;-0.22681975364685059;-0.2193048894405365;-0.03153202682733536;-0.06662337481975555;-0.6242058873176575;0.20249803364276886;0.3879898190498352;-0.06511186063289642;-0.22300608456134796;-0.11648553609848022;0.29382532835006714;-0.4942503571510315;0.38823258876800537;-0.2916460335254669;-0.0039956048130989075;0.016907745972275734;-0.17284564673900604;0.45993900299072266;-0.17308266460895538;-0.7409681081771851;0.4713415503501892;0.6226018667221069;0.01742617040872574;-0.13666284084320068;0.263379842042923;0.4596896767616272;0.2371964454650879;-0.08933001011610031;0.32823866605758667;-0.15601150691509247;0.1841946542263031;0.038702480494976044;-0.4484120309352875;0.09490810334682465;0.2020123451948166;-0.11037445068359375;-0.00783306173980236;0.09168325364589691;0.09152845293283463;0.0042748600244522095;0.6178274154663086;-0.21552088856697083;-0.22040066123008728;0.1100335568189621;-0.45887285470962524;-0.4177907407283783;0.26069122552871704;-0.12347637116909027;0.27804240584373474;0.1152477115392685;-0.21172849833965302;0.6214886903762817;0.2844238579273224;-0.30797263979911804;0.08733643591403961;0.44106823205947876;0.3838113844394684;-0.008232496678829193;-0.0892210304737091
néofasciste;0.12928280234336853;-0.19442056119441986;0.024727435782551765;-0.09567470848560333;-0.03784528374671936;-0.06803648918867111;0.10547725856304169;0.07094345986843109;-0.5128567814826965;0.5726099610328674;0.016438791528344154;-0.2768051028251648;0.07532639056444168;0.3395290672779083;-0.3576473295688629;0.08379765599966049;-0.08424323797225952;0.06027510389685631;0.2626470923423767;-0.36273863911628723;0.0832124873995781;0.028488248586654663;0.14266806840896606;-0.08920352905988693;-0.2680912911891937;0.3468898832798004;0.1021040678024292;-0.08912288397550583;0.0019797279965132475;0.15448269248008728;0.196692556142807;0.09198285639286041;0.21575923264026642;-0.2530757188796997;-0.34475177526474;0.17874252796173096;-0.0967930406332016;0.019086675718426704;0.24312762916088104;-0.3211924135684967;-0.03001669980585575;0.06345253437757492;-0.10000419616699219;-0.2286706268787384;-0.03841724619269371;-0.5192541480064392;0.14538778364658356;0.16608849167823792;0.17717665433883667;-0.21541722118854523;0.23542317748069763;0.04654717817902565;-0.10516875982284546;0.27519285678863525;-0.39564499258995056;-0.08896207064390182;0.010945551097393036;-0.16613265872001648;0.26693469285964966;-0.074763223528862;-0.5594942569732666;0.14779050648212433;0.3978535830974579;0.14044071733951569;-0.23835556209087372;0.33230701088905334;0.4398786723613739;0.27442723512649536;0.011803913861513138;-0.06965936720371246;-0.10325656086206436;0.07370837032794952;-0.13679978251457214;0.007005638442933559;0.08388222754001617;0.03327931463718414;0.1315431296825409;0.01667509786784649;0.08679953217506409;0.19381824135780334;0.052750132977962494;0.5231135487556458;-0.0845082551240921;-0.18253225088119507;-0.00768902525305748;-0.08155536651611328;-0.39637210965156555;0.10367665439844131;-0.18093758821487427;0.1548154056072235;0.11024578660726547;-0.08122393488883972;0.2385711967945099;0.31489071249961853;-0.35206300020217896;-0.06027939170598984;0.2572144567966461;0.3006019592285156;-0.15496577322483063;-0.00542176328599453
jeanchristophelagarde;0.0881737470626831;0.03448405861854553;0.0009897950803861022;-0.059570103883743286;-0.04345438629388809;0.04081841930747032;0.02072158083319664;0.0026291683316230774;-0.19807884097099304;0.24160544574260712;0.03403250873088837;-0.15197645127773285;0.026623183861374855;0.1059979647397995;-0.2531812787055969;0.18018317222595215;-0.10878130048513412;-0.08442114293575287;0.12504377961158752;-0.20309428870677948;-0.12788093090057373;-0.052366096526384354;0.10704519599676132;-0.1920531988143921;-0.03723200410604477;0.23881152272224426;0.020026281476020813;-0.01277313195168972;0.02619994804263115;0.11506060510873795;-0.08244168758392334;-0.011972189880907536;-0.02757025882601738;-0.16854393482208252;-0.16254469752311707;0.037770479917526245;-0.13723284006118774;-0.02489135041832924;0.11161424964666367;-0.11019852012395859;-0.0016876214649528265;-0.07433153688907623;0.04633704572916031;-0.20712804794311523;-0.11438073962926865;-0.29994630813598633;0.12197408825159073;0.04950635880231857;0.030042001977562904;-0.10454641282558441;0.09864573180675507;0.02160932682454586;0.02938096784055233;0.018064694479107857;-0.0958954244852066;-0.011929599568247795;-0.016791172325611115;-0.15548935532569885;0.22119930386543274;-0.005744989961385727;-0.34387120604515076;-0.01524487417191267;0.1748029887676239;0.044582027941942215;-0.046132247895002365;0.15526622533798218;0.1864134520292282;0.2113526612520218;0.02014290913939476;0.019303029403090477;-0.004873692058026791;0.17542238533496857;-0.11474685370922089;-0.151918426156044;0.1367098093032837;0.07162632048130035;0.014318691566586494;0.05801135301589966;-0.10522328317165375;0.029966037720441818;-0.02423766255378723;0.2932015061378479;-0.16518139839172363;-0.24596640467643738;-0.04673819988965988;-0.055686790496110916;-0.19719362258911133;0.18271508812904358;-0.13158807158470154;0.15300998091697693;0.1804526150226593;-0.13657578825950623;0.3023347854614258;0.12152893841266632;-0.14403429627418518;-0.06585806608200073;0.22843384742736816;0.14190556108951569;-0.08232108503580093;-0.0592353418469429
joyandet;0.19966349005699158;0.06819502264261246;-0.0898008793592453;-0.2717064619064331;-0.20656344294548035;0.013356700539588928;0.01911960542201996;-0.11805270612239838;-0.2651408314704895;0.46589916944503784;-0.00701858988031745;-0.40138620138168335;-0.06506536155939102;0.16715846955776215;-0.3422275483608246;0.2834991216659546;-0.4034823775291443;0.05314391478896141;0.44620251655578613;-0.25430694222450256;-0.1301184743642807;0.05194389820098877;0.11816432327032089;-0.22900119423866272;-0.2487177848815918;0.2323896288871765;-0.11127588152885437;-0.15764959156513214;0.05712155997753143;0.21514199674129486;0.08992278575897217;0.17387354373931885;0.2987528145313263;-0.0804453194141388;-0.15485382080078125;0.2634149193763733;-0.3994688391685486;0.12828586995601654;0.2646041810512543;-0.28716686367988586;-0.12082508206367493;0.028764303773641586;-0.0194255243986845;-0.3880292773246765;-0.18719761073589325;-0.39039725065231323;0.052906110882759094;0.32590341567993164;0.20042088627815247;-0.22133703529834747;0.025735978037118912;0.08722325414419174;0.0663708746433258;0.24020344018936157;-0.28655242919921875;-0.15677881240844727;0.05186991021037102;-0.36698418855667114;0.2556602954864502;0.05199841409921646;-0.48542964458465576;0.2199808955192566;0.4498041570186615;-0.18075674772262573;-0.14485228061676025;0.11135417968034744;0.38795435428619385;0.1815420538187027;0.06306585669517517;0.054875656962394714;0.022081777453422546;0.37059780955314636;-0.24386273324489594;-0.17703765630722046;0.21856153011322021;0.010294592007994652;-0.036594174802303314;0.10385358333587646;-0.2259419858455658;0.17373791337013245;-0.030148282647132874;0.38820788264274597;-0.2628231346607208;-0.3828774094581604;-0.23440375924110413;0.01945161074399948;-0.21187123656272888;0.42111220955848694;-0.4779391288757324;0.32939475774765015;0.2846861779689789;-0.21549496054649353;0.7058277130126953;0.2806349992752075;-0.31343644857406616;0.047267258167266846;0.42536547780036926;0.2673627436161041;-0.1482705920934677;-0.2481064796447754
social-libéralisme;0.10876767337322235;-0.02967057004570961;-0.15072223544120789;0.0874890461564064;-0.24385449290275574;-0.07814545929431915;0.08375667035579681;0.20634670555591583;-0.3435138463973999;0.3143422603607178;-0.12476237118244171;-0.3244793713092804;0.11479256302118301;0.10566191375255585;-0.49311262369155884;0.3994329273700714;-0.13781073689460754;0.030929287895560265;0.3213757276535034;-0.3931654393672943;-0.018561793491244316;0.13938936591148376;0.0967123880982399;-0.0487804040312767;-0.10026778280735016;0.09825651347637177;0.08128678053617477;0.05293194204568863;0.22069330513477325;0.33137020468711853;-0.15401527285575867;-0.016289640218019485;0.20042510330677032;-0.013485215604305267;-0.3684033453464508;0.1237618699669838;-0.423773854970932;0.16505591571331024;0.161322221159935;-0.21418511867523193;-0.1532813310623169;0.15836350619792938;-0.14429707825183868;-0.26620355248451233;-0.0927446037530899;-0.5912593603134155;0.12187512218952179;0.22098782658576965;-0.2075684517621994;-0.26113468408584595;0.24318285286426544;-0.06032149866223335;-0.19383542239665985;0.16492828726768494;-0.33090755343437195;-0.23559391498565674;-0.11116202175617218;-0.3101908564567566;0.11065111309289932;0.0822000578045845;-0.6259472966194153;0.2598545551300049;0.5177912712097168;-0.02007119357585907;-0.011012154631316662;0.2858459949493408;0.3811926543712616;0.2517942786216736;-0.06913019716739655;0.03899090737104416;-0.038571152836084366;0.28773707151412964;-0.09563221782445908;-0.09600088745355606;0.12526123225688934;0.20367681980133057;0.009429538622498512;-0.13518460094928741;-0.032858654856681824;0.07174159586429596;0.129424050450325;0.4623693525791168;-0.02278439700603485;-0.3038855195045471;-0.13723716139793396;0.029826467856764793;-0.3764854371547699;0.18518006801605225;-0.27427244186401367;0.21895945072174072;0.014528986997902393;-0.28777793049812317;0.4885254502296448;0.19474653899669647;-0.1507926732301712;-0.1883302927017212;0.2494402378797531;0.4394150674343109;0.0801411122083664;-0.01237583626061678
apolitique;0.5480774641036987;-0.3985409140586853;-0.3079732358455658;-0.13721127808094025;0.02329518273472786;0.02666444145143032;0.4928174912929535;0.06364966183900833;-0.2750646471977234;0.6038593053817749;0.24818077683448792;-0.3496658205986023;0.02558215893805027;0.38588759303092957;-0.7814439535140991;0.45733562111854553;0.23695187270641327;0.4318810999393463;0.6926714777946472;-0.6092238426208496;0.2700025141239166;0.2581881880760193;0.18377304077148438;-0.28147271275520325;-0.11119353771209717;0.5955142974853516;0.00828504003584385;-0.13876795768737793;-0.14424188435077667;0.06653544306755066;-0.07892421633005142;-0.03431161493062973;0.26069554686546326;-0.24833545088768005;-0.5907627940177917;0.2800704538822174;-0.4368598461151123;0.367403119802475;0.09747142344713211;-0.5398881435394287;0.012904402799904346;-0.1275002658367157;-0.3864099979400635;-0.37214183807373047;-0.12794767320156097;-0.6241868734359741;0.30236586928367615;-0.011998428031802177;0.07477074861526489;-0.11441092193126678;-0.20033690333366394;0.005343584809452295;-0.27593010663986206;-0.07845252752304077;0.03303442522883415;-0.31130629777908325;0.1041853204369545;-0.2235569953918457;0.1309112161397934;-0.0020418912172317505;-0.5135082602500916;0.09210728853940964;0.4621894955635071;0.4960140287876129;-0.46316662430763245;0.37064000964164734;0.06512065976858139;0.22183656692504883;0.20841333270072937;-0.16266651451587677;-0.02940099872648716;0.1232229620218277;0.19906923174858093;-0.033330805599689484;0.47074389457702637;-0.05833740904927254;0.004778217524290085;0.11420488357543945;-0.28985193371772766;-0.0830780416727066;0.06006016582250595;0.6451884508132935;-0.44426512718200684;-0.14133168756961823;-0.23821747303009033;-0.08790953457355499;-0.5632250905036926;-0.29613572359085083;-0.4665140211582184;0.37725386023521423;0.08500583469867706;-0.49115076661109924;0.5016552209854126;0.09432072937488556;0.10031794011592865;-0.14321382343769073;0.32161253690719604;0.321921706199646;0.283442884683609;-0.3743419051170349
reactionnaire;-0.010029208846390247;-0.15815037488937378;-0.20143461227416992;-0.13619031012058258;0.02294369414448738;0.13382023572921753;0.11297130584716797;-0.0541984848678112;-0.2325010597705841;0.419365793466568;0.0815521627664566;-0.18072709441184998;-0.11247418075799942;0.1497948318719864;-0.4256542921066284;0.10434818267822266;-0.12000711262226105;0.0018759183585643768;0.25834906101226807;-0.26432228088378906;0.10216546803712845;-0.04719606786966324;0.0076768966391682625;-0.1047070324420929;0.1866382658481598;0.12843036651611328;-0.03144172951579094;-0.0016357013955712318;-0.004985598847270012;-0.11860691010951996;-0.021709248423576355;-0.10028886795043945;-0.11238297075033188;-0.21589305996894836;-0.48131024837493896;0.24431289732456207;-0.3131937086582184;0.0010138526558876038;0.09238819777965546;-0.3030431866645813;-0.005170553922653198;-0.022512301802635193;-0.1090000569820404;-0.2339957058429718;-0.1928873062133789;-0.5254517793655396;0.06313052773475647;0.07993869483470917;0.002413693815469742;-0.2131929099559784;0.06196378171443939;-0.09840701520442963;-0.001995031489059329;0.001585252583026886;-0.17772150039672852;-0.08561922609806061;-0.1281646490097046;-0.03326397389173508;-0.02530946582555771;-0.2946871817111969;-0.47964441776275635;0.32097309827804565;0.34583163261413574;0.23289889097213745;-0.06910295784473419;0.3321791887283325;0.20229989290237427;0.13371287286281586;0.037270527333021164;0.03688797354698181;0.009517114609479904;0.03289340063929558;0.0528896227478981;0.00033099204301834106;0.21328631043434143;0.1831817626953125;0.1266140192747116;0.047780439257621765;-0.03170838579535484;-0.08516737818717957;0.12858422100543976;0.4664892554283142;-0.029684090986847878;-0.1792953610420227;-0.2918735146522522;-0.16899506747722626;-0.45521634817123413;-0.20053592324256897;-0.25230932235717773;0.2599213719367981;0.051357053220272064;-0.1308918595314026;0.29969173669815063;-0.002337481826543808;-0.11645685136318207;-0.19949594140052795;0.14244231581687927;0.3922315239906311;-0.023198021575808525;-0.018451906740665436
député;0.2879125475883484;-0.42307814955711365;-0.3724977374076843;-0.2599540948867798;-0.1834360808134079;-0.056372545659542084;-0.08352365344762802;-0.11751668155193329;-0.2466619312763214;0.4962243437767029;-0.09232024848461151;-0.25361722707748413;-0.40571197867393494;0.3956112563610077;-0.522456169128418;0.6807830929756165;-0.17992930114269257;0.15846742689609528;0.6864672899246216;-0.23639754951000214;-0.19946448504924774;0.4786144196987152;-0.06551314890384674;0.03270207718014717;-0.464036762714386;0.08946369588375092;-0.07576979696750641;-0.29987770318984985;0.08071868121623993;0.3097963035106659;0.24978795647621155;-0.06371591240167618;0.323834091424942;-0.35267359018325806;-0.3574761152267456;0.391939252614975;-0.19700124859809875;0.27459537982940674;0.017259646207094193;-0.5171359777450562;0.25400596857070923;0.14369648694992065;-0.5718111991882324;-0.38311973214149475;0.10413871705532074;-0.712959885597229;0.3298451900482178;0.4537145495414734;0.05824587494134903;-0.5005378723144531;0.18005642294883728;-0.007186958100646734;-0.1404956877231598;-0.0367148257791996;-0.3914693295955658;-0.21230821311473846;0.11170985549688339;-0.48393648862838745;0.3319350779056549;0.2894507050514221;-0.5103389024734497;0.629450261592865;0.4366847574710846;-0.08753593266010284;-0.2584165036678314;0.015196514315903187;0.40180617570877075;0.2175210416316986;0.1565958708524704;-0.17180339992046356;0.17060673236846924;0.21109285950660706;-0.06670260429382324;-0.23101317882537842;-0.14481887221336365;0.27401435375213623;-0.16666840016841888;-0.27637237310409546;-0.239210844039917;0.20027247071266174;-0.20619705319404602;0.8872185945510864;-0.2712348401546478;-0.3363179564476013;-0.636442244052887;0.3165545165538788;-0.2478596270084381;0.15013672411441803;-0.6351979374885559;0.23299555480480194;0.5754966735839844;-0.45635271072387695;0.8957570195198059;0.48290038108825684;-0.18665018677711487;-0.07290923595428467;0.6627880930900574;-0.00424580043181777;0.09711742401123047;-0.5271461606025696
européiste;0.2532561719417572;-0.20008273422718048;-0.1879962980747223;-0.15669789910316467;-0.12299121916294098;-0.14379312098026276;0.18413035571575165;0.08009409159421921;-0.22458429634571075;0.5032118558883667;0.13397681713104248;-0.4112042486667633;0.39060646295547485;0.41215142607688904;-0.42335909605026245;0.2865825593471527;-0.2511298954486847;0.09289281070232391;0.4524819254875183;-0.30614274740219116;0.3271861672401428;-0.10523255914449692;0.11410188674926758;-0.11248991638422012;-0.06911784410476685;0.3969423174858093;0.11958694458007812;-0.24505853652954102;-0.04577643796801567;0.15811170637607574;0.10039806365966797;0.08657379448413849;0.13758952915668488;-0.26861342787742615;-0.629928469657898;0.5071568489074707;-0.4451790452003479;0.18179252743721008;0.2220507562160492;-0.2294449359178543;0.12280482053756714;-0.04027579352259636;-0.3666197657585144;-0.22807052731513977;-0.23475375771522522;-0.473073810338974;0.019777625799179077;0.12916848063468933;-0.15114876627922058;-0.39452633261680603;0.009844541549682617;-0.06696932017803192;-0.25912001729011536;0.1767289936542511;-0.2055501937866211;-0.3765391707420349;-0.06744194775819778;-0.09480069577693939;0.05897093936800957;-0.09751623868942261;-0.7106567621231079;0.3504047393798828;0.3491673767566681;0.3501812815666199;-0.23676177859306335;0.3174872398376465;0.3537987470626831;0.24488107860088348;-0.004555821418762207;-0.07557233422994614;0.18009014427661896;0.1708764284849167;-0.004332051612436771;-0.021751705557107925;0.22715258598327637;0.20406532287597656;0.03761891648173332;0.1483030617237091;0.07851909101009369;0.0633915513753891;0.2586449682712555;0.6339848637580872;-0.11571483314037323;-0.22463175654411316;-0.07841277122497559;-0.26673778891563416;-0.383983850479126;0.04101405665278435;-0.38394859433174133;0.39581888914108276;0.048375360667705536;-0.5322898626327515;0.7461162209510803;-0.015705760568380356;-0.05523579195141792;-0.07721100747585297;0.27330219745635986;0.38483119010925293;-0.0409877710044384;0.11666379868984222
thevenouddemission;0.16658441722393036;0.044285744428634644;-0.24682994186878204;-0.12536625564098358;-0.16873420774936676;-0.017490863800048828;0.1138351559638977;0.06701033562421799;-0.18557961285114288;0.2931549549102783;0.20920653641223907;-0.26498642563819885;0.13938573002815247;0.1485946923494339;-0.22979767620563507;0.373613178730011;-0.0512949600815773;-0.15107080340385437;0.11721718311309814;-0.22699041664600372;0.07188306748867035;0.041115231812000275;0.11173607409000397;-0.18338684737682343;-0.03940802812576294;0.03583669289946556;-0.11083380877971649;-0.14371298253536224;0.03207472711801529;0.055750321596860886;0.0032073184847831726;0.03169231116771698;0.11497008800506592;-0.09039251506328583;-0.21114452183246613;0.18817222118377686;-0.09914974868297577;0.03416098654270172;0.060870300978422165;-0.21108338236808777;-0.08082182705402374;-0.06525944173336029;0.13370057940483093;-0.25902795791625977;-0.11384246498346329;-0.4809054732322693;0.10985362529754639;0.02107391320168972;0.11053027957677841;-0.15636131167411804;0.046518679708242416;0.09334605932235718;0.0028825760819017887;0.1540622115135193;-0.1927802860736847;-0.013655942864716053;-0.04521305114030838;-0.16827017068862915;0.11206402629613876;0.01826980710029602;-0.34711289405822754;0.20752784609794617;0.17952357232570648;-0.08560137450695038;0.05009157583117485;0.3344721496105194;0.30247625708580017;0.16105058789253235;0.047875337302684784;0.09507282823324203;0.12925425171852112;0.21268656849861145;-0.13507308065891266;-0.013129116967320442;0.10830889642238617;0.18298077583312988;0.011198760941624641;0.021437129005789757;-0.08521918207406998;0.04052117094397545;-0.07474388182163239;0.1544848084449768;-0.05429496616125107;-0.20432040095329285;-0.12341612577438354;0.11464174091815948;-0.13449956476688385;0.19732053577899933;-0.20657721161842346;0.26304319500923157;0.11950550228357315;-0.14450907707214355;0.37875810265541077;0.14699551463127136;-0.19288942217826843;-0.1663970947265625;0.12059099972248077;0.11809945106506348;-0.009116897359490395;-0.1114545688033104
