;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
conseilconstitutionnel;0.16586007177829742;0.06923205405473709;-0.2428167164325714;0.10898874700069427;-0.362019419670105;0.04228544980287552;0.11581280082464218;0.10507015883922577;-0.009821223095059395;0.38838306069374084;0.19323168694972992;-0.5600082874298096;0.12460274994373322;0.21140804886817932;-0.7166860699653625;0.5352083444595337;-0.16499611735343933;-0.13320517539978027;0.43695640563964844;-0.40525802969932556;0.0016449049580842257;0.4256719946861267;0.21248380839824677;-0.3087817132472992;-0.2685968279838562;0.22925014793872833;0.0002583742025308311;-0.23018117249011993;-0.06471908837556839;0.2800542712211609;-0.31693869829177856;0.23654866218566895;0.45719680190086365;-0.12921753525733948;-0.23963899910449982;0.27077797055244446;-0.36735817790031433;0.22117765247821808;0.2308446168899536;-0.23322120308876038;-0.1293909251689911;0.0011264279019087553;-0.008995944634079933;-0.3068699240684509;0.1534935086965561;-0.9259921908378601;0.0884033814072609;0.3032403588294983;0.04926653951406479;-0.1390962302684784;0.19452182948589325;0.25172948837280273;-0.29659658670425415;0.29423919320106506;-0.27024903893470764;0.028765320777893066;0.22497811913490295;-0.1525036096572876;0.05671950429677963;0.07434895634651184;-0.4736744463443756;0.38014188408851624;0.43329161405563354;-0.2910325229167938;-0.25055140256881714;0.3963424563407898;0.34106650948524475;0.41580772399902344;0.15929491817951202;-0.21111151576042175;-0.1082894429564476;0.28848618268966675;-0.218633770942688;-0.04963304102420807;0.06531967222690582;0.16160885989665985;-0.02921956777572632;-0.12463188171386719;-0.18698886036872864;0.011854256503283978;-0.0016898683970794082;0.23642683029174805;-0.1254449486732483;-0.34716543555259705;-0.3164878487586975;-0.03374853730201721;-0.5110904574394226;0.30353909730911255;-0.4295242428779602;0.10519362986087799;-0.029258156195282936;-0.48804226517677307;0.5209901928901672;0.14054140448570251;-0.09896998107433319;0.10211294889450073;0.21390743553638458;0.28299039602279663;0.31463178992271423;-0.07055365294218063
enmemetemps;-0.003285420360043645;0.043679531663656235;-0.19337491691112518;0.11859049648046494;-0.2214786559343338;0.0567595548927784;0.0320923812687397;0.06901220977306366;-0.38143131136894226;0.21785418689250946;-0.04056324064731598;-0.30072924494743347;-0.135874405503273;0.14834396541118622;-0.19777722656726837;0.18208901584148407;-0.2644249200820923;-0.022223128005862236;0.05393091216683388;-0.2073908895254135;-0.02298579551279545;0.08582327514886856;0.13168568909168243;-0.0948655977845192;-0.14303630590438843;0.17130552232265472;0.03239709883928299;-0.056494031101465225;0.012818261981010437;0.13865099847316742;-0.21609501540660858;-0.04271230474114418;0.06364350765943527;-0.19127152860164642;-0.31387126445770264;0.23383094370365143;-0.2799791991710663;-0.027222447097301483;0.021049702540040016;-0.23463459312915802;-0.017366519197821617;0.10402487963438034;-0.0755532756447792;-0.34378013014793396;0.010820259340107441;-0.41964641213417053;0.197207510471344;0.06641107052564621;-0.12446320056915283;-0.12652362883090973;0.07481126487255096;-0.038458872586488724;-0.17279285192489624;0.10507294535636902;-0.24638259410858154;-0.006265550851821899;0.08358068019151688;-0.052447233349084854;0.1947803646326065;0.0696520134806633;-0.3790834844112396;0.33412063121795654;0.12691718339920044;0.07673314958810806;-0.06426621228456497;0.24409835040569305;0.5371736288070679;0.3281097114086151;-0.08276117593050003;-0.10906554013490677;-0.05386139824986458;0.07325813919305801;-0.004974037408828735;-0.030758000910282135;0.2806127965450287;0.20993340015411377;-0.2478552609682083;0.18930578231811523;-0.09087961912155151;0.0678068995475769;0.21740633249282837;0.23909324407577515;-0.12466827780008316;-0.27813267707824707;-0.11836442351341248;-0.009979541413486004;-0.25710025429725647;0.1281706541776657;-0.3116948902606964;0.14059726893901825;0.12637446820735931;-0.32003942131996155;0.4373784065246582;0.26748979091644287;-0.22860662639141083;-0.34592220187187195;0.16233891248703003;0.2766750752925873;-0.12548238039016724;0.04083520546555519
reformeconstitutionnelle;0.014543679542839527;-0.15193910896778107;-0.22300148010253906;0.015238318592309952;-0.22583413124084473;0.06990873068571091;0.03199795261025429;-0.019127601757645607;-0.47161054611206055;0.4394177496433258;0.11822506785392761;-0.2883685827255249;-0.1458442211151123;0.03141394257545471;-0.50386643409729;0.25115033984184265;-0.3727963864803314;-0.23258666694164276;0.18974106013774872;-0.4226953089237213;0.015048861503601074;0.2854560613632202;0.44578027725219727;-0.2597270905971527;-0.3163875639438629;0.2786417305469513;0.028083741664886475;-0.17039568722248077;0.18882592022418976;0.14831005036830902;-0.2515919804573059;0.1510179191827774;0.07015421986579895;-0.1493292897939682;-0.41091957688331604;0.43405091762542725;-0.2528880536556244;0.08019419759511948;0.33180466294288635;-0.27533379197120667;0.048805784434080124;-0.0009055932168848813;-0.05789759382605553;-0.4159950315952301;0.02089265175163746;-0.7518715858459473;0.09659405797719955;0.4019201695919037;-0.053787898272275925;-0.15590830147266388;0.17832858860492706;-0.00966046005487442;-0.09616965800523758;0.0333801805973053;-0.30109596252441406;-0.306867390871048;0.3462510108947754;-0.0625978633761406;0.05913190171122551;0.1273285299539566;-0.6147692203521729;0.35924258828163147;0.2998586595058441;0.043895963579416275;-0.024226868525147438;0.2630017101764679;0.5740394592285156;0.4057689905166626;-0.06642063707113266;-0.25887930393218994;-0.07759839296340942;-0.027952173724770546;-0.1804472953081131;-0.03489996865391731;0.1609889268875122;0.37844669818878174;-0.04207824170589447;0.17700977623462677;-0.04459887370467186;-0.07390642166137695;0.212891086935997;0.273750901222229;-0.44324731826782227;-0.16012704372406006;-0.26545339822769165;0.040111735463142395;-0.4085809290409088;0.17762507498264313;-0.6786391139030457;0.2169116884469986;0.21194911003112793;-0.3299844563007355;0.5732231736183167;0.21743683516979218;0.04490310326218605;-0.1615224927663803;0.21418482065200806;0.19725708663463593;0.16145898401737213;-0.16469037532806396
cumuldesmandats;0.20441949367523193;0.038532208651304245;-0.12968024611473083;0.01737241819500923;-0.37391334772109985;0.09304504096508026;0.09720410406589508;0.005331951193511486;-0.5691307783126831;0.41703733801841736;0.025244081392884254;-0.3978891968727112;-0.03574483469128609;0.16528768837451935;-0.5443022847175598;0.43784379959106445;-0.2499876469373703;-0.19592371582984924;0.24119754135608673;-0.33659598231315613;0.04918826371431351;0.2909432053565979;0.3005167543888092;-0.20266763865947723;-0.013691711239516735;0.26863688230514526;-0.037810068577528;-0.23164021968841553;0.03173775225877762;0.03911919146776199;-0.02813778817653656;0.014292282052338123;0.4163031578063965;-0.3018498420715332;-0.13498139381408691;0.23902268707752228;-0.21042659878730774;-0.03500676900148392;0.09566061198711395;-0.2645706534385681;0.07099152356386185;-0.0019538155756890774;0.017597630620002747;-0.37495386600494385;-0.0571151003241539;-0.5992177724838257;0.2714656889438629;0.27851006388664246;-0.08705680072307587;-0.02376360073685646;0.13864615559577942;0.11129357665777206;-0.03810965269804001;0.21126163005828857;-0.3768588602542877;-0.3086589276790619;0.23437395691871643;-0.08798381686210632;0.20904168486595154;0.11735924333333969;-0.43861451745033264;0.3534620404243469;0.6773563623428345;-0.23299665749073029;-0.024444449692964554;0.16886122524738312;0.3806801438331604;0.4230272173881531;0.024811584502458572;0.00742726493626833;-0.21963214874267578;0.37615540623664856;-0.22469520568847656;-0.07830135524272919;0.07884149998426437;0.07089728116989136;-0.06413275003433228;-0.23722779750823975;-0.1604793518781662;0.07169824838638306;0.0001898646296467632;0.4194119870662689;-0.27532705664634705;-0.17897720634937286;-0.34067001938819885;0.04638247191905975;-0.2661842703819275;0.11066120862960815;-0.41886624693870544;0.21235671639442444;0.11990682780742645;-0.19948185980319977;0.6918150186538696;0.19880390167236328;-0.037627093493938446;0.02475082501769066;0.22687049210071564;0.05830854922533035;0.23121437430381775;-0.13764913380146027
porte-flingue;-0.06780592352151871;-0.02295941859483719;-0.18074652552604675;-0.24529631435871124;-0.014119288884103298;0.061457037925720215;0.010096387937664986;-0.01899421401321888;-0.1439083218574524;0.3338202238082886;0.09045189619064331;-0.33977335691452026;-0.2067214548587799;0.34421229362487793;-0.3886210024356842;0.19104884564876556;-0.2792067527770996;-0.006825077813118696;0.22671714425086975;-0.21307745575904846;0.15376374125480652;0.10441842675209045;0.0505901575088501;-0.10523300617933273;-0.14595873653888702;0.32747817039489746;-0.047110188752412796;-0.056094881147146225;0.03361830860376358;0.13532370328903198;-0.200656920671463;-0.2295442521572113;0.07236260175704956;-0.16494303941726685;-0.40820324420928955;0.09448575228452682;-0.2898763120174408;0.045481231063604355;0.2503019869327545;-0.4556104242801666;-0.11122125387191772;-0.0817684680223465;-0.14928370714187622;-0.2680533528327942;0.07916099578142166;-0.5342512130737305;0.2549164593219757;0.15032953023910522;-0.1523963212966919;-0.27924269437789917;0.0650511160492897;0.03843329846858978;-0.11305232346057892;0.49277952313423157;-0.37638071179389954;-0.02751031704246998;0.016081325709819794;-0.10696391016244888;0.09009178727865219;-0.07657137513160706;-0.33846843242645264;0.5258117914199829;0.2381550520658493;0.05628017336130142;-0.2848169207572937;0.08942095935344696;0.07690495252609253;-0.016872067004442215;0.026641547679901123;-0.026369886472821236;0.06516271084547043;0.03645516186952591;-0.06657886505126953;-0.03548865765333176;-0.02454296126961708;0.3460836410522461;0.12624360620975494;0.023476291447877884;-0.22706249356269836;0.016730036586523056;0.1634727269411087;0.3886125683784485;0.11506597697734833;-0.29844385385513306;-0.027013003826141357;0.09745621681213379;-0.24401402473449707;0.07648561894893646;-0.4427022337913513;0.2036711424589157;0.2482200562953949;-0.046633731573820114;0.528058648109436;0.41599178314208984;-0.175929993391037;-0.1839977204799652;0.29478543996810913;0.3947001099586487;-0.12401093542575836;0.0007609408348798752
télévangéliste;0.05542801320552826;0.02129804901778698;-0.2379995435476303;-0.11827953904867172;-0.1144464761018753;0.11802224069833755;-0.014010600745677948;0.044111110270023346;-0.27899372577667236;0.17032228410243988;0.1825179159641266;-0.18725523352622986;-0.08234374970197678;0.21548506617546082;-0.4560040235519409;0.3399045169353485;-0.23663252592086792;-0.0773458257317543;0.2749168872833252;-0.17449310421943665;-0.07260239869356155;-0.053873300552368164;0.010167084634304047;-0.19185885787010193;-0.03338412940502167;0.3542209267616272;-0.004758849740028381;-0.10224747657775879;-0.03371671214699745;0.07338467240333557;-0.05556508153676987;-0.12927797436714172;0.05827774107456207;-0.03747404366731644;-0.42539775371551514;0.06817823648452759;-0.26257431507110596;0.045149631798267365;0.3200627565383911;-0.2444441169500351;0.022551264613866806;-0.03472132608294487;-0.017071012407541275;-0.34827834367752075;0.16041041910648346;-0.47043532133102417;-0.0983157679438591;0.26060381531715393;-0.010593567043542862;-0.3680998682975769;0.09512625634670258;0.04898505657911301;0.01572577655315399;0.0972675234079361;-0.21971476078033447;0.011633752845227718;-0.013613955117762089;-0.1035279706120491;-0.127149760723114;0.05059375241398811;-0.438213586807251;0.27041351795196533;0.16839879751205444;-0.042858146131038666;-0.25788724422454834;0.2716214954853058;0.2758313715457916;0.08426661789417267;-0.038082558661699295;-0.1939537525177002;0.09671737253665924;0.07536783069372177;0.0011975988745689392;-0.014867348596453667;0.0601155087351799;0.3605270981788635;0.027138875797390938;0.1514509916305542;-0.2605404853820801;0.0706159770488739;0.11228890717029572;0.4087366461753845;0.09852747619152069;-0.21388648450374603;-0.15134640038013458;-0.11903607845306396;-0.22410085797309875;0.008322407491505146;-0.29826560616493225;0.03171129897236824;0.3105611801147461;-0.2596907913684845;0.36199623346328735;0.2581997215747833;-0.3729196786880493;-0.0429147332906723;0.22286126017570496;0.31760460138320923;-0.10533840954303741;0.007504984270781279
non-cumul;0.14611363410949707;0.07776109129190445;-0.05658731609582901;0.23772236704826355;-0.24536781013011932;-0.00597584480419755;-0.0756404921412468;0.12733323872089386;-0.19695882499217987;0.46989554166793823;0.08729352056980133;-0.19107685983181;0.009537029080092907;0.27251702547073364;-0.6566251516342163;0.4279748797416687;-0.5018607378005981;-0.10944738239049911;0.5063272714614868;-0.6085809469223022;-0.4280267357826233;0.4081886410713196;0.5143163800239563;-0.24994215369224548;-0.21505729854106903;0.47315341234207153;0.4514983594417572;-0.3830689787864685;0.08455197513103485;0.1854516714811325;-0.3036526143550873;-0.0947231650352478;0.47799602150917053;-0.2484477013349533;-0.17995038628578186;0.37003546953201294;-0.5892062187194824;0.1407417356967926;0.05748145654797554;-0.3464989960193634;0.17971108853816986;-0.15372692048549652;0.005774290766566992;-0.22508879005908966;0.651476263999939;-0.9818315505981445;0.3288334310054779;0.8837653994560242;-0.46695271134376526;-0.4647560119628906;0.28127050399780273;0.03022506833076477;-0.3232213258743286;0.3470712900161743;-0.34077244997024536;-0.3887981176376343;0.6456340551376343;-0.443976491689682;0.37449729442596436;-0.13678555190563202;-0.3668319880962372;0.6112247705459595;0.8674949407577515;-0.18054498732089996;-0.10614949464797974;0.10777296870946884;0.5979336500167847;0.6895450949668884;0.08602825552225113;-0.4848288595676422;-0.6490559577941895;0.5949448943138123;-0.540964663028717;-0.15603220462799072;0.1660420149564743;-0.11263791471719742;-0.21267685294151306;-0.4022783637046814;0.049719199538230896;0.04924369975924492;0.1107458844780922;0.5586702823638916;-0.31540748476982117;-0.16328461468219757;-0.29594066739082336;0.16840574145317078;-0.5104580521583557;0.03651580959558487;-0.5250793099403381;0.25887036323547363;0.043564967811107635;-0.5131653547286987;1.0830347537994385;0.5103579163551331;-0.17088517546653748;-0.06038631126284599;0.31104451417922974;0.3381122052669525;0.21747012436389923;0.053300172090530396
franceinsoumise;0.32506051659584045;-0.3044419288635254;-0.2426275759935379;0.05594320967793465;-0.5906568169593811;0.2648591101169586;0.11830780655145645;-0.30943718552589417;-0.4205242693424225;0.35178712010383606;0.1361575871706009;-0.17132383584976196;0.050600823014974594;0.23162980377674103;-0.15558211505413055;0.3433854579925537;-0.28388065099716187;-0.09790494292974472;0.5800992846488953;-0.4529029130935669;0.10996542125940323;0.4510842263698578;0.2902124226093292;-0.4054531753063202;-0.3301812708377838;0.5596818327903748;0.06662222743034363;-0.25341126322746277;0.17928041517734528;0.025950325652956963;-0.13477250933647156;-0.08729153871536255;0.09906410425901413;-0.4164915978908539;-0.3758254051208496;0.20157702267169952;-0.3980827033519745;-0.05045171454548836;0.2363109141588211;-0.31779250502586365;0.04322512075304985;0.1336384266614914;-0.28966057300567627;-0.5763834118843079;-0.18865160644054413;-0.6872606873512268;0.25326335430145264;0.4152176082134247;0.19602644443511963;-0.010646962560713291;0.2599194049835205;-0.21838724613189697;-0.12722788751125336;0.1644756942987442;-0.3406052887439728;-0.1697702407836914;0.224262535572052;-0.2539476454257965;0.288800984621048;0.31445029377937317;-1.0011063814163208;0.49428606033325195;0.2458590418100357;0.41754069924354553;-0.21528656780719757;0.2502869963645935;0.3521955907344818;0.41628456115722656;-0.04561486840248108;-0.07665479183197021;-0.14349089562892914;-0.21523602306842804;-0.06489492952823639;-0.17147374153137207;0.27077531814575195;0.4954943358898163;0.07117681950330734;0.10435739159584045;-0.14399732649326324;0.005730427801609039;-0.027066180482506752;0.6352502703666687;-0.5148769021034241;-0.06562638282775879;-0.312531977891922;-0.09173551946878433;-0.2712445557117462;0.08305273950099945;-0.5351179242134094;0.4162740409374237;0.45394596457481384;-0.48902130126953125;0.8453128933906555;0.07790062576532364;-0.04801635071635246;-0.07624649256467819;0.04378700628876686;0.30498436093330383;0.3617980182170868;-0.18948131799697876
ianoukovitch;0.14384835958480835;-0.02449348196387291;-0.5312877893447876;0.23689964413642883;-0.4288399815559387;0.0034273131750524044;-0.21057955920696259;0.1286652684211731;-0.28760650753974915;0.7034066319465637;0.3827145993709564;-0.7259035110473633;0.41202592849731445;0.4552173614501953;-0.6567186713218689;0.243493914604187;-0.4039795994758606;-0.25313234329223633;0.18212828040122986;-0.055701542645692825;0.042342815548181534;0.28993770480155945;0.15276603400707245;-0.550758957862854;-0.33876466751098633;-0.027353361248970032;-0.22027523815631866;-0.15695913136005402;0.4905602037906647;0.22361555695533752;0.08627770096063614;-0.10799334943294525;0.30314749479293823;0.3984617292881012;-0.27055758237838745;0.1895529329776764;-0.06460130959749222;0.308575302362442;0.2590104043483734;-0.07325208932161331;-0.03925716131925583;-0.24781987071037292;0.04880698397755623;-0.3582972586154938;0.43492937088012695;-0.8481166958808899;-0.12242747843265533;0.23955190181732178;-0.3003303110599518;-0.1212315708398819;-0.021310295909643173;0.4849230647087097;-0.6569553017616272;0.3505707085132599;-0.43636757135391235;-0.024249395355582237;-0.0859183520078659;-0.14682158827781677;0.29754337668418884;0.11153711378574371;-0.7422001957893372;0.5174055695533752;0.5286243557929993;-0.2130018174648285;-0.16663984954357147;0.27594417333602905;0.3451366424560547;0.48735111951828003;-0.4356458783149719;-0.026352841407060623;0.41496792435646057;0.25309664011001587;0.15926724672317505;-0.19717960059642792;-0.3250730037689209;0.5481032133102417;-0.008295903913676739;0.10414288192987442;-0.058588363230228424;-0.07121553272008896;0.11048303544521332;0.34479933977127075;0.07110724598169327;-0.542092502117157;-0.024474849924445152;-0.15551264584064484;-0.21360044181346893;0.1624208390712738;-0.7056110501289368;0.15004900097846985;-0.15643611550331116;-0.1864687204360962;0.8918982744216919;0.3569914698600769;-0.0787544921040535;0.2724989056587219;0.397985577583313;0.24316492676734924;-0.23222610354423523;0.014929326251149178
directpr;-0.06848256289958954;-0.5204209089279175;-0.2665310502052307;0.18961568176746368;-0.5515440702438354;-0.019617343321442604;-0.4553786814212799;-0.13610519468784332;-0.27938440442085266;0.07324130833148956;-0.16991156339645386;-0.67100989818573;0.01631338521838188;0.26425427198410034;-0.4376189112663269;0.459158718585968;-0.2872175872325897;-0.28787872195243835;0.10947265475988388;-0.4715087413787842;0.1375550925731659;0.28071144223213196;0.30507323145866394;-0.4822269082069397;-0.12644924223423004;0.14248380064964294;-0.3168662190437317;-0.26104792952537537;-0.07782942056655884;0.0457528755068779;-0.08572248369455338;0.0007700502756051719;0.03934619575738907;-0.2053327113389969;-0.5477197170257568;0.5265350937843323;-0.3993704915046692;0.164740651845932;0.17650380730628967;-0.18447740375995636;0.24399599432945251;0.07583555579185486;0.05188949033617973;-0.6206739544868469;0.13321641087532043;-0.6659042239189148;0.14103884994983673;0.2604328989982605;-0.20937982201576233;-0.055320173501968384;0.09449916332960129;-0.10962416976690292;-0.19768519699573517;0.32117578387260437;-0.6726246476173401;0.15485522150993347;0.1729038655757904;0.12525221705436707;0.18494343757629395;0.4379219114780426;-0.6264017820358276;0.45733413100242615;0.36544567346572876;-0.040748052299022675;0.0633624866604805;0.3144081234931946;0.361790269613266;0.42897042632102966;-0.25600531697273254;-0.3218199908733368;-0.16670829057693481;0.23844406008720398;-0.3253043591976166;-0.05808323621749878;0.021855244413018227;0.6553077697753906;-0.20351889729499817;-0.028695562854409218;-0.18595468997955322;-0.024593377485871315;0.32270410656929016;0.40934497117996216;-0.19877465069293976;-0.3296743631362915;-0.3815748989582062;0.10739157348871231;-0.28201577067375183;0.12278678268194199;-0.6177701354026794;0.358631432056427;0.3271542191505432;-0.348416268825531;0.8545729517936707;0.1382317841053009;-0.18427516520023346;-0.13307936489582062;0.1779051274061203;0.40083518624305725;0.1300954520702362;0.19450172781944275
copegate;-0.0682850182056427;0.15522587299346924;-0.2774793207645416;-0.09817527234554291;-0.32676130533218384;0.09148137271404266;-0.23666970431804657;0.01687444932758808;-0.2785995602607727;0.1606966108083725;0.20605190098285675;-0.4054982662200928;0.14998939633369446;0.28903359174728394;-0.3638436794281006;0.6083706617355347;-0.41440337896347046;-0.2326119840145111;0.526282012462616;-0.288470596075058;-0.0655156597495079;0.19699108600616455;0.1342044174671173;-0.09823791682720184;-0.04705619439482689;0.3650664687156677;0.02290092594921589;-0.2184559851884842;0.025949861854314804;0.039903365075588226;-0.07168539613485336;-0.10594306886196136;0.1923469603061676;0.20226845145225525;-0.3434985876083374;0.012327736243605614;-0.25991570949554443;0.02285698987543583;0.10981938987970352;-0.43833455443382263;0.16592639684677124;-0.10027394443750381;-0.1053168922662735;-0.11676708608865738;-0.2366257607936859;-0.5161662101745605;0.01256770920008421;0.2189626395702362;-0.03482424095273018;-0.15650875866413116;-0.07803189754486084;0.118833027780056;-0.15175996720790863;0.10417040437459946;-0.33809998631477356;-0.18120820820331573;0.06453447788953781;0.12646913528442383;-0.012968125753104687;-0.1270473301410675;-0.6806513071060181;0.39330005645751953;0.2861878275871277;-0.06096460670232773;0.07555682957172394;0.16589024662971497;0.2361506223678589;0.08776958286762238;-0.03088957630097866;-0.023977477103471756;0.02922985889017582;0.2556861340999603;0.07652030885219574;0.03144767880439758;0.17679476737976074;0.2255217581987381;-0.04230356216430664;0.306382954120636;-0.22863566875457764;0.24270939826965332;0.1476302593946457;0.3059678077697754;0.1054387092590332;-0.43853411078453064;-0.040579792112112045;-0.11617624759674072;-0.35954126715660095;0.3151777684688568;-0.42949503660202026;0.3015824556350708;0.049335189163684845;-0.27551668882369995;0.5297695398330688;0.07800765335559845;-0.1864832639694214;0.18441826105117798;0.3127717673778534;0.3527572751045227;0.00689731165766716;0.03498226776719093
dissolutionan;0.019808556884527206;0.000629362475592643;-0.16824829578399658;0.02313702180981636;-0.1880917251110077;0.03337455540895462;0.08025393635034561;0.12506099045276642;-0.3410763144493103;0.23762111365795135;0.23935790359973907;-0.3549436926841736;0.03553495556116104;0.06776821613311768;-0.2768324315547943;0.32631874084472656;-0.15202954411506653;-0.1393868625164032;0.01782478392124176;-0.24289646744728088;0.02407710999250412;0.05677645280957222;0.15623882412910461;-0.18549391627311707;-0.06296731531620026;0.35544636845588684;0.06991825997829437;-0.07701146602630615;0.09571413695812225;0.12126962840557098;-0.08842141181230545;-0.036144815385341644;0.1427226960659027;-0.19082576036453247;-0.17853513360023499;0.05833973363041878;-0.0859651044011116;-0.0028782307635992765;0.12917324900627136;-0.11679397523403168;-0.028923075646162033;-0.04746950417757034;0.08856648206710815;-0.3090377151966095;-0.0681430846452713;-0.4548359811306;0.06734251976013184;0.0009006053442135453;0.05290635675191879;-0.07649962604045868;0.15038779377937317;0.057693470269441605;-0.03813208267092705;0.1229601725935936;-0.24911463260650635;-0.07923534512519836;0.049149755388498306;-0.15307553112506866;0.1285511702299118;0.14688880741596222;-0.4809793531894684;0.21410775184631348;0.21640241146087646;0.08727498352527618;0.09105483442544937;0.043223846703767776;0.2479744255542755;0.22948256134986877;0.022478409111499786;0.01728125847876072;-0.08338183164596558;0.1705884337425232;-0.10901270806789398;-0.14313046634197235;0.18452472984790802;0.21738429367542267;-0.056114714592695236;0.04481576383113861;-0.025059577077627182;-0.030759626999497414;-0.015154784545302391;0.35980579257011414;-0.21643657982349396;-0.19934393465518951;-0.10781577974557877;0.016661688685417175;-0.17938527464866638;0.10762417316436768;-0.3031008839607239;0.1626417636871338;0.12152095139026642;-0.23411297798156738;0.35002464056015015;0.13681654632091522;-0.11243317276239395;-0.029830727726221085;0.18564005196094513;0.35041478276252747;0.006940862629562616;-0.033425331115722656
reformeferroviaire;0.16626662015914917;0.1852070391178131;-0.1906416267156601;-0.30137619376182556;-0.3647712469100952;-0.01999557949602604;0.10358162224292755;-0.05930177494883537;-0.3946249485015869;0.4208241105079651;-0.14435318112373352;-0.3838869035243988;0.1926998645067215;0.16689947247505188;-0.40014156699180603;0.2978307902812958;-0.0689927488565445;-0.13772058486938477;0.24075403809547424;-0.40274327993392944;-0.10269065946340561;-0.0688614770770073;0.44194865226745605;-0.43365949392318726;-0.16887083649635315;0.28199639916419983;-0.09859171509742737;-0.18346448242664337;0.19439151883125305;0.23874858021736145;-0.15094667673110962;0.13130202889442444;0.4001055657863617;-0.1864042580127716;-0.005028337240219116;0.24362380802631378;-0.18892869353294373;0.16600382328033447;0.006805211305618286;-0.35979896783828735;0.09714682400226593;0.12432018667459488;-0.003915456123650074;-0.47999849915504456;0.011763346381485462;-0.5619890093803406;0.21894443035125732;0.15739946067333221;0.11581273376941681;-0.15570548176765442;0.15074846148490906;0.051095981150865555;-0.02567439153790474;0.09844807535409927;-0.06358101963996887;-0.08895351737737656;0.21447746455669403;-0.3103612959384918;0.19701901078224182;-0.022158820182085037;-0.5756956338882446;0.1626518815755844;0.1823207437992096;-0.11735697090625763;-0.04956849291920662;0.1203792542219162;0.4018496572971344;0.3481130599975586;-0.00848732702434063;-0.05306178331375122;-0.09658904373645782;0.41139745712280273;-0.2323639839887619;-0.16656535863876343;0.2861063480377197;-0.024214956909418106;-0.039250049740076065;0.16087964177131653;-0.16594362258911133;0.16798041760921478;0.11009319871664047;0.2964496612548828;-0.16051018238067627;-0.2521456480026245;-0.29731348156929016;0.04395211488008499;-0.29399389028549194;0.33578118681907654;-0.26925498247146606;0.3428781032562256;0.24818043410778046;-0.4592246413230896;0.6584450006484985;0.013331180438399315;-0.10458497703075409;0.004357871599495411;0.11300051212310791;0.1902506798505783;0.07511994987726212;-0.2653581500053406
macronie;0.14121630787849426;-0.04257480055093765;-0.0696226954460144;-0.11605952680110931;-0.2239105999469757;0.10088863968849182;-0.08063909411430359;-0.2795335054397583;0.015885036438703537;0.043331027030944824;0.22165457904338837;-0.3350375294685364;0.06544262915849686;0.303077757358551;-0.3465210497379303;0.10503579676151276;-0.4408585727214813;-0.16959883272647858;0.23525911569595337;-0.37953460216522217;0.335787832736969;0.17047595977783203;0.22918540239334106;-0.08434157818555832;-0.14822566509246826;0.08605778962373734;0.13056522607803345;-0.2022966742515564;0.04849317669868469;0.025063198059797287;-0.33310192823410034;-0.48594146966934204;-0.2587573230266571;-0.05425307899713516;-0.6280228495597839;0.5447338819503784;-0.21209369599819183;0.11153144389390945;0.16209490597248077;-0.3343536853790283;-0.32265704870224;-0.058391232043504715;-0.3018774092197418;-0.3398343324661255;0.07492470741271973;-0.8947227001190186;0.47232288122177124;0.20448753237724304;-0.14449408650398254;-0.36527901887893677;0.19043317437171936;-0.3622983694076538;-0.414034903049469;0.14884962141513824;-0.47753626108169556;0.1812606155872345;0.08062411844730377;0.25738587975502014;0.4171100854873657;0.24462690949440002;-0.905171811580658;0.7542996406555176;0.17686845362186432;0.1901543140411377;-0.21588608622550964;0.2689414322376251;0.38725125789642334;0.22789692878723145;0.25409722328186035;0.11634401977062225;-0.19971071183681488;-0.2908790111541748;0.14969861507415771;0.21055395901203156;0.2614038288593292;0.5458319783210754;-0.19105930626392365;0.31111666560173035;-0.24682071805000305;-0.2676613926887512;0.14046569168567657;0.16527368128299713;0.16963079571723938;0.14606718719005585;0.1655832827091217;-0.18041524291038513;-0.19315576553344727;0.03859749063849449;-0.73238205909729;0.22990775108337402;-0.002287101000547409;-0.4953281879425049;1.0996512174606323;0.07951890677213669;-0.15439459681510925;-0.3122454881668091;0.2565586268901825;0.31981360912323;0.2021789848804474;0.10010381788015366
