;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
adult;0.11031575500965118;0.27456697821617126;0.2354598343372345;-0.17579853534698486;-0.2179373949766159;0.2577989995479584;-0.22820904850959778;0.5380505323410034;-0.5416116118431091;0.12657548487186432;-0.22056639194488525;-0.17880257964134216;0.2182544767856598;0.15075133740901947;-0.13463665544986725;-0.05933690816164017;-0.45317894220352173;-0.21090403199195862;0.012112361378967762;0.09704162180423737;-0.12647059559822083;-0.15774092078208923;0.21853356063365936;-0.08235632628202438;-0.04080221801996231;-0.10903958976268768;-0.05754134804010391;0.03696112707257271;0.10797695070505142;0.5315831899642944;-0.37718647718429565;0.028116721659898758;-0.12718918919563293;0.1656310111284256;-0.20194490253925323;-0.259520024061203;0.029904883354902267;-0.16102083027362823;-0.06928642839193344;-0.17020155489444733;0.49847865104675293;-0.5170584321022034;0.33748263120651245;0.21356305480003357;-0.3073989152908325;-0.6092914342880249;-0.43989676237106323;-0.6578582525253296;0.41726812720298767;-0.002120688557624817;-0.27055808901786804;-0.01635383442044258;0.11507944017648697;-0.6290096640586853;-0.1776856929063797;0.3628396689891815;-0.10849368572235107;-0.4203852117061615;-0.3084450662136078;-0.24197110533714294;-0.4002689719200134;0.13474702835083008;0.4088706970214844;-0.11681566387414932;-0.616820752620697;0.07208118587732315;-0.029086213558912277;0.17246602475643158;0.028099626302719116;-0.1072297915816307;0.2882985472679138;0.3894750773906708;0.0672140121459961;-0.4056781232357025;0.4504603445529938;0.16964091360569;-0.28615349531173706;0.5259782075881958;-0.3097613453865051;-0.06270770728588104;0.27361831068992615;0.37089258432388306;0.34296363592147827;-0.1277787685394287;0.07760240882635117;-0.04329444840550423;-0.49069494009017944;0.0971427783370018;0.11314618587493896;0.18461860716342926;-0.0055427877232432365;-0.19935962557792664;-0.4383087158203125;-0.2688254117965698;-0.10471419990062714;-0.470084011554718;0.32255426049232483;0.2773634195327759;-0.2862938940525055;0.26148325204849243
theshapeofwater;-0.0033142082393169403;0.23247599601745605;0.1932232528924942;0.011152707040309906;0.14866703748703003;-0.03369607776403427;0.2456493377685547;0.6363718509674072;-0.29491227865219116;-0.11677989363670349;0.34177249670028687;-0.26406583189964294;-0.40959471464157104;-0.004126355051994324;-0.0695045217871666;-0.05837763845920563;-0.4018076956272125;-0.044827912002801895;0.33751121163368225;-0.03582325205206871;-0.03644557297229767;-0.0770363137125969;0.23173686861991882;0.06817341595888138;-0.20878450572490692;-0.1662093549966812;-0.09739750623703003;-0.4529270529747009;-0.30221548676490784;0.21461749076843262;-0.1597680151462555;-0.01758059673011303;-0.26729655265808105;0.13491538166999817;-0.09879271686077118;0.1558471918106079;0.09454477578401566;-0.07566694170236588;-0.06226559728384018;0.2968359887599945;-0.1355830579996109;-0.20353594422340393;0.42527228593826294;-0.11212443560361862;-0.10079368203878403;-0.1682460457086563;-0.386651873588562;-0.04502531886100769;0.054378941655159;-0.2937370538711548;0.021138377487659454;0.2917712330818176;0.4524841606616974;0.08556497097015381;-0.0807451605796814;0.33061474561691284;-0.3239814043045044;-0.28035250306129456;0.42069414258003235;0.28081774711608887;-0.4045979678630829;-0.15916182100772858;0.15468935668468475;0.35002657771110535;-0.5006879568099976;0.015674777328968048;0.022765090689063072;0.16282010078430176;0.10698583722114563;0.15895988047122955;0.06226174905896187;0.17934630811214447;-0.08394715189933777;-0.47204333543777466;0.16162556409835815;0.10265465825796127;-0.24277044832706451;0.02847502939403057;-0.4277917146682739;-0.29029786586761475;0.326296865940094;0.06730979681015015;0.11655373871326447;-0.5369366407394409;-0.05203886330127716;0.0010085776448249817;-0.19985505938529968;0.6159058213233948;-0.2217654287815094;0.37878966331481934;0.13608016073703766;0.10647507011890411;0.29366496205329895;-0.08317479491233826;0.07580436021089554;-0.2954659163951874;0.23015889525413513;0.8724565505981445;0.17702695727348328;0.4005064368247986
lands;0.11948730796575546;0.3347944915294647;0.21394045650959015;-0.3116559684276581;0.03014078177511692;-0.09567676484584808;-0.015926038846373558;0.5444642901420593;-0.5131009817123413;0.25544747710227966;-0.07142897695302963;-0.08237336575984955;0.1505262851715088;-0.009851020760834217;-0.3744002878665924;0.0796557068824768;-0.24700379371643066;-0.2135085165500641;0.3940551280975342;-0.16656005382537842;-0.0445263534784317;-0.28961923718452454;0.3080814480781555;0.004552861209958792;-0.1102399080991745;-0.020889904350042343;0.1435789167881012;-0.12990882992744446;0.26168206334114075;0.3431251645088196;-0.30705171823501587;0.057027023285627365;0.02694004774093628;-0.21095767617225647;0.02635927125811577;0.02820679172873497;0.33262643218040466;-0.14776083827018738;-0.1991136372089386;0.0475216805934906;0.005857025273144245;0.13325254619121552;0.5658556818962097;-0.024167614057660103;-0.11074203252792358;-0.43626347184181213;-0.4112550616264343;-0.3359258770942688;0.10557027161121368;-0.25042909383773804;-0.09758111089468002;0.4640285074710846;0.09963178634643555;-0.10397963225841522;-0.2141341269016266;0.20000043511390686;0.09261326491832733;-0.43269720673561096;0.32262974977493286;-0.26381054520606995;-0.3474805951118469;0.24631957709789276;0.2841450870037079;-0.08519969880580902;-0.17946788668632507;-0.2735724151134491;0.23039808869361877;0.2294323444366455;-0.038063887506723404;-0.12643326818943024;0.26393553614616394;0.14746752381324768;0.1257878988981247;-0.6774362325668335;0.2820902466773987;0.12462065368890762;-0.2627260386943817;0.25084424018859863;-0.21278095245361328;-0.127630352973938;0.2843393087387085;0.19687828421592712;0.24993976950645447;-0.27075737714767456;0.3546627163887024;-0.22316983342170715;-0.18044298887252808;0.3714204728603363;-0.014040524140000343;0.5026585459709167;0.09690497815608978;-0.2379913628101349;-0.03793679550290108;-0.4133196771144867;-0.20517559349536896;0.027372634038329124;0.12411899864673615;0.3286941647529602;-0.34711217880249023;0.23280301690101624
hae;-0.11947423219680786;0.08240015804767609;0.21227698028087616;0.0498846210539341;0.05861518532037735;0.17715324461460114;-0.1454172134399414;0.39696913957595825;-0.4045582711696625;0.3003518581390381;0.30996015667915344;-0.06573550403118134;-0.03528720885515213;0.22877001762390137;-0.38791894912719727;-0.2718248963356018;-0.08221979439258575;-0.4985499382019043;0.17209944128990173;0.022836575284600258;0.3561594486236572;-0.2915143370628357;0.04747258871793747;-0.11334222555160522;-0.13957579433918;-0.16560842096805573;0.14794379472732544;-0.1962423175573349;-0.01649276725947857;0.45391687750816345;-0.19267630577087402;-0.19293762743473053;0.04086453467607498;-0.14830343425273895;-0.23554706573486328;0.034057460725307465;0.16784320771694183;-0.3783542215824127;0.07411110401153564;-0.15645067393779755;0.12772680819034576;-0.02854972518980503;0.149264395236969;0.03762989118695259;-0.13422583043575287;-0.3421592116355896;-0.4084688127040863;-0.5874752998352051;-0.008840600028634071;0.09948012232780457;-0.052563201636075974;0.1465444266796112;0.06471434980630875;-0.4105137288570404;0.19735485315322876;0.13265679776668549;-0.0797562450170517;-0.062482018023729324;0.22881174087524414;-0.5244792103767395;-0.08218919485807419;0.3328697085380554;0.3207065165042877;0.07646922022104263;0.022660477086901665;-0.12697839736938477;0.23820149898529053;0.4191461503505707;0.02661779895424843;-0.024854321032762527;0.026186684146523476;0.04520566016435623;0.09792910516262054;-0.5773980021476746;0.06254501640796661;0.14239171147346497;-0.19815698266029358;-0.06905119121074677;0.1878262609243393;-0.47604790329933167;-0.09392151981592178;0.33999475836753845;0.3099544048309326;-0.03469650074839592;0.060351647436618805;-0.03268779069185257;-0.6405680775642395;0.39493903517723083;-0.16239400207996368;0.2838193476200104;0.2433966100215912;-0.25109371542930603;-0.15179678797721863;-0.019941255450248718;0.12998923659324646;-0.04964291304349899;0.4361734986305237;0.2771396338939667;-0.0739889070391655;0.35750073194503784
blindspotting;-0.09102459996938705;0.08893448859453201;0.2773726284503937;0.07660838216543198;0.16833801567554474;0.03987599164247513;0.04800666496157646;0.3846777081489563;-0.35500094294548035;0.056327156722545624;0.339709609746933;-0.37878766655921936;-0.057263877242803574;0.6895473599433899;-0.4011906385421753;0.07615189254283905;-0.45251408219337463;0.06308822333812714;0.23060065507888794;0.0777387022972107;-0.30826982855796814;0.07502703368663788;0.35929960012435913;0.26030781865119934;-0.23018863797187805;-0.1868600994348526;-0.008383023552596569;-0.24005348980426788;-0.08492415398359299;0.36000633239746094;-0.1475669890642166;-0.005318639799952507;-0.13477300107479095;0.29493439197540283;0.038008928298950195;0.0006849576020613313;-0.11167018860578537;-0.09255911409854889;0.017927227541804314;0.3480672240257263;-0.18381525576114655;-0.1386844962835312;0.47863274812698364;-0.24148382246494293;-0.2403952181339264;-0.15300153195858002;-0.2749520242214203;-0.022448070347309113;0.19631288945674896;-0.2080041766166687;-0.042832355946302414;0.3037261962890625;0.37871313095092773;0.08139161765575409;-0.24534617364406586;0.20548175275325775;-0.03598770871758461;-0.10089680552482605;0.13067726790905;0.0873580351471901;-0.6362330317497253;0.21640904247760773;0.265450656414032;0.16623322665691376;-0.23651492595672607;-0.00495543098077178;0.26681241393089294;0.24866297841072083;-0.24790839850902557;-0.13590775430202484;0.049472637474536896;0.15322667360305786;0.017538953572511673;-0.6230409741401672;0.45007380843162537;0.05969835817813873;-0.21283158659934998;0.17480775713920593;-0.2864769995212555;-0.3142814636230469;0.0920843631029129;0.05597321316599846;0.20001527667045593;-0.5869759917259216;-0.15574361383914948;-0.02985396236181259;-0.1437576711177826;0.43510371446609497;-0.13952578604221344;0.27312007546424866;0.14484243094921112;0.13979339599609375;0.3371983468532562;0.21363160014152527;-0.0010700119892135262;-0.014304355718195438;0.3377822935581207;0.5085098147392273;0.14509086310863495;0.16779527068138123
detect;0.07743425667285919;0.3840889036655426;0.13232579827308655;-0.17151311039924622;-0.07043993473052979;0.01886322721838951;0.01673980988562107;0.1384587585926056;-0.21435418725013733;-0.059732258319854736;-0.1353425234556198;-0.25103992223739624;0.24915626645088196;0.23108598589897156;-0.38868775963783264;0.2083495855331421;0.024991841986775398;0.05667267367243767;-0.04602896794676781;-0.04380563646554947;-0.13502147793769836;-0.29915037751197815;0.3624069094657898;-0.05973033979535103;0.09367389231920242;0.29142776131629944;-0.14848601818084717;0.0218301173299551;0.11085949093103409;0.2059471160173416;-0.2577190697193146;0.08068608492612839;0.15498089790344238;-0.2901521623134613;-0.0711129754781723;-0.13699308037757874;0.004458398558199406;-0.19313056766986847;-0.01932113990187645;0.018541015684604645;-0.13708341121673584;0.07255975902080536;0.0590047761797905;-0.03543826937675476;-0.25394508242607117;-0.45538491010665894;-0.17667968571186066;-0.27268680930137634;0.16817131638526917;-0.17193686962127686;0.1282961666584015;0.025678465142846107;0.10716859996318817;-0.13007239997386932;0.013459603302180767;0.1302875429391861;-0.08704030513763428;-0.0467006154358387;0.0403340645134449;-0.22071364521980286;-0.41975951194763184;0.2461831122636795;0.19701631367206573;-0.22251959145069122;-0.16729998588562012;-0.0036562352906912565;0.23680634796619415;0.3058434724807739;0.15526911616325378;-0.12459051609039307;0.14368124306201935;0.26284509897232056;-0.047179002314805984;-0.24777865409851074;0.3818703293800354;0.15330174565315247;-0.1281956434249878;0.04661218076944351;-0.04261469468474388;-0.08261443674564362;-0.05056466534733772;0.22852039337158203;0.0602179579436779;-0.16505923867225647;0.10381386429071426;0.1202540397644043;-0.1883382350206375;0.25166305899620056;-0.08640123903751373;0.16580387949943542;0.30058419704437256;-0.1941259801387787;-0.051387906074523926;-0.21259231865406036;-0.09020310640335083;0.06277137249708176;0.09978073835372925;0.11834724992513657;-0.10674746334552765;0.17308202385902405
kompromat;-0.01533016562461853;0.22696049511432648;-0.1957961618900299;-0.15029725432395935;-0.12150827050209045;-0.02213394269347191;0.1333470642566681;0.11326057463884354;-0.2078986018896103;0.24470943212509155;0.11598806828260422;-0.362062931060791;0.06759120523929596;0.2850113809108734;-0.2780194878578186;0.3560810685157776;0.05323827266693115;-0.18696027994155884;0.10162092745304108;-0.2601471543312073;-0.07232460379600525;-0.08361050486564636;0.17464184761047363;-0.28114625811576843;0.054085128009319305;0.06721542775630951;-0.01757672056555748;-0.022729123011231422;0.007095616310834885;0.08252829313278198;0.04011131078004837;-0.020576993003487587;-0.15167173743247986;0.00917217880487442;-0.4439154863357544;0.050077877938747406;-0.05538138747215271;0.05899452790617943;0.23080913722515106;-0.17152851819992065;0.08161745965480804;-0.06329870223999023;0.08374063670635223;-0.3270508944988251;0.1475977897644043;-0.5270128846168518;-0.06693387031555176;0.13332708179950714;-0.06808590888977051;-0.1913495659828186;0.08318746834993362;0.04481198638677597;-0.22512076795101166;0.1433192789554596;-0.23149719834327698;-0.12689581513404846;-0.04216829687356949;-0.2507486343383789;0.09123377501964569;-0.015756020322442055;-0.52199387550354;0.2819209098815918;-0.1174471527338028;-0.02227471023797989;-0.3032965064048767;0.14685112237930298;0.28664925694465637;0.17965951561927795;-0.0007110217120498419;0.029228447005152702;0.0952262282371521;0.06598671525716782;0.03800287842750549;-0.1986517459154129;0.06267569959163666;0.2866615355014801;-0.006621864624321461;0.06390244513750076;-0.013022715225815773;0.24002701044082642;0.07594069093465805;0.1643713414669037;0.17191314697265625;-0.3779441714286804;0.009059293195605278;0.002613554708659649;-0.20496788620948792;0.2950070798397064;-0.32317787408828735;0.2677292823791504;-0.05279523879289627;-0.16119340062141418;0.3335714340209961;-0.03317274898290634;-0.2657509744167328;-0.1740618646144867;0.018159449100494385;0.3114349842071533;-0.23934191465377808;0.08267758786678314
sudden;0.02104123868048191;0.45995864272117615;0.12369678169488907;-0.0553164966404438;-0.059011638164520264;0.03697989135980606;-0.02139558084309101;0.34301483631134033;-0.41512203216552734;0.1644255816936493;0.050402164459228516;-0.08632084727287292;0.11986234039068222;0.013738168403506279;-0.23760554194450378;0.10861434042453766;-0.17670193314552307;-0.09798745810985565;0.22755929827690125;0.14585593342781067;0.0653146505355835;-0.20272700488567352;0.322164386510849;-0.27841800451278687;-0.04461444914340973;0.054070550948381424;0.05429834872484207;0.011349073611199856;0.13345485925674438;0.30889958143234253;-0.16082456707954407;-0.06255227327346802;-0.02129633165895939;-0.07431517541408539;-0.11830506473779678;-0.10007748752832413;0.27347421646118164;-0.13041356205940247;-0.05494154617190361;0.07264572381973267;0.10884575545787811;0.058042872697114944;0.2995734214782715;0.10254891216754913;-0.2798386812210083;-0.3881005644798279;-0.34861573576927185;-0.18297459185123444;0.26996904611587524;0.06523863971233368;-0.08105345070362091;0.0761483758687973;0.19084736704826355;-0.16032728552818298;-0.05037204176187515;0.20470154285430908;0.004748456180095673;-0.19638314843177795;0.10578616708517075;-0.15444183349609375;-0.303148478269577;0.12642230093479156;0.26819276809692383;-0.07810056954622269;-0.17351588606834412;0.10133445262908936;0.1260826140642166;0.20334501564502716;0.005169355776160955;-0.14840810000896454;-0.009163972921669483;0.0737868994474411;-0.054755259305238724;-0.4351012706756592;0.27704110741615295;0.13005486130714417;-0.1643522083759308;0.2687751352787018;-0.06798214465379715;-0.14606663584709167;0.10769300162792206;0.0717102512717247;0.09337534755468369;-0.1868390291929245;0.010506351478397846;-0.1207805722951889;-0.2519547939300537;0.46528810262680054;-0.08341515064239502;0.17825400829315186;0.10293541103601456;-0.30470457673072815;-0.2412601262331009;-0.16093817353248596;-0.04898460954427719;-0.005658246576786041;0.1409190446138382;0.2361307442188263;-0.12955929338932037;0.1765008270740509
painters;0.2608433961868286;0.3830031156539917;0.25296664237976074;-0.2913205325603485;-0.23553499579429626;0.058191169053316116;0.10563601553440094;0.18488764762878418;-0.6692360043525696;0.3367811441421509;-0.0997987911105156;-0.031179696321487427;0.08899049460887909;0.21057048439979553;-0.1568274050951004;0.0979897752404213;-0.14176364243030548;-0.1506161391735077;0.2888156771659851;-0.25332170724868774;0.011466821655631065;-0.18319638073444366;0.22301094233989716;-0.04354848340153694;-0.10702435672283173;0.19785618782043457;-0.14414840936660767;0.00697572436183691;0.15192456543445587;0.25991103053092957;-0.03412293642759323;0.021912040188908577;-0.05558488890528679;0.03235567733645439;-0.055622220039367676;-0.13762448728084564;0.28094741702079773;0.040068767964839935;0.06646563112735748;-0.10692014545202255;-0.02628600038588047;0.03399062901735306;0.39730650186538696;0.08488652110099792;-0.28393179178237915;-0.29345956444740295;-0.19482195377349854;-0.31758594512939453;0.38421064615249634;-0.042766910046339035;-0.0027890645433217287;0.28431597352027893;0.23527269065380096;-0.14380338788032532;-0.29434502124786377;0.06262211501598358;-0.1798899620771408;-0.39600616693496704;0.10378772020339966;-0.08460700511932373;-0.4769614338874817;0.15748563408851624;0.2539263367652893;-0.12645737826824188;-0.22826650738716125;0.007067007012665272;-0.04297403618693352;0.3669992685317993;0.04117247834801674;-0.01828397437930107;0.08029358088970184;0.12604427337646484;0.005283842794597149;-0.6451674699783325;0.3947739005088806;-0.032673969864845276;-0.30127254128456116;0.4703756868839264;-0.33521389961242676;-0.07508456707000732;0.23387575149536133;0.22690406441688538;0.16302607953548431;-0.29674917459487915;0.0910717099905014;0.12247952073812485;-0.17966718971729279;0.44987136125564575;-0.03330006077885628;0.2932303845882416;0.18155361711978912;-0.10571248829364777;-0.0023378878831863403;0.005763479508459568;-0.2873721718788147;-0.18222954869270325;0.2489103078842163;0.2660894989967346;-0.32913336157798767;-0.04799585044384003
thevow;-0.11119447648525238;0.012031967751681805;-0.11735834181308746;-0.13779982924461365;0.09751080721616745;0.16312748193740845;0.03361143544316292;0.17500555515289307;-0.3752758800983429;0.08827273547649384;0.23448693752288818;-0.1089210957288742;-0.1080050840973854;0.15094515681266785;-0.18347439169883728;-0.04422842711210251;-0.22489038109779358;0.022733932361006737;0.0987834706902504;-0.016384247690439224;-0.18259039521217346;-0.150984525680542;0.2887956500053406;-0.06229705736041069;-0.1041434034705162;0.02989756502211094;-0.013409361243247986;-0.06069956347346306;0.04782211780548096;0.16730265319347382;-0.024464920163154602;-0.14414983987808228;-0.17044582962989807;-0.06413224339485168;-0.1461104452610016;-0.11166900396347046;0.19470945000648499;-0.2544283866882324;0.05607451871037483;-0.0016401121392846107;-0.05022253468632698;-0.04896198958158493;0.12396977096796036;0.02839025855064392;0.039394620805978775;-0.2680514454841614;-0.16335444152355194;-0.1160464733839035;0.12837767601013184;-0.007294799201190472;-0.06961717456579208;-0.0038648569025099277;0.09055782109498978;-0.051507819443941116;-0.09935153275728226;0.14665177464485168;0.023781998082995415;-0.11835499107837677;0.19273151457309723;-0.09130976349115372;-0.35750383138656616;0.19100156426429749;0.17289695143699646;0.033474426716566086;-0.19991669058799744;0.02191205695271492;0.1025153398513794;0.04589981213212013;0.09208980947732925;-0.11844108253717422;0.12339623272418976;0.12591013312339783;0.051606446504592896;-0.1736741065979004;0.21352502703666687;0.16448743641376495;-0.023763328790664673;0.052077412605285645;-0.05288105085492134;-0.12738609313964844;0.052660129964351654;0.1518416851758957;0.08918756246566772;-0.2635610103607178;0.04025941714644432;0.011777164414525032;-0.2519685924053192;0.22312359511852264;-0.029677990823984146;0.13050928711891174;0.10260085016489029;-0.04824257642030716;-0.04959724098443985;0.16870076954364777;-0.08130153268575668;-0.1331545114517212;0.19325527548789978;0.3571811616420746;-0.008350548334419727;0.1822698414325714
reacher;0.07808883488178253;0.47880059480667114;-0.055292677134275436;0.018474873155355453;-0.20046362280845642;0.12276182323694229;-0.22516080737113953;0.6198469996452332;-0.10351039469242096;-0.144034281373024;0.2907599210739136;-0.06095615774393082;-0.3737858831882477;0.09429716318845749;-0.5031925439834595;0.056204043328762054;-0.7869845032691956;0.00044848621473647654;0.5928211808204651;0.1705019772052765;-0.28808993101119995;-0.22256696224212646;-0.09359430521726608;-0.04385560005903244;-0.32746392488479614;-0.15174143016338348;0.19756726920604706;-0.19169023633003235;-0.28628653287887573;0.6669543385505676;0.13700062036514282;-0.1315305233001709;-0.41966789960861206;-0.057346560060977936;-0.6209157705307007;0.08407086133956909;0.3556797504425049;-0.33650508522987366;-0.41747960448265076;0.454246461391449;-0.39206886291503906;0.10644254833459854;0.4779798090457916;0.40673890709877014;-0.11369039863348007;-0.20336087048053741;-0.68196040391922;-0.36133819818496704;0.4411923289299011;0.08862943947315216;-0.09217792749404907;0.3404825031757355;0.4271191656589508;-0.22317489981651306;-0.18106701970100403;0.33286434412002563;0.00881263054907322;-0.07957539707422256;0.3505784273147583;-0.17173123359680176;-0.5555995106697083;0.5627444386482239;0.49303311109542847;0.16766317188739777;-0.5328783392906189;-0.3946124017238617;0.12965629994869232;-0.09200404584407806;0.11403381824493408;-0.028479650616645813;0.10552249848842621;0.008989754132926464;0.2883749008178711;-0.18745505809783936;0.4961314797401428;0.14283861219882965;-0.09751870483160019;0.2134867161512375;-0.28045839071273804;0.012354942969977856;0.19445131719112396;0.4560200572013855;-0.17139437794685364;-0.3498750329017639;0.4047132432460785;0.086021289229393;-0.2282358705997467;0.4073001444339752;0.1684938371181488;0.19919967651367188;-0.17382210493087769;0.09902746230363846;0.014921491034328938;0.4585232138633728;0.07896764576435089;0.15417572855949402;0.10089534521102905;0.9061785936355591;-0.13065025210380554;0.5186500549316406
marrowbone;-0.006485606078058481;-0.05886371061205864;-0.007657254580408335;0.013490824960172176;0.18067514896392822;0.010616425424814224;-0.13941590487957;0.2538159191608429;-0.3403775990009308;0.4669826626777649;0.3218921720981598;-0.146642804145813;-0.25905105471611023;0.06642715632915497;0.09588933736085892;0.46067121624946594;-0.2696159780025482;-0.06765579432249069;0.44377613067626953;0.2899302840232849;-0.8180936574935913;0.15685583651065826;-0.024538174271583557;-0.13395503163337708;-0.3931204080581665;-0.24906395375728607;0.36258742213249207;-0.047193631529808044;-0.20237471163272858;0.5739079713821411;-0.11940455436706543;0.2520396411418915;-0.1994013488292694;-0.19694942235946655;0.43859052658081055;0.09657350927591324;-0.13362562656402588;-0.20714713633060455;-0.41301870346069336;0.27397456765174866;-0.18776977062225342;-0.3285680115222931;0.804221510887146;-0.21098089218139648;0.11785352975130081;-0.4971446394920349;0.19698065519332886;-0.014741634950041771;0.32978740334510803;0.039444342255592346;-0.12251800298690796;0.4375878572463989;0.5766880512237549;-0.07149104028940201;-0.08188806474208832;0.6623870730400085;0.004007580224424601;-0.4158342182636261;0.7528676986694336;-0.14171670377254486;-0.5886366963386536;0.38880062103271484;0.29485589265823364;0.2148999124765396;-0.5371896028518677;-0.19785156846046448;0.1974218487739563;-0.012757937423884869;0.03513703867793083;-0.2553598880767822;0.04021585360169411;0.6637161374092102;0.32023918628692627;-0.43165159225463867;0.3248753547668457;0.22737613320350647;-0.24732446670532227;-0.1604202687740326;-0.30377933382987976;-0.10693439841270447;0.1712496280670166;0.14558370411396027;0.5526927709579468;-0.08372493833303452;0.31576642394065857;0.40717223286628723;-0.28526729345321655;0.6980932950973511;-0.1872718632221222;-0.03179187327623367;-0.1875515580177307;0.1762828677892685;-0.33174410462379456;-0.02753564901649952;0.027723459526896477;-0.17393888533115387;0.027939608320593834;0.8334174156188965;0.20180484652519226;0.36116093397140503
apologies;-0.045747678726911545;0.21949446201324463;-0.19019386172294617;0.18276506662368774;-0.16765667498111725;0.36401376128196716;-0.016998786479234695;0.29886162281036377;-0.5694358944892883;0.256379634141922;-0.08867905288934708;-0.16272751986980438;0.14080515503883362;0.28987443447113037;-0.1457817256450653;0.10412533581256866;-0.33650487661361694;-0.368110328912735;0.40176504850387573;-0.0859052762389183;0.13502104580402374;-0.3020496666431427;0.05809774249792099;-0.18030297756195068;0.2739628851413727;0.02889622375369072;0.1235576644539833;0.022711867466568947;0.2229079008102417;0.28071877360343933;-0.3743872046470642;-0.06126927211880684;0.07341204583644867;-0.07604807615280151;-0.2804463803768158;-0.30099576711654663;-0.04028621315956116;-0.2990646958351135;0.07380522042512894;-0.032992906868457794;0.13352438807487488;-0.04014357179403305;0.09823910892009735;-0.03487095236778259;-0.24072428047657013;-0.3352857232093811;-0.2532235383987427;-0.23819343745708466;0.17875918745994568;0.10367657989263535;-0.2904878258705139;0.04146220535039902;-0.16158786416053772;-0.1503252536058426;-0.13949498534202576;0.21182820200920105;-0.006222479045391083;-0.2405262440443039;0.22761325538158417;-0.0933426097035408;-0.4275948107242584;0.2546989321708679;0.40959495306015015;-0.16673631966114044;-0.33105382323265076;0.026053879410028458;0.1952933669090271;0.13230140507221222;0.0183364637196064;0.07055816799402237;0.032528094947338104;0.2386680543422699;0.15628190338611603;-0.40700945258140564;0.017913222312927246;0.13634328544139862;-0.28158605098724365;0.3269440829753876;-0.15038172900676727;-0.19679895043373108;0.37512558698654175;0.31458860635757446;0.2326367348432541;-0.005942508578300476;0.024550313130021095;-0.006743155419826508;-0.6275744438171387;0.2448754757642746;-0.3073195219039917;0.37907248735427856;-0.1383022516965866;-0.5325295329093933;-0.34769412875175476;-0.22652661800384521;-0.3657996654510498;-0.13549195230007172;-0.09098391234874725;0.2294691503047943;-0.18804332613945007;0.3069872558116913
thepost;0.1086827889084816;-0.04230286926031113;0.17055824398994446;0.05451251193881035;0.21675892174243927;0.009273055009543896;-0.04500227048993111;0.33381587266921997;-0.31978005170822144;0.10649630427360535;0.12190799415111542;-0.42177796363830566;-0.26357215642929077;0.09962386637926102;-0.42298582196235657;0.0430247038602829;-0.2941541075706482;-0.01691768504679203;0.11290664970874786;0.063665471971035;-0.08027157187461853;0.0016999319195747375;0.22475409507751465;-0.20990245044231415;-0.05726027488708496;-0.07508525997400284;-0.10145989060401917;-0.2446126788854599;-0.1945972889661789;0.3080088198184967;-0.10931263864040375;0.08496600389480591;-0.0832780972123146;0.2095624804496765;-0.27423685789108276;0.04972764849662781;-0.11387957632541656;-0.2471168488264084;0.07685884088277817;0.24366962909698486;-0.14105108380317688;-0.1396130621433258;0.29783791303634644;-0.1434159278869629;-0.05832020938396454;-0.3994477391242981;-0.31999993324279785;0.11409150063991547;0.1650058925151825;-0.03903799131512642;-0.14591991901397705;0.18632450699806213;0.35686156153678894;-0.012872557155787945;-0.3457993268966675;0.12804023921489716;0.00661407969892025;0.024691004306077957;0.24759811162948608;0.038053710013628006;-0.5599504113197327;0.12867870926856995;0.1551560014486313;0.08117320388555527;-0.31449711322784424;-0.0734507143497467;0.06371556222438812;0.12463389337062836;-0.04307370260357857;-0.14484703540802002;0.1424839198589325;0.3215516209602356;0.07874490320682526;-0.5265029668807983;0.3286261260509491;0.034175969660282135;-0.11271987855434418;-0.02359456568956375;-0.15993298590183258;-0.13838838040828705;0.22698602080345154;0.0877092182636261;0.10301344096660614;-0.33615362644195557;-0.1550731509923935;-0.06800620257854462;-0.23719370365142822;0.30134689807891846;-0.06168528273701668;0.30594298243522644;0.10965176671743393;0.25513172149658203;0.08195538073778152;0.09225782752037048;-0.0420122966170311;-0.11653969436883926;0.20940805971622467;0.5492343902587891;0.1824173778295517;0.20552384853363037
