;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
anti-chrétienne;-0.0068654450587928295;0.2178286761045456;-0.2157023698091507;0.04885813966393471;-0.04832667484879494;0.12856723368167877;0.2088947892189026;0.17209124565124512;-0.16749228537082672;0.3050464987754822;0.04106086865067482;-0.39890339970588684;0.07104167342185974;0.025649255141615868;-0.40325212478637695;0.13690799474716187;-0.09762883931398392;-0.06912650167942047;0.03171588480472565;-0.3559485971927643;0.11595165729522705;-0.01904165931046009;0.2981576919555664;-0.202022984623909;0.05630318820476532;-0.06846379488706589;-0.0733117088675499;-0.11685124784708023;0.054495181888341904;0.16916723549365997;-0.054072219878435135;-0.06214834377169609;-0.15439969301223755;-0.1158176064491272;-0.4416053295135498;0.038140058517456055;-0.18764765560626984;0.13458116352558136;0.14305607974529266;0.0757698193192482;-0.10265441983938217;-0.17790262401103973;0.04908354952931404;-0.40874144434928894;-0.1541689783334732;-0.43498051166534424;0.022959476336836815;0.175800159573555;-0.021497124806046486;-0.24230395257472992;-0.00012715284537989646;0.0036645198706537485;-0.21345531940460205;-0.15507222712039948;-0.0664338544011116;-0.22982406616210938;-0.02082858420908451;-0.07499433308839798;0.019088318571448326;0.06683553010225296;-0.37822461128234863;0.2503439486026764;0.06812801212072372;0.07774422317743301;-0.07047078013420105;0.5370507836341858;0.18281644582748413;0.23321004211902618;0.015671228989958763;0.039932068437337875;0.03873199597001076;0.12943758070468903;-0.07766027003526688;-0.15048439800739288;0.0655207559466362;0.26003944873809814;0.1410553902387619;0.08155844360589981;0.015857413411140442;-0.05172272399067879;0.08816344290971756;0.17846578359603882;-0.10013603419065475;-0.22823520004749298;0.02104583941400051;-0.049857426434755325;-0.2424425631761551;0.13933497667312622;-0.28608211874961853;0.17970967292785645;-0.06011539697647095;-0.18536794185638428;0.4357879161834717;-0.012509961612522602;-0.10764535516500473;-0.13942280411720276;0.16036559641361237;0.356680303812027;-0.2986907958984375;-0.10519445687532425
ensauvagement;0.0882287472486496;0.14937862753868103;-0.2280978262424469;-0.1347203552722931;-0.057569459080696106;-0.11155688762664795;0.1323625147342682;0.004129515960812569;-0.10043011605739594;0.2770955562591553;0.18417418003082275;-0.40974992513656616;0.031178409233689308;0.03740827366709709;-0.3253173232078552;0.179083451628685;0.052562154829502106;-0.05158155411481857;0.06983928382396698;-0.2891939878463745;-0.002595147117972374;-0.1124734878540039;0.33074241876602173;-0.02430002950131893;0.09115828573703766;0.04945305734872818;-0.01824338361620903;0.16368940472602844;-0.007440056651830673;0.25189000368118286;-0.010359250009059906;0.022440999746322632;-0.2151183784008026;-0.2751779854297638;-0.3433820605278015;0.05559792369604111;-0.06697578728199005;0.011650938540697098;0.19520436227321625;-0.08779461681842804;-0.03554146736860275;-0.18446198105812073;0.04228925704956055;-0.4823152422904968;-0.07850272208452225;-0.5655485391616821;0.1971248984336853;0.15909254550933838;0.14160184562206268;-0.1380380094051361;0.0712595283985138;0.04323332756757736;-0.2004626989364624;-0.11878911405801773;-0.21979352831840515;-0.2252321094274521;0.04705711454153061;-0.38261833786964417;0.054527439177036285;-0.05281124264001846;-0.4054090678691864;0.13231143355369568;-0.18181200325489044;-0.1753966361284256;-0.11743628978729248;0.34598249197006226;0.2698766589164734;0.12933564186096191;0.01935783587396145;-0.07967809587717056;0.05841360613703728;0.14671221375465393;-0.07461169362068176;-0.039157163351774216;-0.03033062443137169;0.20628127455711365;0.18119537830352783;0.15716874599456787;0.011329598724842072;-0.11863532662391663;0.325293630361557;0.47776949405670166;0.030038444325327873;-0.33419162034988403;-0.07634544372558594;0.020056696608662605;-0.24264481663703918;0.16310618817806244;-0.30711227655410767;0.14913806319236755;0.1544933021068573;-0.06147584319114685;0.3307541012763977;0.1346181184053421;-0.18401610851287842;-0.24935787916183472;0.10648905485868454;0.3355315029621124;-0.19066980481147766;-0.08273981511592865
utopisme;0.04081333056092262;0.1671132892370224;-0.0009341761469841003;0.022112714126706123;-0.05943498760461807;-0.029064172878861427;0.2126399576663971;0.050728194415569305;-0.31094956398010254;0.237200066447258;0.03538840264081955;-0.3034912347793579;0.070377416908741;0.08699572086334229;-0.334322988986969;0.060364969074726105;-0.08075510710477829;-0.12149139493703842;0.021409880369901657;-0.19602468609809875;0.06800924241542816;-0.19196000695228577;0.1827177107334137;-0.1535792350769043;0.03603074699640274;0.05385904386639595;0.03018214926123619;-0.013593795709311962;0.13912059366703033;0.11630342900753021;-0.012323116883635521;0.01201340090483427;-0.024531971663236618;-0.11926747858524323;-0.3531586825847626;0.009859450161457062;-0.1631094515323639;0.038944024592638016;0.053025174885988235;-0.1266399621963501;-0.02915564551949501;-0.12249739468097687;0.048481252044439316;-0.22824299335479736;-0.062026552855968475;-0.38559690117836;0.010087401606142521;-0.0555330328643322;-0.10482736676931381;-0.18349900841712952;0.03547900170087814;-0.0009733557817526162;-0.10420962423086166;0.05559728667140007;-0.2616880536079407;-0.2882733643054962;0.035209380090236664;-0.14034403860569;0.0551719069480896;0.04992581531405449;-0.488048255443573;0.10959944874048233;0.18283545970916748;0.09254221618175507;-0.15536841750144958;0.13129271566867828;0.13156501948833466;0.18035989999771118;0.0008239269373007119;0.08679144084453583;0.07325863093137741;0.12014158815145493;-0.0024356613866984844;-0.11497168242931366;0.08251587301492691;0.15946897864341736;-0.025433862581849098;0.029456287622451782;0.03800923377275467;0.07513640075922012;0.20256707072257996;0.36836668848991394;-0.07139750570058823;-0.21501430869102478;-0.1541663408279419;-0.10238274186849594;-0.3358043134212494;0.13886559009552002;-0.166399747133255;0.22238688170909882;0.043618492782115936;-0.024776626378297806;0.1860465705394745;0.21536564826965332;-0.24127689003944397;-0.2764405310153961;0.2880876660346985;0.3198620080947876;-0.09014115482568741;-0.006125598214566708
acception;-0.03726630657911301;0.051181960850954056;0.07308538258075714;-0.31904467940330505;0.12639489769935608;-0.18143589794635773;0.14029555022716522;0.4736512303352356;0.03551521524786949;0.20824606716632843;-0.07879845798015594;-0.617576003074646;-0.1418055295944214;-0.0994577631354332;-0.5755265355110168;0.11661887168884277;0.14697037637233734;0.12384219467639923;-0.23751108348369598;-0.367671400308609;0.0970960259437561;0.05953216552734375;0.3521806597709656;-0.17106278240680695;0.02897924743592739;0.029242927208542824;-0.15869061648845673;-0.0006264016265049577;-0.2997174859046936;0.27244845032691956;-0.40387797355651855;0.27066776156425476;-0.13210682570934296;-0.409107506275177;-0.6308637857437134;0.25197866559028625;-0.7057489156723022;0.18630065023899078;0.2733873128890991;-0.17695626616477966;-0.03765382617712021;-0.20623257756233215;-0.08877436071634293;-0.3759101331233978;0.10715371370315552;-0.5962491631507874;-0.17646056413650513;0.049187637865543365;-0.3299761712551117;-0.43825846910476685;0.42308148741722107;-0.024913977831602097;-0.33803123235702515;-0.48903951048851013;-0.031013648957014084;-0.447902113199234;-0.0868220403790474;-0.03818719461560249;0.15055426955223083;-0.026679206639528275;-0.3411496877670288;0.2720779776573181;0.20576727390289307;0.10439987480640411;-0.26682955026626587;0.4166772961616516;0.17347946763038635;0.4405025541782379;0.0838848277926445;-0.013174417428672314;-0.21606497466564178;0.5593653917312622;-0.009399265050888062;0.0786614939570427;0.028148170560598373;0.28515297174453735;0.0009064137702807784;0.37174737453460693;-0.10111699253320694;-0.20565123856067657;0.3230309784412384;0.4616740643978119;-0.05626774951815605;-0.18285147845745087;0.02357388846576214;-0.0016375749837607145;-0.6334353089332581;0.14214681088924408;-0.30724284052848816;0.11342258751392365;-0.0731448233127594;-0.16777190566062927;0.5329908132553101;0.14730551838874817;-0.38431185483932495;-0.41845473647117615;0.07951734960079193;0.2884092926979065;0.08537299185991287;0.02624330297112465
écœurement;0.22833044826984406;0.03938024863600731;-0.2635158598423004;0.02074369788169861;-0.3052899241447449;0.24487146735191345;0.2336622178554535;0.33154597878456116;-0.08772822469472885;0.25537246465682983;-0.0037772352807223797;-0.5286773443222046;-0.04430452734231949;-0.12277142703533173;-0.3325968384742737;0.2859693169593811;-0.23985087871551514;0.10520513355731964;-0.08043485879898071;-0.35821834206581116;0.37109988927841187;-0.027523089200258255;0.33760756254196167;-0.3652365207672119;0.19617925584316254;-0.08179677277803421;-0.17735640704631805;0.05665957182645798;0.29964694380760193;0.26727014780044556;-0.1727590560913086;-0.07384773343801498;-0.28230971097946167;-0.33129411935806274;-0.5635775923728943;-0.04898326098918915;-0.47542256116867065;-0.19877305626869202;0.37220102548599243;-0.2430201768875122;-0.1673087179660797;0.2590363621711731;-0.06945648044347763;-0.33632582426071167;-0.17045989632606506;-0.01113036833703518;0.03465238958597183;0.05682598426938057;0.05615261197090149;-0.24397537112236023;-0.12867371737957;0.03967829421162605;-0.10327281802892685;0.11773284524679184;-0.47340455651283264;-0.281341016292572;-0.017741819843649864;0.22325703501701355;0.12112446129322052;0.08132446557283401;-0.2849041819572449;0.26875442266464233;0.018235255032777786;0.0989818200469017;-0.2270091325044632;0.609941303730011;0.4547770619392395;0.15966549515724182;-0.002457390772178769;0.07837975025177002;0.2440500259399414;0.38395074009895325;-0.03662145510315895;-0.1331084966659546;-0.17407459020614624;0.577534556388855;0.09085647761821747;0.08193743228912354;9.246003173757344e-05;0.09185812622308731;0.40169841051101685;0.4715617299079895;-0.0398981086909771;-0.30308741331100464;-0.005492103286087513;0.05283517763018608;-0.12704482674598694;0.26412433385849;-0.6305663585662842;0.1161239743232727;0.0889577716588974;-0.21795403957366943;0.12972435355186462;0.23423068225383759;-0.022234687581658363;-0.6043410897254944;0.10897035896778107;0.699579119682312;-0.08422746509313583;-0.11560223251581192
tepco;0.16326430439949036;0.37603408098220825;-0.24951621890068054;-0.20764951407909393;-0.21173246204853058;-0.3107946217060089;-0.12688317894935608;0.12598943710327148;-0.0924002081155777;0.18165916204452515;0.08437447249889374;-0.5162330865859985;0.2797640264034271;0.10985460132360458;-0.4591652750968933;0.4477461874485016;-0.11128582805395126;-0.30500200390815735;-0.25167298316955566;-0.34227752685546875;-0.06649444997310638;0.02557525411248207;0.2958970069885254;-0.06510612368583679;0.06761427223682404;-0.03172260522842407;-0.17679554224014282;-0.10849641263484955;0.29064399003982544;0.08726249635219574;-0.1563088446855545;0.011540220119059086;0.11803040653467178;-0.19421012699604034;-0.14348739385604858;0.25602081418037415;-0.1428484320640564;0.07969631254673004;-0.22182193398475647;-0.08829443901777267;-0.0940181240439415;0.10227625072002411;0.06603707373142242;-0.24028635025024414;-0.10467654466629028;-0.477128267288208;0.20966491103172302;0.2153748720884323;-0.25977379083633423;0.006084422580897808;0.016499733552336693;0.1967228204011917;-0.23535196483135223;0.05083080008625984;-0.20783138275146484;-0.20517957210540771;-0.15375490486621857;-0.17044250667095184;0.1189388856291771;-0.29489174485206604;-0.6913632750511169;0.25825294852256775;-0.0015453447122126818;-0.1781892031431198;0.03908717259764671;0.08936838060617447;0.19156570732593536;0.41422969102859497;0.0945870503783226;-0.15396283566951752;0.20646676421165466;0.28784969449043274;-0.07403688132762909;-0.1844964623451233;0.3283643126487732;0.4123925566673279;-0.20846915245056152;0.17292049527168274;0.08476845920085907;-0.14256781339645386;0.04815024882555008;0.2904096245765686;-0.011456876061856747;-0.4028989374637604;0.2807433009147644;-0.3842535614967346;-0.2656920552253723;0.48845991492271423;-0.5913307666778564;0.33428955078125;0.005505851004272699;-0.2889174818992615;0.6770705580711365;0.06559208780527115;-0.0808543786406517;0.0019433855777606368;0.1447950154542923;0.29020604491233826;-0.26041802763938904;-0.16725623607635498
ossuaire;0.35489484667778015;0.31065833568573;-0.14552277326583862;-0.05849321186542511;-0.2588635981082916;-0.26090267300605774;-0.14843551814556122;0.2954576909542084;-0.4110405445098877;0.568760871887207;0.3753712475299835;-0.32572466135025024;0.09866013377904892;-0.0638122633099556;-0.10492513328790665;0.035824865102767944;-0.12918312847614288;0.036758508533239365;-0.059349577873945236;-0.3548802137374878;-0.07658035308122635;0.08478057384490967;0.5504367351531982;-0.15116792917251587;-0.15613515675067902;0.019611546769738197;0.03072553686797619;0.0796724185347557;-0.2832644283771515;0.3441812992095947;-0.06735032051801682;0.18421614170074463;-0.12638787925243378;-0.1898329257965088;-0.4908176362514496;0.5016570687294006;0.3604045808315277;0.6317615509033203;0.38288840651512146;-0.2139762043952942;-0.2490023523569107;-0.040808264166116714;0.17460213601589203;-0.326489120721817;0.2419552057981491;-0.042613714933395386;0.18776710331439972;0.21583785116672516;0.3480489253997803;-0.0864327922463417;-0.2171720713376999;0.14137260615825653;0.24232260882854462;-0.08943136781454086;-0.22694416344165802;-0.32547876238822937;-0.24618904292583466;-0.253031462430954;0.212794229388237;0.2558647692203522;-0.6986679434776306;0.16070610284805298;0.06054987385869026;-0.24570722877979279;-0.21548838913440704;0.5949587225914001;0.1900477558374405;0.30975931882858276;0.11027295142412186;-0.04024692252278328;0.0101283835247159;0.07179563492536545;-0.3530080020427704;-0.8946344256401062;0.17880912125110626;0.5735714435577393;0.0021680917125195265;0.21057729423046112;0.15433107316493988;0.2137923240661621;0.2138766199350357;0.45887574553489685;-0.19642721116542816;-0.6760792136192322;0.1083683893084526;0.056470781564712524;-0.31621506810188293;0.4210435450077057;-0.6863327622413635;0.11267780512571335;0.4976474344730377;0.2173771858215332;0.4221535921096802;0.2473125457763672;-0.3394273817539215;-0.14820195734500885;0.27900421619415283;0.45950379967689514;-0.655522882938385;-0.46812930703163147
epuration;-0.1388065069913864;0.22275738418102264;-0.2979959547519684;-0.03304797783493996;-0.07902464270591736;-0.12097533792257309;0.0269093569368124;0.14484860002994537;-0.1665574014186859;0.2875150740146637;0.07259675115346909;-0.4131033420562744;0.16786305606365204;-0.008548946119844913;-0.23679162561893463;0.19316625595092773;0.07127741724252701;0.01823735423386097;-0.06739970296621323;-0.12953855097293854;-0.12023859471082687;-0.022047370672225952;0.3372563123703003;-0.08717312663793564;-0.009280649945139885;0.12435587495565414;-0.1607469767332077;-0.09273239970207214;0.029463017359375954;0.20873434841632843;-0.04921622574329376;0.10281848162412643;-0.0008707456290721893;-0.2989257872104645;-0.4689159095287323;0.1845005303621292;-0.13850370049476624;0.11486279964447021;0.1411517858505249;-0.18484733998775482;-0.014492630958557129;-0.08261407166719437;-0.13121362030506134;-0.36650940775871277;0.05328671261668205;-0.4881627857685089;-0.058770447969436646;0.12657710909843445;-0.01070648804306984;-0.10582756996154785;-0.15144139528274536;0.03925253078341484;0.03298300504684448;0.020432863384485245;-0.18215562403202057;-0.2834775745868683;-0.057604771107435226;-0.03272218629717827;0.040203940123319626;0.049931127578020096;-0.36672720313072205;0.18976587057113647;0.11419957876205444;-0.029241451993584633;-0.1348085254430771;0.24858911335468292;0.11548969149589539;0.06796776503324509;0.18617932498455048;-0.04953199252486229;0.017369894310832024;0.13825498521327972;-0.17469532787799835;-0.1386784464120865;0.10378095507621765;0.2343030571937561;0.021569130942225456;0.13729971647262573;-0.0022225191351026297;0.09937532991170883;0.18310336768627167;0.4453604221343994;-0.08614695072174072;-0.4401131570339203;0.06593168526887894;0.04244160279631615;-0.24992267787456512;0.025413712486624718;-0.32117292284965515;0.10502869635820389;-0.020153015851974487;-0.18562322854995728;0.19015158712863922;0.19468587636947632;-0.22348813712596893;-0.15275974571704865;0.12770985066890717;0.16768032312393188;-0.2664302885532379;-0.09332945942878723
éclatement;0.19033686816692352;0.39831799268722534;0.10118238627910614;-0.10706527531147003;-0.5021415948867798;-0.5356556177139282;0.03880865126848221;0.00851045548915863;0.17014414072036743;0.7393509149551392;0.2565622925758362;-0.39315617084503174;0.13923218846321106;-0.2505199909210205;-0.6186476349830627;0.20201075077056885;-0.45114749670028687;0.22976931929588318;-0.1834101378917694;-0.429729700088501;0.01806647703051567;-0.3509618043899536;0.6457809209823608;0.006888887379318476;-0.05495350435376167;-0.15619388222694397;-0.032689593732357025;0.20132644474506378;-0.2567071318626404;0.32878002524375916;-0.11218972504138947;0.028724659234285355;0.1465834677219391;-0.718967080116272;-0.31345731019973755;0.3826572299003601;-0.7214988470077515;0.09504090249538422;0.05838688090443611;0.062277019023895264;-0.18300288915634155;-0.06498431414365768;0.0009413749212399125;-0.6701188087463379;-0.17595770955085754;-0.47956615686416626;0.212331622838974;0.2717941105365753;-0.07205411791801453;-0.6334856748580933;-0.03600231930613518;-0.14911966025829315;-0.2866952419281006;-0.2955133020877838;-0.2840837836265564;-0.44387131929397583;-0.11020293086767197;-0.14489202201366425;-0.03196358680725098;0.17023058235645294;-0.3814559578895569;0.17398706078529358;-0.07192344963550568;0.02682211995124817;-0.003805994987487793;0.2703266739845276;0.8176466822624207;0.5485715866088867;0.2907319664955139;-0.3276953101158142;-0.04160747677087784;0.5343950986862183;-0.3892388641834259;0.00233058026060462;0.28029295802116394;0.3061634600162506;0.07585097849369049;0.4083159565925598;0.22813673317432404;-0.07182608544826508;0.2720138430595398;0.49059954285621643;0.025056015700101852;-0.3664845824241638;0.13327820599079132;-0.550571620464325;-0.475441038608551;0.3997136354446411;-0.5133587121963501;0.32673221826553345;-0.30271315574645996;-0.5506238341331482;0.47075334191322327;-0.0799332857131958;-0.15857279300689697;-0.02641521953046322;0.3614015579223633;0.6010248064994812;-0.4166105389595032;-0.12153341621160507
flamanville;0.21304786205291748;0.4108741879463196;-0.2621079981327057;-0.2797713577747345;-0.36282068490982056;-0.7006346583366394;-0.025279074907302856;0.057525526732206345;0.11582372337579727;0.0071189505979418755;0.0007410257821902633;-0.7052131295204163;0.2785625755786896;-0.05330057069659233;-0.40074414014816284;0.40076056122779846;-0.1443255990743637;-0.15279841423034668;-0.5876840353012085;-0.33872342109680176;-0.14256852865219116;0.017738955095410347;0.17023038864135742;-0.4003237783908844;-0.1052408441901207;0.1973123699426651;-0.07243946939706802;-0.04498428851366043;0.30152904987335205;0.13715329766273499;-0.32901209592819214;-0.3153901994228363;0.179405078291893;-0.4366225302219391;0.03967679291963577;0.35734838247299194;0.050780244171619415;0.20026512444019318;0.023108409717679024;0.19330506026744843;-0.21862319111824036;0.1297920048236847;-0.028541993349790573;-0.5633625388145447;0.2730485200881958;-0.5196843147277832;0.06955723464488983;0.17311622202396393;0.08881836384534836;-0.35537630319595337;0.2543029189109802;0.3544331192970276;0.23485036194324493;0.519204318523407;-0.11183814704418182;-0.5557496547698975;-0.21065887808799744;-0.0519355833530426;0.24330858886241913;0.19700132310390472;-0.6437492370605469;0.4134030342102051;0.29590144753456116;-0.46337708830833435;-0.0258720014244318;0.11740608513355255;0.33205661177635193;0.5530271530151367;0.12035620212554932;-0.21260301768779755;0.04690573737025261;0.05490347743034363;-0.5987116098403931;-0.4870454668998718;0.6576200723648071;0.12302660942077637;-0.3053015470504761;0.09554465115070343;0.018472762778401375;-0.5943557024002075;0.13026127219200134;0.587070882320404;-0.1970604509115219;-0.45172303915023804;0.4527558386325836;-0.11115381866693497;-0.09634225070476532;0.33982419967651367;-0.6133890151977539;0.035778846591711044;-0.04250960797071457;-0.4361416697502136;0.6633371114730835;0.32962554693222046;-0.10462453216314316;0.24016809463500977;0.2371518313884735;0.15519829094409943;-0.32229116559028625;-0.17933720350265503
50milliards;-0.030802151188254356;0.06370817124843597;-0.23516122996807098;-0.01152086816728115;-0.1967306286096573;0.022713998332619667;0.0008117556571960449;0.024997934699058533;-0.1811840981245041;0.20920148491859436;0.06538734585046768;-0.2859044671058655;0.06986615806818008;-0.0195767842233181;-0.2682129442691803;0.21742209792137146;-0.14520354568958282;-0.14828281104564667;-0.16431930661201477;-0.16223280131816864;-0.0771879181265831;-0.1290687471628189;0.11945086717605591;-0.06838051229715347;0.1276049166917801;0.1707298457622528;0.11777317523956299;0.04105232283473015;0.023261714726686478;0.11622150242328644;-0.14342257380485535;-0.040997397154569626;0.10118965804576874;-0.27709564566612244;-0.3713034987449646;-0.053425490856170654;0.0431860126554966;-0.05246295779943466;0.07526037842035294;-0.018395230174064636;0.10089918226003647;-0.07907745987176895;0.14825797080993652;-0.29896456003189087;0.04970104619860649;-0.47842150926589966;0.03196215629577637;0.06604811549186707;-0.10936417430639267;-0.04104980081319809;0.05697251483798027;0.03772416710853577;0.010438740253448486;0.08824356645345688;-0.10059122741222382;-0.09822298586368561;0.06362340599298477;-0.012127566151320934;0.10346712172031403;0.11875429004430771;-0.18828511238098145;0.1456838697195053;0.19479800760746002;0.07276443392038345;-0.18420974910259247;0.1890401542186737;0.2074851542711258;0.15243177115917206;0.03608137369155884;0.0011677443981170654;0.05235927179455757;0.2681868374347687;-0.08439196646213531;-0.14038318395614624;0.15928241610527039;0.14974519610404968;-0.10575047880411148;-0.014646376483142376;0.014283604919910431;0.009893451817333698;0.043569572269916534;0.2894769012928009;-0.11549009382724762;-0.11615756899118423;-0.08671717345714569;0.014307597652077675;-0.02481960691511631;0.1744791716337204;-0.2195347100496292;0.13987641036510468;0.02035221830010414;-0.14608946442604065;0.27478906512260437;0.047480516135692596;-0.10979578644037247;-0.08940992504358292;0.061056364327669144;0.20713774859905243;-0.08143392205238342;-0.018325306475162506
spéléologue;-0.05217326432466507;0.3614395260810852;0.03433951735496521;-0.0731462687253952;-0.0622066892683506;-0.16936299204826355;0.07260959595441818;0.18628458678722382;-0.28786617517471313;0.308489054441452;0.11126909404993057;-0.3353961706161499;-0.03455273061990738;0.20570304989814758;-0.2878454923629761;0.3079906404018402;-0.05334728956222534;0.13810956478118896;-0.03247072547674179;-0.09835729748010635;-0.1677909791469574;-0.11242561042308807;0.22853246331214905;-0.06966784596443176;-0.0440245121717453;0.0009185094386339188;-0.06203731894493103;0.02146810106933117;0.0398421511054039;0.08499769866466522;0.1285938322544098;-0.16991868615150452;-0.15869228541851044;-0.2689023017883301;-0.20937976241111755;0.023544088006019592;-0.05000097304582596;0.2849237322807312;0.09537096321582794;-0.003931878134608269;0.02483505755662918;0.06856496632099152;-0.08007331192493439;-0.22730813920497894;-0.06156594306230545;-0.140621155500412;0.18085356056690216;0.14627929031848907;0.02802148461341858;-0.16221672296524048;-0.04759213328361511;0.21000343561172485;0.011002661660313606;0.02590608224272728;-0.3131011128425598;0.0301890280097723;-0.30085480213165283;-0.2089720517396927;0.17425285279750824;-0.17063260078430176;-0.3691638708114624;0.22849920392036438;0.03697650507092476;-0.1570313572883606;-0.1954965591430664;0.24166876077651978;0.02328699454665184;0.11585961282253265;0.15371638536453247;-0.1375325620174408;0.10943968594074249;-0.011704282835125923;-0.04826461896300316;-0.10646294802427292;0.1304793357849121;0.16001111268997192;-0.11604949831962585;0.08109891414642334;-0.00926290638744831;-0.06790740042924881;0.17564928531646729;0.4271342158317566;-0.016540944576263428;-0.5796569585800171;0.13423669338226318;0.09231260418891907;-0.21704775094985962;0.08569186925888062;-0.336079478263855;-0.001916259527206421;0.385944664478302;0.14069001376628876;0.36083441972732544;0.40012693405151367;-0.24575550854206085;-0.18093404173851013;0.3850438594818115;0.18237146735191345;-0.18699561059474945;-0.1696777492761612
arakan;-0.09752146899700165;0.1976916640996933;-0.21124517917633057;-0.011661028489470482;0.029476873576641083;-0.009779147803783417;0.06764686852693558;0.05649236589670181;-0.37399721145629883;0.2662920355796814;0.1709391474723816;-0.33202117681503296;0.06394431740045547;0.06998620927333832;-0.3237769901752472;0.18851740658283234;0.048893071711063385;-0.1555793285369873;-0.029992368072271347;-0.27438390254974365;-0.07245072722434998;-0.2558295726776123;0.20674654841423035;-0.043860238045454025;-0.06184183061122894;-0.027132954448461533;0.003886166261509061;0.026722364127635956;-0.029588043689727783;0.12519274652004242;0.025658514350652695;-0.0013878964819014072;-0.09925566613674164;-0.24256545305252075;-0.43384629487991333;0.038193561136722565;-0.040504056960344315;-0.06365566700696945;0.1415053904056549;-0.013318737968802452;0.008923983201384544;-0.1123180165886879;0.024128515273332596;-0.3340396583080292;0.08867232501506805;-0.44580692052841187;-0.01738397404551506;0.1223522275686264;-0.06791011989116669;-0.08452367782592773;0.009287841618061066;0.06016900762915611;-0.10335041582584381;-0.136107936501503;-0.08620394766330719;-0.09460140764713287;0.026111161336302757;-0.1279485821723938;0.18558600544929504;0.022515371441841125;-0.35237807035446167;0.1713700294494629;-0.12009713798761368;0.009474242106080055;-0.10980720818042755;0.21038520336151123;0.05248819291591644;0.14042389392852783;-0.013183674775063992;-0.011242220178246498;0.029784437268972397;0.07399463653564453;-0.05212273448705673;-0.11127524822950363;-0.04118549823760986;0.30616727471351624;0.04088301211595535;0.008312733843922615;0.0863838866353035;-0.0013131862506270409;0.15377478301525116;0.282116174697876;-0.05284819379448891;-0.29229074716567993;-0.02819916605949402;-0.12446803599596024;-0.2046952247619629;0.12854428589344025;-0.25179070234298706;0.10369959473609924;0.04234880954027176;-0.09638424217700958;0.19223453104496002;0.07449360191822052;-0.19220957159996033;-0.2511503994464874;0.11121798306703568;0.13336628675460815;-0.2795479893684387;-0.028934337198734283
saipol;0.07853497564792633;0.44902902841567993;-0.14251267910003662;-0.22298362851142883;-0.40077605843544006;-0.14111462235450745;-0.09407546371221542;0.30215728282928467;0.028179872781038284;0.545738697052002;0.257213294506073;-0.40507081151008606;0.05544481799006462;0.03687924146652222;-0.1520838588476181;0.3560132086277008;0.1399853676557541;-0.3569415211677551;-0.40828239917755127;-0.18764105439186096;-0.0853627547621727;-0.06304257363080978;0.2509367763996124;-0.08517365902662277;-0.09405501931905746;0.16736939549446106;-0.28853270411491394;-0.06750742346048355;0.11807188391685486;0.45433783531188965;0.11289221048355103;-0.189848855137825;-0.47144630551338196;-0.4097308814525604;-0.44215115904808044;0.2729168236255646;0.10170955955982208;-0.08498190343379974;0.2808348834514618;0.0759904682636261;-0.0007886284729465842;0.13429085910320282;0.19346509873867035;-0.4783327579498291;0.10833977162837982;-0.36950090527534485;-0.0035415180027484894;0.018196113407611847;-0.2056993544101715;-0.11743462085723877;0.08378042280673981;0.21165814995765686;0.17394132912158966;-0.10044977068901062;-0.18851622939109802;-0.3463456332683563;-0.059847138822078705;-0.07924981415271759;0.19800542294979095;0.10781754553318024;-0.4366946518421173;-0.07949436455965042;-0.3612205386161804;-0.12440725415945053;-0.23168344795703888;0.3252461552619934;-0.028522994369268417;0.321851909160614;0.14915400743484497;-0.09291287511587143;0.04287265986204147;0.05656825378537178;-0.12605378031730652;-0.48819801211357117;0.24294014275074005;0.35173681378364563;-0.14354631304740906;-0.1942736804485321;0.10338208824396133;-0.0879855751991272;-0.03752334788441658;0.3915461599826813;0.13357728719711304;-0.5782923698425293;0.2224571704864502;-0.09058571606874466;-0.17756813764572144;0.2643301486968994;-0.38764867186546326;0.23411962389945984;0.05821359157562256;-0.0883631557226181;0.4246215522289276;0.07911384105682373;-0.5155392289161682;-0.32019349932670593;0.07908540964126587;0.02062550000846386;-0.7568808794021606;-0.3850887715816498
