;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
bxmetro;0.2465091049671173;0.10728882998228073;-0.3772813081741333;-0.20873963832855225;-0.5320336222648621;-0.07936500012874603;0.18702758848667145;-0.20116503536701202;-0.08298143744468689;0.2949329614639282;-0.1021864116191864;-0.25056958198547363;0.27028894424438477;-0.04293100908398628;-0.41266798973083496;0.0931723341345787;-0.16441786289215088;-0.2256554663181305;-0.01853160373866558;-0.4252992272377014;-0.024333685636520386;0.011155452579259872;0.2516019344329834;-0.22445271909236908;-0.3151664733886719;0.43549132347106934;-0.1235099509358406;-0.10643326491117477;0.055239997804164886;0.34425824880599976;-0.2350030243396759;0.1850052773952484;0.25015151500701904;-0.6955810189247131;0.2287992537021637;0.01831757463514805;-0.13071468472480774;0.023078197613358498;-0.21624678373336792;-0.18065299093723297;-0.05184115841984749;0.08500418812036514;-0.028266562148928642;-0.5208437442779541;0.0072816647589206696;-0.5865595936775208;0.07004047185182571;0.17748373746871948;-0.13724693655967712;-0.020222855731844902;0.10015686601400375;0.07118838280439377;0.15507376194000244;0.038065455853939056;-0.32879525423049927;-0.04177222028374672;0.1396733671426773;-0.4998341202735901;0.10008751600980759;-0.04508553445339203;-0.5002795457839966;0.13221246004104614;0.24945449829101562;-0.22780656814575195;-0.030441999435424805;0.3393194079399109;0.41833141446113586;0.48417478799819946;0.10218772292137146;-0.006845089606940746;0.06363435834646225;0.25393176078796387;-0.49292975664138794;-0.33079642057418823;0.6811733841896057;0.015701627358794212;-0.07529552280902863;0.3428800404071808;-0.15035437047481537;0.26671847701072693;0.19132250547409058;0.510836660861969;-0.43071651458740234;-0.31319811940193176;-0.16677294671535492;0.414074182510376;-0.3583320379257202;0.4238126277923584;-0.08242791891098022;0.10703949630260468;0.1965784728527069;-0.19614480435848236;0.4971579313278198;0.1798897683620453;-0.20045888423919678;-0.22064346075057983;0.2886952757835388;0.11685456335544586;0.04048444330692291;-0.4389137625694275
expofrance2025;0.25005874037742615;-0.05528738349676132;-0.03600188344717026;-0.2262817621231079;-0.5083932876586914;-0.22345276176929474;0.2270781695842743;-0.12379300594329834;-0.6132451295852661;0.32659924030303955;0.031208857893943787;-0.34846031665802;0.17040269076824188;0.16861459612846375;-0.39438334107398987;0.08680076897144318;-0.003439556108787656;-0.3019808828830719;0.17361296713352203;-0.44987767934799194;0.04758357256650925;0.2022450715303421;0.385926753282547;-0.4060501456260681;-0.25391465425491333;0.4121967852115631;-0.17577609419822693;-0.240874245762825;0.05462872236967087;-0.02710590697824955;-0.22387249767780304;0.308544397354126;0.07614503800868988;-0.05260654166340828;-0.11077897250652313;0.07792212814092636;-0.09507004916667938;0.31359928846359253;-0.10341536998748779;-0.1783427894115448;-0.11453843116760254;-0.3015792667865753;0.1782141923904419;-0.497516930103302;-0.012517583556473255;-0.4182124137878418;0.10258139669895172;0.16355852782726288;-0.007407751865684986;-0.22828011214733124;0.2993707060813904;0.10395480692386627;0.09834550321102142;0.2456599920988083;-0.10947762429714203;0.16090914607048035;-0.029458507895469666;-0.37852218747138977;0.36892300844192505;0.20391671359539032;-0.7010775804519653;-0.1904279738664627;-0.013445640914142132;-0.08557002991437912;-0.26407235860824585;0.11525620520114899;0.5079633593559265;0.535585880279541;-0.15799042582511902;0.04942229390144348;0.1075071468949318;0.1331622302532196;-0.1769537627696991;-0.5954093933105469;0.5851339101791382;0.22507159411907196;-0.07679392397403717;0.1813703328371048;-0.05831930786371231;0.05331004410982132;0.2522294521331787;0.27613407373428345;-0.17517343163490295;-0.5618960857391357;-0.2740500569343567;-0.22219760715961456;-0.168779656291008;0.2485991269350052;-0.0753595232963562;0.2973305284976959;0.4590374827384949;-0.4060173034667969;0.6938060522079468;-0.05382109805941582;-0.2454712688922882;-0.2229214906692505;0.3456583321094513;0.20602557063102722;-0.04728688672184944;-0.25663629174232483
obamacare;0.1348412036895752;0.10190087556838989;-0.2795965075492859;0.19922947883605957;-0.5782635807991028;-0.19331248104572296;-0.11793645471334457;0.36629194021224976;-0.2723791003227234;0.06305255740880966;0.31195786595344543;-0.5403099060058594;0.32286110520362854;0.1512628048658371;-0.725389838218689;0.19533291459083557;-0.5463668704032898;-0.3070700764656067;0.05387246608734131;-0.14602577686309814;0.0038441538345068693;-0.16315165162086487;0.1205533966422081;-0.4437033534049988;-0.03352007269859314;0.15203218162059784;-0.06046144291758537;0.001490542315877974;0.009732583537697792;0.24324560165405273;-0.27198511362075806;0.08427906036376953;0.36002153158187866;-0.1651894599199295;-0.6122186779975891;0.5778379440307617;-0.28745996952056885;0.10478536784648895;-0.0688704401254654;-0.03390432149171829;0.08546864241361618;0.014704102650284767;0.06337388604879379;-0.38270479440689087;0.29540401697158813;-0.8045639991760254;-0.038366325199604034;0.25109609961509705;-0.17806704342365265;-0.34823745489120483;-0.10648872703313828;0.167984277009964;-0.5192867517471313;0.018776532262563705;-0.26147252321243286;-0.3661873936653137;-0.16322362422943115;0.21453027427196503;-0.05691999942064285;-0.2525980770587921;-0.6270349621772766;0.4371737837791443;0.3547542691230774;-0.19059322774410248;-0.18834300339221954;0.08631877601146698;0.5307544469833374;0.2732591927051544;-0.12461672723293304;-0.09792466461658478;0.011258627288043499;0.22712922096252441;-0.23743057250976562;-0.5182124376296997;0.020032405853271484;0.2148294746875763;0.09911426156759262;-0.03081706538796425;0.17207098007202148;-0.08223941177129745;0.3311830461025238;0.0830603539943695;-0.17080727219581604;-0.3192867040634155;-0.10890978574752808;-0.3090304732322693;-0.4949490427970886;0.41773343086242676;-0.420465886592865;0.15028204023838043;0.11526469141244888;-0.6057945489883423;0.484854519367218;0.05066521093249321;-0.05705714225769043;-0.14360147714614868;0.29693448543548584;0.13495036959648132;-0.0807088166475296;0.0663294643163681
cop23;-0.011134938336908817;-0.03917096182703972;-0.3887203633785248;-0.15586493909358978;-0.12222827225923538;-0.06879522651433945;-0.045792192220687866;0.22672168910503387;-0.7324466705322266;0.01949976198375225;0.12964510917663574;-0.45421871542930603;0.14835605025291443;-0.14992792904376984;-0.45298707485198975;-0.20300662517547607;-0.3041275441646576;-0.2865414023399353;0.21066351234912872;-0.37732434272766113;-0.0752728134393692;0.09796138852834702;0.41122305393218994;-0.4694956839084625;-0.26898831129074097;0.23830783367156982;-0.15529339015483856;-0.12963159382343292;0.28084078431129456;-0.06069716438651085;-0.0783342570066452;0.09866448491811752;-0.07469085603952408;-0.5206359624862671;0.11727737635374069;0.3796539306640625;0.0780392661690712;-0.07639096677303314;0.02232670970261097;0.05908391997218132;0.025925038382411003;0.04804106056690216;-0.06462085992097855;-0.3967019021511078;-0.06294987350702286;-0.5436897277832031;-0.0884678065776825;0.35748863220214844;-0.13511760532855988;0.009982414543628693;0.1722397357225418;-0.0690309926867485;0.11542186886072159;-0.09412729740142822;-0.38048338890075684;-0.06951605528593063;-0.14977046847343445;0.03995200991630554;0.3480300009250641;0.2842510938644409;-0.5456328392028809;0.1686486452817917;-0.052622005343437195;0.05758078023791313;-0.14335891604423523;0.01284883078187704;0.45555803179740906;0.4611991345882416;-0.22426897287368774;-0.09052158147096634;0.0794677659869194;0.34246790409088135;-0.5563401579856873;-0.4292682707309723;0.39029791951179504;0.11964855343103409;0.051862046122550964;-0.012409648858010769;0.36656317114830017;-0.20638178288936615;0.3815262019634247;0.14595066010951996;-0.39239802956581116;-0.18407125771045685;-0.1356438249349594;-0.01112494245171547;-0.39129433035850525;0.38811755180358887;-0.4810234010219574;-0.03877543285489082;0.12091892957687378;-0.350559264421463;0.4953663647174835;-0.059352461248636246;-0.24363641440868378;-0.03332031890749931;0.2084827423095703;0.12802886962890625;-0.2091098427772522;0.1970866322517395
pedagogienumerique;0.1194678321480751;0.1359536200761795;-0.05593157932162285;-0.340124249458313;-0.20143985748291016;-0.1264239400625229;0.14937320351600647;-0.2008339911699295;-0.33623790740966797;0.2531225085258484;-0.039004601538181305;-0.3138503432273865;0.09030644595623016;0.0695997029542923;-0.37018221616744995;0.2697334885597229;0.2574576437473297;-0.26881805062294006;-0.06103315204381943;-0.280823677778244;0.2663690447807312;-0.12472085654735565;0.4910140037536621;-0.4697646200656891;-0.11274151504039764;0.15827402472496033;-0.08004144579172134;0.07832934707403183;-0.17346565425395966;0.19717980921268463;-0.09950517863035202;0.17387232184410095;0.11495344340801239;-0.07444310188293457;0.10102201998233795;0.24934034049510956;0.03418927267193794;0.23257943987846375;-0.10189671814441681;-0.2228255271911621;-0.08666287362575531;-0.2516002058982849;0.11995594203472137;-0.2001000940799713;0.095338836312294;-0.5316274762153625;0.16781827807426453;-0.06998872756958008;-0.02531159482896328;-0.21793293952941895;0.2235035002231598;-0.06914310902357101;-0.00490822596475482;0.0741356834769249;-0.2939643859863281;-0.06880390644073486;0.09768368303775787;-0.4356748163700104;-0.0022469956893473864;-0.005299529526382685;-0.47706007957458496;-0.14180973172187805;0.12369239330291748;-0.06776121258735657;-0.06377732753753662;0.007532070390880108;0.07053537666797638;0.3857761323451996;0.10760674625635147;-0.17012037336826324;-0.011391721665859222;0.1091894656419754;-0.26291623711586;-0.3256813883781433;0.48208707571029663;0.03344646841287613;0.19165101647377014;-0.017207792028784752;-0.1533769816160202;-0.04873112589120865;0.19268584251403809;0.3860631585121155;-0.03588269278407097;-0.20495429635047913;-0.3193226456642151;-0.15930549800395966;-0.34286898374557495;0.3406427502632141;-0.10113473236560822;0.3812076449394226;0.195408895611763;-0.33473923802375793;0.23022663593292236;-0.17010550200939178;-0.11292527616024017;-0.08396650850772858;0.06622394174337387;0.3326876759529114;-0.04520628601312637;-0.009078565053641796
granderegion;0.25050753355026245;-0.0181116983294487;0.06737925112247467;-0.46705517172813416;-0.40481606125831604;-0.2754147946834564;0.07162105292081833;-0.30803996324539185;-0.4518234133720398;0.5287958979606628;-0.224249929189682;-0.3139241337776184;0.027416476979851723;-0.031604934483766556;-0.4841632843017578;0.17093318700790405;0.04363292455673218;-0.1197538748383522;0.24491925537586212;-0.3185611963272095;0.032494593411684036;-0.05080168694257736;0.6281428337097168;-0.2361040860414505;-0.05774920433759689;0.26390573382377625;-0.09059800207614899;-0.18288423120975494;0.1582793891429901;0.01480788178741932;0.13684509694576263;0.2726001739501953;0.022979028522968292;-0.3339318037033081;0.10345993936061859;0.29220813512802124;0.06434991955757141;0.31296423077583313;-0.09928607940673828;-0.03572686016559601;-0.16674965620040894;-0.12941013276576996;0.30245956778526306;-0.706828236579895;-0.12301750481128693;-0.4949997365474701;0.2456723153591156;0.18024447560310364;-0.03241533041000366;-0.3643617630004883;0.47274965047836304;0.0782676637172699;0.16855569183826447;0.10862010717391968;-0.21635639667510986;0.2843920886516571;0.022543475031852722;-0.4555447995662689;0.39892762899398804;0.2988000512123108;-0.5535979866981506;-0.12486083805561066;0.008617697283625603;-0.2296552211046219;-0.16598665714263916;-0.119301937520504;0.4247627258300781;0.47426000237464905;-0.04600386321544647;-0.011919024400413036;0.0962003841996193;0.07538828253746033;-0.39686769247055054;-0.3557664752006531;0.5004100203514099;0.05464709550142288;0.1072297915816307;-0.024074090644717216;-0.19291557371616364;-0.04195328429341316;0.23122473061084747;0.5778749585151672;-0.43687278032302856;-0.23673725128173828;-0.49897757172584534;0.04780653864145279;-0.11766395717859268;0.1862144023180008;-0.251023530960083;0.2667410373687744;0.7501614689826965;-0.5248016119003296;0.7212032079696655;-0.20395252108573914;-0.2517443299293518;-0.28639650344848633;0.22130556404590607;-0.0003756292280741036;0.024709859862923622;-0.19981130957603455
l'#ecotaxe;0.2420073002576828;0.185526043176651;-0.37654736638069153;-0.23022890090942383;-0.42583727836608887;-0.15751934051513672;0.10755585134029388;0.15541358292102814;0.16396167874336243;0.04601626843214035;0.12064580619335175;-0.5083842873573303;0.25675565004348755;0.22057120501995087;-0.4374058246612549;0.6665508151054382;-0.3277519643306732;-0.09158150106668472;-0.08736219257116318;-0.4721284508705139;0.163163423538208;0.4187440872192383;0.44749918580055237;-0.5607461333274841;-0.00485692173242569;0.4093833565711975;0.04253633692860603;-0.18828867375850677;0.22482290863990784;0.3245171010494232;-0.1880348026752472;0.07647103071212769;0.479576975107193;-0.29256680607795715;-0.5708693861961365;0.3764134347438812;-0.2580137550830841;0.22646386921405792;-0.045376818627119064;-0.2058490812778473;0.06726406514644623;0.06353747844696045;0.0010417141020298004;-0.5500945448875427;0.24600628018379211;-0.46526914834976196;0.1678796112537384;0.48410725593566895;-0.17236550152301788;-0.27942144870758057;0.30678045749664307;0.08051591366529465;-0.24588501453399658;0.2548099458217621;-0.10844924300909042;-0.2758658826351166;0.03661676496267319;-0.14268741011619568;0.2092561274766922;-0.0014875988708809018;-0.5002193450927734;0.31064361333847046;0.5081313848495483;-0.17670297622680664;-0.3764243721961975;0.13301727175712585;0.6596968770027161;0.447317898273468;0.044033002108335495;-0.4665049612522125;0.15693064033985138;0.48442476987838745;-0.18227513134479523;-0.10279078781604767;0.09759405255317688;0.27218830585479736;0.04534833878278732;-0.28521713614463806;0.00441466411575675;-0.256902277469635;0.20591481029987335;0.5282071828842163;-0.4517687261104584;-0.34685367345809937;-0.25965744256973267;-0.02079891599714756;-0.34926366806030273;0.4291744828224182;-0.8491740226745605;0.17504630982875824;0.04554780200123787;-0.41476336121559143;0.9691489338874817;0.0815359503030777;-0.06677026301622391;0.14115992188453674;0.3678014874458313;-0.18845027685165405;0.08077789843082428;-0.21901273727416992
tepos;0.14660702645778656;0.30525052547454834;0.02145427092909813;-0.16771037876605988;-0.32427918910980225;-0.12922757863998413;0.16610734164714813;-0.012676240876317024;-0.23185762763023376;0.3861451745033264;-0.343600332736969;-0.5339088439941406;0.16627216339111328;-0.10944017022848129;-0.3264583647251129;0.3423023819923401;0.02897830680012703;-0.1929035484790802;-0.005843035876750946;-0.25683289766311646;0.023098615929484367;-0.19447435438632965;0.44361695647239685;-0.31458646059036255;-0.17325010895729065;0.15797443687915802;-0.09418544918298721;-0.08028028905391693;0.012634051032364368;0.0735057145357132;-0.10409705340862274;0.1929939091205597;0.1394016444683075;-0.5227872729301453;0.034713201224803925;0.2945033311843872;-0.17982234060764313;0.09309491515159607;-0.14596548676490784;-0.003630810882896185;-0.1545962393283844;0.2675083875656128;-0.003309937659651041;-0.6421023011207581;0.008931201882660389;-0.50618976354599;0.18861475586891174;0.1399083286523819;-0.19799070060253143;-0.15394946932792664;0.17474889755249023;0.04018891602754593;0.05124610662460327;-0.05683911591768265;-0.24658891558647156;0.1273237019777298;0.002655208809301257;-0.3210160434246063;0.44130939245224;0.33071205019950867;-0.5066922903060913;-0.19920594990253448;0.14377261698246002;-0.2847945988178253;-0.2219114750623703;0.10587239265441895;0.14135298132896423;0.4795377254486084;-0.035620130598545074;0.06875444948673248;0.08852260559797287;0.14811751246452332;-0.3488968014717102;-0.27637776732444763;0.5502306222915649;-0.09486156702041626;-0.023675577715039253;0.149785116314888;0.0120922876521945;-0.07180918753147125;0.1547781378030777;0.31478744745254517;-0.3212285339832306;-0.4981355667114258;-0.3715568780899048;-0.0019925287924706936;-0.2146824151277542;0.4128433167934418;-0.17757955193519592;0.13303744792938232;0.4769915044307709;-0.39518672227859497;0.5510109066963196;-0.12356499582529068;-0.2299000322818756;-0.14329107105731964;0.09250874817371368;0.21273985505104065;-0.08992381393909454;-0.23320026695728302
intensification;-0.03868291527032852;0.6498250961303711;-0.1750132292509079;-0.19369153678417206;-0.1367313116788864;-0.4113771319389343;0.04898804798722267;0.2139478474855423;-0.13373851776123047;0.46760863065719604;-0.06642872095108032;-0.5653666257858276;0.37586483359336853;0.019748488441109657;-0.4372454583644867;0.32810142636299133;0.01274172030389309;-0.03375618904829025;-0.2178734540939331;-0.2872752845287323;0.005308084189891815;-0.1598806381225586;0.5809052586555481;-0.3941262364387512;0.06124470382928848;0.008884148672223091;-0.25204572081565857;0.021572615951299667;0.20222485065460205;0.21565666794776917;-0.24628572165966034;0.19536802172660828;0.14993304014205933;-0.38715434074401855;0.18724015355110168;0.1844106912612915;-0.25041094422340393;-0.09322279691696167;-0.11106111854314804;0.05973116308450699;-0.14349304139614105;0.036151569336652756;-0.0010085329413414001;-0.7438238859176636;-0.07138271629810333;-0.46098023653030396;0.21576955914497375;0.4608631730079651;-0.2507954239845276;-0.2539897859096527;0.02658376470208168;0.013528047129511833;-0.14027509093284607;-0.05390665680170059;-0.10171516239643097;-0.13264763355255127;0.15707966685295105;-0.275160014629364;0.2894916832447052;0.058574557304382324;-0.5016409158706665;0.04508622735738754;0.1667046844959259;-0.150151327252388;-0.222478985786438;0.14992325007915497;0.2402687519788742;0.6141846776008606;0.19499453902244568;-0.19823221862316132;0.09265259653329849;0.3020569086074829;-0.5410570502281189;-0.1893886923789978;0.3784262239933014;0.09779147058725357;0.0663517415523529;0.24246616661548615;0.1439664661884308;-0.17341265082359314;0.4856869578361511;0.38264864683151245;0.08566062897443771;-0.5858837366104126;-0.23675760626792908;-0.25158563256263733;-0.3119550049304962;0.3783343732357025;-0.5075715780258179;0.1893981695175171;-0.0824049562215805;-0.4009372293949127;0.5993072390556335;-0.15141797065734863;-0.07671679556369781;-0.08113224804401398;0.11411745846271515;0.31235557794570923;-0.44703561067581177;-0.36139601469039917
justicexxi;0.03815130889415741;0.21003244817256927;-0.18712611496448517;-0.0011783294612541795;-0.13286371529102325;-0.0390922836959362;0.0824354812502861;-0.058768633753061295;-0.29564881324768066;0.2789590358734131;-0.10370133072137833;-0.4312337636947632;0.07672559469938278;0.12309056520462036;-0.44225993752479553;0.2890735864639282;-0.09285356849431992;-0.2676827609539032;0.17244446277618408;-0.38631823658943176;-0.027417004108428955;-0.03346707299351692;0.3388643264770508;-0.44793614745140076;-0.05168982222676277;0.13418607413768768;-0.04097966477274895;-0.08296913653612137;0.1379076987504959;0.23300319910049438;-0.1596403568983078;0.16022132337093353;0.12805606424808502;-0.1727403998374939;-0.1823563426733017;0.26839402318000793;-0.1544552594423294;0.029090866446495056;0.13709886372089386;-0.05559885874390602;0.006937209516763687;-0.13717137277126312;0.04139665886759758;-0.35614702105522156;-0.017643047496676445;-0.6632253527641296;-0.09830836206674576;0.22084985673427582;-0.0603923462331295;-0.25522705912590027;0.17438699305057526;0.033992890268564224;-0.0646590068936348;0.08237289637327194;-0.07648321986198425;0.014977007173001766;0.19888363778591156;-0.2227613776922226;0.22401870787143707;-0.0068968250416219234;-0.40674006938934326;0.1889076977968216;0.10076066106557846;-0.09750209003686905;-0.21705901622772217;0.28293871879577637;0.2568093538284302;0.300236314535141;-0.11846191436052322;-0.07423128932714462;-0.017106490209698677;0.2532798945903778;-0.04836393892765045;-0.17053568363189697;0.20037025213241577;0.14689356088638306;-0.05787339434027672;0.02863633818924427;-0.031581830233335495;0.07248727232217789;0.28471648693084717;0.2826573848724365;-0.16433072090148926;-0.3032705783843994;-0.27000343799591064;0.08539489656686783;-0.27481427788734436;0.31907331943511963;-0.21729612350463867;0.08739843964576721;0.07134407758712769;-0.2708094120025635;0.3473763167858124;0.12408097833395004;-0.032209429889917374;-0.198381707072258;0.01625978574156761;0.11459619551897049;0.09096550941467285;-0.09795353561639786
hulot;0.2579403519630432;-0.028574785217642784;-0.4603959023952484;0.05556708574295044;-0.3753913640975952;0.10808692127466202;-0.06331335008144379;-0.4104582667350769;-0.2754703462123871;-0.019384091719985008;0.3240736424922943;-0.3402622640132904;-0.006370636634528637;0.11322033405303955;-0.6357454657554626;0.3650604486465454;-0.5836668610572815;-0.15791772305965424;0.6314172744750977;-0.5271013379096985;0.09470393508672714;0.27513954043388367;-0.045768339186906815;-0.3099867105484009;-0.25847113132476807;0.21564200520515442;-0.19190403819084167;-0.3804062008857727;0.34401124715805054;0.10420791059732437;0.16275234520435333;-0.20665040612220764;0.004012850113213062;0.0827861800789833;0.035160861909389496;0.5110369920730591;-0.3674781322479248;0.05533144623041153;-0.08476825058460236;-0.21068421006202698;0.03531955927610397;0.18942652642726898;0.050284139811992645;-0.5119989514350891;-0.051126617938280106;-0.4390574097633362;0.07441087812185287;0.18190844357013702;-0.1441752314567566;-0.09944324195384979;0.3681962490081787;0.10521868616342545;0.09046068042516708;0.017550736665725708;-0.41164684295654297;-0.21036751568317413;-0.04970039427280426;0.10825677961111069;0.3469787836074829;-0.03636354207992554;-0.6446624994277954;0.5827233195304871;0.3183535933494568;-0.025647718459367752;-0.23670610785484314;-0.11087778955698013;0.3325970768928528;0.2373887598514557;-0.069431833922863;-0.2292552888393402;0.18970875442028046;0.21512730419635773;-0.5306515097618103;-0.1919434368610382;0.1731981337070465;0.1925685703754425;-0.06018148735165596;0.010365563444793224;-0.30910634994506836;-0.1173911839723587;0.07923261821269989;0.6622476577758789;-0.1532735824584961;-0.2477031648159027;0.07789327949285507;-0.036501284688711166;-0.5005261301994324;0.23940595984458923;-0.6489344239234924;0.22378389537334442;0.25070706009864807;-0.36949804425239563;0.9723960161209106;0.7064484357833862;-0.3648509383201599;0.08483369648456573;0.48314857482910156;0.15253955125808716;-0.1617806851863861;0.06860072910785675
europld;0.19099119305610657;0.18502706289291382;-0.10596785694360733;-0.18933983147144318;-0.16212527453899384;-0.13911664485931396;0.08335213363170624;0.09500348567962646;-0.29176974296569824;0.2552372217178345;0.09747054427862167;-0.41083279252052307;0.16992200911045074;0.037544675171375275;-0.29704752564430237;0.3587386906147003;0.05263157933950424;-0.14531700313091278;0.05805406719446182;-0.32782575488090515;0.046376436948776245;-0.14256642758846283;0.2735598087310791;-0.1961131989955902;-0.11076650768518448;0.19202139973640442;-0.04273410141468048;-0.12621092796325684;-0.0036636751610785723;0.06632557511329651;-0.03990485891699791;0.23206254839897156;0.10738060623407364;-0.09213811159133911;-0.15261459350585938;0.09114083647727966;-0.10014529526233673;0.08366408199071884;-0.08657519519329071;-0.13010716438293457;-0.06573367863893509;-0.015609043650329113;0.01059727557003498;-0.2550464868545532;-0.04365002363920212;-0.41428107023239136;0.12612907588481903;0.06085449457168579;-0.012582528404891491;-0.06123095750808716;0.09977315366268158;-0.013340488076210022;-0.14609865844249725;0.07010849565267563;-0.21068863570690155;-0.08258862793445587;0.07295069098472595;-0.27555710077285767;0.1866714358329773;0.1707363873720169;-0.3562539517879486;0.051624543964862823;0.1377873718738556;-0.041842587292194366;-0.08379635959863663;0.053314197808504105;0.12950387597084045;0.25435253977775574;0.05691341683268547;0.003032573964446783;0.025077277794480324;0.16876685619354248;-0.1740078330039978;-0.2324489802122116;0.22614595293998718;0.06279019266366959;-0.05109809711575508;0.029673870652914047;-0.0049498481675982475;0.07182513177394867;0.09131833165884018;0.2828942835330963;-0.06667856872081757;-0.20374980568885803;-0.10436222702264786;-0.19539636373519897;-0.21976378560066223;0.24234919250011444;-0.16512364149093628;0.1745101511478424;0.017055299133062363;-0.24281902611255646;0.2939741909503937;-0.040967948734760284;-0.1736999899148941;-0.0690637156367302;0.09679531306028366;0.18253126740455627;-0.05999006703495979;-0.0691441148519516
cap2025;0.15662789344787598;0.06856090575456619;0.000900251034181565;-0.21964244544506073;-0.3157265782356262;-0.07824409753084183;0.1098671704530716;0.058308206498622894;-0.28697583079338074;0.2660420835018158;-0.06176336854696274;-0.3656499981880188;0.1650998890399933;0.058518748730421066;-0.3331442177295685;0.27126970887184143;-0.07363255321979523;-0.06268515437841415;0.043049588799476624;-0.3293645977973938;-0.028318380936980247;-0.17655853927135468;0.4462764859199524;-0.3863217234611511;-0.30535247921943665;0.17332226037979126;-0.11890807002782822;-0.07074413448572159;-0.037022076547145844;0.23604150116443634;-0.13041254878044128;0.19280792772769928;0.09051278233528137;0.00928692240267992;0.15932254493236542;0.19928188621997833;0.027957117184996605;-0.004994718823581934;-0.02003810741007328;-0.00021528275101445615;-0.09589169919490814;-0.05910643935203552;0.21820327639579773;-0.2904447317123413;0.009982336312532425;-0.489631712436676;0.24073076248168945;-0.0011619910364970565;0.17340043187141418;-0.08490052074193954;0.1270531862974167;0.16797085106372833;-0.07951346784830093;0.1397280991077423;-0.27997174859046936;0.08017627894878387;0.13874876499176025;-0.35292306542396545;0.1700594425201416;0.14178423583507538;-0.47380343079566956;-0.033778827637434006;0.09457315504550934;-0.08049319684505463;-0.09027227014303207;0.05268814042210579;0.17768767476081848;0.37247714400291443;0.014335395768284798;0.057327233254909515;0.014816204085946083;0.22568345069885254;-0.31214070320129395;-0.39254245162010193;0.473167359828949;-0.059215299785137177;-0.04172326251864433;0.13210885226726532;-0.15672914683818817;0.0032362001948058605;0.023841295391321182;0.25584110617637634;-0.11025165021419525;-0.25317591428756714;-0.15320391952991486;-0.1333117038011551;-0.10041030496358871;0.35910913348197937;-0.14006905257701874;0.13265052437782288;0.21259543299674988;-0.18785026669502258;0.3617889881134033;-0.15403185784816742;-0.20400592684745789;-0.056859083473682404;0.09354455769062042;0.23802833259105682;-0.07461453974246979;-0.13940295577049255
austerité;0.2318764477968216;0.20612089335918427;-0.22891846299171448;-0.16368089616298676;-0.2008478343486786;-0.11210987716913223;0.1654953807592392;0.019348904490470886;-0.33771568536758423;0.303391695022583;0.15603704750537872;-0.4973789155483246;0.2093520611524582;0.01379956305027008;-0.42303818464279175;0.2510909140110016;-0.07965339720249176;-0.22404825687408447;0.22539269924163818;-0.34494274854660034;0.14192351698875427;-0.0429832823574543;0.19978487491607666;-0.16591832041740417;0.005991937126964331;0.18413510918617249;-0.11563445627689362;-0.10047467052936554;0.1280973255634308;0.11007591336965561;-0.07048436254262924;0.1947515904903412;0.20326761901378632;-0.25967103242874146;-0.30839934945106506;0.08966515213251114;-0.2293899953365326;0.11891765892505646;-0.07936395704746246;-0.20692753791809082;0.056324560195207596;0.021180681884288788;-0.0816042572259903;-0.4021916389465332;-0.16174261271953583;-0.5210264921188354;0.23587624728679657;0.00589095801115036;0.08706492185592651;-0.11408623307943344;0.24053797125816345;0.12517023086547852;-0.2510894536972046;0.09237217903137207;-0.18525847792625427;-0.11758832633495331;0.26946404576301575;-0.1374312788248062;0.14447036385536194;-0.016460899263620377;-0.44869428873062134;0.31290382146835327;0.2985337972640991;-0.024424608796834946;-0.0028740502893924713;0.39178115129470825;0.5308254957199097;0.277447909116745;-0.05550691485404968;-0.05961652845144272;0.05605711787939072;0.3032161295413971;-0.2162373960018158;-0.16332991421222687;0.3077339231967926;0.20671086013317108;0.19181759655475616;0.1048840656876564;-0.1299373209476471;0.03824758529663086;0.2677384614944458;0.27024009823799133;-0.17272578179836273;-0.22652240097522736;-0.3780440390110016;-0.07951086014509201;-0.4510205388069153;0.36063870787620544;-0.2612321972846985;0.24677380919456482;-0.022243540734052658;-0.3306026756763458;0.3702220022678375;-0.029406514018774033;-0.23461472988128662;-0.08427432924509048;-0.007472970988601446;0.21795669198036194;-0.11988361924886703;-0.06423161923885345
