;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
forets;-0.21927106380462646;0.46321314573287964;0.02693261206150055;-0.1388128250837326;-0.15333670377731323;-0.5218521356582642;0.3063116669654846;0.08234584331512451;-0.24140509963035583;0.3037956953048706;0.2943134903907776;0.11070968210697174;-0.0968940407037735;-0.10857129096984863;0.17430244386196136;0.1542655974626541;0.03425079584121704;-0.5010141730308533;-0.05330575257539749;-0.17858342826366425;0.19370044767856598;-0.30178403854370117;0.5122385621070862;0.13546302914619446;0.0952640026807785;0.0508408360183239;0.03034995123744011;0.3683599531650543;-0.19508740305900574;-0.002505077514797449;-0.17344129085540771;0.10581203550100327;-0.12470126152038574;-0.4106360375881195;-0.1655389964580536;0.6835681796073914;0.08949236571788788;0.21062855422496796;-0.2970956265926361;0.10452909767627716;-0.13713303208351135;0.03467695787549019;0.14421789348125458;-0.7122055292129517;0.32327139377593994;-0.5006528496742249;0.21014276146888733;-0.05319373682141304;-0.13430939614772797;0.14221341907978058;-0.01726483181118965;0.193285271525383;-0.011645170859992504;0.06538335978984833;-0.062268514186143875;0.2168176919221878;0.20918557047843933;-0.5266318917274475;0.4520642161369324;-0.17523694038391113;-0.00011977217945968732;0.28739309310913086;0.19872823357582092;0.09830982983112335;-0.3471282422542572;-0.07769705355167389;-0.39764121174812317;0.37104636430740356;0.04118719696998596;-0.4850655496120453;-0.1083318367600441;-0.28441599011421204;-0.39349979162216187;-0.2727298140525818;0.5872356295585632;-0.1340988576412201;-0.15694954991340637;-0.0653218999505043;-0.0805625170469284;-0.21058979630470276;0.26668721437454224;0.42323336005210876;0.25471919775009155;-0.42181602120399475;0.5042913556098938;0.20551776885986328;-0.14519378542900085;0.3568696081638336;-0.16971787810325623;0.181399866938591;-0.061018265783786774;0.05064889043569565;0.5145069360733032;-0.014720934443175793;-0.6090245842933655;-0.3788648247718811;0.2920383810997009;0.5430266857147217;-0.23966649174690247;-0.2892218828201294
nappes;-0.1282140016555786;0.39938029646873474;0.1250811070203781;-0.28155073523521423;-0.4324391484260559;0.19073833525180817;0.0913463681936264;0.026204224675893784;-0.3151690363883972;0.12247323989868164;0.1629488170146942;-0.12143871933221817;0.19119812548160553;-0.33133643865585327;0.4152519702911377;0.22541756927967072;-0.08500740677118301;-0.3799437880516052;-0.4777555465698242;-0.43136829137802124;-0.13466398417949677;-0.6037699580192566;0.309222549200058;0.021001815795898438;-0.08700890839099884;0.4003874361515045;0.0707046315073967;0.4504226744174957;0.13540655374526978;0.10045333951711655;-0.5490716695785522;0.21607884764671326;0.41704827547073364;-0.5293503999710083;-0.21342022716999054;0.3771798312664032;0.11520467698574066;0.00846371054649353;-0.500342607498169;0.28394922614097595;-0.31314265727996826;0.3976840376853943;0.13384242355823517;-0.422809898853302;0.339464008808136;-0.07150327414274216;0.014255708083510399;0.2799438238143921;-0.5331653356552124;-0.03897710144519806;-0.14735478162765503;-0.08409567177295685;-0.17270103096961975;-0.11426158249378204;-0.41390472650527954;0.01809726282954216;-0.33934634923934937;-0.24842128157615662;0.24809619784355164;0.32314175367355347;-0.21999302506446838;0.08919410407543182;0.42090973258018494;0.062321484088897705;-0.43399518728256226;0.10534362494945526;-0.05176613852381706;0.10779863595962524;-0.009153379127383232;-0.6215548515319824;-0.08562822639942169;-0.08244094997644424;-0.26343661546707153;0.11070643365383148;0.37515950202941895;-0.1222200021147728;0.3448616862297058;0.5203506946563721;-0.30314213037490845;-0.5725460052490234;0.3479587137699127;0.5976256728172302;-0.0995214506983757;-0.45034074783325195;0.49869927763938904;0.1931799203157425;-0.09733451902866364;-0.012922699563205242;-0.7543391585350037;0.32258689403533936;-0.2676348388195038;-0.21246595680713654;0.6485491394996643;0.1475060135126114;-0.44948530197143555;-0.18514564633369446;0.1362326592206955;0.6636203527450562;-0.627999484539032;-0.034452132880687714
stationnements;0.2642812728881836;0.30349063873291016;-0.2514525353908539;-0.47235140204429626;-0.7730234265327454;0.0006802290445193648;0.3284927010536194;-0.13302680850028992;0.17379291355609894;0.2937493920326233;0.46743059158325195;-0.235918328166008;0.11872351169586182;0.03168617561459541;-0.0019866242073476315;0.36026039719581604;-0.04137503728270531;-0.5257447957992554;-0.40044188499450684;-0.46600037813186646;-0.13043276965618134;-0.1289488524198532;0.5364461541175842;-0.22330470383167267;-0.0014741610502824187;0.4205746650695801;-0.19957490265369415;0.13189728558063507;0.30052614212036133;0.10616886615753174;-0.6506297588348389;-0.06535781919956207;0.3333229124546051;-0.614690899848938;-0.38382506370544434;0.13795140385627747;0.38151413202285767;0.11694129556417465;-0.2567415237426758;-0.254582941532135;0.10600249469280243;0.26758453249931335;0.00048439615056850016;-0.35849374532699585;0.35817623138427734;-0.604556679725647;0.43295326828956604;0.15019157528877258;-0.17514285445213318;0.17058348655700684;-0.1973603516817093;0.08441392332315445;0.1536671221256256;0.2196808159351349;-0.18119128048419952;0.0116584999486804;0.5050260424613953;-0.47357073426246643;0.4196494519710541;-0.2670214772224426;-0.1772286593914032;0.1258869618177414;0.29878562688827515;0.013150733895599842;-0.32575902342796326;0.021149329841136932;0.06714186817407608;0.37503406405448914;0.26213565468788147;-0.31419047713279724;0.10048429667949677;0.2085609883069992;-0.1448258012533188;-0.33896464109420776;0.4229620099067688;0.03614484518766403;0.006170920096337795;-0.23453569412231445;-0.2576974034309387;0.01586419716477394;-0.12219037115573883;0.4493589401245117;0.02595023438334465;-0.180209681391716;0.011301564984023571;0.5475064516067505;0.10902082920074463;0.06766686588525772;-0.18364548683166504;0.2906497120857239;-0.011733995750546455;-0.3356393873691559;0.3824128806591034;0.0035554789938032627;-0.2572772204875946;-0.19011998176574707;-0.2389686405658722;0.32637888193130493;-0.22931937873363495;-0.3946491479873657
zones;-0.27706512808799744;0.35180190205574036;-0.3413739800453186;-0.21114759147167206;-0.38597410917282104;-0.24685373902320862;-0.11297601461410522;-0.11802635341882706;-0.17457163333892822;0.15643629431724548;-0.003491924609988928;-0.5153979659080505;0.15518787503242493;-0.1867150366306305;-0.22213418781757355;0.06787431240081787;0.0888211727142334;-0.4152074456214905;-0.34253841638565063;-0.5227340459823608;0.011840758845210075;-0.40910476446151733;0.4449142515659332;0.013995656743645668;0.05363110825419426;0.2748912572860718;-0.04859500378370285;0.5030748248100281;0.3208017349243164;0.028002912178635597;-0.476919025182724;0.2829371988773346;-0.3056834936141968;-0.7126544117927551;-0.2655267119407654;0.03333929181098938;-0.07692644745111465;0.06465746462345123;-0.5077297687530518;0.12158650159835815;-0.06349208205938339;0.30721980333328247;0.2057611048221588;-0.5692037343978882;0.23695802688598633;-0.7104483842849731;0.0934205874800682;0.17749828100204468;-0.4088371694087982;0.22566375136375427;-0.2282802313566208;0.4090258479118347;-0.039681289345026016;0.026530424132943153;-0.2559753358364105;-0.21737149357795715;0.5196567177772522;-0.45704564452171326;0.7184697389602661;0.01379918772727251;-0.28778180480003357;0.23875074088573456;0.3533429503440857;-0.18668395280838013;-0.24157539010047913;-0.025666618719697;0.16587117314338684;0.3521605134010315;0.10375344753265381;-0.4904269278049469;-0.025437667965888977;0.2004612237215042;-0.022347118705511093;-0.08295077085494995;0.2508482336997986;-0.10513889789581299;0.22319039702415466;0.06643743813037872;-0.02240143157541752;-0.5602701306343079;-0.032281454652547836;0.7443817853927612;-0.0723545029759407;-0.2492978274822235;0.32294851541519165;0.3015637993812561;-0.5474847555160522;0.2281394749879837;-0.21057860553264618;0.1956983208656311;-0.45625075697898865;-0.15162548422813416;0.34618091583251953;-0.38412123918533325;-0.11637958139181137;-0.15759743750095367;-0.3034383952617645;0.16644753515720367;-0.5058979988098145;-0.3910829424858093
cellulose;0.08039506524801254;0.2925221621990204;0.05234890058636665;-0.31086981296539307;-0.05749356001615524;-0.03125172108411789;0.08904288709163666;0.1523856222629547;-0.2256576269865036;0.04976685717701912;0.09673026949167252;-0.15975886583328247;0.3317486643791199;-0.2408657968044281;0.0020245404448360205;0.32480284571647644;0.15274932980537415;0.039510488510131836;0.015079855918884277;-0.3184329569339752;-0.09430607408285141;-0.1971106231212616;0.36781376600265503;-0.002115534385666251;0.03960883989930153;0.06677649170160294;-0.11448217928409576;0.1154455915093422;0.015870170667767525;0.09199461340904236;-0.17794360220432281;-0.1352630853652954;0.15229347348213196;-0.2942195236682892;-0.010783949866890907;0.25605905055999756;-0.024126095697283745;0.03183053433895111;-0.27467378973960876;-0.11802172660827637;-0.16909387707710266;0.13161377608776093;-0.1653907299041748;-0.2523784339427948;-0.08841481059789658;-0.2799755036830902;0.19960179924964905;-0.06149866431951523;-0.10174073278903961;-0.13924530148506165;0.009374529123306274;0.08348958194255829;0.009599355980753899;-0.1420726180076599;-0.13631929457187653;0.023746462538838387;-0.32961779832839966;0.017593052238225937;-0.0012951776152476668;0.05441324785351753;-0.3171260952949524;0.22203867137432098;0.2611044645309448;-0.12674327194690704;-0.2803545892238617;0.018135298043489456;-0.03955116122961044;0.5842623710632324;0.08112381398677826;-0.31402963399887085;0.0114815104752779;0.1852739006280899;-0.3456399440765381;-0.2769171893596649;0.5168554186820984;-0.13813430070877075;0.09857131540775299;0.2210230529308319;-0.08199631422758102;-0.19009044766426086;0.01414581574499607;0.4361549913883209;0.09717072546482086;-0.4902377128601074;0.3951181173324585;-0.0013583868276327848;-0.10441312938928604;0.3011637330055237;-0.28570860624313354;0.12054574489593506;0.18218104541301727;-0.16851522028446198;0.29206693172454834;0.007768135517835617;-0.2517773509025574;-0.19839224219322205;0.3252454400062561;0.2862776219844818;-0.31042420864105225;0.022404491901397705
réservoirs;-0.15184256434440613;0.5585751533508301;0.06399805098772049;-0.385078489780426;-0.5638179779052734;-0.2734775245189667;0.07661852985620499;0.024700483307242393;-0.06378685683012009;0.1492263823747635;0.26043689250946045;-0.36058205366134644;0.2677975296974182;-0.07898825407028198;-0.09249462187290192;0.3217248022556305;0.09793943166732788;-0.379899799823761;-0.5543063282966614;-0.4610835015773773;-0.05453886464238167;-0.40146398544311523;0.3980311453342438;-0.2508111596107483;0.07203961908817291;0.30998489260673523;-0.030782559886574745;0.18212395906448364;0.008236197754740715;0.31718477606773376;-0.3683895170688629;0.09760141372680664;0.05346575379371643;-0.4501323103904724;-0.0625973641872406;0.14828726649284363;0.13966022431850433;0.12841792404651642;-0.349720299243927;-0.06884431838989258;-0.202066108584404;0.36012181639671326;0.08601635694503784;-0.4636414051055908;0.38715869188308716;-0.38583168387413025;0.02874990925192833;0.1176944151520729;-0.12179748713970184;0.050921548157930374;-0.0721270740032196;0.10046025365591049;-0.059809815138578415;0.0991702601313591;-0.14604124426841736;-0.015089079737663269;-0.07336787134408951;-0.15179535746574402;0.01628177985548973;0.19314803183078766;-0.027673393487930298;0.22859081625938416;0.0013955548638477921;0.006046980619430542;-0.3509175777435303;-0.2009088695049286;-0.14558061957359314;0.42759761214256287;0.2425157129764557;-0.2327112853527069;0.04488751292228699;0.057888876646757126;-0.3718932569026947;-0.19954867660999298;0.6638525724411011;-0.23736369609832764;0.03242415189743042;0.18575455248355865;-0.18791207671165466;-0.14079716801643372;0.12155728042125702;0.5028368234634399;-0.17035706341266632;-0.46557560563087463;0.5038870573043823;0.15287533402442932;-0.0424523763358593;0.4210740923881531;-0.4773717522621155;0.21013641357421875;-0.02127453126013279;-0.1948963701725006;0.34224840998649597;-0.020645475015044212;-0.30027833580970764;-0.31936803460121155;0.0605757050216198;0.4827437996864319;-0.5084680914878845;-0.12447180598974228
mackenheim;-0.055877409875392914;0.07909026741981506;-0.09622322022914886;-0.2537260949611664;-0.06304963678121567;-0.07615803182125092;0.08561452478170395;0.03018135391175747;-0.28703558444976807;0.2483670711517334;0.0838577151298523;-0.1289403736591339;0.02972588688135147;-0.03913525491952896;-0.27114954590797424;0.20188534259796143;-0.025145385414361954;-0.04161731153726578;-0.004532069433480501;-0.09985315054655075;-0.061852145940065384;-0.13894668221473694;0.27460604906082153;-0.11362148076295853;-0.127605140209198;0.1538928598165512;-0.044373705983161926;-0.028483469039201736;0.11871649324893951;0.17374500632286072;-0.03459492325782776;0.13409364223480225;0.062379080802202225;-0.18479594588279724;-0.11386564373970032;0.1979670524597168;0.059777580201625824;0.1334134191274643;0.21671953797340393;-0.1265237033367157;-0.017621133476495743;-0.003021935001015663;0.15256814658641815;-0.2301619052886963;-0.04642421007156372;-0.3293607234954834;0.07595177739858627;0.08758814632892609;0.07532241940498352;-0.10924530029296875;-0.06406545639038086;0.05385185033082962;0.12265673279762268;0.024626759812235832;-0.22238010168075562;0.024845777079463005;0.021058181300759315;-0.26717329025268555;0.26311108469963074;-0.0033298395574092865;-0.3440820574760437;0.1422206163406372;0.053539738059043884;-0.06311096251010895;-0.06501085311174393;0.10793448984622955;0.09920414537191391;0.1860436648130417;0.08481891453266144;-0.07416895031929016;0.07625189423561096;0.08122503757476807;-0.23674339056015015;-0.3164854347705841;0.29349684715270996;-0.024286819621920586;-0.01823333464562893;0.09669538587331772;-0.09343743324279785;0.02449280023574829;0.08648671209812164;0.39982688426971436;-0.050042469054460526;-0.427373468875885;0.08290760964155197;-0.035731032490730286;-0.051696013659238815;0.26313281059265137;-0.11925210058689117;0.0936986580491066;0.15520519018173218;0.022447649389505386;0.24754425883293152;0.06081337854266167;-0.14419399201869965;-0.18794164061546326;0.07238844037055969;0.19564056396484375;-0.13902845978736877;-0.22238054871559143
schiste;0.14321300387382507;0.18468548357486725;-0.3615862727165222;-0.13343222439289093;-0.21282395720481873;-0.4246348440647125;-0.1939714550971985;0.17713014781475067;-0.36678701639175415;0.01066109724342823;0.3061944246292114;-0.34906691312789917;0.9229544401168823;-0.016580168157815933;-0.19562368094921112;0.5072800517082214;-0.41769441962242126;-0.2925230860710144;0.35825154185295105;-0.2994499206542969;0.012041288428008556;-0.12035329639911652;0.013897271826863289;-0.2783581018447876;-0.5216035842895508;-0.1095714196562767;0.15932241082191467;-0.0974201112985611;-0.0071541788056492805;0.08566048741340637;-0.19199597835540771;0.4076765179634094;0.05212314799427986;-0.5246886014938354;-0.5303003191947937;0.9152024984359741;-0.38696956634521484;-0.12737390398979187;-0.480133056640625;0.17006108164787292;-0.4121337831020355;0.6872005462646484;-0.004353368189185858;-0.4542488157749176;0.08476495742797852;-0.7959476709365845;0.34010323882102966;0.5248801112174988;-0.21822726726531982;-0.35954996943473816;0.19116094708442688;0.046512410044670105;-0.11339209973812103;0.030660653486847878;-0.29009413719177246;-0.4797806739807129;-0.4822635054588318;-0.23364964127540588;0.1731564700603485;0.04526226967573166;-0.8031066656112671;0.4327104687690735;-0.022191155701875687;-0.2208622395992279;-0.770455002784729;-0.07547499239444733;0.45883363485336304;0.6555052399635315;0.056834734976291656;-0.34303972125053406;0.08829496800899506;0.27660566568374634;-0.6525533199310303;0.013961362652480602;0.7713096737861633;-0.3178878426551819;-0.38962507247924805;0.18285810947418213;0.05100923031568527;-0.23887817561626434;0.20433005690574646;0.4975458085536957;-0.15901091694831848;-0.7054258584976196;0.5514062643051147;-0.23669548332691193;-0.3015618622303009;0.6031986474990845;-0.9794381856918335;0.06288279592990875;-0.5230563879013062;-0.2323828935623169;0.982666015625;0.2709973454475403;-0.4820900857448578;-0.041131943464279175;0.151392862200737;0.45858287811279297;-0.6059908866882324;-0.2927756905555725
hydrocarbures;-0.02117677964270115;0.6088718175888062;-0.23124603927135468;-0.2790600061416626;-0.4788884222507477;-0.3328262269496918;-0.03036617301404476;0.11326457560062408;-0.06322677433490753;0.27787405252456665;0.18619592487812042;-0.6411307454109192;0.35478317737579346;-0.1292802095413208;-0.046342089772224426;0.3893914818763733;-0.23437556624412537;-0.442216694355011;-0.22624512016773224;-0.24747376143932343;-0.20946940779685974;-0.37016382813453674;0.39911022782325745;-0.0953153446316719;0.046516742557287216;0.11562472581863403;0.04214481636881828;0.17744481563568115;0.15185432136058807;-0.15526887774467468;-0.20438461005687714;0.17602936923503876;0.15334980189800262;-0.39654073119163513;-0.2382415235042572;0.4676540493965149;-0.3764246106147766;-0.03324310854077339;-0.4005807042121887;0.11267503350973129;-0.12276636064052582;0.2591657340526581;0.19521905481815338;-0.6640486717224121;0.27453312277793884;-0.6208041906356812;0.35344642400741577;0.3474692106246948;-0.3501966595649719;-0.3330059051513672;0.13058999180793762;0.3165207505226135;-0.3603456914424896;-0.13170506060123444;0.01912432536482811;-0.3379174470901489;-0.14275255799293518;-0.00449020741507411;0.29210788011550903;0.25262585282325745;-0.36388373374938965;0.4532473683357239;-0.07057962566614151;-0.35351380705833435;-0.289155513048172;0.1384926736354828;0.015970230102539062;0.3231450021266937;0.3502461910247803;-0.5687075257301331;0.16122493147850037;0.1282210648059845;-0.8309227824211121;-0.29261812567710876;0.4792962968349457;-0.16767168045043945;-0.25439372658729553;0.11791916191577911;-0.05311146378517151;-0.27680692076683044;0.20074279606342316;0.43836015462875366;-0.159213587641716;-0.5985878705978394;0.43922239542007446;0.04939357191324234;-0.41156601905822754;0.37872979044914246;-0.9558380842208862;0.1590247005224228;-0.1754332035779953;-0.36093100905418396;0.6595999002456665;-0.029251813888549805;-0.08603309839963913;-0.17029395699501038;0.1407916396856308;0.28827518224716187;-0.5361680388450623;-0.4232172966003418
sargasses;-0.14512625336647034;0.4443303346633911;-0.2996276915073395;-0.21712422370910645;-0.2985634207725525;0.017921213060617447;-0.01234932616353035;-0.0914832055568695;-0.4166260361671448;0.1957465559244156;0.2592577040195465;-0.2605865001678467;0.16562104225158691;0.06504713743925095;-0.1010620966553688;0.2335641086101532;-0.0537872239947319;-0.34338343143463135;0.12363509833812714;-0.31016913056373596;0.17286881804466248;-0.22159023582935333;0.3207053542137146;-0.17906413972377777;0.021999703720211983;0.09965930134057999;0.13107477128505707;0.2058638334274292;0.1564897745847702;-0.0002642534673213959;-0.0037793396040797234;0.035072363913059235;-0.04159162566065788;-0.2904704213142395;-0.02179907262325287;0.3341813385486603;-0.28672465682029724;-0.13918226957321167;-0.1547940969467163;-0.0062329694628715515;-0.1447943150997162;0.12012870609760284;0.2545738220214844;-0.4063354730606079;0.17379030585289001;-0.3621419370174408;0.015949241816997528;0.1998765617609024;0.1996970772743225;0.042329397052526474;-0.22432023286819458;0.16615243256092072;-0.2929416596889496;-0.009818701073527336;-0.4432803690433502;0.06640999019145966;-0.015673717483878136;-0.1171790063381195;0.22735056281089783;-0.024051938205957413;-0.42725104093551636;0.19260530173778534;-0.08124569058418274;-0.08869423717260361;-0.2694684863090515;0.14092141389846802;0.06605179607868195;0.26560065150260925;0.24509680271148682;-0.2951222062110901;0.16325253248214722;-0.026053709909319878;-0.4736924469470978;-0.17825140058994293;0.08444782346487045;-0.13552626967430115;0.1578752100467682;0.03826326131820679;-0.02989128977060318;-0.14959074556827545;0.18978846073150635;0.08191787451505661;-0.10874184221029282;-0.47607874870300293;0.35579603910446167;0.13121342658996582;-0.4247400164604187;0.2513887584209442;-0.6337153315544128;0.002737194299697876;0.08796703815460205;-0.3148713707923889;0.48029014468193054;0.1391039490699768;-0.20531512796878815;-0.30212289094924927;0.23165181279182434;0.043505024164915085;-0.4455195665359497;-0.19480513036251068
arbustes;-0.1031474694609642;0.599291980266571;-0.060244668275117874;-0.30378738045692444;-0.4061275124549866;-0.07833173125982285;0.4789260923862457;-0.11687134206295013;-0.1210021823644638;0.132383793592453;0.4713914394378662;-0.012903178110718727;0.023618794977664948;-0.20749327540397644;0.034620340913534164;0.27617043256759644;0.11022400856018066;-0.2363160103559494;-0.23429563641548157;-0.15957435965538025;-0.16166876256465912;-0.1637825071811676;0.42102164030075073;0.18215586245059967;-0.0651271864771843;0.294334352016449;0.3143000900745392;0.3052244484424591;0.18036474287509918;-0.05690303444862366;-0.14086522161960602;-0.021105509251356125;0.03414548560976982;-0.20565199851989746;-0.05495616793632507;0.1585935801267624;0.13267143070697784;0.2087206393480301;-0.3544576168060303;-0.19813880324363708;-0.06422749906778336;0.29563409090042114;0.032709769904613495;-0.4073987901210785;0.4219391942024231;-0.21625833213329315;0.30094096064567566;0.16643126308918;-0.42072921991348267;-0.040578972548246384;-0.06858085840940475;0.15247300267219543;-0.012997766956686974;0.05610620230436325;-0.20055241882801056;0.025611722841858864;-0.08843560516834259;-0.31802552938461304;0.33166763186454773;-0.03028811141848564;-0.07997781038284302;0.10457698255777359;0.09284503757953644;0.01799049600958824;-0.36514410376548767;0.1085452288389206;-0.3451130986213684;0.24800264835357666;0.24551033973693848;-0.2772560119628906;-0.26558780670166016;-0.12004659324884415;-0.22103038430213928;-0.36989450454711914;0.3597466051578522;0.040187619626522064;-0.011812377721071243;0.1739525943994522;-0.11447906494140625;0.029571454972028732;0.11250203847885132;0.653007984161377;-0.13381442427635193;-0.6443260908126831;0.5412337183952332;0.07529084384441376;0.11693217605352402;0.042995136231184006;-0.3716830611228943;0.08253322541713715;0.25114625692367554;0.08679024875164032;0.40313300490379333;0.1441388577222824;-0.1972275823354721;-0.49555620551109314;0.2864028513431549;0.5087802410125732;-0.5832827091217041;-0.20335964858531952
conteneurs;0.10126273334026337;0.4253804087638855;-4.67449426651001e-05;-0.36004534363746643;-0.5826997756958008;-0.08900380879640579;0.21739304065704346;-0.031455375254154205;0.06211521476507187;0.06547503918409348;0.02547912299633026;-0.22348280251026154;0.3184886872768402;-0.16095149517059326;-0.11896134912967682;0.16670790314674377;0.038963962346315384;-0.15939250588417053;-0.4551047384738922;-0.48690304160118103;-0.2641391158103943;-0.38409996032714844;0.46287623047828674;-0.20533649623394012;-0.15663251280784607;0.5652563571929932;-0.07250162214040756;0.34809523820877075;0.04313607141375542;0.0741252452135086;-0.44522199034690857;-0.06040026620030403;0.2918213903903961;-0.5943991541862488;0.002627571579068899;0.18450824916362762;0.35918036103248596;0.1039603129029274;-0.1515926569700241;-0.24704459309577942;0.08497397601604462;0.14155671000480652;-0.061295293271541595;-0.42764967679977417;0.3785669505596161;-0.27397942543029785;0.13090510666370392;0.009862634353339672;-0.26231545209884644;-0.14466556906700134;0.1676950454711914;0.07386869192123413;-0.1857111155986786;0.023977011442184448;-0.07863178104162216;-0.02694983407855034;0.030834179371595383;-0.37408187985420227;0.38840073347091675;-0.10830406844615936;-0.28096649050712585;0.28884193301200867;0.16835078597068787;-0.18646207451820374;-0.5099472403526306;-0.10118041932582855;-0.16065730154514313;0.7523096203804016;0.17066246271133423;-0.11660518497228622;0.22396616637706757;0.0799964889883995;-0.23819129168987274;-0.4591814875602722;0.6408658027648926;0.05747635290026665;-0.09411153942346573;0.12997403740882874;0.10085741430521011;0.22203102707862854;-0.0013637791853398085;0.35327810049057007;0.0663299635052681;-0.38864046335220337;0.4523405134677887;0.37390732765197754;0.16767379641532898;0.4439213275909424;-0.3494468927383423;0.3174423575401306;0.0026662140153348446;-0.07013235986232758;0.6991511583328247;-0.2533583641052246;-0.4529661238193512;-0.09666815400123596;-0.11152780055999756;0.6130540370941162;-0.633015513420105;-0.25775548815727234
embarcations;-0.09408712387084961;0.6464798450469971;-0.4107270836830139;-0.09096194058656693;-0.5108626484870911;-0.1775801032781601;-0.1587258130311966;0.011462867259979248;-0.24546894431114197;0.2313518226146698;0.24107429385185242;-0.34676122665405273;0.11198477447032928;0.01811729557812214;-0.03533562645316124;0.19592604041099548;0.03546050563454628;-0.5300112366676331;-0.3118612766265869;-0.18277698755264282;0.0011477083899080753;-0.26916635036468506;0.4087892770767212;-0.0610584132373333;-0.06796301901340485;0.1889689862728119;0.19565869867801666;0.13364867866039276;0.3057515025138855;0.20816141366958618;-0.17984354496002197;-0.1266562044620514;-0.09208795428276062;-0.19700908660888672;-0.2214272916316986;0.10656487941741943;0.05632400885224342;-0.12877286970615387;-0.09556464850902557;-0.08020636439323425;0.10668933391571045;0.1255599558353424;0.025955742225050926;-0.3955548405647278;0.4488508701324463;-0.3252403438091278;0.3153840899467468;0.15324322879314423;-0.22279585897922516;0.10653362423181534;-0.18951034545898438;0.5508387088775635;-0.2181277871131897;0.11795848608016968;-0.2918444573879242;0.013400228694081306;0.2143206000328064;-0.16230052709579468;0.29275327920913696;0.11131516098976135;-0.36592572927474976;0.22558900713920593;-0.05704332888126373;0.0009708038996905088;-0.32007813453674316;-0.0734405517578125;-0.10049362480640411;0.21304470300674438;0.30165934562683105;-0.0667620524764061;0.1869570016860962;-0.13162875175476074;-0.30413246154785156;-0.28541499376296997;0.08726288378238678;0.17971543967723846;-0.06882533431053162;-0.03249344974756241;-0.014394005760550499;0.05925457179546356;0.15737786889076233;0.4023919701576233;0.04811473190784454;-0.26686403155326843;0.42352747917175293;-0.03017725795507431;0.020249158143997192;0.26706841588020325;-0.14163117110729218;0.2856300473213196;0.23447459936141968;-0.07362361252307892;0.4671059548854828;0.28319036960601807;-0.4315882921218872;-0.27846238017082214;0.20221251249313354;0.37547844648361206;-0.6310364603996277;-0.5058890581130981
clandestines;-0.14365403354167938;0.4861224591732025;-0.45176535844802856;-0.09286415576934814;-0.4125407338142395;-0.07136653363704681;-0.0324273481965065;0.11629388481378555;-0.37134379148483276;0.45880499482154846;0.2377881556749344;-0.32062992453575134;0.1673130989074707;-0.1732388436794281;0.09176544100046158;0.537270188331604;-0.061369240283966064;-0.00704496493563056;-0.09379289299249649;-0.5906224250793457;0.10231836140155792;-0.4188014566898346;0.3232683539390564;-0.2618989646434784;-0.16276255249977112;-0.05052415654063225;-0.08021780848503113;0.2615334987640381;0.04302942380309105;0.17930543422698975;-0.16116879880428314;0.11321200430393219;0.02418261021375656;-0.2255994826555252;-0.14812007546424866;0.1530282348394394;0.08489580452442169;-0.02474845014512539;0.01078468281775713;-0.06661967933177948;0.12919190526008606;-0.24945886433124542;0.13706126809120178;-0.30643829703330994;0.2864164113998413;-0.6401802897453308;0.0271637924015522;0.10133830457925797;-0.4362269341945648;0.18878528475761414;-0.20750828087329865;0.06547729671001434;-0.17047111690044403;0.25311359763145447;-0.30898159742355347;0.01664181612432003;0.15583956241607666;-0.4160010814666748;0.28081053495407104;0.332817018032074;-0.49747905135154724;0.2904072403907776;0.026445012539625168;0.021142572164535522;-0.4631384015083313;-0.06481724232435226;-0.020399194210767746;0.30135685205459595;0.08734941482543945;-0.3155112862586975;-0.10596621036529541;-0.075943224132061;-0.10258400440216064;-0.1226176768541336;0.1731407344341278;0.21444745361804962;0.029753202572464943;0.17903542518615723;-0.25434166193008423;-0.08136793226003647;0.0816735029220581;0.44400787353515625;0.37667256593704224;-0.5560349822044373;0.0901934877038002;-0.14659349620342255;-0.43645915389060974;0.3298981785774231;-0.30168938636779785;0.21544675529003143;-0.2763676047325134;-0.04262986779212952;0.32956230640411377;-0.15832746028900146;-0.25175008177757263;-0.27810347080230713;-0.1446082442998886;0.2628009617328644;-0.5060542821884155;-0.2986777424812317
