;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
lowtech;0.3277526795864105;0.2595123052597046;-0.10852472484111786;-0.2907266616821289;-0.34507447481155396;-0.24208693206310272;0.09573156386613846;-0.00926540233194828;-0.28547176718711853;0.039266131818294525;-0.08294222503900528;-0.3064521551132202;0.3271794617176056;-0.08955259621143341;-0.46813613176345825;0.06999199837446213;0.017596282064914703;-0.17890897393226624;-0.08952455967664719;-0.2829723358154297;-0.07555786520242691;-0.2674039304256439;0.3614094853401184;-0.266763299703598;0.10235533863306046;0.4083479046821594;-0.37330153584480286;0.0883292630314827;-0.04892384260892868;-0.01956632360816002;-0.1503676474094391;0.1882529854774475;0.01979038119316101;-0.28028586506843567;0.047245390713214874;0.1412590742111206;-0.11131471395492554;-0.13828736543655396;-0.20082035660743713;-0.12540726363658905;-0.18313734233379364;-0.10658939182758331;0.08852162957191467;-0.2697345018386841;0.009447191841900349;-0.42712849378585815;0.12915948033332825;0.10577380657196045;-0.07632235437631607;-0.19351255893707275;0.17004314064979553;-0.3456698954105377;-0.05158916115760803;-0.11346597969532013;-0.2371603548526764;0.09809952974319458;-0.2665266990661621;-0.2654515206813812;0.03923461586236954;-0.18931563198566437;-0.6093841195106506;0.12523433566093445;0.014211878180503845;-0.27236422896385193;-0.12379135191440582;0.1883430927991867;0.13001389801502228;0.7356666326522827;0.1359940469264984;-0.2878841161727905;0.022972347214818;0.07452056556940079;-0.04409807175397873;-0.3013320565223694;0.5739396810531616;-0.025962835177779198;0.0035314292181283236;0.017161715775728226;-0.033153027296066284;-0.004229883197695017;0.26242145895957947;0.33146220445632935;0.0828929916024208;-0.46104493737220764;0.051928479224443436;0.0965578556060791;-0.23058080673217773;0.23238429427146912;0.08541450649499893;0.07958578318357468;0.3744649887084961;-0.23869261145591736;0.3139788508415222;-0.21511051058769226;-0.11291873455047607;-0.1556849628686905;0.3081188201904297;0.28882089257240295;-0.2609136402606964;0.0495639406144619
méthanisation;0.30353832244873047;0.07817196100950241;-0.14948196709156036;-0.3710241913795471;-0.3636555075645447;-0.34195008873939514;-0.10587263107299805;-0.07166250795125961;-0.09000470489263535;0.17341648042201996;-0.16424879431724548;-0.3361237049102783;0.5828849673271179;-0.3815620541572571;0.029598522931337357;0.15949474275112152;0.13798394799232483;-0.22989782691001892;0.0864243134856224;-0.5656908750534058;-0.2918546795845032;-0.3908745050430298;0.5212210416793823;-0.2950315475463867;-0.21641013026237488;0.22539201378822327;-0.26863348484039307;-0.19141556322574615;0.22969572246074677;0.16505077481269836;-0.25433534383773804;0.24163813889026642;0.1765030324459076;-0.6132262945175171;-0.04117385298013687;0.4465426802635193;0.0036259337794035673;0.26151177287101746;-0.37583127617836;0.21172991394996643;-0.23058557510375977;0.14743410050868988;-0.19875268638134003;-0.8332923650741577;-0.012302810326218605;-0.5825719833374023;0.19269725680351257;0.2236117571592331;-0.30279815196990967;-0.2590179145336151;0.15214797854423523;0.027884338051080704;0.07947419583797455;-0.11140475422143936;-0.07404348254203796;-0.4112720489501953;-0.19119825959205627;-0.4322689175605774;0.1998281180858612;0.4295922815799713;-0.6265465617179871;-0.23018434643745422;-0.26324597001075745;-0.332739919424057;-0.3854329586029053;0.003863257123157382;0.25677141547203064;0.928252100944519;0.1931999772787094;-0.10229836404323578;0.20061078667640686;0.3289336562156677;-0.49403685331344604;-0.47417229413986206;0.9125350713729858;0.014774089679121971;0.029649710282683372;0.24741795659065247;-0.05449353903532028;-0.3782234787940979;0.13412325084209442;0.3530137538909912;-0.37703362107276917;-0.7527073621749878;0.11678814888000488;-0.07664473354816437;-0.226715087890625;0.7372027039527893;-0.3015442490577698;0.04264263063669205;0.5644007921218872;-0.5445533394813538;1.207138180732727;0.05340347811579704;-0.1780569851398468;-0.2770572602748871;0.19454985857009888;0.13345733284950256;-0.30789947509765625;-0.20849747955799103
bioplastiques;0.03527124226093292;0.4069676995277405;0.09508073329925537;-0.2889167070388794;-0.24798336625099182;0.017735321074724197;0.05493418872356415;-0.11063504964113235;-0.2511933743953705;0.20399554073810577;0.02081216126680374;-0.2826169729232788;0.17438696324825287;-0.16875940561294556;-0.10219155251979828;0.3616863191127777;0.06646940112113953;-0.13920870423316956;-0.01581393927335739;-0.2604186236858368;-0.0016925642266869545;-0.24820111691951752;0.3443846106529236;-0.24958445131778717;-0.013736587017774582;0.17772291600704193;-0.15694594383239746;0.1289917230606079;0.0049929190427064896;0.12030617892742157;-0.17214487493038177;0.25305891036987305;0.0070572709664702415;-0.061948467046022415;-0.15489856898784637;0.17059679329395294;0.09945632517337799;-0.027181556448340416;-0.20376083254814148;-0.07644632458686829;0.040604256093502045;-0.11829490959644318;0.030872467905282974;-0.20985545217990875;0.07800044864416122;-0.4064244031906128;0.13188891112804413;-0.005390972830355167;-0.12766335904598236;-0.11615107953548431;0.055440712720155716;0.11355587840080261;-0.023090142756700516;-0.00043916888535022736;-0.12364891916513443;0.1083601862192154;-0.00231517618522048;-0.21231305599212646;0.1499045044183731;0.008245411328971386;-0.28601452708244324;0.08326469361782074;-0.013426130637526512;-0.11154332756996155;-0.1316419243812561;0.09820400178432465;-0.012563731521368027;0.3877524733543396;0.02619084343314171;-0.2400812953710556;0.15636707842350006;0.0819050595164299;-0.2472691535949707;-0.1660962849855423;0.4982665777206421;-0.031625404953956604;0.029810119420289993;0.06241437792778015;0.005143600516021252;0.038910143077373505;0.05301651358604431;0.22647088766098022;0.04199325293302536;-0.3633576035499573;0.04373659938573837;0.03945568948984146;-0.08605057746171951;0.30296891927719116;-0.17381438612937927;0.07671736180782318;0.16295413672924042;-0.2360483556985855;0.47996169328689575;-0.02265177108347416;-0.33643639087677;-0.32291072607040405;0.15332405269145966;0.25753122568130493;-0.21812908351421356;-0.024219008162617683
bioplastique;-0.0047730677761137486;0.2569299042224884;0.05664684250950813;-0.3132862150669098;-0.10695287585258484;0.09379550069570541;0.11889127641916275;0.035589929670095444;-0.05704634264111519;0.1509668231010437;0.1278800219297409;-0.15527810156345367;0.21733219921588898;-0.11657941341400146;-0.2076166868209839;0.12362090498209;0.1144525408744812;-0.18001270294189453;0.08856935054063797;-0.24247165024280548;-0.012279258109629154;-0.16878540813922882;0.23508566617965698;-0.20178477466106415;0.08140649646520615;0.3330110013484955;-0.27217721939086914;0.05534723028540611;-0.07749944180250168;0.056493546813726425;-0.2379482537508011;0.1825631856918335;0.041729461401700974;-0.13609234988689423;-0.16641557216644287;0.21465814113616943;0.02260790765285492;0.03419472277164459;-0.03230968490242958;-0.12146332114934921;-0.0789371207356453;-0.09052517265081406;0.05139167979359627;-0.1786871701478958;-0.03618055209517479;-0.40185633301734924;0.10222328454256058;-0.1494065374135971;-0.17913447320461273;-0.29815873503685;0.09660092741250992;0.06213673949241638;-0.003710538148880005;-0.08226671069860458;-0.2053094506263733;-0.035412926226854324;-0.28358933329582214;-0.2868909239768982;0.054303232580423355;0.1496925950050354;-0.20722056925296783;0.1569138914346695;0.10881417989730835;-0.0908709168434143;-0.12352157384157181;0.27165544033050537;0.11690285056829453;0.38775917887687683;0.07436427474021912;-0.1761394739151001;0.1465727537870407;0.17121581733226776;-0.2033921480178833;-0.30134284496307373;0.5347136855125427;-0.11839669197797775;0.006767202168703079;0.33677801489830017;-0.1510675847530365;-0.08035692572593689;0.042581308633089066;0.14935068786144257;0.07833435386419296;-0.33961012959480286;0.11951585859060287;0.06040002778172493;-0.2250615358352661;0.3111586272716522;-0.05370496213436127;0.04794812574982643;0.14670969545841217;-0.16221463680267334;0.2854672372341156;0.055734407156705856;-0.2707534730434418;-0.23086293041706085;0.3146373927593231;0.23859399557113647;-0.2133304625749588;-0.038135427981615067
forddsfl;0.2113122195005417;0.3195405900478363;-0.011900554411113262;-0.4498295783996582;-0.2830483615398407;-0.09792764484882355;0.12036687135696411;0.09822963178157806;-0.20638713240623474;0.2264055460691452;-0.09082625061273575;-0.17680375277996063;0.01828300580382347;0.055549733340740204;-0.20874278247356415;0.18663516640663147;-0.14070069789886475;-0.12391240894794464;-0.12542863190174103;-0.14484074711799622;0.015167655423283577;-0.16898921132087708;0.38188982009887695;-0.24397435784339905;-0.2187196910381317;0.27806511521339417;-0.08081535995006561;0.1036912053823471;0.03330059349536896;0.13538521528244019;-0.15541191399097443;0.16903017461299896;0.09302990138530731;0.008805803954601288;0.18136587738990784;0.020105214789509773;0.18101732432842255;-0.009115131571888924;-0.05716065689921379;0.13025319576263428;0.08507366478443146;-0.05465032532811165;0.13560327887535095;-0.20909841358661652;0.05893068388104439;-0.31438547372817993;0.16758033633232117;-0.01012249942868948;0.16442307829856873;-0.07375703006982803;0.013501224108040333;0.04141899198293686;-0.02986118569970131;0.1769489198923111;-0.21601387858390808;0.11120692640542984;0.1347336322069168;-0.39281436800956726;0.05358229950070381;-0.04424989968538284;-0.43591657280921936;-0.0386243537068367;0.21898683905601501;-0.24956628680229187;-0.19579993188381195;0.028095632791519165;0.13406908512115479;0.4064965844154358;0.15961575508117676;-0.2269136905670166;-0.06252440810203552;0.1459410935640335;-0.29746803641319275;-0.2687688171863556;0.31292596459388733;-0.0999593585729599;-0.015714578330516815;0.15481147170066833;-0.1605694442987442;-0.06274813413619995;0.22807911038398743;0.2806960940361023;-0.07432137429714203;-0.38980531692504883;-0.021053588017821312;-0.2736644744873047;-0.052374571561813354;0.22781412303447723;-0.252474308013916;0.04043605178594589;0.21487221121788025;-0.18157580494880676;0.14421334862709045;-0.04215681552886963;-0.0021671555005013943;-0.02761751040816307;0.31978192925453186;0.24935445189476013;-0.12567469477653503;-0.009122876450419426
recyclés;0.1640644520521164;0.44688671827316284;0.32407912611961365;-0.45920372009277344;-0.6390536427497864;-0.0639624372124672;0.13236530125141144;-0.14411279559135437;-0.13685806095600128;0.3807409107685089;0.4884854853153229;-0.08308297395706177;0.3006865382194519;-0.6863502264022827;-0.18079036474227905;0.8826836347579956;0.01185483206063509;-0.5405291318893433;-0.2405565083026886;-0.776170015335083;-0.0334976501762867;-0.14821381866931915;0.42840129137039185;-0.35769063234329224;0.0841090977191925;0.7675691246986389;-0.4781733453273773;0.1647558957338333;-0.2540689706802368;0.24063606560230255;-0.48495227098464966;-0.027700629085302353;0.135405033826828;-0.06730794906616211;-0.3320668339729309;0.23624709248542786;0.6406188011169434;0.08096352219581604;-0.6031064987182617;-0.23561716079711914;0.4469177722930908;-0.24674804508686066;-0.30573028326034546;-0.07583163678646088;0.3296439051628113;-0.6022308468818665;0.21226456761360168;-0.24099847674369812;-0.21333785355091095;-0.14576032757759094;-0.1529851257801056;0.28933361172676086;-0.14951077103614807;0.19405177235603333;-0.3102603256702423;-0.14849305152893066;-0.2876456379890442;-0.1497550904750824;-0.12492213398218155;0.3061881959438324;-0.25200289487838745;0.3379502296447754;-0.016088711097836494;0.1166650652885437;-0.25096115469932556;-0.062270473688840866;-0.08707873523235321;0.5643192529678345;0.18602682650089264;-0.10480983555316925;0.08083236962556839;-0.06599729508161545;-0.31607747077941895;-0.304229736328125;0.6013425588607788;-0.14881563186645508;-0.21778717637062073;0.5501733422279358;-0.13534638285636902;0.04584294557571411;0.03334373980760574;0.5450702905654907;-0.028887057676911354;-0.5705372095108032;0.17048397660255432;-0.0685504898428917;0.04643983021378517;0.40293464064598083;-0.32134929299354553;0.19843079149723053;0.25746849179267883;0.10864317417144775;0.9144614934921265;-0.33852821588516235;-0.2976074814796448;-0.3284740447998047;0.2674812376499176;0.5500500798225403;-0.2584351897239685;-0.022543324157595634
friches;0.33467739820480347;0.16828611493110657;-0.07428950071334839;-0.713415801525116;-0.48124369978904724;-0.3029116988182068;0.3818279206752777;-0.014207330532371998;-0.3402427136898041;0.5087839365005493;0.21978096663951874;-0.148080512881279;0.15329039096832275;0.0675516277551651;-0.2128014862537384;0.08336322009563446;-0.037316206842660904;-0.5295597910881042;-0.3688553273677826;-0.5883404612541199;0.1540936529636383;-0.23573963344097137;0.6898897886276245;-0.08646862208843231;0.13811098039150238;0.45065027475357056;-0.06882937997579575;-0.07004447281360626;-0.134433314204216;0.05383418872952461;-0.2597220540046692;0.1259678304195404;-0.11684558540582657;-0.3810344338417053;0.10505042970180511;0.4651868939399719;0.02974783256649971;0.3232930600643158;-0.1688983142375946;-0.12011430412530899;-0.03371265158057213;0.11511600017547607;0.1700533926486969;-0.6317998170852661;0.35384488105773926;-0.34960681200027466;0.46386590600013733;0.1504012644290924;-0.13026787340641022;0.31424325704574585;-0.12114391475915909;0.09740722179412842;-0.08483663946390152;-0.0946587324142456;-0.14450731873512268;0.018269306048750877;0.280039519071579;-0.7601698040962219;0.16133667528629303;-0.03605266660451889;-0.48814305663108826;-0.19964180886745453;0.08527740091085434;-0.17566950619220734;-0.590103030204773;-0.045869145542383194;-0.05513855814933777;0.6140836477279663;0.14324937760829926;-0.3802308142185211;0.04823294281959534;0.05972171947360039;-0.2762395441532135;-0.574960470199585;0.8292069435119629;-0.08376047760248184;0.22086744010448456;0.5065787434577942;-0.4348995089530945;-0.030139390379190445;0.05613075941801071;0.2510985732078552;0.407758891582489;-0.4787699282169342;0.11786582320928574;0.05237594246864319;-0.4471797049045563;0.6665180325508118;-0.09209877997636795;0.3737318217754364;0.042698897421360016;-0.11391451209783554;0.702041506767273;0.01238868199288845;-0.22829318046569824;-0.10985436290502548;0.1256396323442459;0.4567939341068268;-0.7405253648757935;-0.2240796983242035
nerzh;0.10790390521287918;0.19900353252887726;0.05553576722741127;-0.23134300112724304;-0.15419451892375946;-0.11746937781572342;0.02504980005323887;0.007463012356311083;-0.3202279508113861;0.16114555299282074;-0.06486702710390091;-0.2196996510028839;0.1995084285736084;0.06337113678455353;-0.2792995572090149;0.236451655626297;0.01969868503510952;-0.1426783949136734;-0.010601836256682873;-0.14685098826885223;-0.03794422000646591;-0.2401311993598938;0.2625181972980499;-0.19740067422389984;0.06453949958086014;0.23209652304649353;-0.1309051811695099;0.07649019360542297;-0.02778998576104641;0.12040948867797852;-0.10362393409013748;0.1620265245437622;0.0069773211143910885;-0.2322118878364563;-0.042924463748931885;0.06713665276765823;-0.018264075741171837;0.0033569952938705683;-0.1069105714559555;-0.0224803164601326;-0.0684756487607956;0.02736903913319111;0.10116449743509293;-0.2527152895927429;-0.03872643783688545;-0.3459312915802002;0.04898469150066376;-0.06307785958051682;-0.060106970369815826;-0.0777435302734375;0.1447342336177826;0.07807952910661697;0.06373047083616257;0.028318902477622032;-0.17206600308418274;0.05013690143823624;-0.055357158184051514;-0.19613954424858093;0.16546735167503357;-0.032602258026599884;-0.37450510263442993;-0.018198087811470032;-0.052440345287323;-0.10873833298683167;-0.1004730612039566;0.16234491765499115;0.13263759016990662;0.40387097001075745;-0.023319553583860397;0.008725013583898544;0.1073940172791481;0.1385025829076767;-0.1425466388463974;-0.2330510914325714;0.2861185669898987;0.008618989959359169;0.0017716910224407911;0.06454726308584213;-0.06506527960300446;-0.06023934483528137;0.168486088514328;0.2928233742713928;-0.14263823628425598;-0.415324866771698;-0.08642131090164185;-0.023771844804286957;-0.028214454650878906;0.3353017270565033;-0.0341063030064106;0.12726132571697235;0.20863215625286102;-0.24575954675674438;0.2345557063817978;0.02696487307548523;-0.12405655533075333;-0.22814081609249115;0.23278599977493286;0.14508867263793945;-0.12708519399166107;-0.16969208419322968
mastermover;0.14747296273708344;0.3624093532562256;-0.035204075276851654;-0.41600728034973145;-0.3921237885951996;-0.27250292897224426;0.08088827133178711;-0.04794170707464218;-0.10187635570764542;0.19698819518089294;0.040197428315877914;-0.2681666612625122;0.25405949354171753;0.0515296533703804;-0.2160225361585617;0.3122074007987976;0.05827799439430237;-0.16783782839775085;-0.2969164252281189;-0.19599761068820953;-0.09079857170581818;-0.19710421562194824;0.16836132109165192;-0.2811202108860016;0.011644291691482067;0.23129074275493622;-0.2107517421245575;0.06517329812049866;-0.07583041489124298;0.06042874976992607;-0.14605125784873962;-0.18302394449710846;0.14341506361961365;-0.22131748497486115;-0.06007101386785507;0.08852449059486389;-0.030557027086615562;-0.14959459006786346;-0.16022340953350067;0.03430686891078949;-0.15771183371543884;0.05621685832738876;0.03179077431559563;-0.3840189576148987;-0.14389117062091827;-0.32929089665412903;0.25362274050712585;0.02364792674779892;0.08286760747432709;-0.17560379207134247;0.06840051710605621;0.05670992657542229;0.17572028934955597;0.17975369095802307;-0.16341067850589752;0.16900689899921417;-0.11202053725719452;-0.27867332100868225;0.1713908165693283;-0.12332729250192642;-0.17045608162879944;0.20164243876934052;0.14762935042381287;-0.1364465057849884;-0.08258253335952759;0.13812708854675293;-0.024762587621808052;0.4163986146450043;0.036168813705444336;-0.14871075749397278;0.32361331582069397;0.19192415475845337;-0.11633753776550293;-0.10689312219619751;0.4056454300880432;-0.09668348729610443;-0.059006232768297195;0.04589651897549629;-0.0773160457611084;0.07020162045955658;-0.06828861683607101;0.36852845549583435;0.1452372968196869;-0.4193089008331299;-0.08893845975399017;0.12208795547485352;-0.0669340044260025;0.2018602341413498;-0.029803702607750893;-0.04318823665380478;0.17060528695583344;-0.3059903085231781;0.3678329288959503;0.07015044242143631;-0.13007493317127228;-0.07974157482385635;0.09831894934177399;0.13976123929023743;-0.09938448667526245;-0.07615669071674347
schiever;0.23574629426002502;0.05813726782798767;0.010870277881622314;-0.389283150434494;-0.2832179069519043;-0.0015401393175125122;0.15497350692749023;-0.179941326379776;-0.22524943947792053;0.16007545590400696;0.06918955594301224;-0.3220754563808441;0.1859322190284729;0.04620213434100151;-0.237282395362854;0.17288099229335785;-0.09164353460073471;0.04379846900701523;0.0693604126572609;-0.2816009223461151;-0.3628188669681549;-0.1422070860862732;0.2925747334957123;-0.1189277321100235;-0.16533192992210388;0.4921603798866272;-0.314639151096344;-0.2529233992099762;-0.017423786222934723;0.10193107277154922;-0.11686475574970245;0.259149968624115;0.0294085294008255;0.06587972491979599;0.04787405580282211;0.2767707407474518;0.04001033306121826;0.05078607797622681;0.01602107100188732;-0.19416281580924988;0.07566259801387787;-0.1530434936285019;-0.012522016651928425;-0.3321797847747803;-0.10644906759262085;-0.5170837640762329;0.11153177171945572;0.0681677833199501;-0.1694776713848114;-0.32148924469947815;0.20926766097545624;0.196737602353096;-0.004447433166205883;0.051062941551208496;-0.18419651687145233;0.41154518723487854;-0.1453903466463089;-0.5428096652030945;0.13752858340740204;-0.11506740748882294;-0.27922874689102173;0.02978147193789482;-0.020855123177170753;-0.382182776927948;-0.03391700237989426;0.20594695210456848;0.11734060198068619;0.5325101017951965;-0.0061774225905537605;-0.1285545378923416;-0.07816679775714874;0.12915973365306854;-0.27688294649124146;-0.35500138998031616;0.3565775752067566;0.030421728268265724;-0.05877237766981125;0.2196553498506546;-0.013050246052443981;0.041562579572200775;0.042411964386701584;0.40384039282798767;0.09781589359045029;-0.5780267715454102;-0.2529936134815216;-0.06669802963733673;0.061666011810302734;0.19357840716838837;0.053832970559597015;0.19832339882850647;0.2635803818702698;-0.15648221969604492;0.20057114958763123;0.34838640689849854;-0.23265942931175232;-0.1861337125301361;0.3219990134239197;0.1392318457365036;0.0016067568212747574;-0.08969675004482269
aquaponie;0.2528226375579834;0.23405447602272034;0.039294369518756866;-0.2811262309551239;-0.25822335481643677;-0.23695293068885803;0.2936331033706665;-0.1181928887963295;-0.26794302463531494;0.10947607457637787;0.06869234889745712;-0.2568896412849426;0.2791125476360321;-0.2000298798084259;-0.26958349347114563;0.29404518008232117;0.05422308295965195;0.004133227281272411;0.08025895804166794;-0.4184328615665436;-0.03677996248006821;-0.19750143587589264;0.4610689580440521;-0.18843667209148407;-0.02155722863972187;0.336434006690979;-0.28604477643966675;0.01352217048406601;0.10486320406198502;-0.06483599543571472;-0.21599236130714417;0.3014400899410248;-0.016068080440163612;-0.2585901916027069;-0.03892800956964493;0.5509825944900513;0.007856834679841995;0.12111721187829971;-0.17252704501152039;-0.17567859590053558;-0.11336643993854523;0.1087048202753067;0.07815045863389969;-0.49522438645362854;0.02710048481822014;-0.18011407554149628;0.052633337676525116;-0.14456845819950104;-0.29028066992759705;-0.125625878572464;0.15241284668445587;-0.0945061594247818;-0.1000838652253151;-0.427455335855484;-0.21459004282951355;-0.0391678512096405;-0.28181225061416626;-0.41267380118370056;0.08308526128530502;-0.31338462233543396;-0.4841066896915436;0.22735348343849182;-0.061743903905153275;-0.11942620575428009;-0.17544586956501007;0.24129819869995117;0.09335972368717194;0.4208551347255707;0.009107056073844433;-0.25552597641944885;0.0764150395989418;0.3387886583805084;-0.3339601457118988;-0.33053892850875854;0.6182495355606079;0.008196115493774414;0.09162208437919617;0.33555713295936584;-0.2015397995710373;-0.1374763697385788;0.2994096875190735;0.2963966727256775;0.05693133920431137;-0.6335617899894714;0.10272805392742157;-0.04525388032197952;-0.10860588401556015;0.48452624678611755;-0.07621429115533829;0.3407424986362457;0.43060392141342163;-0.27870017290115356;0.28087058663368225;0.10869908332824707;-0.1674031764268875;-0.37444552779197693;0.18457987904548645;0.23061975836753845;-0.28103962540626526;-0.16421619057655334
calcaires;-0.08432690799236298;0.7510309219360352;-0.03182807192206383;-0.4646897315979004;-0.22087162733078003;0.07180984318256378;0.09944108128547668;0.0023165997117757797;-0.3011968433856964;0.32549333572387695;0.04003969207406044;-0.00266411155462265;0.005688454490154982;-0.25336921215057373;0.10794990509748459;0.21164876222610474;0.24709659814834595;-0.28326281905174255;0.11418899148702621;-0.21701975166797638;0.13015130162239075;-0.24395644664764404;0.4598342180252075;0.04861634224653244;0.0541083849966526;0.09618670493364334;0.18557384610176086;0.36565881967544556;0.09443958103656769;0.08024094998836517;-0.26736879348754883;0.10930677503347397;-0.010212577879428864;-0.3056034445762634;-0.11335470527410507;0.3323574364185333;0.10439614951610565;0.029475899413228035;-0.1352423131465912;-0.020970620214939117;-0.11502894759178162;0.20798882842063904;0.24235838651657104;-0.24894386529922485;-0.01834486797451973;-0.23640622198581696;0.238904669880867;0.08642923831939697;-0.05800388380885124;-0.1449996680021286;0.05896732956171036;0.09324388206005096;0.21620520949363708;-0.09288311004638672;-0.2138703465461731;0.12682229280471802;-0.12311674654483795;-0.27417078614234924;0.35654932260513306;0.09142118692398071;-0.3480168282985687;0.09245635569095612;-0.030527254566550255;0.11009345948696136;-0.23662930727005005;0.09569711238145828;-0.13836684823036194;0.35922130942344666;0.31729334592819214;-0.14474527537822723;-0.008261021226644516;-0.12648941576480865;-0.40714070200920105;-0.265055388212204;0.34906598925590515;-0.1949394941329956;-0.027707522734999657;0.458560049533844;-0.22460922598838806;-0.07205517590045929;0.2843995690345764;0.3732326030731201;-0.13987982273101807;-0.3844190835952759;0.3991873264312744;0.13541239500045776;-0.0089098010212183;0.10504838079214096;-0.47009050846099854;0.06992477178573608;-0.03007527068257332;-0.07390076667070389;0.3280608654022217;0.10901857912540436;-0.376223087310791;-0.33865025639533997;0.3061157464981079;0.26095345616340637;-0.4592418074607849;-0.22507283091545105
mobilier;0.425642728805542;0.16525475680828094;0.2301827222108841;-0.29432305693626404;-0.4089898467063904;-0.13157103955745697;0.45316752791404724;-0.02826746366918087;0.03376808762550354;0.1058981642127037;0.06505535542964935;-0.03895534202456474;0.4919529855251312;-0.07128462195396423;-0.23969054222106934;0.2455943524837494;0.14241589605808258;-0.2138870507478714;-0.3653167486190796;-0.7594949007034302;0.1433040201663971;0.2110154628753662;0.06066067889332771;-0.06691749393939972;-0.048993926495313644;0.42704495787620544;0.11114366352558136;0.09927022457122803;-0.3317323327064514;0.037641316652297974;-0.8544849157333374;0.31122392416000366;0.21053382754325867;-0.23896801471710205;-0.07212748378515244;0.49514031410217285;0.4168594479560852;0.25077828764915466;0.1275574415922165;-0.2151411473751068;-0.24646028876304626;0.06931266188621521;-0.08713735640048981;-0.16299481689929962;0.2907516062259674;-0.33521658182144165;0.4542551040649414;-0.15496964752674103;-0.2694849371910095;-0.3760415315628052;0.38594144582748413;0.11594965308904648;0.32603150606155396;0.14408829808235168;-0.4377259314060211;0.12013298273086548;-0.4834163188934326;-0.7226333618164062;-0.060423094779253006;-0.03054172731935978;-0.47710394859313965;0.0377347469329834;0.2334270477294922;-0.07486254721879959;-0.6831613779067993;0.2264760434627533;-0.15025869011878967;1.0114933252334595;-0.255468487739563;-0.44931381940841675;0.08035732805728912;0.3079192638397217;-0.16074582934379578;-0.36414197087287903;0.5795347094535828;-0.1319827437400818;-0.4126562476158142;0.22862744331359863;-0.17832645773887634;-0.177907794713974;0.32226425409317017;0.584135115146637;0.5065105557441711;-0.5728723406791687;0.018310194835066795;0.19176021218299866;0.08102885633707047;0.2875632345676422;-0.07817460596561432;0.09528122842311859;0.5309532880783081;-0.022862115874886513;0.6011779308319092;0.35407787561416626;-0.3797011375427246;-0.647663950920105;0.21506114304065704;0.24477358162403107;-0.25035303831100464;-0.1692362278699875
gestedetri;0.0456564798951149;0.1868608444929123;-0.006828604266047478;-0.22087602317333221;-0.1406242549419403;-0.057779841125011444;0.15377673506736755;-0.07731388509273529;-0.2699032723903656;0.03216572105884552;0.1816014051437378;-0.19170334935188293;0.1423131674528122;-0.02000897191464901;-0.18504220247268677;0.31163138151168823;0.03163844347000122;-0.06264424324035645;-0.003447876777499914;-0.19891075789928436;-0.08896885812282562;-0.15769146382808685;0.18621493875980377;-0.1651572734117508;0.13546878099441528;0.2887062132358551;-0.07853606343269348;0.025618864223361015;-0.005185822490602732;0.057678528130054474;-0.14637422561645508;0.06004916504025459;0.04987140744924545;-0.29035696387290955;0.028558073565363884;0.16155149042606354;0.1786208152770996;-0.05416172742843628;-0.11343355476856232;-0.05801460146903992;-0.05532580614089966;0.012769521214067936;-0.05193038657307625;-0.3313562870025635;0.051228590309619904;-0.3907603621482849;0.15333062410354614;-0.07067251205444336;0.005407214164733887;-0.10757915675640106;0.06358878314495087;-0.04572032764554024;0.1435602754354477;0.1193184033036232;-0.23299407958984375;0.05453836917877197;0.04582804813981056;-0.22534233331680298;0.04143620282411575;0.04268579185009003;-0.38805657625198364;-0.08354416489601135;-0.0007783900946378708;-0.11352765560150146;-0.16353896260261536;0.05100351944565773;0.17950046062469482;0.37302517890930176;0.03907245397567749;-0.08797666430473328;-0.0004896796308457851;0.31956738233566284;-0.047024019062519073;-0.1112540066242218;0.3921006917953491;-0.018080534413456917;0.09440501779317856;0.07998709380626678;-0.07929087430238724;-0.06394302099943161;0.19966572523117065;0.1676401048898697;-0.13192173838615417;-0.4121273458003998;-0.09022378921508789;0.11778374016284943;-0.13647161424160004;0.1786258965730667;-0.031624142080545425;0.06106078252196312;0.23629169166088104;-0.358568400144577;0.2628267705440521;0.0759727954864502;-0.2545124292373657;-0.20806676149368286;0.15421056747436523;0.14722204208374023;-0.09400282800197601;0.02547982893884182
