;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
fissile;-0.052328288555145264;0.07567387819290161;-0.08370990306138992;-0.0830133780837059;0.07635995000600815;-0.09549655020236969;0.022441036999225616;0.0486903116106987;-0.26185086369514465;0.04106030985713005;0.031157558783888817;-0.2970961034297943;0.15326367318630219;-0.13743849098682404;-0.201914444565773;0.17763715982437134;-0.052231963723897934;-0.13219134509563446;-0.13444624841213226;-0.22215832769870758;-0.18653632700443268;-0.2870306372642517;-0.034128427505493164;-0.13867317140102386;0.07647859305143356;0.08832933753728867;-0.06793858855962753;0.049514152109622955;0.006165152881294489;0.12943583726882935;-0.13929659128189087;-0.04696644842624664;-0.03831234574317932;-0.36545315384864807;-0.2097778469324112;0.1222497895359993;-0.0702323243021965;-0.2822570502758026;-0.047710783779621124;0.02146719954907894;-0.14167629182338715;-0.04061667621135712;0.08152356743812561;-0.1369820386171341;-0.07082760334014893;-0.41001197695732117;-0.05752755329012871;0.05261455103754997;-0.1901358962059021;-0.21367615461349487;0.09682582318782806;0.04510624334216118;-0.11670752614736557;-0.1562405228614807;-0.06548618525266647;-0.25223591923713684;-0.060706887394189835;-0.09166176617145538;-0.03265354409813881;-0.08759433776140213;-0.3831886649131775;0.15061190724372864;0.10836052894592285;-0.10884309560060501;0.0014297632733359933;0.14247067272663116;-0.03992467746138573;0.19859084486961365;0.04429427534341812;-0.2519684135913849;0.10496125370264053;0.12974891066551208;-0.08625270426273346;-0.1552475243806839;0.41653507947921753;0.05496322363615036;0.049109481275081635;-0.018648268654942513;0.059427715837955475;-0.15710291266441345;0.055785052478313446;0.3540950119495392;-0.12642554938793182;-0.2240438163280487;0.008932797238230705;-0.007346756756305695;-0.24061554670333862;0.10359178483486176;-0.17959435284137726;0.11457820236682892;0.044874269515275955;-0.18738509714603424;0.3502543568611145;0.0025103427469730377;-0.1662549525499344;-0.22280387580394745;0.2790956497192383;0.21550175547599792;-0.20513984560966492;0.17116662859916687
thorium;0.2266416847705841;0.3240358829498291;0.06612028181552887;-0.16068284213542938;-0.07464387267827988;-0.10950939357280731;0.09666042029857635;0.3849126696586609;-0.14666128158569336;0.15262337028980255;0.14345650374889374;-0.2350330799818039;0.08407467603683472;-0.011882585473358631;-0.17771030962467194;0.3025897145271301;-0.15874768793582916;0.024645980447530746;0.08776570111513138;-0.14685142040252686;-0.08080971986055374;-0.4029560983181;0.498544842004776;-0.1993907392024994;0.03480488806962967;0.07383657246828079;-0.06585158407688141;0.11965365707874298;0.02619938924908638;0.21073885262012482;-0.22856755554676056;0.07077743113040924;0.09762180596590042;-0.32121169567108154;-0.22571611404418945;0.17222633957862854;-0.3258999288082123;0.030307654291391373;-0.040885113179683685;0.009522619657218456;-0.19349230825901031;0.13802078366279602;-0.05788303539156914;-0.19904689490795135;-0.12854507565498352;-0.4971737861633301;0.02569415606558323;0.07325227558612823;-0.05499826744198799;-0.09096815437078476;0.08374906331300735;-0.0621170774102211;-0.063076913356781;-0.22342447936534882;0.0620734877884388;0.018614858388900757;-0.1505628079175949;-0.1406891644001007;0.04352850466966629;0.03310173749923706;-0.687336802482605;0.11060912907123566;0.04826875403523445;-0.02832178771495819;-0.12448575347661972;0.11535010486841202;-0.07409175485372543;0.45818692445755005;0.1414983719587326;-0.15140318870544434;0.0548667386174202;0.06972561031579971;-0.1677199900150299;-0.37198853492736816;0.3850511610507965;-0.061883796006441116;-0.091385118663311;0.12147919833660126;-0.02944585308432579;0.017588244751095772;0.014703786000609398;0.3390564024448395;0.05826089531183243;-0.4539763331413269;0.2205069363117218;-0.05298634245991707;-0.2557005286216736;0.2836092412471771;-0.1593751609325409;-0.005597088485956192;0.0878465548157692;-0.16579751670360565;0.3683905005455017;-0.0006831854698248208;-0.15830115973949432;-0.03497319668531418;0.21826167404651642;0.3085465729236603;-0.17791883647441864;-0.0024533241521567106
elargissement;-0.04846910759806633;0.4153365194797516;-0.1938888132572174;-0.24628543853759766;-0.18961723148822784;-0.3689480423927307;-0.007322413381189108;0.02416004054248333;-0.2572247385978699;0.1861652135848999;-0.020708521828055382;-0.3891006410121918;0.26287078857421875;-0.06511042267084122;-0.5007263422012329;0.29203134775161743;0.011923706158995628;-0.06032801792025566;-0.06070404127240181;-0.20645031332969666;0.0020816742908209562;-0.13625386357307434;0.4099479615688324;-0.20066532492637634;-0.04333121329545975;0.10589881241321564;-0.00331036071293056;0.08034684509038925;0.09370632469654083;0.13673487305641174;-0.23225955665111542;0.15715566277503967;0.39722591638565063;-0.28459304571151733;-0.18360473215579987;0.2069685012102127;-0.169210284948349;0.06250788271427155;-0.16250678896903992;-0.049958452582359314;0.029913250356912613;-0.035298097878694534;0.0018216900061815977;-0.39837098121643066;-0.03134157508611679;-0.5198813676834106;0.042917512357234955;0.12829653918743134;0.053815484046936035;-0.08318950235843658;0.17250099778175354;0.05564340204000473;-0.01727255992591381;0.1550533026456833;-0.1450936198234558;-0.10760042816400528;0.1935245543718338;-0.1932339370250702;0.2538217306137085;0.043127790093421936;-0.31491631269454956;0.051770757883787155;-0.035396017134189606;-0.021569782868027687;-0.05502665042877197;0.23709984123706818;0.4168175756931305;0.3591102063655853;-0.0004368603113107383;0.06902515888214111;0.029562413692474365;0.15746024250984192;-0.2571873962879181;-0.19938549399375916;0.44645705819129944;0.09685660898685455;-0.08491840213537216;0.060411255806684494;0.15437932312488556;-0.11246975511312485;0.15923766791820526;0.4226148724555969;-0.14534859359264374;-0.2574015259742737;-0.2208315134048462;-0.07587828487157822;-0.271192342042923;0.36594390869140625;-0.31715285778045654;0.049332696944475174;0.08180540055036545;-0.27372872829437256;0.3224051892757416;-0.06706183403730392;-0.0885419026017189;-0.1472197324037552;0.02865571901202202;0.008260155096650124;-0.19792677462100983;-0.07258513569831848
d'#areva;0.13105730712413788;0.22689688205718994;-0.14178963005542755;-0.2766658663749695;-0.25044405460357666;-0.10436270385980606;-0.09052371978759766;-0.09882871061563492;-0.13690055906772614;0.34820032119750977;0.08957360684871674;-0.6032701134681702;0.27071231603622437;0.28966373205184937;-0.3927164077758789;0.4811568260192871;-0.025256071239709854;-0.1564500629901886;-0.002542854053899646;-0.3526323139667511;-0.14503920078277588;-0.10725165903568268;0.14407557249069214;-0.23718583583831787;-0.10610471665859222;0.12089244276285172;-0.21759653091430664;-0.11368228495121002;-0.03588028997182846;0.11474677175283432;0.06898996978998184;0.04646934196352959;0.19784298539161682;-0.08044116199016571;-0.23396854102611542;0.1790371835231781;-0.05309852957725525;0.12869971990585327;0.03389883041381836;-0.004914139397442341;-0.20014266669750214;-0.06466855853796005;0.10750069469213486;-0.27914685010910034;0.09641940891742706;-0.4522913992404938;0.013989612460136414;0.21861031651496887;-0.08089178800582886;-0.19891288876533508;0.03448585793375969;0.24371373653411865;-0.10705967247486115;0.2537217438220978;-0.08622197061777115;0.000616353761870414;-0.06848429143428802;-0.2694207429885864;0.25501614809036255;0.08891403675079346;-0.2730088233947754;0.2299729883670807;0.029346752911806107;-0.3194141685962677;-0.0766681432723999;0.16671402752399445;0.29748740792274475;0.33168941736221313;-0.0320618636906147;-0.0757049173116684;0.15620002150535583;0.25281041860580444;-0.14997579157352448;-0.2951425313949585;0.21699035167694092;0.10940859466791153;-0.08713354170322418;-0.004594015888869762;-0.020440787076950073;-0.01020017545670271;0.028213605284690857;0.2797141373157501;-0.03851156309247017;-0.4477981626987457;-0.02455451712012291;-0.08046932518482208;0.004522827919572592;0.34362074732780457;-0.27503329515457153;0.18781150877475739;0.1300056278705597;-0.2150893658399582;0.6519991755485535;0.10299060493707657;-0.12149914354085922;0.054262924939394;0.20021572709083557;0.20647379755973816;-0.05237624794244766;-0.02166997641324997
m51;0.06824828684329987;0.31817442178726196;-0.06717923283576965;-0.25156843662261963;-0.3166920840740204;-0.28969427943229675;0.0638367086648941;0.16633784770965576;-0.3153786361217499;0.36165809631347656;0.14882248640060425;-0.2247612029314041;0.15238146483898163;0.31679072976112366;-0.2784140408039093;0.3060377538204193;-0.06103865057229996;-0.15142039954662323;-0.046026162803173065;-0.19337241351604462;-0.20063643157482147;-0.2338382452726364;0.4117867350578308;0.04846353828907013;-0.07859279215335846;0.07861218601465225;-0.07567688822746277;0.20080924034118652;0.182827427983284;0.015071173198521137;-0.1017141118645668;-0.06904852390289307;0.19062885642051697;-0.16604384779930115;0.055142782628536224;0.11379413306713104;-0.10551567375659943;0.026156697422266006;-0.19782902300357819;0.06010090559720993;-0.19630514085292816;0.020656699314713478;0.10944874584674835;-0.27185800671577454;0.05238460749387741;-0.23127126693725586;-0.07259290665388107;-0.03905079886317253;0.10410108417272568;-0.18555475771427155;0.19392001628875732;0.08969416469335556;0.0003299023082945496;0.06388824433088303;-0.47379937767982483;0.4902210235595703;-0.07443465292453766;-0.1963253766298294;0.31032103300094604;0.0709119588136673;-0.42781752347946167;0.23166875541210175;-0.11117400974035263;-0.11925426870584488;-0.05196483060717583;-0.033169347792863846;0.0786832720041275;0.48658695816993713;0.0663980022072792;-0.017036687582731247;0.22979044914245605;0.0971405953168869;-0.280226469039917;-0.5840738415718079;0.18988987803459167;0.10867662727832794;-0.22601215541362762;0.18463574349880219;-0.15244437754154205;0.017676942050457;0.2653033137321472;0.3253936171531677;0.09210024029016495;-0.6194905042648315;0.2680228352546692;0.0190600473433733;-0.18834519386291504;0.35413143038749695;-0.26554301381111145;0.03300651162862778;0.05458833649754524;-0.22175092995166779;0.36595290899276733;-0.11086209118366241;-0.1933853179216385;0.1013389378786087;0.12568731606006622;0.3883969187736511;-0.13629856705665588;-0.033589866012334824
cruecentennale;0.2628874182701111;0.30698496103286743;-0.16415685415267944;-0.4838319420814514;-0.5793450474739075;-0.2050032615661621;-0.012236742302775383;-0.29262596368789673;-0.34165987372398376;0.4261953830718994;-0.08339154720306396;-0.4011269211769104;0.4241589605808258;0.14647534489631653;-0.2925716042518616;0.15514543652534485;-0.04973487928509712;0.03857649117708206;-0.060838859528303146;-0.18374809622764587;-0.13221128284931183;-0.1396598219871521;0.4409342408180237;-0.541928768157959;-0.14397257566452026;0.10836641490459442;-0.32726702094078064;-0.11157940328121185;0.27993738651275635;0.18605129420757294;-0.17338114976882935;0.2561491131782532;0.22540004551410675;-0.2025197297334671;0.18715421855449677;0.21483242511749268;-0.09267531335353851;0.018791917711496353;-0.21877269446849823;0.11677970737218857;-0.02954786643385887;-0.1536892205476761;0.20264486968517303;-0.47109732031822205;-0.052835237234830856;-0.6742130517959595;0.10051329433917999;0.06709962338209152;0.017180193215608597;0.02447878196835518;0.06659448891878128;0.07096152007579803;0.023917976766824722;0.2130027711391449;-0.3179704248905182;0.13541409373283386;-0.04305923730134964;-0.5429874062538147;0.4109651446342468;-0.13836142420768738;-0.629008412361145;0.10760567337274551;0.13541080057621002;-0.06359817087650299;-0.25436633825302124;0.22450773417949677;0.43142229318618774;0.3946976065635681;0.02030366286635399;-0.12244074046611786;0.07798703014850616;0.20639054477214813;-0.28312748670578003;-0.3374311327934265;0.6771569848060608;-0.13362213969230652;-0.16041961312294006;-0.20553931593894958;0.0733276903629303;-0.23866066336631775;0.09638949483633041;0.17398367822170258;-0.2238161861896515;-0.5456942319869995;-0.12327653169631958;0.016916975378990173;0.07079754769802094;0.37502211332321167;-0.0938725471496582;0.06549591571092606;0.17492124438285828;-0.2561109960079193;0.5336819291114807;-0.2356935292482376;0.07195223867893219;0.1035962849855423;0.0016986653208732605;0.07610569894313812;0.05325690656900406;-0.27500489354133606
7k9268;0.022620869800448418;0.2425302118062973;-0.17897270619869232;-0.10365506261587143;-0.046908777207136154;-0.22026638686656952;-0.021738067269325256;0.12384641915559769;-0.19052192568778992;0.11275939643383026;0.0833994522690773;-0.37419337034225464;0.1395934373140335;0.23636145889759064;-0.2705269455909729;0.14908269047737122;-0.014808278530836105;-0.08029334247112274;-0.2589077055454254;-0.11418837308883667;-0.10281329602003098;-0.05113957077264786;0.22526046633720398;0.011822075583040714;-0.13748350739479065;0.04823208227753639;-0.0670020580291748;0.08832858502864838;0.15396682918071747;0.1744193434715271;-0.053713779896497726;-0.21626843512058258;0.08330472558736801;-0.20170478522777557;-0.19447937607765198;0.11854637414216995;-0.03178820013999939;-0.028937028720974922;0.06545272469520569;-0.012873908504843712;-0.08687324821949005;0.038781993091106415;0.08331269770860672;-0.22845277190208435;0.031046420335769653;-0.3345836400985718;0.0039053400978446007;0.04478566721081734;0.016532806679606438;-0.0897996723651886;0.014855790883302689;0.11052963882684708;0.0653962641954422;0.05476205796003342;-0.2082204967737198;0.11413392424583435;-0.061644405126571655;-0.06658187508583069;0.16247175633907318;-0.11227583140134811;-0.29945018887519836;0.15861205756664276;-0.046599023044109344;-0.028578635305166245;-0.07543151825666428;0.1435374766588211;0.19465677440166473;0.1957026720046997;0.055706869810819626;-0.029286008328199387;0.23192745447158813;0.15636976063251495;-0.002724878489971161;-0.1890607625246048;0.11613111943006516;0.16223573684692383;-0.152287557721138;-0.018209688365459442;0.054982155561447144;-0.02251778356730938;0.049327727407217026;0.18388716876506805;-0.01983978971838951;-0.402008593082428;0.20125460624694824;0.03254520148038864;-0.14517013728618622;0.18850332498550415;-0.15878276526927948;0.0954214408993721;0.10357977449893951;-0.1625029444694519;0.20201091468334198;0.15110132098197937;-0.22105887532234192;0.005017696879804134;0.1688580960035324;0.06583667546510696;-0.23439505696296692;-0.19496314227581024
greenpeace;0.47251811623573303;0.6107813119888306;-0.6207606196403503;-0.08622638136148453;-0.360356867313385;-0.03763430565595627;0.16366678476333618;0.1505933254957199;-0.2760223150253296;-0.07797738164663315;0.48116645216941833;-0.34792351722717285;0.3051670789718628;0.24185490608215332;-0.13380394876003265;0.46671372652053833;-0.0871182456612587;-0.18699190020561218;0.1718626320362091;-0.4513097405433655;-0.024080725386738777;0.09851407259702682;0.06537945568561554;-0.3997207283973694;-0.022612299770116806;0.41077524423599243;-0.3866874873638153;-0.4307009279727936;0.35556986927986145;0.04687339812517166;-0.05122702196240425;0.05746717005968094;0.08971549570560455;-0.1228134036064148;-0.17213097214698792;0.19770674407482147;-0.236207515001297;0.06397480517625809;0.04477845877408981;-0.028877954930067062;0.11246566474437714;0.28416216373443604;-0.020185833796858788;-0.4007113575935364;0.20161184668540955;-0.7266248464584351;0.21741905808448792;0.37857434153556824;-0.1729777306318283;-0.2984023094177246;-0.14874400198459625;0.21369469165802002;-0.20916447043418884;0.08533640205860138;-0.06864836066961288;0.009092753753066063;-0.3366472125053406;-0.08060075342655182;0.34847620129585266;-0.2747548222541809;-0.5062524080276489;0.4415268301963806;-0.05861400440335274;-0.13674454391002655;-0.4809109568595886;0.0319051519036293;0.22769279778003693;0.4333154261112213;-0.14340296387672424;-0.21808993816375732;0.24220779538154602;0.2429143190383911;-0.1738528311252594;-0.3099448084831238;0.3156447410583496;0.1425117701292038;0.03337289020419121;0.20760364830493927;0.24168118834495544;0.003439944237470627;0.033371008932590485;0.32825011014938354;0.1900823563337326;-0.3569902777671814;0.3564838171005249;-0.1756548285484314;-0.3320674002170563;0.3729100525379181;-0.2632456421852112;-0.09010128676891327;-0.051115624606609344;-0.276649534702301;0.7466799020767212;0.3286685645580292;-0.16073334217071533;-0.13930688798427582;0.0890873447060585;0.3462703824043274;-0.35837143659591675;-0.2263491451740265
endiguer;0.03143060952425003;0.09016124904155731;-0.3885517418384552;0.1616397351026535;-0.37708112597465515;-0.2824130654335022;-0.033946067094802856;0.2953479290008545;-0.30171093344688416;0.0450916551053524;0.18668171763420105;-0.834266185760498;0.5858089327812195;-0.11810167133808136;-0.3934934735298157;0.666711151599884;-0.2690238058567047;-0.3676612377166748;-0.09743742644786835;-0.29094013571739197;-0.08600352704524994;0.011294230818748474;0.30865031480789185;-0.25627073645591736;0.18871858716011047;0.39654213190078735;-0.40924182534217834;0.03281773254275322;0.09094178676605225;0.008966149762272835;-0.13001485168933868;-0.3782016336917877;0.16883958876132965;-0.781814694404602;-0.004606913775205612;0.26652172207832336;-0.4198433458805084;-0.09189803898334503;0.1284477263689041;-0.07838121801614761;-0.450244277715683;0.26407554745674133;0.0624639093875885;-0.487152099609375;0.005894187837839127;-0.9960148930549622;0.2776893675327301;0.2718169093132019;-0.1352607011795044;-0.1676294505596161;0.4132680296897888;-0.06853638589382172;-0.7954115867614746;-0.06912136822938919;-0.34305402636528015;-0.40492376685142517;0.058639656752347946;0.1750240921974182;0.18633316457271576;-0.13923051953315735;-0.6479818224906921;0.1693059802055359;0.18621763586997986;0.04802071675658226;-0.08533932268619537;0.3578983247280121;0.4714597761631012;0.23462632298469543;0.17543423175811768;-0.028991222381591797;0.08477979898452759;-0.17675690352916718;-0.15399697422981262;-0.23436574637889862;0.012694287113845348;0.18664264678955078;-0.0007647335296496749;-0.1453314572572708;0.31856316328048706;-0.11709024012088776;0.4782979488372803;0.4562050700187683;-0.040188103914260864;-0.2730536460876465;-0.12342727184295654;-0.11787618696689606;-0.5471829175949097;0.36936837434768677;-0.34589865803718567;-0.014653326943516731;-0.23402395844459534;-0.4954455494880676;0.43945637345314026;-0.018511569127440453;-0.057070307433605194;-0.4308720529079437;0.07277436554431915;0.4437568187713623;-0.14201100170612335;0.15105792880058289
périurbain;0.2197267711162567;0.17140237987041473;0.09485217928886414;-0.34102773666381836;-0.3576122224330902;-0.11441878974437714;0.32280832529067993;-0.12114729732275009;-0.28475332260131836;0.273485004901886;-0.04795423150062561;-0.39481186866760254;0.04513081908226013;0.09328047931194305;-0.36488595604896545;-0.0017850339645519853;0.04770442843437195;-0.07631607353687286;-0.06272225081920624;-0.5301423072814941;-0.09773628413677216;-0.0886823982000351;0.4984636902809143;0.004427063278853893;-0.09504793584346771;0.038573008030653;-0.15095102787017822;-0.017923753708600998;0.011268104426562786;0.04907206445932388;-0.28764966130256653;-0.12307711690664291;0.06823219358921051;-0.5378144979476929;-0.24632659554481506;0.48374825716018677;-0.20154491066932678;0.22924844920635223;-0.2617257237434387;-0.08399997651576996;-0.2552229166030884;-0.020430216565728188;0.15981659293174744;-0.34497106075286865;-0.08132124692201614;-0.49002179503440857;0.499316930770874;0.16779641807079315;-0.16614121198654175;-0.13809038698673248;0.10409059375524521;-0.1097300797700882;-0.09236247837543488;-0.028766026720404625;-0.2546631395816803;-0.16778895258903503;0.28598642349243164;-0.6337300539016724;0.3443479835987091;0.03340507298707962;-0.42164382338523865;0.1200629323720932;0.16395488381385803;-0.11972346156835556;-0.26694566011428833;0.21756196022033691;0.35108956694602966;0.5448347330093384;0.1949327439069748;-0.05704837292432785;0.21026769280433655;0.2864161729812622;-0.18497765064239502;-0.41640323400497437;0.6909880638122559;-0.22584323585033417;-0.06609218567609787;-0.11285129934549332;0.01248235534876585;0.005340558476746082;0.17259222269058228;0.7252041697502136;0.1792653352022171;-0.47383198142051697;-0.06902086734771729;0.046570368111133575;-0.3795101046562195;0.3728417754173279;0.1850544959306717;0.28341519832611084;0.032517705112695694;-0.09532763808965683;0.7188625335693359;-0.04193399101495743;-0.2745223939418793;-0.3267732858657837;0.008603965863585472;0.27280086278915405;-0.02408752776682377;-0.3150576949119568
énergétique;0.29856133460998535;0.10840883105993271;-0.1621008813381195;-0.3427625298500061;-0.492025762796402;-0.34960752725601196;-0.21071282029151917;-0.10559827089309692;-0.3777313530445099;0.001563360565342009;0.03160390630364418;-0.06974546611309052;0.5821279287338257;-0.09567753970623016;-0.6767698526382446;0.12170432507991791;-0.14602957665920258;-0.34617167711257935;-0.105573371052742;-0.6827370524406433;-0.11353860050439835;-0.4660843312740326;0.4249122738838196;-0.27397260069847107;-0.39194148778915405;-0.049294233322143555;-0.1302492618560791;-0.06889908015727997;-0.05223410576581955;-0.02551579847931862;-0.15307891368865967;0.07889403402805328;0.4187949597835541;-0.660973846912384;-0.08970774710178375;0.4108501374721527;-0.26457738876342773;-0.16384318470954895;-0.36642128229141235;0.17288663983345032;-0.15850278735160828;0.23249495029449463;0.09952129423618317;-1.0184500217437744;0.0426621250808239;-0.5971232056617737;0.17350585758686066;0.5290094614028931;-0.43239355087280273;-0.04522481933236122;0.48731112480163574;-0.1873638927936554;-0.0858064740896225;-0.4003933072090149;-0.2466404139995575;-0.10140874236822128;-0.22264301776885986;-0.27304014563560486;0.21806061267852783;0.3010310232639313;-0.7355107069015503;-0.22155311703681946;0.0806661993265152;-0.2528640627861023;-0.1160956621170044;0.3754590153694153;0.39793986082077026;0.8263421058654785;-0.15788286924362183;-0.45823782682418823;0.2275439202785492;0.4997568130493164;-0.4082542359828949;-0.190090611577034;1.2472716569900513;-0.14828075468540192;0.23774047195911407;-0.12035219371318817;0.12265753746032715;-0.13345198333263397;0.5647944808006287;0.2884383201599121;-0.4178665280342102;-0.07197342813014984;-0.2419963777065277;0.1291106641292572;-0.39565446972846985;0.609418511390686;-0.2774260938167572;-0.1285933554172516;0.2037513554096222;-0.7411409616470337;0.9381433725357056;-0.12381340563297272;-0.06411530822515488;-0.3684079945087433;0.22778768837451935;0.3206605315208435;0.08997972309589386;0.1629142463207245
ponzi;0.15018826723098755;0.4645681381225586;0.0649912878870964;-0.2628532946109772;-0.2774985730648041;-0.15138943493366241;0.04155297949910164;0.3487516939640045;-0.06707444041967392;0.3358211815357208;0.09252188354730606;-0.3061734139919281;0.5121665596961975;0.08295134454965591;-0.5209968090057373;0.35515525937080383;-0.037808336317539215;-0.11655382066965103;-0.21777763962745667;-0.14142334461212158;0.028096619993448257;-0.3404192328453064;0.2860051989555359;-0.170509934425354;0.18326598405838013;0.17828808724880219;0.16918395459651947;-0.04840989410877228;0.185092031955719;-0.01619962975382805;-0.4526628851890564;-0.03724751994013786;0.3667759299278259;-0.11489240825176239;-0.3339311182498932;0.4455741047859192;-0.3536197245121002;0.008784646168351173;0.08605413138866425;-0.045768383890390396;-0.24957799911499023;0.02005136013031006;0.11932426691055298;-0.21096555888652802;-0.12851771712303162;-0.8001582026481628;0.18602263927459717;-0.026152318343520164;-0.15846486389636993;-0.24509167671203613;0.11005698144435883;-0.0909261554479599;-0.20993204414844513;0.11949720233678818;-0.2600385546684265;-0.2162533700466156;0.014050634577870369;-0.2944493591785431;-0.08004458248615265;-0.01311577670276165;-0.7053289413452148;0.38628852367401123;-0.21011145412921906;-0.047323789447546005;-0.2762201428413391;0.10135526955127716;0.2122311145067215;0.6887663006782532;0.17270049452781677;-0.16515521705150604;0.18952877819538116;0.1889963448047638;-0.11541950702667236;-0.14890630543231964;0.4484541416168213;0.3020451068878174;-0.27817219495773315;-0.010870038531720638;-0.14392952620983124;-0.041348688304424286;0.14770618081092834;0.23446646332740784;0.3771871328353882;-0.08107568323612213;0.030417460948228836;0.013527875766158104;-0.15566222369670868;0.10623027384281158;-0.15515360236167908;0.060221098363399506;-0.10049796104431152;-0.13021616637706757;0.6236410140991211;-0.20888647437095642;-0.10135424137115479;0.010757592506706715;0.18184348940849304;0.49333900213241577;-0.036604143679142;0.2933022081851959
schistes;0.23954014480113983;0.4517877697944641;-0.36361783742904663;-0.38623175024986267;-0.42499953508377075;-0.24045249819755554;-0.007146195974200964;0.11422581970691681;-0.16885045170783997;-0.043593090027570724;0.24688903987407684;-0.49605560302734375;0.6068142056465149;-0.24940252304077148;-0.17934320867061615;0.6370505094528198;-0.07316964864730835;-0.24499912559986115;-0.09298267215490341;-0.27741891145706177;0.2141875922679901;-0.08823875337839127;0.4128900170326233;-0.3495708107948303;-0.1107235699892044;0.15023480355739594;0.08835262060165405;-0.030600080266594887;0.08776121586561203;-0.01618030108511448;-0.3002314567565918;0.45225948095321655;0.25753358006477356;-0.3441559672355652;-0.3469243347644806;0.6879726052284241;-0.23989324271678925;-0.07068856805562973;-0.41653791069984436;0.11740811914205551;-0.5067502856254578;0.4626837372779846;-0.0882299393415451;-0.5540373921394348;0.2949692904949188;-0.6111408472061157;0.22989237308502197;0.303791880607605;-0.08813788741827011;-0.18332622945308685;-0.07238666713237762;-0.016313496977090836;-0.29681071639060974;0.09829363971948624;-0.3104862868785858;-0.5058959722518921;0.010600614361464977;-0.2165951281785965;0.15546470880508423;-0.08454872667789459;-0.28891056776046753;0.11619438976049423;0.05150250717997551;-0.20460255444049835;-0.3304191827774048;-0.20386728644371033;0.34413623809814453;0.4153095781803131;0.2733810544013977;-0.24533911049365997;0.1966460943222046;0.11229582130908966;-0.6835682392120361;-0.17907282710075378;0.6439040303230286;-0.2782503366470337;-0.031738072633743286;0.2548314332962036;0.029996266588568687;-0.07056111842393875;0.11690118163824081;0.3785276412963867;-0.19918671250343323;-0.8272140622138977;0.2946804463863373;-0.2454722672700882;-0.27396735548973083;0.36296725273132324;-0.9433116912841797;0.24582919478416443;-0.09975968301296234;-0.34111452102661133;0.5642406344413757;-0.05859135836362839;-0.46389055252075195;-0.30819472670555115;0.029657263308763504;0.6749263405799866;-0.41318267583847046;-0.1307883858680725
démanteler;0.29837942123413086;0.17459087073802948;-0.431710809469223;0.2181355059146881;-0.018041128292679787;-0.3766741156578064;-0.05486216023564339;0.019985303282737732;-0.16693145036697388;0.3112587034702301;0.01657591387629509;-0.7698046565055847;0.5160611867904663;0.13959498703479767;-0.40442410111427307;0.39552080631256104;-0.2376859486103058;-0.07898478209972382;0.0948006883263588;-0.4768226146697998;0.06479090452194214;-0.34032943844795227;0.175100177526474;-0.09261566400527954;0.3464559018611908;0.5038917660713196;-0.18813911080360413;0.09331090748310089;0.03535674884915352;0.11530029773712158;0.04433835297822952;-0.5518695116043091;0.3558126986026764;-0.6301218271255493;-0.23145802319049835;0.3442358076572418;0.07848595082759857;0.21999287605285645;-0.08510736376047134;-0.37295910716056824;-0.31434375047683716;0.21549062430858612;0.03858598321676254;-0.34214815497398376;0.22900208830833435;-1.0271846055984497;0.06868026405572891;0.06330104172229767;-0.026296088472008705;-0.17888633906841278;0.23985204100608826;-0.055075932294130325;-0.451045423746109;0.1846889704465866;-0.2338007390499115;-0.38329488039016724;0.1849992275238037;-0.5418014526367188;0.2602904438972473;-0.28674206137657166;-0.7954624891281128;0.4047147333621979;-0.21176879107952118;0.12864133715629578;-0.2963901162147522;-0.16538000106811523;0.15729829668998718;0.36015450954437256;0.010572433471679688;-0.030617380514740944;0.25955212116241455;0.08747056871652603;0.106348916888237;0.024448182433843613;0.42134279012680054;0.1903022825717926;0.030581330880522728;0.017094280570745468;0.300636351108551;-0.13348332047462463;0.19068805873394012;0.4639831483364105;0.15668220818042755;-0.08484964072704315;-0.039120204746723175;-0.02765769138932228;-0.1655680239200592;0.1372230052947998;-0.22715961933135986;-0.11237908899784088;-0.3015473186969757;-0.3937334418296814;0.714780330657959;0.11171487718820572;-0.39049044251441956;-0.07446686923503876;0.0758080706000328;0.11749309301376343;-0.2513955533504486;0.25737011432647705
