;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
upconf;0.17758610844612122;-0.25653353333473206;0.14277803897857666;-0.1449441760778427;-0.5428749918937683;-0.163282111287117;0.31817618012428284;-0.2209889143705368;-0.016762319952249527;0.10297460854053497;0.061233412474393845;-0.682881236076355;0.08997323364019394;-0.2155270129442215;-0.9302126169204712;-0.24954144656658173;0.04790868982672691;0.0131806256249547;0.10125738382339478;-0.6849458813667297;0.1949358582496643;-0.026720380410552025;0.5844021439552307;-0.7461749911308289;-0.1478395313024521;0.4553288519382477;-0.31591957807540894;-0.16024290025234222;-0.010547828860580921;0.16879285871982574;-0.14196953177452087;0.574691653251648;0.0505576953291893;-0.6165907979011536;0.12815475463867188;0.2280576229095459;-0.17397797107696533;-0.12757520377635956;-0.22673647105693817;-0.2521362900733948;-0.3131341338157654;0.18786479532718658;0.034558363258838654;-0.5103329420089722;0.06698083132505417;-0.5548273921012878;-0.09000993520021439;-0.009960620664060116;-0.24011246860027313;-0.19902905821800232;0.2850879728794098;-0.3449021279811859;-0.22251446545124054;-0.24883303046226501;-0.4326799511909485;0.117587611079216;0.4992258548736572;-0.5756888389587402;-0.07322070747613907;0.21849820017814636;-0.6915023922920227;-0.2641524076461792;0.0407344326376915;0.08748407661914825;-0.20731902122497559;0.31181249022483826;0.17149807512760162;1.0344598293304443;0.09428375959396362;0.001326018595136702;0.07766030728816986;0.1497802585363388;-0.003393231425434351;-0.5967996120452881;0.7547554969787598;-0.05181534215807915;0.18207652866840363;-0.0587218701839447;0.15209202468395233;0.290535032749176;0.4653255343437195;0.5982782244682312;-0.011265724897384644;-0.24038740992546082;-0.4337266981601715;-0.33734121918678284;-0.6935323476791382;0.437366247177124;0.09893061220645905;0.19539637863636017;0.3577786087989807;-0.5400529503822327;0.6823469996452332;0.09788056463003159;-0.16756348311901093;-0.3031936585903168;0.26192623376846313;0.5512875318527222;-0.07346953451633453;0.12101535499095917
dévt;0.10562394559383392;0.19710294902324677;-0.1500978171825409;-0.35844388604164124;-0.3828684389591217;-0.18280532956123352;0.11939668655395508;0.11988896131515503;-0.5331135988235474;0.28937989473342896;-0.11563243716955185;-0.4648164212703705;0.37717702984809875;-0.047154780477285385;-0.5034462213516235;0.25020352005958557;0.02957773581147194;-0.134979709982872;-0.021412506699562073;-0.2727887034416199;-0.07857201248407364;-0.2875065207481384;0.41193658113479614;-0.35325193405151367;-0.11970305442810059;0.23437289893627167;-0.13304927945137024;-0.06479990482330322;-0.05188920348882675;0.12809929251670837;-0.11577218770980835;0.3867395222187042;0.1964653879404068;-0.332766592502594;0.014013299718499184;0.22139903903007507;-0.10715971887111664;0.11507254838943481;-0.3391406834125519;-0.19708684086799622;0.03803632780909538;-0.013975734822452068;0.0400882363319397;-0.4677645266056061;-0.0245906263589859;-0.6454707980155945;0.19116291403770447;0.15000340342521667;-0.15262296795845032;-0.28200435638427734;0.2760065495967865;-0.053095005452632904;-0.196935772895813;0.12894532084465027;-0.2581693232059479;0.06782867759466171;0.18909157812595367;-0.49814456701278687;0.34913721680641174;0.09628559648990631;-0.36547985672950745;-0.14047378301620483;0.02892974019050598;-0.2598491907119751;-0.19729308784008026;0.05464066192507744;0.25650569796562195;0.4749848246574402;0.14421524107456207;0.04340074956417084;0.10795798152685165;0.2709299623966217;-0.40278467535972595;-0.1273522973060608;0.5872533321380615;-0.17462559044361115;0.07505334168672562;0.06351270526647568;0.19450393319129944;-0.0224656593054533;0.22177939116954803;0.45521482825279236;0.06424298137426376;-0.4209933876991272;-0.21804344654083252;-0.06881836801767349;-0.18278785049915314;0.5497221946716309;-0.12613065540790558;0.250249445438385;0.30738306045532227;-0.3290591835975647;0.5530704855918884;-0.1873822957277298;-0.10425065457820892;-0.19984221458435059;0.2852814495563507;0.19608864188194275;-0.0034026787616312504;-0.058936066925525665
numériq;0.0378405936062336;0.24789148569107056;-0.10755638778209686;-0.28795138001441956;-0.21385744214057922;-0.13246868550777435;0.1283465027809143;0.026931770145893097;-0.34317243099212646;0.10548233985900879;-0.13191108405590057;-0.35432037711143494;0.24273428320884705;-0.07470369338989258;-0.44238561391830444;0.13249285519123077;0.010475719347596169;-0.0024626574013382196;0.001319941133260727;-0.2930354177951813;-0.12606030702590942;-0.1672009974718094;0.3176501393318176;-0.21613149344921112;-0.11645212769508362;0.29017898440361023;-0.08607447147369385;0.16912291944026947;-0.02614602819085121;0.21090109646320343;-0.21002289652824402;0.18697574734687805;0.03782997280359268;-0.23626625537872314;-0.020129594951868057;0.11229366064071655;-0.02834254875779152;-0.021262722089886665;-0.07813407480716705;-0.22390729188919067;-0.07251863181591034;-0.03545988351106644;0.04823474586009979;-0.28123942017555237;0.021247420459985733;-0.5448521375656128;0.08832581341266632;0.0457184836268425;-0.26571011543273926;-0.15192125737667084;0.24581113457679749;0.09359237551689148;-0.08230429887771606;0.09978009015321732;-0.21334441006183624;0.059119004756212234;-0.0706116333603859;-0.2829242944717407;0.04923234134912491;0.023024793714284897;-0.4169544577598572;-0.013613598421216011;-0.008741773664951324;-0.22888776659965515;-0.32008448243141174;0.15712538361549377;0.16032840311527252;0.37739312648773193;0.108580082654953;-0.06182195991277695;0.08056303858757019;0.15837660431861877;0.021307040005922318;-0.1917998045682907;0.31714797019958496;0.047389909625053406;0.052890099585056305;0.09910152852535248;-0.03055723011493683;0.08955676853656769;0.17118415236473083;0.21623173356056213;-0.04117660969495773;-0.3199818730354309;-0.059261295944452286;-0.07391989231109619;-0.14851295948028564;0.4044218361377716;0.09092454612255096;0.16547878086566925;0.16067920625209808;-0.22525419294834137;0.1694532334804535;-0.09220652282238007;-0.15721791982650757;-0.27432119846343994;0.11443386971950531;0.25897789001464844;-0.20461910963058472;0.13948622345924377
googlebrain;0.019215501844882965;0.17948950827121735;-0.027024926617741585;-0.22485840320587158;-0.10419786721467972;-0.05844944342970848;0.15130731463432312;0.005009881686419249;-0.2339341640472412;0.07011222094297409;0.0026525778230279684;-0.3460557758808136;0.15187513828277588;-0.012041966430842876;-0.46415433287620544;0.24620671570301056;0.025619426742196083;-0.13068901002407074;0.01853998191654682;-0.1498827189207077;-0.1100805401802063;-0.17708171904087067;0.24761497974395752;-0.2767311632633209;0.06551734358072281;0.19967293739318848;-0.12560851871967316;0.03178490325808525;0.02616652101278305;0.10375676304101944;-0.07059323787689209;0.057573746889829636;-0.17089182138442993;-0.18904812633991241;-0.06959806382656097;-0.006404651794582605;-0.04521573707461357;0.021651700139045715;0.09553978592157364;-0.1481761783361435;-0.020778320729732513;-0.009955540299415588;-0.059025105088949203;-0.18949861824512482;0.009906613267958164;-0.44338762760162354;-0.09945756942033768;-0.056330252438783646;-0.1343289017677307;-0.13911838829517365;0.15007613599300385;-0.015348014421761036;-0.14519406855106354;-0.12242529541254044;-0.25750139355659485;0.043901536613702774;-0.15925557911396027;-0.1270066350698471;-0.030017748475074768;-0.1513984054327011;-0.4280520975589752;0.07800737023353577;0.05497176572680473;-0.15602806210517883;-0.13231909275054932;0.20685243606567383;0.06258738785982132;0.2553035020828247;0.07350601255893707;-0.06253724545240402;0.058597464114427567;0.12537403404712677;-0.0422213114798069;-0.2833036482334137;0.13770133256912231;0.09291490167379379;0.05718810856342316;0.036222245544195175;-0.09254179149866104;0.028261976316571236;0.08150089532136917;0.20592086017131805;0.00798376090824604;-0.44517040252685547;-0.09097612649202347;-0.03436972573399544;-0.11549075692892075;0.3023160398006439;-0.020819591358304024;0.17334294319152832;0.18413160741329193;-0.09808842092752457;0.07533161342144012;-0.04632209241390228;-0.16164781153202057;-0.15390053391456604;0.17548918724060059;0.24146521091461182;-0.17443712055683136;0.15777254104614258
teradata;0.4080965518951416;0.30688053369522095;0.36013275384902954;-0.5327755808830261;-0.35856547951698303;-0.03385871276259422;0.2846129834651947;0.11852206289768219;-0.5305426120758057;0.20564723014831543;-0.32400670647621155;-0.5337496995925903;0.5125041007995605;0.2501056492328644;-0.7896424531936646;0.23304696381092072;-0.145928293466568;0.036637600511312485;0.06036074087023735;-0.13378605246543884;0.16042788326740265;-0.4146983027458191;0.2570130228996277;-0.5816696286201477;-0.29677239060401917;0.2663366496562958;-0.32128334045410156;-0.16540007293224335;0.005732911638915539;0.2580896019935608;-0.20979611575603485;0.2796485126018524;0.12175984680652618;-0.058683961629867554;0.4944024085998535;0.034991368651390076;-0.06136016175150871;-0.09357158839702606;-0.40632644295692444;-0.3785097301006317;-0.31106871366500854;0.05036952346563339;-0.09460029006004333;-0.4464874267578125;-0.2621517777442932;-0.6352185010910034;0.10531748831272125;0.025639265775680542;-0.22756251692771912;-0.2915933430194855;0.38705915212631226;0.10012301057577133;0.028097033500671387;-0.2678946256637573;-0.08265198022127151;0.18343153595924377;-0.04412863776087761;-0.8278452754020691;0.3526797294616699;-0.09934622794389725;-0.7108035087585449;0.2640138566493988;0.21987631916999817;-0.565613865852356;-0.09948648512363434;-0.20934025943279266;0.35626348853111267;0.9662183523178101;-0.026770537719130516;-0.2070363312959671;0.27532273530960083;0.458831787109375;-0.34205567836761475;-0.5918172597885132;0.46003323793411255;0.007809425704181194;0.019274771213531494;0.1519075334072113;-0.002772323787212372;0.1236800104379654;0.3642424941062927;0.44440919160842896;0.47931161522865295;-0.32622450590133667;-0.3143696188926697;-0.22739700973033905;-0.11292554438114166;0.46991586685180664;-0.19395680725574493;0.5378106236457825;0.2679583728313446;-0.5606477856636047;0.3165155053138733;0.07066021114587784;-0.27761584520339966;0.2618427276611328;0.5958272218704224;0.10691206157207489;0.07129352539777756;0.5260928869247437
dfcgavenir;0.05511392652988434;0.007024735677987337;-0.04754040017724037;-0.14351749420166016;-0.19041714072227478;0.04685978963971138;0.09295691549777985;-0.031136758625507355;-0.2375497668981552;0.15526939928531647;-0.031121592968702316;-0.3159431517124176;0.14005286991596222;-0.033535804599523544;-0.3402777910232544;0.03496970236301422;0.023278385400772095;-0.10167863965034485;0.14535871148109436;-0.1321793794631958;-0.013734919019043446;-0.1936204433441162;0.10929398983716965;-0.10360890626907349;0.04348026588559151;0.19144335389137268;-0.03172099217772484;0.1364332139492035;0.033523183315992355;0.04312935471534729;-0.09285616129636765;0.11744879186153412;-0.12024862319231033;-0.30699634552001953;-0.06766480952501297;-0.14626534283161163;0.00900796428322792;-0.13118110597133636;0.01829504780471325;-0.056327804923057556;-0.062200069427490234;-0.07384375482797623;0.04541425034403801;-0.35764822363853455;0.02749270386993885;-0.3932703733444214;-0.11810967326164246;-0.13206687569618225;-0.12077490985393524;-0.23879802227020264;0.1989632248878479;-0.010472333990037441;0.06689067929983139;-0.07094572484493256;-0.1038067564368248;0.04515698924660683;-0.03583629056811333;-0.21941708028316498;0.0006286248099058867;-0.10504955798387527;-0.444479376077652;-0.027037009596824646;0.05697324499487877;-0.13902124762535095;-0.08365466445684433;0.18983417749404907;0.15812118351459503;0.34451916813850403;0.009319051168859005;0.009502715431153774;0.07418540865182877;0.08464417606592178;-0.05653923749923706;-0.13663288950920105;0.14450383186340332;0.08185559511184692;-0.026372462511062622;-0.029738720506429672;-0.08714330196380615;-0.12538810074329376;0.20410646498203278;0.19298307597637177;-0.13043229281902313;-0.2779756486415863;-0.17894615232944489;-0.12254277616739273;-0.1654423177242279;0.25226789712905884;0.04818560928106308;0.18840982019901276;0.28124648332595825;-0.2342958152294159;0.16065067052841187;0.12922482192516327;-0.2391735166311264;-0.20930232107639313;0.09690369665622711;0.11932335048913956;-0.13756579160690308;0.04165662080049515
w2c2013;0.11341933161020279;0.15281720459461212;0.039122238755226135;-0.4441536068916321;-0.2085544615983963;0.01889161765575409;0.19842740893363953;0.0649947077035904;-0.40609464049339294;0.10989566147327423;0.1494976282119751;-0.3569512367248535;0.27830150723457336;0.06327363103628159;-0.38569095730781555;0.3307729661464691;-0.09390469640493393;-0.0738418847322464;0.013263726606965065;-0.22650006413459778;-0.1282406747341156;-0.27913305163383484;0.3187389671802521;-0.421967089176178;0.09850522130727768;0.22224819660186768;-0.1664978414773941;-0.1559254676103592;-0.026583615690469742;0.12212498486042023;-0.17884843051433563;0.1875275820493698;0.21007314324378967;-0.023510867729783058;0.0041161468252539635;-0.008616060949862003;0.03007103130221367;-0.03424105793237686;-0.13787567615509033;-0.25452250242233276;0.0057382467202842236;-0.08201013505458832;0.04833824187517166;-0.3574564456939697;-0.07217027992010117;-0.3791801333427429;0.1099468320608139;-0.010448340326547623;-0.10347191989421844;-0.24204638600349426;0.22536854445934296;-0.071705661714077;-0.03911999985575676;-0.008470864035189152;-0.20817777514457703;0.04374634847044945;0.09338469803333282;-0.35488298535346985;0.09264323115348816;-0.07042372226715088;-0.4461149275302887;-0.014631012454628944;0.14794442057609558;-0.11443005502223969;-0.01876395009458065;-0.06044439226388931;0.06590256839990616;0.3586115837097168;0.10742323100566864;-0.016367334872484207;0.04267459362745285;0.2304653823375702;-0.146791011095047;-0.28781774640083313;0.39273396134376526;-0.008294711820781231;-0.058863479644060135;0.11497379839420319;-0.011861641891300678;0.09802006185054779;0.11128516495227814;0.2575540840625763;0.17676858603954315;-0.241374209523201;-0.09982353448867798;-0.1200314611196518;-0.056416355073451996;0.319204181432724;0.01953265070915222;0.2130037099123001;0.17733421921730042;-0.22702975571155548;0.2276417315006256;-0.1764768809080124;-0.06542051583528519;-0.07512574642896652;0.09724965691566467;0.2073630839586258;0.04784589633345604;0.14499935507774353
agtech;0.023254044353961945;0.056529778987169266;-0.11178449541330338;-0.8559684753417969;-0.1500564068555832;-0.2874320149421692;0.13241009414196014;0.19874298572540283;-0.5789607763290405;-0.07272688299417496;-0.060956988483667374;-0.3489733040332794;0.39276131987571716;-0.2639372646808624;-0.3975119888782501;0.07330538332462311;-0.02364826202392578;-0.003961695358157158;0.16279011964797974;-0.1416739523410797;-0.3331441581249237;-0.35750505328178406;0.6002457737922668;-0.11185746639966965;-0.2639712989330292;0.36860406398773193;-0.29639625549316406;0.10194090753793716;0.08557695895433426;-0.34819814562797546;-0.09408411383628845;0.44896283745765686;-0.39240583777427673;-0.8057200312614441;0.22626163065433502;0.2234853059053421;-0.06916120648384094;-0.10772272199392319;-0.4371400773525238;0.09854432195425034;-0.05448532477021217;0.05441233143210411;-0.20369736850261688;-0.7774878144264221;0.04054275155067444;-0.5262677073478699;-0.30367225408554077;-0.06619081646203995;-0.47334393858909607;-0.20887379348278046;0.4084301292896271;-0.19320102035999298;0.1242765560746193;-0.18691641092300415;-0.4614511728286743;0.23186010122299194;-0.2136605978012085;-0.26523491740226746;0.0763375461101532;0.06220491603016853;-0.8908315300941467;0.020230593159794807;-0.5883538722991943;-0.48295721411705017;-0.0178176611661911;0.12400802224874496;0.25019571185112;0.9089606404304504;0.019457221031188965;-0.05023528262972832;0.06597819179296494;0.18981820344924927;-0.6127737164497375;-0.6012780070304871;0.6647877097129822;-0.05273191258311272;0.19383983314037323;0.3647285997867584;0.02427656389772892;-0.023064346984028816;0.2835060954093933;0.396238774061203;-0.1543291211128235;-0.7510889172554016;0.08182090520858765;-0.17033742368221283;-0.15293799340724945;0.7529346346855164;0.11451689153909683;0.1926688402891159;0.340272456407547;-0.6504752039909363;0.38194146752357483;-0.2771167457103729;-0.3933371305465698;-0.2592475712299347;0.3397219181060791;0.4557126462459564;-0.1815895438194275;0.09348658472299576
décentralisé;0.6288233399391174;-0.20880798995494843;0.04177774116396904;-0.24320761859416962;-0.04405684024095535;-0.1664685606956482;0.2786283493041992;0.019183313474059105;-0.24867992103099823;0.1958322525024414;-0.1146957278251648;-0.41221123933792114;0.43627405166625977;0.29444101452827454;-1.126052737236023;0.18687167763710022;0.17264345288276672;0.18013280630111694;0.049644917249679565;-0.20382606983184814;0.08086691051721573;-0.38686197996139526;0.22698616981506348;-0.4347574710845947;0.08078600466251373;0.6130319833755493;-0.2089669406414032;0.13646246492862701;0.05595545843243599;-0.0716821551322937;-0.31817641854286194;0.28308945894241333;0.4321930408477783;-0.47079211473464966;-0.32787686586380005;0.33514946699142456;-0.10495135933160782;0.17667490243911743;-0.40606823563575745;-0.2451447993516922;0.12985362112522125;0.1748926341533661;-0.0663108304142952;-0.30832189321517944;-0.10535971820354462;-0.5809704065322876;0.007401247508823872;-0.07823728770017624;-0.08597996830940247;-0.3135845959186554;0.32952776551246643;-0.09067206084728241;-0.14608235657215118;-0.12639448046684265;-0.255472332239151;-0.2512245774269104;-0.04201214760541916;-0.5105574727058411;0.24570336937904358;-0.23423929512500763;-0.9989513158798218;0.2799789309501648;0.2622940242290497;-0.09053210914134979;-0.4178101122379303;0.25240927934646606;0.35159263014793396;0.4435979425907135;0.3294735550880432;-0.31242498755455017;0.2886710464954376;0.293998658657074;0.1126752495765686;-0.20168347656726837;0.7390356659889221;-0.16233891248703003;-0.12856903672218323;0.021808670833706856;-0.2614462375640869;0.32192426919937134;0.16216735541820526;0.5855548977851868;-0.10178859531879425;-0.58460533618927;0.03413846343755722;-0.0040059746243059635;-0.2627691328525543;0.4037109911441803;0.029347509145736694;0.26059791445732117;0.01161680556833744;-0.3036724925041199;0.431379497051239;-0.38021156191825867;0.17320124804973602;-0.1971299946308136;0.20832736790180206;0.0036921314895153046;-0.04376697540283203;0.046694301068782806
iot;0.3644993305206299;0.2719558775424957;0.09682811796665192;-0.6756376624107361;-0.571082353591919;-0.0778016671538353;-0.04937056079506874;-0.09461218118667603;-0.11613621562719345;-0.24722521007061005;-0.27139440178871155;-0.5658931136131287;0.5257254838943481;-0.31115055084228516;-0.7449501752853394;-0.09560798108577728;0.23181530833244324;-0.18871578574180603;-0.47176361083984375;-0.17108166217803955;-0.34502124786376953;-0.34067362546920776;0.26444774866104126;-0.5481146574020386;-0.14908930659294128;0.3838108777999878;-0.5310367345809937;0.06482114642858505;-0.030319184064865112;-0.11350914090871811;-0.5278722047805786;0.14457525312900543;-0.4165821969509125;-0.2604149281978607;0.31626981496810913;-0.2218329906463623;0.31086960434913635;-0.18123528361320496;-0.7745452523231506;-0.14967039227485657;-0.02669772505760193;0.02062479592859745;-0.23084811866283417;-0.6262317299842834;-0.30012282729148865;-0.6466928720474243;-0.08173960447311401;-0.021863697096705437;-0.44436922669410706;-0.3187113106250763;0.5297967791557312;-0.3174890875816345;-0.029587293043732643;-0.27802562713623047;-0.49002599716186523;0.27093344926834106;-0.3407120406627655;-0.3406633734703064;0.1330922693014145;-0.01609773188829422;-0.9205620884895325;0.2513386309146881;-0.28945666551589966;-0.4892004132270813;0.10390906035900116;-0.18004390597343445;0.4834349751472473;1.2433122396469116;0.23101048171520233;-0.4381341338157654;0.3046572208404541;0.013269966468214989;-0.2564167082309723;-0.8501445651054382;0.43740206956863403;0.273970365524292;0.3767393231391907;0.13230517506599426;0.19215022027492523;0.19500255584716797;0.30216270685195923;0.5978612303733826;0.3145837187767029;-0.8921610116958618;-0.08661797642707825;-0.29924121499061584;-0.22263279557228088;0.8167201280593872;0.005660191178321838;0.2733294367790222;0.29910969734191895;-0.6856608986854553;-0.025046512484550476;-0.2863452434539795;-0.2631690800189972;-0.043644391000270844;0.36032354831695557;0.42119377851486206;-0.05024838447570801;0.3044295310974121
positiveimpact;0.09122177958488464;0.03453626483678818;0.023605557158589363;-0.5291460156440735;-0.2837829291820526;-0.20948585867881775;0.24457654356956482;-0.2007838487625122;-0.8729677200317383;0.08093316853046417;-0.09483261406421661;-0.27802878618240356;0.18198607861995697;-0.08015303313732147;-0.45957890152931213;0.042244818061590195;-0.00186533119995147;-0.23646363615989685;0.1294507384300232;-0.3550682067871094;-0.07421319931745529;-0.31793898344039917;0.5440039038658142;-0.5475320219993591;0.04627416282892227;0.5453329086303711;-0.2806019186973572;0.06779754161834717;-0.18359088897705078;0.0611979141831398;-0.05390700697898865;0.3142574429512024;-0.2536565959453583;-0.44773736596107483;0.21807728707790375;0.05205833166837692;0.11884331703186035;-0.27261030673980713;-0.08435707539319992;-0.19673584401607513;0.023977797478437424;-0.07518990337848663;-0.15602785348892212;-0.5083943009376526;-0.09963485598564148;-0.7528919577598572;-0.02670375257730484;-0.10796475410461426;-0.20813654363155365;-0.14328649640083313;0.5835673213005066;-0.15632735192775726;0.22271588444709778;-0.031153593212366104;-0.5026100873947144;0.4175676703453064;-0.22201061248779297;-0.4352419972419739;0.15793496370315552;-0.05584913492202759;-0.6264252662658691;-0.06860223412513733;-0.0845114067196846;-0.5396008491516113;-0.04105467349290848;0.26128947734832764;0.2743198871612549;0.6571558713912964;-0.0003359817201271653;-0.1531871110200882;-0.0797305703163147;0.13477297127246857;-0.37147057056427;-0.5038387179374695;0.49757957458496094;-0.07882534712553024;0.21004873514175415;0.23668378591537476;-0.08301422744989395;0.21036885678768158;0.27924254536628723;0.45984363555908203;-0.02458859607577324;-0.5433465242385864;-0.28268712759017944;-0.2801125645637512;-0.179302379488945;0.6612462401390076;0.3980989456176758;0.24831396341323853;0.3599167466163635;-0.7114621996879578;0.07519035041332245;-0.10202989727258682;-0.29282188415527344;-0.39367973804473877;0.14449769258499146;0.1409791260957718;0.031209679320454597;0.10741057991981506
nudge;0.18976248800754547;0.24143370985984802;0.053813446313142776;-0.5941457748413086;-0.5116049647331238;0.0868445634841919;0.29422229528427124;0.046633075922727585;-0.3825441896915436;-0.11963924020528793;-0.20597419142723083;-0.35991793870925903;0.3254528045654297;0.30846744775772095;-0.714536190032959;0.0390808992087841;-0.08801938593387604;0.05322759598493576;0.2037111073732376;-0.2648754119873047;-0.14743192493915558;-0.08308368176221848;0.35642093420028687;-0.38016238808631897;-0.0982622280716896;0.5012263059616089;-0.31786566972732544;-0.14568910002708435;0.1870802342891693;0.15291742980480194;-0.3929988741874695;0.2713964283466339;0.1080780029296875;-0.22813785076141357;0.11981632560491562;0.3917234539985657;-0.3700264096260071;-0.0408269464969635;-0.18943588435649872;-0.06645233184099197;-0.39588797092437744;0.08124898374080658;-0.022069796919822693;-0.1113145500421524;0.04786738008260727;-0.6394006013870239;0.17727573215961456;-0.33237016201019287;-0.5151387453079224;-0.2035382091999054;0.24897238612174988;-0.31282949447631836;-0.32370561361312866;-0.05129897594451904;-0.42267924547195435;0.08413846790790558;0.10288567841053009;-0.3240414261817932;-0.10569179058074951;-0.38590946793556213;-0.643095076084137;0.24545149505138397;0.13208407163619995;-0.2028059959411621;-0.12904728949069977;0.16713383793830872;0.44360488653182983;0.7054666876792908;0.09073567390441895;-0.023981386795639992;-0.04221831262111664;0.3557463586330414;-0.013070514425635338;-0.15017423033714294;0.6300683617591858;-0.026090938597917557;0.12522003054618835;-0.16805122792720795;-0.17578737437725067;-0.23300814628601074;0.4032307267189026;0.3174242079257965;0.4680299758911133;-0.37468400597572327;-0.3058192729949951;-0.1892191469669342;-0.20399487018585205;0.5579375624656677;0.1290387660264969;0.32215574383735657;0.2946988642215729;-0.5056113004684448;0.1766095757484436;0.05954485386610031;-0.2913706600666046;-0.1916002482175827;0.09519913792610168;0.47593721747398376;-0.08628132194280624;0.2150808870792389
l’#axeseine;-0.08387643098831177;0.09787227213382721;-0.050179023295640945;-0.20526032149791718;-0.0765707939863205;-0.1155114620923996;0.23205918073654175;-0.07582063227891922;-0.29522544145584106;0.298171728849411;-0.12032657116651535;-0.322711706161499;0.18573614954948425;0.021942202001810074;-0.4418652355670929;-0.03927990049123764;0.10348807275295258;-0.19478923082351685;0.08117787539958954;-0.1433829367160797;-0.2597056031227112;-0.2924008071422577;0.37411749362945557;-0.2391839474439621;0.023191073909401894;0.20154382288455963;-0.13853389024734497;0.0645030066370964;0.06734888255596161;0.15979839861392975;0.06548221409320831;0.07224506139755249;-0.06066206470131874;-0.4667617976665497;-0.19313088059425354;0.29656991362571716;0.0538594052195549;-0.08104368299245834;0.05866421386599541;-0.16577595472335815;-0.023375457152724266;0.0138371167704463;0.17656543850898743;-0.3964647054672241;0.16593517363071442;-0.3568364083766937;-0.10266011953353882;0.11879265308380127;-0.11018916964530945;-0.17079776525497437;0.19110435247421265;0.006656893994659185;0.12933722138404846;-0.09638466686010361;-0.23099933564662933;-0.04679686948657036;0.026132281869649887;-0.3392810821533203;0.15587744116783142;-0.012312112376093864;-0.5496791005134583;-0.011636665090918541;0.07545285671949387;-0.2265769988298416;-0.26151400804519653;0.2626401484012604;0.25622397661209106;0.3647072911262512;-0.06450503319501877;-0.11441455781459808;0.3082939088344574;0.1883922666311264;-0.06018536165356636;-0.2104324996471405;0.4321727454662323;-0.06274820864200592;-0.1581173539161682;0.09617167711257935;-0.021433118730783463;0.0304445531219244;0.1212083250284195;0.32074809074401855;-0.06518511474132538;-0.3313138484954834;-0.0677470713853836;0.0012751024914905429;-0.02432669885456562;0.3179839849472046;0.05625259131193161;0.14272737503051758;0.0552491657435894;-0.189488023519516;0.36160510778427124;0.04356737434864044;-0.3357274532318115;-0.19646233320236206;0.07954055070877075;0.13081160187721252;-0.22681842744350433;0.03678026422858238
collaborative;0.5352126359939575;0.3064090609550476;0.11400134861469269;-0.46855559945106506;-0.5361901521682739;-0.02685142681002617;0.13413216173648834;0.23600590229034424;-0.3011135756969452;0.008788550272583961;-0.14396899938583374;-0.5960659980773926;0.362970769405365;0.02493959106504917;-0.7180952429771423;-0.21932026743888855;0.084701307117939;0.07908978313207626;-0.09619700163602829;-0.39913123846054077;-0.19259421527385712;-0.2772398591041565;0.5921342968940735;-0.1512976586818695;-0.21573559939861298;0.4166460931301117;-0.3808884620666504;-0.2396351844072342;0.14457114040851593;-0.07121513783931732;-0.3015347123146057;0.22502174973487854;-0.08951765298843384;-0.16759929060935974;-0.03917448967695236;0.29742103815078735;-0.019331645220518112;0.010590910911560059;-0.516895592212677;-0.05317758396267891;0.10149411857128143;-0.020625591278076172;-0.17306046187877655;-0.6762832403182983;0.07228583097457886;-0.6888843774795532;0.19994018971920013;0.017456356436014175;-0.5836329460144043;-0.00822322629392147;0.4863569140434265;-0.4696207046508789;-0.3666035532951355;-0.6563163995742798;0.03428420424461365;0.05524025484919548;0.004350732080638409;-0.6223639845848083;-0.3683644235134125;0.042653340846300125;-1.1370493173599243;0.027655089274048805;-0.23481258749961853;-0.10870031267404556;-0.21713650226593018;0.6651313304901123;0.4631539285182953;0.9516546130180359;-0.11064274609088898;-0.3754664957523346;0.19388748705387115;0.1639624536037445;-0.10499601066112518;-0.4785415232181549;0.9512629508972168;0.13284717500209808;0.14001864194869995;0.1986275017261505;-0.34620311856269836;-0.05677440017461777;0.49248751997947693;0.10707565397024155;0.02152276039123535;-0.3445955812931061;-0.4675593376159668;-0.22360987961292267;-0.31603261828422546;0.7326801419258118;0.22624044120311737;0.380875825881958;0.27926144003868103;-0.7192330956459045;0.7377899289131165;-0.36922794580459595;-0.19312304258346558;-0.17903093993663788;0.4014667868614197;0.29342514276504517;-0.3062348961830139;0.20623865723609924
