;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
marennes2015;-0.025282608345150948;0.048317477107048035;-0.09900068491697311;-0.07290440052747726;-0.20829463005065918;-0.10274605453014374;0.08776950091123581;-0.21373416483402252;-0.2910381555557251;0.24924403429031372;-0.053484994918107986;-0.3343997299671173;0.011771478690207005;0.026563063263893127;-0.4779018759727478;0.07831887155771255;-0.07191675901412964;-0.21486248075962067;0.1829555779695511;-0.30543720722198486;0.002049886155873537;-0.11549738794565201;0.3590008616447449;-0.1973648965358734;0.005722896661609411;0.22157920897006989;-0.06098875775933266;-0.10223755240440369;0.21233713626861572;0.11915916949510574;-0.06545021384954453;0.2397940456867218;0.05394092574715614;-0.10852069407701492;-0.10812335461378098;0.18970514833927155;-0.051685020327568054;-0.03427095338702202;0.2046823352575302;-0.2181500494480133;-0.05321759358048439;-0.12190134078264236;0.04240282624959946;-0.25462228059768677;-0.032835107296705246;-0.3858722150325775;0.1344933658838272;0.21801918745040894;-0.11311807483434677;-0.0650455430150032;0.18779340386390686;-0.1110406219959259;-0.08617538958787918;0.08181793242692947;-0.15386296808719635;-0.02670130878686905;0.1187482550740242;-0.2833288013935089;0.14399133622646332;0.05605386197566986;-0.4375675916671753;0.023973463103175163;0.10330720990896225;0.04161708801984787;-0.13661134243011475;0.23397506773471832;0.12629832327365875;0.17359332740306854;-0.02429896406829357;-0.041812464594841;-0.015346342697739601;0.06069668009877205;-0.18552663922309875;-0.11394742876291275;0.2502472698688507;0.054165154695510864;0.11824622005224228;-0.06366388499736786;-0.08885759115219116;0.15322257578372955;0.1874035894870758;0.29972121119499207;-0.16934460401535034;-0.2724910378456116;-0.20593880116939545;-0.017148269340395927;-0.3288876414299011;0.1981610804796219;-0.11327600479125977;0.16815920174121857;0.2070864737033844;-0.14224247634410858;0.33792436122894287;0.022204982116818428;-0.22294899821281433;-0.20919321477413177;0.1489398181438446;0.24476833641529083;-0.1905132383108139;-0.14048048853874207
intransigeance;0.3640735149383545;0.20645494759082794;-0.12826688587665558;-0.03589407727122307;-0.04752064496278763;0.04780217632651329;0.16872723400592804;0.3521856963634491;0.0031483888160437346;0.22601310908794403;-0.05002472549676895;-0.6512050628662109;0.1265377551317215;0.30349957942962646;-0.4772718846797943;0.039563100785017014;0.04184013232588768;-0.08027298748493195;0.14091388881206512;-0.4675529897212982;0.4043111205101013;-0.09578690677881241;0.1502523571252823;-0.40804237127304077;-0.048914700746536255;-0.08486761897802353;-0.031212281435728073;-0.2737084925174713;0.32971736788749695;0.022198723629117012;-0.2576964497566223;0.120291568338871;-0.015843700617551804;-0.34278082847595215;-0.44862493872642517;0.1506759077310562;-0.3269815444946289;0.0999518483877182;0.17743811011314392;-0.1433016061782837;-0.025684097781777382;-0.042240340262651443;-0.23096807301044464;-0.44229117035865784;0.035666126757860184;-0.4964115619659424;0.2729935348033905;0.26434046030044556;-0.07452131807804108;-0.3455621600151062;0.13743184506893158;-0.12920767068862915;-0.30687081813812256;-0.14841793477535248;-0.24919946491718292;-0.4011165201663971;0.08087502419948578;-0.3549644649028778;0.1984371691942215;0.05630633234977722;-0.5059450268745422;0.13607853651046753;0.3734498620033264;0.28423744440078735;-0.10722291469573975;0.2724297046661377;0.3834397792816162;0.41294988989830017;-0.005904349498450756;0.20259633660316467;0.20253436267375946;0.3390689790248871;-0.07069443166255951;-0.06679251790046692;-0.019870007410645485;0.39579862356185913;0.30973026156425476;0.002554151462391019;0.020885154604911804;-0.034037601202726364;0.3454442620277405;0.5269547700881958;-0.06340856105089188;-0.14852169156074524;-0.4653519093990326;-0.19905094802379608;-0.3464181125164032;0.10800585895776749;-0.6580928564071655;0.4256516396999359;0.02726341411471367;-0.2225225418806076;0.5864421129226685;0.1508210152387619;-0.3170908987522125;-0.33207041025161743;0.17463341355323792;0.5775480270385742;-0.05180924013257027;-0.22369225323200226
carbonée;-0.03670729324221611;0.14017611742019653;-0.1179257333278656;-0.1169634461402893;-0.05142056196928024;-0.009551279246807098;0.029898036271333694;0.18398930132389069;-0.1685696244239807;0.07362478226423264;0.09809845685958862;-0.26013678312301636;0.1533360332250595;-0.09685440361499786;-0.3512020707130432;0.2177644968032837;-0.012732688337564468;-0.21907827258110046;-0.1489580273628235;-0.14912179112434387;-0.08456224203109741;-0.22847376763820648;0.04906130209565163;-0.12266702204942703;0.042473215609788895;0.17618167400360107;-0.03364472836256027;-0.068179190158844;-0.03382213041186333;0.13580365478992462;-0.1351807415485382;-0.0018129106611013412;-0.06884352117776871;-0.3714417815208435;-0.34677720069885254;0.15168392658233643;-0.1476007103919983;-0.11144495755434036;-0.08535285294055939;0.11109454929828644;-0.18636220693588257;-0.12338143587112427;0.022470105439424515;-0.33989816904067993;-0.025646552443504333;-0.5020790696144104;-0.027652552351355553;0.12219272553920746;-0.06940300762653351;-0.13702574372291565;0.08784687519073486;-0.1158396378159523;-0.00501854345202446;-0.21885886788368225;-0.002579094609245658;-0.11924207955598831;-0.046824172139167786;-0.06269858032464981;-0.07578388601541519;-0.004133834969252348;-0.29379746317863464;0.07815004885196686;-0.01960200071334839;0.010785993188619614;-0.14975595474243164;0.36162880063056946;0.03576001524925232;0.2462601512670517;0.11352325230836868;-0.21431009471416473;0.17846888303756714;0.2249625027179718;-0.12932036817073822;0.003792144823819399;0.3961544334888458;0.0456712543964386;0.030873775482177734;-0.0015075616538524628;-0.0458158440887928;-0.19437642395496368;0.03909705579280853;0.365050345659256;-0.11403702199459076;-0.16647371649742126;-0.07264967262744904;0.15454155206680298;-0.14183244109153748;0.2719978094100952;-0.1624002605676651;0.11279147118330002;0.032327648252248764;-0.33702459931373596;0.49452751874923706;0.08630164712667465;-0.10897018015384674;-0.23031693696975708;0.1339709311723709;0.19068297743797302;-0.22788125276565552;0.06383118033409119
segoleneroyal;0.050727952271699905;0.06909525394439697;-0.46134287118911743;-0.12584760785102844;-0.36974766850471497;0.25884976983070374;0.07158662378787994;-0.07447225600481033;-0.1672840714454651;0.2121686488389969;0.24025054275989532;-0.44291216135025024;0.009227938018739223;-0.017167385667562485;-0.54808109998703;0.5210081934928894;-0.22215013206005096;-0.3831768333911896;0.2579123377799988;-0.3781766891479492;0.14540763199329376;0.15373677015304565;-0.1910385638475418;-0.18515542149543762;-0.13821034133434296;0.18790137767791748;-0.24003544449806213;-0.2533559203147888;0.25349801778793335;-0.136893630027771;-0.1520308256149292;-0.043142169713974;0.2862221300601959;-0.1604047268629074;-0.32589012384414673;0.36293965578079224;-0.31506866216659546;0.3523980975151062;0.15983334183692932;-0.31277915835380554;-0.24713821709156036;0.12792806327342987;0.008893346413969994;-0.43618273735046387;0.03121275268495083;-0.4495377540588379;0.35150155425071716;0.09415219724178314;-0.15551748871803284;-0.1520296037197113;0.06901519000530243;0.13146069645881653;-0.1398734450340271;0.3181037902832031;-0.534207284450531;0.03548858314752579;-0.10682789236307144;-0.03329221159219742;0.06810472160577774;0.1604776829481125;-0.5258403420448303;0.5474563241004944;0.2523702383041382;0.14690306782722473;0.386494517326355;0.18039961159229279;0.602089524269104;0.14702706038951874;-0.1950322687625885;-0.48663681745529175;0.11986599117517471;0.022938894107937813;-0.077003113925457;-0.20573186874389648;-0.08370760828256607;0.42409029603004456;-0.24724498391151428;0.3004761338233948;-0.3288421630859375;-0.4770272672176361;0.2943570017814636;0.507346510887146;0.2627559304237366;-0.2871633470058441;0.08602932840585709;-0.2225247323513031;-0.11884216219186783;0.09125775098800659;-0.6651538610458374;0.3476569652557373;0.06429791450500488;-0.5657254457473755;0.7990986704826355;0.34745699167251587;-0.49494585394859314;0.05496528744697571;0.44819846749305725;0.140529602766037;0.034980736672878265;-0.05562058836221695
fédérée;0.15986481308937073;0.18424934148788452;0.05732061713933945;-0.10120952129364014;-0.14708104729652405;-0.08140069246292114;0.213128000497818;0.001619155751541257;-0.25944089889526367;0.21671843528747559;-0.1309339702129364;-0.2953796982765198;0.18760156631469727;0.06518455594778061;-0.4467393457889557;0.1430729478597641;-0.010459987446665764;-0.12132439762353897;0.11961875110864639;-0.3150920271873474;0.06511809676885605;-0.18015941977500916;0.2863743305206299;-0.32021307945251465;0.09504391998052597;0.13836368918418884;-0.09156123548746109;-0.08943820744752884;0.10623472929000854;0.02968408726155758;-0.23550042510032654;0.2693096995353699;-0.17902569472789764;-0.1902768909931183;-0.32478705048561096;0.13933402299880981;-0.13308486342430115;0.08063185214996338;-0.044615697115659714;-0.16370990872383118;0.0029945853166282177;-0.10582888126373291;0.1260649561882019;-0.19874180853366852;-0.059594035148620605;-0.4403790533542633;-0.03782955929636955;0.08563021570444107;-0.026373719796538353;-0.16890642046928406;0.1342279613018036;-0.029674792662262917;-0.06633219122886658;-0.036547254770994186;-0.16437919437885284;-0.06386788189411163;-0.023768175393342972;-0.3054558336734772;0.15187294781208038;0.04203762486577034;-0.5152031183242798;-0.024201538413763046;0.17544111609458923;0.062420617789030075;-0.14278282225131989;0.24503378570079803;0.28687557578086853;0.3805408477783203;-0.05345650389790535;-0.10782475769519806;0.0022163004614412785;0.21459850668907166;-0.014575168490409851;-0.21284937858581543;0.3634093403816223;0.1714671552181244;0.050821103155612946;0.13576461374759674;-0.15808086097240448;-0.05957416817545891;0.1692783236503601;0.3024420738220215;-0.15816591680049896;-0.22750167548656464;-0.09800679981708527;-0.0876808911561966;-0.23284831643104553;0.2171124666929245;-0.09212789684534073;0.22934409976005554;0.13961704075336456;-0.32045894861221313;0.26789289712905884;-0.18344120681285858;-0.13739819824695587;-0.020998122170567513;0.1638031154870987;0.18560394644737244;-0.21876731514930725;-0.12143193185329437
uniformité;0.4630056321620941;0.23461821675300598;-0.014508438296616077;-0.16783714294433594;-0.2650652527809143;0.01235153991729021;0.18105775117874146;0.1920734941959381;0.027440523728728294;0.05009350925683975;0.10643969476222992;-0.2729535698890686;0.23869676887989044;0.0176597461104393;-0.5846502780914307;0.2394189089536667;0.2619169056415558;-0.1435365229845047;-0.07395436614751816;-0.770266056060791;0.24696481227874756;-0.10276083648204803;0.2470962107181549;-0.28065723180770874;0.04265088960528374;0.2389615774154663;-0.22533781826496124;-0.07160613685846329;0.059612203389406204;0.12237753719091415;-0.31287211179733276;0.2859143614768982;-0.12869444489479065;-0.2200944870710373;-0.17032137513160706;0.032204557210206985;-0.42228031158447266;0.08872510492801666;0.19716326892375946;-0.09152036905288696;0.01317375898361206;-0.06655332446098328;-0.011010468006134033;-0.372389554977417;-0.09991669654846191;-0.5683109164237976;0.019440535455942154;0.05706854537129402;-0.14246855676174164;-0.4639274477958679;0.2539634704589844;-0.08192930370569229;-0.35443705320358276;-0.3690251111984253;-0.3402217626571655;-0.45622891187667847;-0.027145981788635254;-0.3203279972076416;-0.12215776741504669;0.11663699150085449;-0.3660689890384674;0.11123223602771759;0.13142186403274536;0.24221989512443542;-0.24065497517585754;0.4715464115142822;0.37979158759117126;0.43590402603149414;0.30106884241104126;-0.0884767472743988;-0.02297222428023815;0.23169784247875214;-0.3689422011375427;-0.16612115502357483;0.19714781641960144;0.3616984784603119;0.20933827757835388;0.05854673311114311;-0.017586994916200638;-0.22695417702198029;0.605853259563446;0.6878267526626587;-0.15143552422523499;-0.2461157739162445;-0.057369135320186615;-0.17642736434936523;-0.4877409040927887;0.18548992276191711;-0.42628955841064453;0.2961558699607849;-0.19130763411521912;0.02549608424305916;0.1966162621974945;0.0699097216129303;-0.20674708485603333;-0.4219587743282318;0.20227131247520447;0.4292791485786438;-0.12956787645816803;-0.02237204648554325
l'#umps;0.2811916470527649;-0.23745772242546082;-0.11420142650604248;-0.20475701987743378;-0.2858359217643738;-0.12986961007118225;0.029948819428682327;0.10259779542684555;-0.1600736826658249;0.14492300152778625;0.2452019453048706;-0.6516537666320801;0.1332489252090454;0.18064826726913452;-0.5447136759757996;0.49827298521995544;-0.18669377267360687;-0.03061029314994812;0.2871660590171814;-0.6712610125541687;0.1841999888420105;0.1498662382364273;0.357330858707428;-0.1997394561767578;0.02496187761425972;0.10095987468957901;0.20790019631385803;-0.1515677273273468;0.06889957189559937;0.05455978587269783;-0.024362340569496155;-0.12336361408233643;-0.3034445643424988;-0.3064418435096741;-0.46705713868141174;0.09624415636062622;-0.38009002804756165;0.1548798382282257;0.299991637468338;-0.14021697640419006;-0.03654643893241882;0.017366494983434677;-0.21132692694664001;-0.3350370228290558;0.08361335843801498;-0.7288896441459656;0.27272987365722656;0.4028952717781067;-0.09923581779003143;-0.14512264728546143;0.16061702370643616;0.06012266129255295;-0.5103018879890442;0.17020805180072784;-0.24716630578041077;-0.2931727468967438;0.12025674432516098;-0.17555701732635498;0.3177379071712494;0.18891669809818268;-0.5986408591270447;0.3604831099510193;0.3713684678077698;0.3061891198158264;-0.1230609193444252;0.2028791457414627;0.6929131746292114;0.5137459635734558;-0.24536022543907166;-0.048636484891176224;-0.3934185206890106;0.17598502337932587;-0.012155698612332344;0.09650181233882904;0.007865824736654758;0.25309452414512634;0.07617823779582977;-0.009065167978405952;-0.24691513180732727;0.023007933050394058;0.09922873973846436;0.6329089403152466;-0.15156503021717072;-0.36668020486831665;-0.203616663813591;-0.2073158472776413;-0.22863812744617462;0.01916375383734703;-0.4551704525947571;0.26044589281082153;-0.08440975844860077;-0.3813258707523346;0.8768125772476196;0.1940692812204361;-0.4739614427089691;-0.18198567628860474;0.26700907945632935;0.3246515393257141;0.34400463104248047;-0.15062685310840607
écologique;0.4070422053337097;0.07508975267410278;0.06094083935022354;-0.10531331598758698;-0.525448203086853;-0.26420503854751587;0.018993746489286423;0.057557761669158936;-0.1842801421880722;-0.0006712645408697426;0.3851518929004669;-0.43392467498779297;0.30083903670310974;-0.03799762576818466;-0.4617488980293274;0.22575393319129944;-0.0387529656291008;-0.3744850754737854;-0.2238783836364746;-0.748282790184021;0.23129618167877197;-0.12239521741867065;0.44605836272239685;-0.2160828560590744;-0.16850382089614868;0.2714710831642151;-0.4576876759529114;-0.14640505611896515;0.16431154310703278;-0.044345371425151825;-0.05979984998703003;-0.02828868106007576;0.20546188950538635;-0.518064022064209;-0.2476554811000824;0.7348763346672058;-0.32655951380729675;-0.12127143144607544;-0.44675788283348083;0.05302226543426514;-0.2443844974040985;0.2343401163816452;-0.10262808948755264;-0.7879215478897095;-0.11588575690984726;-0.5928497314453125;0.5248246192932129;0.09644390642642975;-0.4960595965385437;-0.16344375908374786;0.23951590061187744;-0.06628722697496414;0.04486430436372757;-0.22011785209178925;-0.3106246888637543;-0.24507108330726624;-0.542266845703125;-0.26246732473373413;-0.010969924740493298;0.01909569278359413;-0.6388899683952332;-0.009212222881615162;0.13848711550235748;0.09584559500217438;-0.14666061103343964;0.5128816366195679;0.37122514843940735;0.5959604978561401;-0.23882022500038147;-0.4614010751247406;0.023821424692869186;0.5086730122566223;-0.2332165539264679;-0.19287708401679993;0.9430577158927917;-0.22491982579231262;0.031694091856479645;-0.02902592346072197;-0.04075746610760689;-0.08103577047586441;0.5743206143379211;0.7078395485877991;-0.17665138840675354;-0.20216456055641174;0.01229065377265215;0.2924012541770935;-0.5666820406913757;0.2656328082084656;-0.17365583777427673;-0.22382286190986633;-0.06948018819093704;-0.6399630904197693;0.8360546827316284;0.11939699947834015;-0.1771065592765808;-0.3392636775970459;0.40538185834884644;0.4708845019340515;0.1546173393726349;-0.21939018368721008
écologisme;0.011874174699187279;0.003990143537521362;-0.19666974246501923;-0.04663849249482155;-0.10999368131160736;-0.030445044860243797;0.2178325653076172;-0.05811908841133118;-0.144731804728508;0.21485799551010132;0.11991137266159058;-0.4424999952316284;0.20918487012386322;0.05444301292300224;-0.3711828887462616;0.15170446038246155;-0.11568766832351685;-0.10080678761005402;0.2243785560131073;-0.2633063793182373;0.09573335945606232;-0.020826566964387894;0.12658001482486725;-0.24306000769138336;0.05163992568850517;0.3577488660812378;0.08916707336902618;0.013113263994455338;0.13012591004371643;0.11549098789691925;-0.1684839129447937;0.055323295295238495;-0.021869849413633347;-0.2460811734199524;-0.4320337772369385;0.17349860072135925;-0.3479921221733093;-0.015583653934299946;-0.0665682703256607;-0.10885898768901825;-0.10328143835067749;-0.07158971577882767;-0.1317807137966156;-0.24342194199562073;0.01929059810936451;-0.4959516227245331;0.0731610506772995;-0.16863268613815308;-0.0014475765638053417;-0.33399707078933716;0.02789180353283882;-0.1619354635477066;-0.01726584881544113;-0.12383802235126495;-0.20527225732803345;-0.22964198887348175;-0.05877530574798584;-0.21459703147411346;0.08168844878673553;-0.04956056922674179;-0.47498053312301636;0.2139665186405182;0.22855520248413086;0.22123515605926514;-0.03120199590921402;0.3488750457763672;0.15556105971336365;0.18968452513217926;0.14073358476161957;-0.06692099571228027;-0.07427869737148285;0.0029780492186546326;-0.16416047513484955;0.07145978510379791;0.07996422052383423;0.049425240606069565;0.05438068509101868;0.21933770179748535;0.07227730751037598;-0.02649378404021263;0.2919059693813324;0.5270372033119202;-0.1342511773109436;-0.22276802361011505;-0.09621413797140121;-0.18906088173389435;-0.27781394124031067;0.08370011299848557;-0.25164806842803955;0.22616010904312134;-0.024839326739311218;-0.19270047545433044;0.2301807999610901;0.19938984513282776;-0.14421026408672333;-0.26842015981674194;0.051034532487392426;0.30146855115890503;-0.169585719704628;0.11954357475042343
conventionmlp;0.006973423063755035;0.13567829132080078;-0.24823160469532013;0.0785050019621849;-0.26025843620300293;0.09603190422058105;-0.007923833094537258;-0.24788695573806763;-0.592180073261261;0.5662475228309631;-0.010766204446554184;-0.6475879549980164;0.19615264236927032;0.062360912561416626;-0.16645540297031403;0.19070209562778473;-0.2748359143733978;-0.3330914080142975;0.31059572100639343;-0.5382087826728821;0.08545360714197159;0.0013752771774306893;0.6930232644081116;-0.5322118401527405;-0.12044617533683777;0.38936376571655273;-0.1249411404132843;0.002625156193971634;0.07168671488761902;-0.04392590746283531;-0.11596477776765823;0.31425997614860535;0.2912733256816864;-0.20006026327610016;-0.3587998151779175;0.388799786567688;-0.49015697836875916;0.030613666400313377;0.17944563925266266;-0.37115350365638733;-0.13922783732414246;-0.24474887549877167;-0.3073987364768982;-0.6288146376609802;-0.0845315083861351;-0.7608945965766907;0.31261369585990906;0.6924848556518555;0.08224254846572876;0.09343772381544113;0.23488004505634308;-0.32312822341918945;-0.12347926944494247;-0.12210182100534439;-0.5800297260284424;-0.48034152388572693;0.014954212121665478;-0.4274200201034546;0.34175905585289;0.2851245105266571;-0.8227810263633728;0.11304523795843124;0.18785220384597778;-0.08440645784139633;-0.03757504001259804;0.3214598000049591;0.4073540270328522;0.6765768527984619;-0.15559768676757812;-0.22557123005390167;-0.02495318092405796;0.07391199469566345;-0.4956578314304352;-0.18518280982971191;0.4817392826080322;0.19962859153747559;0.3116810619831085;0.05854904651641846;0.08750608563423157;0.10518202930688858;0.17537762224674225;0.45999619364738464;-0.36869505047798157;-0.10270944982767105;-0.2011142522096634;-0.24883121252059937;-0.3975435495376587;0.11416780203580856;-0.44953691959381104;0.33816829323768616;0.17132170498371124;-0.28826019167900085;0.9370074272155762;-0.08849003165960312;-0.43450018763542175;-0.17296235263347626;-0.01675829105079174;0.2689463198184967;0.005948324222117662;-0.06911179423332214
l'#ancienmonde;-0.0786643847823143;0.1458258330821991;-0.1865183264017105;-0.11176975071430206;-0.16327057778835297;0.03281577304005623;0.07926160842180252;0.05959637835621834;-0.11128327995538712;0.22656148672103882;0.0696505755186081;-0.2801755666732788;-0.04854230955243111;0.06435264647006989;-0.3551986813545227;0.11189063638448715;0.03230518102645874;-0.20400626957416534;0.08595317602157593;-0.27635785937309265;0.08329059183597565;-0.145039901137352;0.17599809169769287;-0.22497422993183136;0.004816886968910694;0.23205305635929108;0.0024812170304358006;0.09193269908428192;0.03948367387056351;0.08871296793222427;-0.26594141125679016;-0.054556041955947876;-0.06949132680892944;-0.2395794540643692;-0.31821849942207336;-0.023282427340745926;-0.15056751668453217;-0.08951692283153534;0.20114657282829285;-0.08560354262590408;-0.015997465699911118;-0.1317853033542633;-0.04517531767487526;-0.3151882290840149;0.031044768169522285;-0.44053179025650024;0.04510411620140076;0.03521047532558441;-0.20891976356506348;-0.17615137994289398;0.14583560824394226;-0.031539320945739746;-0.16595545411109924;-0.003999041393399239;-0.17324195802211761;-0.0906682163476944;0.1256198287010193;-0.06097259745001793;0.06464356184005737;-0.0129733607172966;-0.3145737946033478;0.18259349465370178;0.19871798157691956;0.131971076130867;-0.1787521243095398;0.1967829167842865;0.17459946870803833;0.16176027059555054;0.06520210206508636;0.016165904700756073;0.0015310513554140925;0.12469715625047684;-0.06297627091407776;-0.020386269316077232;0.3357788920402527;0.27521461248397827;0.07478280365467072;0.06622318923473358;-0.0532972477376461;-0.0784839391708374;0.21769112348556519;0.31058526039123535;-0.11315310746431351;-0.12982621788978577;-0.03224664181470871;-0.11128713935613632;-0.28138989210128784;0.09314407408237457;-0.3158246874809265;0.2757197320461273;-0.007837056182324886;-0.1688997447490692;0.37762489914894104;0.1535043567419052;-0.21754182875156403;-0.16695350408554077;0.0631958469748497;0.3839711844921112;-0.1405426412820816;0.10890669375658035
anticléricalisme;0.06815848499536514;0.0027599588502198458;-0.1624782383441925;0.05576428025960922;-0.05776305869221687;-0.10314637422561646;0.09429402649402618;0.07359866052865982;-0.29710209369659424;0.2418166846036911;-0.1166747659444809;-0.3484989404678345;0.08318667858839035;0.09040684998035431;-0.42797112464904785;0.32599619030952454;-0.08119246363639832;0.10420124232769012;0.16721968352794647;-0.503132164478302;0.12241107225418091;-0.10205848515033722;0.17199288308620453;-0.06041910499334335;-0.040974535048007965;0.1960391253232956;0.09543353319168091;0.038051217794418335;-0.04982910305261612;0.14239689707756042;-0.029890233650803566;0.24914920330047607;0.21183109283447266;-0.1122758761048317;-0.32522663474082947;0.29496756196022034;-0.2700463831424713;0.12133923918008804;0.23704442381858826;-0.24804925918579102;0.1496858149766922;-0.12226972728967667;-0.08816405385732651;-0.28820523619651794;0.0692356675863266;-0.3662080764770508;0.04693913087248802;0.0786634236574173;-0.05500630661845207;-0.2438689023256302;-0.03595509007573128;0.014423427172005177;-0.22028812766075134;-0.04644041880965233;-0.2947480380535126;-0.3155241906642914;0.10704575479030609;-0.34089240431785583;0.07339198887348175;-0.08855954557657242;-0.45949965715408325;0.2325785607099533;0.21165768802165985;0.12898337841033936;-0.05201701074838638;0.340705931186676;0.08800329267978668;0.3271317481994629;-0.017138149589300156;-0.06093095615506172;-0.1746809035539627;0.19976642727851868;-0.10271920263767242;-0.19061653316020966;0.1881367266178131;0.25744718313217163;0.15801560878753662;0.018462400883436203;-0.13101699948310852;-0.026363540440797806;0.2891586422920227;0.7288262248039246;0.048170097172260284;-0.2746073007583618;-0.20813584327697754;-0.09318498522043228;-0.5233573913574219;0.02691049873828888;-0.49956053495407104;0.3674395680427551;0.17843078076839447;0.04124363139271736;0.344067245721817;0.22378596663475037;-0.326840341091156;-0.18348294496536255;0.24703022837638855;0.5090690851211548;-0.09862484037876129;-0.19811676442623138
anticapitalisme;0.26027482748031616;0.3007012605667114;-0.02306467294692993;-0.008653713390231133;-0.17195865511894226;-0.037239912897348404;0.17456743121147156;0.10257307440042496;-0.11105271428823471;0.19722233712673187;0.21999578177928925;-0.3868432641029358;0.14753054082393646;0.10085389763116837;-0.41743236780166626;0.3858714699745178;-0.12111345678567886;-0.02526390179991722;0.14500629901885986;-0.500786542892456;-0.003926811274141073;-0.043368708342313766;0.17079074680805206;-0.09306950867176056;-0.02569945715367794;0.27315863966941833;-0.023500338196754456;0.12472818046808243;-0.023795906454324722;0.2796572744846344;-0.05613534525036812;0.05438075214624405;0.006092470604926348;-0.04181234911084175;-0.39410990476608276;0.27636730670928955;-0.3015269637107849;0.17681770026683807;0.0020063426345586777;-0.09237734228372574;0.00935287494212389;-0.16115613281726837;-0.11768434941768646;-0.27841612696647644;-0.06356195360422134;-0.44054269790649414;0.08473162353038788;0.056305378675460815;-0.007401277776807547;-0.10233622789382935;0.020357083529233932;-0.04068904370069504;-0.19295641779899597;-0.039978235960006714;-0.22495755553245544;-0.2591261863708496;-0.148405522108078;-0.020073220133781433;0.08842574805021286;-0.19634763896465302;-0.4503244459629059;0.22387424111366272;0.3384130597114563;0.11783411353826523;-0.17329558730125427;0.31006911396980286;0.14566045999526978;0.16256104409694672;-0.04162856191396713;0.06043393537402153;0.09190116822719574;0.21067515015602112;-0.09540344774723053;-0.019652849063277245;0.01189425028860569;0.09737738221883774;0.018107084557414055;0.0537998266518116;-0.005499839782714844;0.060984425246715546;0.22058844566345215;0.3282313346862793;-0.05106475204229355;-0.48338204622268677;-0.05568976327776909;-0.041246213018894196;-0.31391841173171997;0.21096763014793396;-0.33304935693740845;0.3560909628868103;-0.0018192112911492586;-0.07768005132675171;0.29697075486183167;0.27329152822494507;-0.19773587584495544;-0.20347920060157776;0.040171876549720764;0.3953741490840912;-0.18718865513801575;-0.004342599771916866
émiettement;0.09431380033493042;0.08771680295467377;-0.08545967936515808;-0.16196194291114807;-0.2800520062446594;-0.06643150001764297;0.13378162682056427;-0.016994640231132507;-0.09820719063282013;0.21735124289989471;0.01962476223707199;-0.2900441884994507;0.04890448972582817;0.06547947227954865;-0.452242910861969;0.19778256118297577;0.005190638825297356;-0.07279063016176224;0.045319344848394394;-0.3386147916316986;-0.029300760477781296;-0.15404601395130157;0.260091632604599;-0.2437826544046402;-0.11585134267807007;0.24649874866008759;-0.029507366940379143;0.16131363809108734;0.04904986545443535;0.23778077960014343;-0.1865542232990265;0.012873440980911255;0.009085649624466896;-0.23213452100753784;-0.30681097507476807;0.10338286310434341;-0.1786016821861267;0.07269614934921265;0.05308235436677933;-0.10872935503721237;-0.041464123874902725;-0.18035361170768738;-0.013222935609519482;-0.29947757720947266;0.01895858347415924;-0.44475430250167847;-0.10560910403728485;0.20750674605369568;-0.04350041598081589;-0.2638794481754303;0.13895390927791595;0.14773672819137573;-0.21755653619766235;0.084943026304245;-0.21427547931671143;-0.06754392385482788;0.11215458810329437;-0.17479285597801208;0.07779628783464432;-0.055683866143226624;-0.3181450366973877;0.11523780226707458;0.17219682037830353;0.02833094820380211;-0.15176832675933838;0.10601906478404999;0.3298574686050415;0.22147555649280548;0.10622012615203857;0.01715930923819542;-0.020022571086883545;0.21138739585876465;-0.18041923642158508;-0.13353580236434937;0.2269485741853714;0.12998685240745544;0.10517559945583344;0.09058621525764465;0.11578369140625;0.11697569489479065;0.15044325590133667;0.3250500559806824;-0.10004317760467529;-0.30388107895851135;-0.12401003390550613;0.00354401720687747;-0.2351146936416626;0.20757806301116943;-0.2750200033187866;0.2129579484462738;0.12222788482904434;-0.19426554441452026;0.23000487685203552;0.11150135099887848;-0.15104776620864868;-0.21350547671318054;0.23599927127361298;0.2344813048839569;-0.07100638747215271;-0.06895700842142105
