;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
manteslajolie;0.026387622579932213;0.3288346529006958;-0.2619744837284088;-0.12910112738609314;-0.5918765664100647;-0.10130361467599869;0.3685605525970459;0.09932047128677368;-0.13871052861213684;0.36744624376296997;0.01709725894033909;-0.4371111989021301;-0.19602099061012268;0.17394526302814484;-0.035418540239334106;0.20835021138191223;-0.08963589370250702;-0.06468301266431808;-0.14370256662368774;-0.32081255316734314;0.18346485495567322;0.14323467016220093;0.6489301323890686;-0.2262660264968872;-0.38539186120033264;0.5402079224586487;-0.21336403489112854;0.25973278284072876;0.25359591841697693;0.17858152091503143;-0.25483042001724243;-0.5444427132606506;-0.048096366226673126;-0.5741313099861145;0.25043585896492004;0.12138931453227997;0.04269033670425415;0.0628780871629715;0.30389031767845154;-0.2490784376859665;0.006152592599391937;0.2336149662733078;0.19281089305877686;-0.24394378066062927;-0.11535456031560898;-0.6483105421066284;0.19827555119991302;-0.13322582840919495;0.5046382546424866;0.31786927580833435;0.06355473399162292;-0.11129625886678696;0.27491503953933716;0.1757899820804596;-0.1885288655757904;0.06738335639238358;0.3075173497200012;-0.5576793551445007;0.33676913380622864;-0.10874428600072861;-0.36321988701820374;0.16169783473014832;0.2661837637424469;-0.16241857409477234;0.0826711431145668;0.2918737530708313;0.2882010340690613;0.5213416218757629;-0.03732099384069443;0.036031536757946014;-0.10317256301641464;0.39870694279670715;-0.32292264699935913;-0.3992275595664978;0.17014184594154358;0.2455134391784668;-0.22938573360443115;0.040759678930044174;-0.044714249670505524;-0.085800401866436;-0.056420981884002686;0.2389070689678192;-0.22255119681358337;-0.38926610350608826;0.11078368127346039;0.201816126704216;-0.03179869428277016;0.2461216151714325;-0.3815077841281891;0.2418326437473297;0.12559235095977783;-0.30575472116470337;0.28452545404434204;0.35061368346214294;-0.25792577862739563;0.02095657028257847;-0.01805003732442856;0.06083714962005615;-0.17778290808200836;-0.4647953510284424
nonant-le-pin;0.06361645460128784;0.25925055146217346;-0.04746443033218384;-0.06884349137544632;-0.23208563029766083;0.08668318390846252;0.13187143206596375;0.03578031808137894;-0.09586398303508759;0.37797942757606506;0.12705853581428528;-0.272659569978714;0.12806054949760437;0.14928744733333588;-0.19675850868225098;0.26286450028419495;-0.11390576511621475;-0.07310028374195099;-0.0005074199289083481;-0.1550939530134201;0.07624101638793945;0.08251427114009857;0.20392175018787384;-0.2790713608264923;-0.1314552128314972;0.16935396194458008;-0.19846197962760925;0.0821676105260849;0.19339270889759064;0.12018036842346191;-0.09827244281768799;0.030161350965499878;0.03612252324819565;-0.1525767743587494;-0.12185029685497284;0.21610796451568604;-0.13787826895713806;0.1251608282327652;0.019365936517715454;-0.09516292065382004;-0.10032184422016144;0.051954708993434906;-0.01690150424838066;-0.22113315761089325;0.006426560692489147;-0.486963152885437;0.10910139977931976;0.11355022341012955;-0.06363119184970856;-0.13024786114692688;0.03657964989542961;0.29820874333381653;0.021750763058662415;0.0611148402094841;-0.16058722138404846;0.01171874813735485;0.07290850579738617;-0.15455538034439087;0.1707223653793335;0.03723808377981186;-0.4739346504211426;0.08245062828063965;-0.014852333813905716;-0.1445419192314148;-0.19607551395893097;0.18808285892009735;0.3635840117931366;0.2760350704193115;0.039638370275497437;0.05323443561792374;0.09171304106712341;0.11536364257335663;-0.12765169143676758;-0.1902633160352707;0.15024398267269135;0.17186811566352844;0.04944659397006035;0.08609044551849365;-0.16668075323104858;-0.08262170851230621;-0.015150068327784538;0.20231634378433228;-0.1560092270374298;-0.33353835344314575;-0.04771406203508377;0.022583767771720886;-0.23263591527938843;0.23852655291557312;-0.2475464791059494;0.1536272019147873;0.14450114965438843;-0.21723492443561554;0.3175652027130127;0.30094701051712036;-0.17966821789741516;-0.10016435384750366;0.21680057048797607;0.107744500041008;-0.10524655878543854;-0.12109215557575226
ripostelaïque;0.0914020910859108;0.1358785629272461;-0.3089114725589752;-0.06575850397348404;-0.13919858634471893;-0.07975418120622635;0.10781202465295792;0.2195758819580078;-0.35736435651779175;0.3778010308742523;0.21124491095542908;-0.26040276885032654;0.18428581953048706;0.13747315108776093;-0.1665966808795929;0.31155985593795776;0.007999365217983723;-0.18204155564308167;0.24867872893810272;-0.2563778758049011;0.1266014724969864;0.07193045318126678;0.21751968562602997;-0.2049621045589447;-0.16164903342723846;0.21363118290901184;0.05625656247138977;-0.15042980015277863;0.13001912832260132;0.048363544046878815;-0.09691200405359268;0.025376802310347557;0.1994192749261856;-0.06684164702892303;-0.22483161091804504;0.16537456214427948;-0.09155408293008804;0.08476109802722931;0.19557073712348938;-0.37891748547554016;-0.020877208560705185;0.10901148617267609;-0.07735805213451385;-0.423929363489151;-0.06230691075325012;-0.5551440119743347;0.15742850303649902;0.1812804639339447;0.3509525656700134;-0.13768257200717926;0.01156548224389553;0.08881548792123795;-0.05670829862356186;0.07462173700332642;-0.11178171634674072;0.012068687006831169;0.13639822602272034;-0.21086005866527557;0.23977617919445038;0.0994577631354332;-0.4688567519187927;0.21573898196220398;0.14716553688049316;-0.036088138818740845;-0.028846371918916702;0.14931565523147583;0.18878263235092163;0.23498301208019257;0.05301932618021965;-0.10486437380313873;-0.10759112983942032;0.1414088010787964;-0.06221456453204155;-0.25028902292251587;-0.00556300301104784;0.3235856592655182;0.005418245680630207;0.05556144192814827;-0.0689188614487648;0.020707419142127037;0.16228771209716797;0.3119391202926636;-0.16129997372627258;-0.36993393301963806;-0.062212131917476654;-0.13279393315315247;-0.3027705252170563;0.10616229474544525;-0.42012500762939453;0.18050596117973328;0.17680546641349792;-0.19376952946186066;0.42160701751708984;0.07217957079410553;-0.24767962098121643;-0.20483270287513733;0.022063806653022766;0.2390865534543991;-0.0835542231798172;-0.2178421914577484
acte4;0.0992078110575676;0.3050726056098938;-0.6096872091293335;-0.09539187699556351;-0.2595544755458832;0.05151219666004181;0.013390917330980301;0.09583497792482376;-0.45719292759895325;0.46504366397857666;0.3218834400177002;-0.5681081414222717;0.006406591273844242;0.17709212005138397;-0.1327214241027832;0.26904022693634033;-0.4556158185005188;-0.07811123132705688;0.12871284782886505;-0.37060824036598206;0.057966288179159164;0.2449137419462204;0.3790620267391205;-0.2859465181827545;-0.19422973692417145;0.22098298370838165;-0.06927356868982315;-0.1582946926355362;0.0729549452662468;0.4182477295398712;-0.2626110315322876;-0.20029571652412415;0.20066408812999725;-0.42412975430488586;-0.40852275490760803;0.1231040433049202;0.12822215259075165;0.15037958323955536;0.23727749288082123;-0.35984548926353455;-0.042383041232824326;0.307307630777359;0.14171308279037476;-0.6150522232055664;0.06688672304153442;-0.5232306122779846;0.15343077480793;0.004157157149165869;0.1824750453233719;-0.041791804134845734;-0.041893862187862396;0.038885291665792465;0.13515014946460724;0.43311211466789246;-0.47416433691978455;-0.01691289432346821;0.2508562207221985;-0.22576400637626648;0.13801075518131256;0.286354660987854;-0.6139556765556335;0.7544921636581421;0.16962513327598572;-0.1759667843580246;-0.0498269647359848;0.20450982451438904;0.1286831945180893;0.38748863339424133;0.1913764327764511;-0.35767340660095215;-0.17555783689022064;-0.18177121877670288;0.16516944766044617;-0.09812277555465698;0.053019486367702484;0.5210738778114319;-0.01439718995243311;0.15562406182289124;0.017338454723358154;0.1898469626903534;0.1258346140384674;0.14468127489089966;-0.016400670632719994;-0.5244242548942566;0.0766691192984581;-0.0807628333568573;-0.372830867767334;0.09153610467910767;-0.7150418162345886;0.1995956301689148;-0.07594533264636993;-0.4250392019748688;0.5449552536010742;0.1863669902086258;-0.39542356133461;-0.11095324158668518;0.022350111976265907;0.32009774446487427;-0.15569058060646057;-0.15171396732330322
loitravaill;0.06910031288862228;0.1678812950849533;-0.13226550817489624;-0.0424284003674984;-0.24816174805164337;0.0326693020761013;0.08648655563592911;0.024052700027823448;-0.19457733631134033;0.12179877609014511;0.12441027164459229;-0.1804472804069519;-0.04605484381318092;0.06613143533468246;-0.12176788598299026;0.18055111169815063;-0.0916583463549614;-0.16118817031383514;-0.03718429431319237;-0.12867183983325958;-0.015324008651077747;-0.0866411104798317;0.20934800803661346;-0.11699936538934708;0.0024368951562792063;0.18450911343097687;-0.02831551618874073;-0.03997991606593132;0.1098831370472908;0.15265966951847076;-0.09557779878377914;-0.10706088691949844;-0.06605322659015656;-0.19396664202213287;-0.2502592206001282;-0.11811137944459915;0.038897451013326645;-0.08709762245416641;0.2148628681898117;-0.1214841827750206;-0.06204720214009285;-0.05319132283329964;-0.019074758514761925;-0.16544850170612335;0.07302306592464447;-0.34363123774528503;-0.030903061851859093;0.007724591996520758;0.057772617787122726;0.006585723254829645;-0.054730307310819626;-0.0015464863972738385;-0.05158546194434166;0.050708621740341187;-0.0738580971956253;0.031270597130060196;0.11503330618143082;-0.14492923021316528;0.15340889990329742;-0.045227766036987305;-0.24283427000045776;0.13183945417404175;0.14167527854442596;-0.02436378039419651;-0.01530867163091898;0.0700288638472557;-0.040345802903175354;0.18127650022506714;0.00014413220924325287;-0.02052108570933342;-0.012778208591043949;0.12279679626226425;-0.08682159334421158;-0.1638486087322235;0.14337188005447388;0.1519574075937271;-0.030169958248734474;0.07118403166532516;-0.07989543676376343;-0.11537305265665054;-0.04673026129603386;0.1300039291381836;-0.06798773258924484;-0.22419579327106476;-0.059777647256851196;0.002209898317232728;-0.17399616539478302;0.10512211173772812;-0.16521161794662476;0.09642568975687027;0.04962344095110893;-0.12187103182077408;0.18914799392223358;0.113908551633358;-0.06644175201654434;-0.11799099296331406;0.09598036855459213;0.1344635784626007;-0.09402277320623398;-0.09078141301870346
anti-police;0.24105025827884674;0.21752725541591644;-0.3426414430141449;0.0693516656756401;-0.18100415170192719;0.251100093126297;0.312570720911026;0.27890416979789734;-0.24016642570495605;0.5828986763954163;0.26143065094947815;-0.24033315479755402;0.024087190628051758;0.21379418671131134;-0.057676758617162704;0.4616343080997467;0.033416349440813065;-0.11044725775718689;0.08042236417531967;-0.5186087489128113;0.12806183099746704;0.20138300955295563;0.28337231278419495;-0.23660652339458466;0.17733202874660492;0.40654388070106506;-0.07987012714147568;-0.21568995714187622;0.1994379311800003;0.28436145186424255;-0.3743036985397339;-0.13810251653194427;-0.051478106528520584;-0.3328031599521637;-0.39010265469551086;0.05722863972187042;0.11505293846130371;0.14420859515666962;0.3794972896575928;-0.21648116409778595;-0.053748250007629395;-0.04894188046455383;-0.11949198693037033;-0.3445701599121094;0.14519117772579193;-0.5641353130340576;0.004969922825694084;0.16084621846675873;0.12384388595819473;0.03520442545413971;-0.22627365589141846;-0.04136892408132553;-0.11314366012811661;0.047265831381082535;0.01724432036280632;-0.04363608360290527;0.12932103872299194;-0.09377539157867432;0.1767473965883255;-0.06537101417779922;-0.19178543984889984;0.118885837495327;0.14379176497459412;-0.046361733227968216;-0.389253705739975;0.030571142211556435;-0.039553504437208176;0.35857024788856506;0.187505304813385;-0.21114732325077057;-0.004789567086845636;0.12225395441055298;0.052736859768629074;-0.19535398483276367;0.0447009913623333;0.36781802773475647;0.18384800851345062;0.2815426290035248;-0.15970155596733093;0.059779927134513855;0.0749000534415245;0.19283926486968994;0.09003022313117981;-0.4236716330051422;0.09380543231964111;-0.07689609378576279;-0.4427793323993683;0.10373268276453018;-0.42940202355384827;0.2821073532104492;-0.12014234811067581;-0.05217919126152992;0.3954939842224121;-0.11406264454126358;-0.041437696665525436;-0.17352336645126343;-0.11654555052518845;0.27792683243751526;-0.4459363520145416;-0.3437325656414032
mamoudzou;0.06142373010516167;0.011299087665975094;-0.21132874488830566;-0.08861145377159119;-0.26485368609428406;-0.04593055695295334;0.0348278284072876;-0.007219959981739521;-0.10876582562923431;0.3580562174320221;0.10167033970355988;-0.2800654470920563;0.1738595813512802;0.22087571024894714;-0.18686161935329437;0.20971977710723877;0.1339494287967682;-0.33626237511634827;-0.19369956851005554;-0.2260461300611496;0.11045455932617188;-0.11306518316268921;0.31790676712989807;-0.16606512665748596;-0.17757980525493622;0.23640617728233337;-0.028384840115904808;-0.03578607738018036;0.1111762747168541;0.0494692400097847;0.06139183044433594;0.00718339066952467;0.0554376058280468;-0.33556419610977173;-0.0467071607708931;0.3047453761100769;0.06718786805868149;-0.016590842977166176;0.05038779228925705;-0.08288083970546722;0.08557535707950592;0.040517665445804596;0.06698813289403915;-0.29083195328712463;0.28169289231300354;-0.4754541516304016;0.19624848663806915;-0.17305539548397064;0.19260179996490479;-0.026619350537657738;-0.1134059801697731;0.290698766708374;0.013980800285935402;0.07270084321498871;-0.2964803874492645;-0.011275622062385082;0.0015141100157052279;-0.4057230055332184;0.3216971755027771;0.08628673851490021;-0.26773935556411743;0.12315760552883148;-0.06335140764713287;-0.09886440634727478;-0.012437714263796806;0.05741195008158684;0.22249574959278107;0.32558053731918335;-0.0029342726338654757;0.12483452260494232;0.04643889516592026;0.13069717586040497;-0.24255165457725525;-0.3350716233253479;0.12687630951404572;0.29585886001586914;-0.07599036395549774;0.06352046877145767;-0.011016814969480038;-0.10805909335613251;-0.11565084755420685;0.36191004514694214;0.006313693709671497;-0.4130449891090393;0.0631101056933403;0.019928747788071632;-0.18563321232795715;0.22048041224479675;-0.22655610740184784;0.0867609828710556;0.2161800116300583;-0.14665718376636505;0.39872586727142334;0.0858411192893982;-0.24278900027275085;-0.1936674267053604;0.07993660122156143;0.061693936586380005;-0.15568174421787262;-0.43054085969924927
onlrjjj;0.2703806459903717;0.08748051524162292;-0.18056580424308777;0.01913311518728733;-0.2409054934978485;0.3318963646888733;0.15914908051490784;0.1590169370174408;-0.39214974641799927;0.685540497303009;0.38810116052627563;-0.4279467463493347;0.03850060701370239;0.01560224313288927;-0.1625717580318451;0.3584900498390198;0.02108384296298027;-0.3140196204185486;0.48810070753097534;-0.5384916067123413;0.5055028200149536;0.08158165216445923;0.3764576315879822;-0.4837556779384613;-0.15339672565460205;0.35344213247299194;0.12495534121990204;-0.24635592103004456;0.19809308648109436;0.1300501525402069;-0.11053882539272308;0.19004812836647034;0.2693134844303131;-0.17608126997947693;-0.24662725627422333;0.3246614933013916;-0.18587657809257507;0.29508763551712036;0.2417331039905548;-0.39998260140419006;-0.06999725103378296;0.27479225397109985;0.005640951916575432;-0.5305745601654053;0.14160645008087158;-0.665974497795105;0.25161704421043396;0.14228913187980652;0.2916133999824524;0.20054185390472412;-0.10864037275314331;0.11711373180150986;0.11480070650577545;0.1351320743560791;-0.3494381904602051;0.11114013195037842;0.03387670964002609;-0.25092989206314087;0.12996216118335724;0.10079114139080048;-0.7237739562988281;0.29879099130630493;0.25289416313171387;0.2198478877544403;0.17061583697795868;0.14636939764022827;0.24180760979652405;0.5081039667129517;-0.2060689628124237;0.16678129136562347;-0.4564369320869446;0.018080299720168114;-0.2543521523475647;-0.52711421251297;-0.21183502674102783;0.15044423937797546;0.11381129920482635;-0.16216786205768585;-0.25326213240623474;0.08699943125247955;0.13605712354183197;0.5350414514541626;-0.19588199257850647;-0.4498941898345947;-0.284617155790329;-0.07864554226398468;-0.39977484941482544;0.20201298594474792;-0.5954220294952393;0.3348878026008606;0.3208194971084595;-0.15490606427192688;0.5142426490783691;0.27430960536003113;0.029798269271850586;-0.0551348514854908;0.08875242620706558;0.3316059708595276;0.04190719872713089;-0.3919782042503357
nndl;0.13014106452465057;-0.033952802419662476;-0.3810097277164459;-0.12819573283195496;-0.3709820806980133;-0.09773100167512894;0.2615382671356201;-0.00946097169071436;-0.23992864787578583;0.33533167839050293;0.11913412809371948;-0.5436365604400635;0.08230825513601303;0.13578179478645325;-0.28812113404273987;0.2481103539466858;-0.05880625173449516;-0.22661161422729492;0.008977553807199001;-0.41889476776123047;0.17100465297698975;0.05801186338067055;0.3330360949039459;-0.39096274971961975;-0.1403036266565323;0.4134342670440674;-0.14009244740009308;0.07610845565795898;0.09710744023323059;0.08820586651563644;-0.20689618587493896;-0.12200191617012024;-0.13814568519592285;-0.3162262737751007;-0.39610755443573;0.12349411100149155;-0.036149874329566956;0.08340010792016983;0.3277832567691803;-0.12780643999576569;-0.000844483554828912;0.1778421849012375;-0.061235059052705765;-0.2511862516403198;0.23680992424488068;-0.5207825303077698;-0.003220136044546962;0.1477988213300705;-0.128692626953125;-0.10937995463609695;0.07867371290922165;0.2645701467990875;-0.011578444391489029;0.12131967395544052;-0.15118031203746796;-0.13553167879581451;-0.025707842782139778;-0.07359417527914047;0.15993273258209229;-0.11451724916696548;-0.44473040103912354;0.3061399757862091;0.16094641387462616;0.15270192921161652;-0.20459799468517303;0.06843347102403641;0.19733171164989471;0.2833578884601593;0.07135038822889328;-0.04612455144524574;0.1346331387758255;0.16888880729675293;-0.06605255603790283;-0.20343106985092163;0.20751149952411652;0.2225438356399536;-0.030455708503723145;-0.01555591356009245;0.12073620408773422;0.07953426241874695;0.04880066588521004;0.33736905455589294;-0.2099951058626175;-0.24093639850616455;0.017704492434859276;-0.06177050247788429;-0.18758831918239594;0.1016722097992897;-0.40918073058128357;0.19609636068344116;-0.04281103238463402;-0.2893882691860199;0.42162856459617615;0.20235079526901245;-0.29995593428611755;0.0545756071805954;-0.01740237884223461;0.195425346493721;-0.1309543251991272;-0.26384323835372925
sous-munitions;0.07932484894990921;0.3345641493797302;-0.33308228850364685;-0.06983856856822968;-0.36747828125953674;-0.16728568077087402;-0.027730679139494896;0.1256149858236313;-0.3928355574607849;0.3549497127532959;0.4463772177696228;-0.43224892020225525;0.43537846207618713;0.09868045151233673;-0.22385206818580627;0.3667725920677185;-0.09107646346092224;-0.10694994032382965;0.04542972892522812;-0.3938944339752197;0.08910806477069855;-0.3443661332130432;0.42162665724754333;-0.311767041683197;-0.23369784653186798;0.06287503242492676;-0.05204027146100998;-0.013571093790233135;0.36632776260375977;0.15898855030536652;-0.22754612565040588;0.04802520200610161;0.14852790534496307;-0.07624704390764236;-0.07981470972299576;0.07639183104038239;0.0030033390503376722;0.20863041281700134;0.01258882600814104;0.02076723240315914;0.1722988337278366;-0.08862373232841492;-0.022186314687132835;-0.22835171222686768;0.1608116179704666;-0.5236583948135376;0.11751818656921387;0.10141246020793915;-0.03534335643053055;-0.05498823523521423;0.01821976527571678;0.3101382255554199;-0.027505794540047646;0.008163295686244965;-0.18375356495380402;-0.020934762433171272;0.15683507919311523;-0.5155977010726929;0.20263972878456116;0.12773184478282928;-0.3725241720676422;-0.03411073610186577;0.03776208311319351;0.08989422023296356;-0.17056629061698914;-0.08217049390077591;0.07544217258691788;0.4662601351737976;0.16687026619911194;-0.11452579498291016;-0.03910854831337929;0.06120802089571953;-0.3411315381526947;-0.3537975549697876;0.04945182427763939;0.14993536472320557;-0.0044585950672626495;0.044324178248643875;0.08670545369386673;0.11306323111057281;-0.07198736816644669;0.19926227629184723;0.010189434513449669;-0.44555073976516724;0.0030761673115193844;-0.2973499000072479;-0.3731785714626312;0.46498703956604004;-0.3295060694217682;0.2502329647541046;-0.05312197655439377;-0.17504295706748962;0.35837143659591675;0.06144297122955322;-0.2211320847272873;0.05144280940294266;0.15326960384845734;0.22340622544288635;-0.5434063673019409;-0.23979099094867706
armesnucléaires;0.16802363097667694;0.25107792019844055;-0.4498528838157654;0.07480234652757645;-0.42362529039382935;-0.36124807596206665;0.17728319764137268;0.2795756459236145;-0.5653960108757019;0.22322317957878113;0.2585023045539856;-0.6035974621772766;0.4659828245639801;0.15992093086242676;-0.3629732131958008;0.3534601032733917;-0.011167789809405804;-0.036842189729213715;0.11813420057296753;-0.49446114897727966;0.12510307133197784;-0.035121314227581024;0.44825735688209534;-0.45425277948379517;-0.39155808091163635;0.1004922166466713;-0.0923769474029541;-0.07677958905696869;0.1025693416595459;0.21826466917991638;0.027168333530426025;0.2573447823524475;0.3560628890991211;-0.14508141577243805;-0.0215724166482687;0.27622127532958984;-0.09752742946147919;0.1140141636133194;-0.31186428666114807;-0.2867480218410492;-0.027329426258802414;-0.07983646541833878;-0.092182956635952;-0.5196396708488464;0.05862746760249138;-0.7156540751457214;0.18085245788097382;0.06775380671024323;-0.03828883171081543;-0.15738822519779205;-0.08492682874202728;0.21775920689105988;-0.14497391879558563;0.2423810064792633;-0.10587163269519806;-0.0028631389141082764;0.19209527969360352;-0.3712208867073059;0.23573188483715057;0.29773133993148804;-0.4956037402153015;-0.0014009803999215364;0.1122126579284668;-0.02962852083146572;-0.13947896659374237;0.0736551433801651;0.3370155394077301;0.3551291525363922;-0.05499313026666641;-0.05473899841308594;-0.015927359461784363;0.11031947284936905;-0.0950344055891037;-0.3374038338661194;0.05954254791140556;0.12369327247142792;0.055717550218105316;-0.16065602004528046;0.10819186270236969;-0.02886267937719822;0.18853089213371277;0.21086573600769043;-0.17934736609458923;-0.39766737818717957;-0.2777875065803528;-0.2580505311489105;-0.4522746205329895;0.24084393680095673;-0.45625266432762146;0.1590394526720047;0.31662335991859436;-0.513069748878479;0.5629245638847351;0.013857878744602203;-0.14595016837120056;-0.12543316185474396;0.20032723248004913;0.12073725461959839;-0.13261762261390686;-0.15104788541793823
assembléenationale;0.2560881972312927;0.06572121381759644;-0.2694918215274811;0.01681128703057766;-0.24264676868915558;-0.1164194718003273;-0.10434053838253021;0.11716856807470322;-0.28107863664627075;0.39583978056907654;0.20474764704704285;-0.32750365138053894;0.00809580646455288;0.12546934187412262;-0.48789525032043457;0.5453631281852722;0.06540637463331223;-0.46542876958847046;0.055088113993406296;-0.3820887506008148;0.18075953423976898;0.3979138433933258;0.5535110831260681;-0.5025285482406616;-0.34766533970832825;0.4771372377872467;-0.0798100084066391;-0.3763018548488617;-0.02206515334546566;0.19089069962501526;-0.292539119720459;0.43580856919288635;0.259678453207016;-0.18268635869026184;-0.23294182121753693;0.3072996735572815;-0.11448895931243896;0.26596924662590027;0.19880804419517517;-0.27029260993003845;0.0413336381316185;0.027153586968779564;-0.27885162830352783;-0.5393285751342773;-0.008613616228103638;-0.5714439749717712;0.4368818402290344;0.03784702345728874;0.17955516278743744;-0.025521015748381615;-0.024818193167448044;-0.07159300148487091;0.13359291851520538;0.18420705199241638;-0.4440372586250305;0.06777442991733551;0.40015801787376404;-0.2558930218219757;0.2613680958747864;0.17055948078632355;-0.40988025069236755;0.1698315441608429;0.20676176249980927;-0.04869331791996956;-0.09870751947164536;0.14004532992839813;0.4378175735473633;0.22774724662303925;-0.15761426091194153;-0.31621527671813965;-0.2799043655395508;0.0344260111451149;-0.3571194112300873;-0.3762098252773285;0.18452338874340057;0.4319024085998535;0.150654599070549;0.16886740922927856;-0.07743977010250092;0.0272591020911932;0.09222310036420822;0.40234535932540894;-0.059486884623765945;-0.3571513891220093;-0.4236612319946289;-0.023282455280423164;-0.300311803817749;0.2435239851474762;-0.6863223314285278;0.4401395320892334;0.40613770484924316;-0.44149741530418396;0.6692202687263489;0.3430640697479248;-0.23720481991767883;-0.06528313457965851;0.0864872932434082;0.0470687672495842;0.008161807432770729;-0.3222062587738037
a28a13;0.3055489957332611;0.26588568091392517;-0.2785952389240265;-0.30704838037490845;-0.7319371104240417;-0.07320763915777206;0.36622023582458496;-0.09779398888349533;-0.10858597606420517;0.5112444162368774;0.17142972350120544;-0.6583037972450256;0.4441780149936676;0.2445109784603119;-0.019137565046548843;0.3713156282901764;0.1511797159910202;-0.4115084707736969;-0.0620926134288311;-0.47256356477737427;-0.18479126691818237;0.04402569308876991;0.3810634911060333;-0.4381301999092102;-0.14499515295028687;0.3385798931121826;-0.27831828594207764;-0.10082553327083588;0.32501739263534546;0.39830273389816284;-0.2054276466369629;0.03330698981881142;0.53965824842453;-0.37240278720855713;-0.08295244723558426;0.14216460287570953;-0.23066659271717072;0.4801360070705414;0.07295076549053192;-0.47118455171585083;-0.0670137032866478;0.1911354511976242;0.31057605147361755;-0.6127613186836243;0.08075045049190521;-0.27213168144226074;0.30081111192703247;0.41083160042762756;0.26609426736831665;0.19730429351329803;0.19280625879764557;-0.15491756796836853;0.0649605467915535;0.2564690113067627;0.07442916929721832;-0.3123198449611664;0.2455170601606369;-0.4099200367927551;0.2642025947570801;-0.006226471625268459;-0.9750100374221802;0.3478275537490845;0.19225485622882843;-0.04133552685379982;0.1484360247850418;0.22872284054756165;0.3636287748813629;0.42680859565734863;0.06756679713726044;-0.246861070394516;0.3627978563308716;0.3684907853603363;-0.19851461052894592;-0.5980700254440308;0.6659913063049316;0.0046872482635080814;-0.26947131752967834;-0.05201432853937149;0.0808827355504036;-0.063106968998909;0.19687382876873016;0.6677217483520508;-0.26968997716903687;-0.17462372779846191;-0.06938450038433075;0.15233297646045685;-0.4313589930534363;0.7022995948791504;-0.43514585494995117;-0.08464447408914566;0.010293485596776009;-0.6026896238327026;0.6420595645904541;0.28849202394485474;-0.1325836479663849;0.08423466980457306;0.06070513278245926;0.08392181992530823;-0.054650913923978806;-0.415422260761261
famillesplumees;0.17242367565631866;0.3070237934589386;-0.11881719529628754;0.00885635707527399;-0.3568061888217926;0.025456178933382034;0.106470987200737;0.13714057207107544;-0.1885875165462494;0.47724446654319763;0.20256619155406952;-0.16503512859344482;0.08116064965724945;0.08777295798063278;-0.0796593427658081;0.2948220372200012;0.13186147809028625;-0.2119249850511551;0.1029149740934372;-0.27927207946777344;0.1465466320514679;0.06840859353542328;0.35740435123443604;-0.1647188812494278;-0.12372930347919464;0.2585192024707794;-0.0267313364893198;0.017287420108914375;-0.10018926858901978;0.031143447384238243;-0.1468597799539566;-0.010092890821397305;0.03395954519510269;-0.0966499000787735;-0.08272097259759903;0.009483878500759602;0.10999415069818497;0.1531102955341339;0.23096032440662384;-0.25063854455947876;0.031033163890242577;0.01086474396288395;0.06852570921182632;-0.3803410828113556;-0.04424195736646652;-0.33500921726226807;0.2559829652309418;0.12279651314020157;0.37142693996429443;0.10824595391750336;-0.08782818913459778;0.0993981882929802;0.2074800729751587;0.07433853298425674;-0.2246721088886261;0.05188934877514839;0.1115337461233139;-0.29763177037239075;0.27716511487960815;-0.003521386068314314;-0.4606403410434723;0.11326184123754501;0.020110176876187325;-0.035187140107154846;-0.05459774285554886;0.11841477453708649;0.26480767130851746;0.28367921710014343;-0.026129091158509254;-0.1519256979227066;0.031448666006326675;0.06316196173429489;-0.24922867119312286;-0.4050859808921814;0.2528649866580963;0.39496931433677673;0.09897329658269882;0.1678239107131958;-0.16385023295879364;0.010156704112887383;0.042278021574020386;0.1781257539987564;0.03358061611652374;-0.5170180797576904;-0.03690812364220619;0.012627581134438515;-0.15811102092266083;0.1738647222518921;-0.22572073340415955;0.18526655435562134;0.18825885653495789;-0.11954335123300552;0.2860746383666992;0.20451223850250244;-0.3381194472312927;-0.08754799515008926;0.11511174589395523;0.08293367922306061;-0.23708316683769226;-0.4255034327507019
