;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
beeocop21;0.14201737940311432;0.17407657206058502;-0.06288973987102509;-0.4077802002429962;-0.3565209209918976;-0.10095135867595673;0.15542224049568176;-0.07557336241006851;-0.5212118029594421;0.284010648727417;-0.04521690681576729;-0.4412152171134949;0.08966762572526932;-0.05650565028190613;-0.5506041049957275;0.28486451506614685;-0.14276903867721558;-0.2032497078180313;0.05106404051184654;-0.4034595489501953;-0.006366534158587456;-0.2324608862400055;0.3672512471675873;-0.3901996314525604;-0.01967984065413475;0.1267591416835785;-0.3741942048072815;-0.06494953483343124;0.04390595853328705;0.125366672873497;-0.054703064262866974;0.3132341206073761;0.0018125768983736634;-0.2182106375694275;0.15218232572078705;0.34268295764923096;-0.08999177813529968;-0.030746636912226677;0.006406811065971851;-0.24881397187709808;-0.18786591291427612;0.03501666337251663;0.07163551449775696;-0.4277329444885254;-0.16406157612800598;-0.5525132417678833;0.1843234747648239;0.10439255088567734;-0.1529226303100586;-0.05262544006109238;0.0447450652718544;-0.086324542760849;0.0912989154458046;0.034496840089559555;-0.2231971174478531;0.05723746120929718;0.13275107741355896;-0.29384681582450867;0.16247791051864624;0.052325692027807236;-0.364229679107666;-0.11143208295106888;0.13296431303024292;-0.23757541179656982;-0.1755322366952896;0.1807369887828827;0.11616741120815277;0.3618486821651459;-0.03443092480301857;-0.0018647051183506846;0.15495526790618896;0.16755062341690063;-0.3184426724910736;-0.314229279756546;0.589971125125885;0.058634381741285324;0.02819666638970375;0.18404799699783325;-0.22114290297031403;-0.03637910261750221;0.28061574697494507;0.26018938422203064;-0.24477247893810272;-0.462256520986557;-0.3167710602283478;-0.11906053125858307;-0.30306029319763184;0.5079039335250854;0.05365324392914772;0.06530935317277908;0.2964267134666443;-0.31453830003738403;0.4938783347606659;0.024102983996272087;-0.18654529750347137;-0.2392418384552002;0.17256279289722443;0.14440231025218964;-0.23219312727451324;-0.14994189143180847
cop21nlfr;0.18326205015182495;0.12345006316900253;0.005484590772539377;-0.22867795825004578;-0.44992750883102417;-0.3256329298019409;0.059075452387332916;-0.11907929182052612;-0.5966764688491821;0.42048537731170654;-0.018500421196222305;-0.6947394609451294;0.29239627718925476;-0.0933699756860733;-0.224622905254364;0.3386004567146301;-0.13101685047149658;-0.28686589002609253;-0.03855451941490173;-0.49175339937210083;0.021913737058639526;-0.15482141077518463;0.5579547882080078;-0.17627041041851044;-0.3792248070240021;0.31265851855278015;-0.19060443341732025;-0.11007637530565262;0.2210482805967331;-0.18028110265731812;0.002666263375431299;0.3597659766674042;0.25823402404785156;-0.2750758230686188;-0.03592352569103241;0.5629868507385254;-0.2160833477973938;0.009226364083588123;-0.3262207806110382;-0.12470023334026337;0.1532062590122223;0.09521567076444626;0.10997243225574493;-0.4452851712703705;-0.2030659019947052;-0.592353880405426;-0.003748442279174924;0.14908474683761597;-0.18275032937526703;-0.1397279053926468;0.20057165622711182;0.08089464157819748;0.11381436139345169;0.013768111355602741;-0.2925357222557068;0.25845009088516235;-0.12215250730514526;-0.2354016751050949;0.5267871022224426;0.10675061494112015;-0.5308678150177002;0.04827653244137764;0.25951942801475525;-0.051492832601070404;-0.02597268857061863;0.32383185625076294;0.24972698092460632;0.6628581285476685;-0.1419483721256256;0.16147242486476898;0.3112525939941406;0.36851122975349426;-0.6992121338844299;-0.5278633832931519;0.5488961935043335;-0.0042792269960045815;-0.24742846190929413;-0.06350364536046982;-0.0975392535328865;0.025788934901356697;0.43960726261138916;0.284295916557312;-0.29174456000328064;-0.5639505386352539;0.006135541945695877;0.008344324305653572;-0.23367200791835785;0.4051755964756012;0.14463204145431519;0.12649250030517578;0.3295252025127411;-0.42207396030426025;0.7164568305015564;-0.15942883491516113;-0.2919163405895233;-0.27519339323043823;-0.019883498549461365;0.20062080025672913;-0.3025011718273163;-0.3174903094768524
chalutage;0.06743413954973221;0.6150397062301636;-0.2602153420448303;-0.1546078771352768;-0.6423622965812683;-0.16567376255989075;0.404002845287323;0.43209928274154663;-1.0333843231201172;0.2317475825548172;-0.1513572484254837;-0.8190339207649231;0.8842664957046509;0.03958382457494736;-0.486703485250473;0.13170567154884338;-0.053881071507930756;-0.40939417481422424;0.03628227859735489;-0.8529831767082214;-0.13109974563121796;0.2063559740781784;0.7923399209976196;-0.22557058930397034;-0.21964207291603088;0.05667781084775925;-0.4245264530181885;-0.2463902235031128;0.37301328778266907;0.7758914828300476;0.1816711127758026;0.0370427668094635;-0.02081928588449955;-0.08573195338249207;-0.7113021612167358;0.930686354637146;-0.4281591773033142;0.4068453311920166;-0.41757240891456604;-0.19054418802261353;-0.23795795440673828;0.6570437550544739;-0.22259414196014404;-0.3018067479133606;0.08481603860855103;-0.45854488015174866;0.5279524326324463;0.27590256929397583;-0.2536218762397766;-0.3275463581085205;0.13736754655838013;-0.39816898107528687;-0.05496610328555107;-0.2137925922870636;-0.20174339413642883;-0.12808413803577423;-0.3057691156864166;-0.4643407464027405;0.8625541925430298;-0.020274745300412178;-0.25550201535224915;0.6225011348724365;0.16899777948856354;-0.1005946546792984;-0.308493971824646;0.44058728218078613;0.41096919775009155;0.5609404444694519;0.14174066483974457;-0.4689226746559143;-0.02133944258093834;0.14197875559329987;-0.12070663273334503;0.14189012348651886;-0.48440223932266235;-0.06815234571695328;-0.20253285765647888;0.030509406700730324;-0.19992215931415558;-0.4070075452327728;0.6811386346817017;0.2723940312862396;-0.006529439240694046;-0.8298549652099609;0.2790611684322357;0.18914827704429626;-0.43794751167297363;0.394332617521286;-0.6722844839096069;0.11036108434200287;-0.12228696048259735;-0.70641028881073;0.9724196195602417;0.3294011652469635;-0.05333258956670761;-0.2161511480808258;0.05271045118570328;0.2992984652519226;-0.39971786737442017;0.012496357783675194
ttip;0.019073981791734695;-0.016720006242394447;-0.64280104637146;0.13270454108715057;-0.5616909265518188;0.022295715287327766;0.13698114454746246;0.5911648273468018;-0.6860174536705017;0.4379037916660309;0.2245928943157196;-0.7660239338874817;0.7436639070510864;0.14925888180732727;-0.663777232170105;0.06723581254482269;-0.38179513812065125;0.03357573598623276;0.3206196427345276;-0.6335534453392029;-0.07082980126142502;0.3790566325187683;0.5608413815498352;-0.30621832609176636;-0.502227783203125;0.3010312616825104;-0.13227805495262146;-0.03303300589323044;0.7583303451538086;0.13434478640556335;0.030832210555672646;0.6314182877540588;0.3632849156856537;-0.21066775918006897;-0.5277116298675537;0.4319474697113037;-0.375851571559906;0.07036776095628738;-0.3357599079608917;-0.050648413598537445;0.5068761706352234;0.34520140290260315;0.06085004657506943;-0.48890820145606995;0.1210540309548378;-0.7765641808509827;-0.19055458903312683;0.36246830224990845;-0.5269402265548706;-0.011808219365775585;0.2260587215423584;-0.07504607737064362;-0.3902086615562439;-0.2966230511665344;-0.13837358355522156;0.14289721846580505;-0.1084744930267334;-0.6747617721557617;0.3234216272830963;0.012342346832156181;-0.6752488017082214;0.6623297929763794;0.32237735390663147;0.06651727110147476;-0.1836121827363968;-0.02835874818265438;0.5428294539451599;0.5305092334747314;0.18777643144130707;-0.47754597663879395;0.2521362900733948;0.4775409698486328;-0.5169301629066467;-0.39051276445388794;0.5472743511199951;-0.17162659764289856;-0.08222823590040207;-0.08989213407039642;0.30394941568374634;0.11642301082611084;0.14087364077568054;0.5790048241615295;-0.25456109642982483;-0.14968837797641754;-0.2600573003292084;-0.11014685779809952;-0.7413429617881775;0.49295029044151306;-0.881304919719696;-0.1386103332042694;-0.508980929851532;-1.0851885080337524;0.6269835829734802;-0.13947375118732452;-0.18906033039093018;0.21129374206066132;0.19893673062324524;-0.08578977733850479;0.19967949390411377;0.1459951400756836
colloqueufe2015;0.027700860053300858;0.22595548629760742;-0.067886121571064;-0.20852196216583252;-0.15065811574459076;-0.07244524359703064;0.07245797663927078;-0.02248566783964634;-0.3116033673286438;0.1553822159767151;-0.05341128259897232;-0.3013688623905182;0.10396873205900192;0.03602125868201256;-0.2897440493106842;0.21367238461971283;-0.04017648473381996;-0.12161624431610107;0.0026418152265250683;-0.21987107396125793;-0.062365081161260605;-0.30466875433921814;0.18690480291843414;-0.27347031235694885;-0.011412578634917736;0.20025165379047394;-0.08144598454236984;0.055027544498443604;0.12169697880744934;0.12867142260074615;-0.1369183510541916;0.03254600241780281;-0.06533947587013245;-0.18494801223278046;-0.1274622678756714;0.11501792073249817;-0.09883186221122742;-0.07469123601913452;-0.024222763255238533;-0.10403711348772049;-0.029352454468607903;0.029708445072174072;0.07930213212966919;-0.289561927318573;-0.07210031896829605;-0.48772552609443665;0.03270100802183151;0.10059304535388947;-0.05788275972008705;-0.0994427502155304;0.10097724199295044;-0.05362960696220398;-0.04700291156768799;0.04530423879623413;-0.14457008242607117;0.04729348048567772;0.026574041694402695;-0.10014016926288605;0.09558748453855515;0.01790151558816433;-0.24535219371318817;-0.043956924229860306;0.07384378463029861;-0.0844528004527092;-0.10408468544483185;0.13802677392959595;0.230390265583992;0.1906379759311676;0.02644605189561844;-0.08896061778068542;0.14538082480430603;0.1523461937904358;-0.1791762262582779;-0.10360488295555115;0.337154358625412;-0.038501814007759094;0.05229981243610382;0.07199215143918991;-0.011645222082734108;0.07569056004285812;0.18052226305007935;0.1702415496110916;-0.07519667595624924;-0.24921365082263947;-0.09229177236557007;-0.09342949837446213;-0.13476572930812836;0.3342708647251129;-0.04032279923558235;0.11917691677808762;0.025081817060709;-0.1873329132795334;0.257636696100235;-0.09146221727132797;-0.14187414944171906;-0.15129190683364868;0.08614791184663773;0.1625768095254898;-0.1698446422815323;0.049882277846336365
oneplanesummit;-0.05028173699975014;0.17186184227466583;-0.14221630990505219;-0.08604015409946442;-0.06764394789934158;-0.16217757761478424;0.10399561375379562;0.002101954072713852;-0.46815958619117737;0.17828649282455444;0.05695679783821106;-0.35940688848495483;0.1896829754114151;-0.03820432722568512;-0.31082770228385925;0.10471107065677643;-0.07258730381727219;-0.19730883836746216;0.045645348727703094;-0.27201172709465027;-0.018174324184656143;-0.16319173574447632;0.2709369659423828;-0.2961188852787018;-0.09394128620624542;0.21752119064331055;-0.09913572669029236;-0.012569794431328773;0.15200766921043396;0.10050317645072937;-0.0013460961636155844;0.18410475552082062;-0.06878030300140381;-0.3979039192199707;-0.21833932399749756;0.2389371693134308;-0.09292764961719513;-0.19444377720355988;0.04039817303419113;-0.0238188486546278;-0.026592297479510307;-0.026354767382144928;0.05312284082174301;-0.38779792189598083;-0.06950433552265167;-0.5668500661849976;-0.06443555653095245;0.04265648126602173;-0.10559099167585373;-0.1374528557062149;0.11205483973026276;-0.07630795985460281;-0.027228504419326782;-0.04816441610455513;-0.17063529789447784;0.001757238176651299;-0.20463542640209198;-0.17023159563541412;0.11883430182933807;0.02281898632645607;-0.32344838976860046;0.037086520344018936;-0.021878566592931747;-0.093706876039505;-0.01151080522686243;0.17209027707576752;0.21297287940979004;0.434990793466568;-0.04216551035642624;-0.18953731656074524;0.08800476789474487;0.18614013493061066;-0.27494069933891296;-0.19431035220623016;0.3697478175163269;-0.06264068186283112;0.0381123349070549;-0.008293204009532928;0.11829745024442673;-0.12054642289876938;0.17215903103351593;0.44799134135246277;-0.22245849668979645;-0.2991315424442291;-0.018336964771151543;-0.07859665155410767;-0.2916271686553955;0.2666997015476227;-0.005779588129371405;-0.015260975807905197;-0.010152541100978851;-0.27309122681617737;0.3598991632461548;-0.07229430973529816;-0.17935916781425476;-0.23808249831199646;0.11542030423879623;0.14213283360004425;-0.17939788103103638;-0.010891991667449474
opendiplo;0.06072777509689331;0.004144313745200634;-0.18424391746520996;-0.19202008843421936;-0.24425816535949707;-0.2279600203037262;-0.09966684877872467;0.012350103817880154;-0.7060154676437378;0.5185176134109497;-0.08228055387735367;-0.7231223583221436;0.5117049813270569;0.1926385462284088;-0.6696484684944153;0.08605211973190308;-0.054351914674043655;-0.004778617527335882;0.08020851761102676;-0.4829692840576172;0.20447441935539246;0.06339998543262482;0.4952591061592102;-0.2399645745754242;-0.2783558964729309;0.2618338167667389;-0.14589372277259827;-0.16561707854270935;0.04717247933149338;0.059843678027391434;0.10799914598464966;0.4323035180568695;0.06474004685878754;-0.27366551756858826;-0.15299281477928162;0.31677162647247314;-0.06818189471960068;-0.10214320570230484;-0.1274183690547943;-0.06997133791446686;0.0313296802341938;-0.10499829053878784;0.32288408279418945;-0.29730233550071716;-0.03840058296918869;-0.605485200881958;-0.046261031180620193;0.3778018355369568;-0.3169301748275757;0.01413105707615614;0.1802174150943756;-0.02552589401602745;-0.1602754294872284;-0.2039588987827301;-0.423727810382843;-0.0035054343752563;0.24183154106140137;-0.6539397239685059;0.2671448886394501;0.3175007700920105;-0.5763387084007263;-0.025562414899468422;-0.03941885754466057;-0.08668507635593414;-0.15426845848560333;0.25204986333847046;0.35063350200653076;0.7427504062652588;0.034336090087890625;-0.10478542000055313;0.23508648574352264;0.09228537231683731;-0.48626580834388733;-0.3444109559059143;0.4597172737121582;0.11295203864574432;-0.07510437816381454;-0.02241985872387886;0.41237711906433105;0.0049362219870090485;0.4788180887699127;0.7198494076728821;-0.2748679220676422;-0.3850345015525818;-0.23670777678489685;-0.2608238160610199;-0.3528222441673279;0.33049914240837097;-0.484987735748291;0.21939495205879211;-0.05677599459886551;-0.37298256158828735;0.3697623610496521;-0.3701733946800232;-0.25124049186706543;0.09515313804149628;0.1280432939529419;0.3135603368282318;-0.33893781900405884;0.04628453403711319
1planete1plan;0.011259283870458603;0.31614309549331665;-0.14652849733829498;-0.1432836353778839;-0.1689862310886383;-0.17800283432006836;0.14290037751197815;-0.019269565120339394;-0.31539294123649597;0.25839659571647644;0.0024317323695868254;-0.4593565762042999;0.09010107815265656;-0.06852328777313232;-0.3582957684993744;0.22079403698444366;-0.08527962863445282;-0.1520927995443344;-0.0014112535864114761;-0.3542137145996094;-0.04440343752503395;-0.2792118489742279;0.3160611391067505;-0.3686240017414093;-0.14779245853424072;0.2418864220380783;-0.19923147559165955;0.07768189907073975;0.05209174007177353;0.13425543904304504;-0.19741129875183105;0.037835512310266495;0.10682176798582077;-0.4122151732444763;-0.035679321736097336;0.23684558272361755;-0.08633416146039963;0.003520515514537692;0.051536813378334045;0.028348175808787346;-0.1070823147892952;0.060110725462436676;-0.006761299911886454;-0.49559926986694336;-0.00982244499027729;-0.5334424376487732;-0.13630948960781097;0.2040303498506546;-0.09857165068387985;-0.020623039454221725;0.1108812466263771;-0.07435260713100433;0.0784740149974823;-0.00675555132329464;-0.29216650128364563;-0.00023575914383400232;-0.07536408305168152;-0.2258491814136505;0.18501333892345428;0.023901432752609253;-0.3119954764842987;-0.006637680809944868;-0.08129993081092834;-0.24149034917354584;-0.07685158401727676;0.1651744395494461;0.19237899780273438;0.3794096112251282;-0.12412992864847183;-0.15717469155788422;0.2142949253320694;0.3544691801071167;-0.24783682823181152;-0.17271840572357178;0.4463619887828827;-0.08961523324251175;-0.03374987095594406;0.09346903860569;0.04324953258037567;-0.016127901151776314;0.3881584703922272;0.2903381884098053;-0.15264442563056946;-0.3420810103416443;-0.14948368072509766;-0.030522523447871208;-0.1747647225856781;0.3653954863548279;-0.1956351101398468;0.11445259302854538;-0.0116011593490839;-0.2931455373764038;0.45846033096313477;-0.028481880202889442;-0.23352523148059845;-0.2703062891960144;0.02221551351249218;0.14042550325393677;-0.1813856065273285;-0.010525885038077831
pactefinanceclimat;-0.03689561039209366;-0.026767980307340622;-0.16294699907302856;-0.08716997504234314;-0.22382952272891998;-0.07341427356004715;0.12690767645835876;0.13177676498889923;-0.5407456159591675;0.334976464509964;0.07807110995054245;-0.4017461836338043;0.3086729645729065;0.1868409663438797;-0.37469929456710815;-0.01647581346333027;-0.15584374964237213;-0.24258767068386078;0.11326528340578079;-0.2760121822357178;-0.02686835639178753;-0.04274808615446091;0.11818534880876541;-0.22119726240634918;-0.15109717845916748;0.41822347044944763;0.10902303457260132;-0.06598266959190369;0.14757870137691498;0.18514077365398407;0.2889074683189392;0.11783714592456818;0.16165393590927124;-0.2919600009918213;-0.16449254751205444;0.054853230714797974;-0.0735815167427063;-0.02429633028805256;0.3500351905822754;-0.21929603815078735;-0.1147153377532959;0.2039363533258438;0.039961084723472595;-0.5273333787918091;-0.039713528007268906;-0.4008691906929016;0.08305397629737854;0.2533157765865326;0.035473085939884186;-0.138265460729599;0.12585963308811188;0.005170093383640051;-0.010506311431527138;0.15970608592033386;-0.35157647728919983;-0.1250429004430771;-0.021680036559700966;-0.25439733266830444;0.2832992672920227;0.09469318389892578;-0.4085314869880676;0.1156553104519844;0.2867605984210968;-0.3044191598892212;-0.1290687471628189;0.2445090413093567;0.4059290885925293;0.4487852156162262;0.07793641090393066;-0.06633784621953964;0.3243253827095032;0.2851272225379944;-0.31992393732070923;-0.32729992270469666;0.15418203175067902;-0.03581805154681206;-0.18417316675186157;-0.01458067912608385;0.12662838399410248;0.29281333088874817;0.19570058584213257;0.5315183401107788;-0.45200109481811523;-0.3532312214374542;-0.37388426065444946;-0.1723313182592392;-0.3031679093837738;0.3306725025177002;-0.3051578104496002;-0.026874778792262077;-0.05141439288854599;0.06296904385089874;0.2922069728374481;0.3440139889717102;-0.15913985669612885;0.01584576815366745;0.1448652744293213;0.0609525665640831;-0.09845146536827087;0.10264571756124496
parisagreement;0.20706844329833984;0.143204003572464;-0.15138283371925354;-0.050067707896232605;-0.27055099606513977;-0.19742955267429352;0.22154128551483154;0.15733253955841064;-0.40275534987449646;0.18623819947242737;0.27742910385131836;-0.5451304316520691;0.24313169717788696;0.1101849228143692;-0.5394081473350525;0.2025918960571289;-0.15459829568862915;-0.3502758741378784;0.12247289717197418;-0.49120205640792847;0.05106497183442116;0.12438324838876724;0.2944939434528351;-0.3267987370491028;-0.05695395544171333;0.24641598761081696;-0.03256263583898544;-0.12975595891475677;0.17005467414855957;0.10714046657085419;-0.19938088953495026;0.2005891501903534;0.0874287486076355;-0.22504116594791412;-0.18540234863758087;0.1955721080303192;-0.24887485802173615;0.09060494601726532;-0.040558043867349625;-0.06906742602586746;0.1201256811618805;0.08187606930732727;0.2233045995235443;-0.22291773557662964;-0.12824659049510956;-0.5825203657150269;-0.02488146908581257;0.08738337457180023;-0.1827712506055832;-0.2030213326215744;0.061640605330467224;-0.014744075015187263;0.07343967258930206;0.022234290838241577;-0.36676621437072754;0.11518634855747223;-0.11511663347482681;0.014638315886259079;0.25239694118499756;0.03802935779094696;-0.3942890465259552;0.2102402150630951;0.11471132189035416;-0.16470643877983093;0.12817861139774323;0.10806086659431458;0.2235656976699829;0.49213144183158875;-0.29586249589920044;0.04427863657474518;-0.013286469504237175;0.36165091395378113;-0.30399543046951294;-0.48021823167800903;0.2590711712837219;0.14137576520442963;-0.11273746192455292;0.11007986962795258;0.0932709127664566;0.05300461873412132;0.3293880820274353;0.2671079933643341;-0.38983723521232605;-0.39429765939712524;0.03308234363794327;-0.1205664724111557;-0.4410792589187622;0.3132045865058899;-0.25583726167678833;0.16345937550067902;0.09966077655553818;-0.4466087818145752;0.4782482385635376;-0.026042718440294266;-0.3346419930458069;-0.14972104132175446;0.2592495381832123;0.2440561056137085;-0.06821638345718384;-0.11964396387338638
dépolluer;0.23616322875022888;0.19079193472862244;-0.03950529173016548;-0.16286608576774597;-0.3805871307849884;-0.14819283783435822;0.23770327866077423;0.026113415136933327;-0.43340426683425903;0.18739597499370575;0.18990662693977356;-0.35911640524864197;0.34303900599479675;-0.23741796612739563;-0.23849347233772278;0.4012517035007477;-0.09691663086414337;-0.57186359167099;-0.19649243354797363;-0.3971579670906067;-0.2069236934185028;-0.22622518241405487;0.34640687704086304;-0.1328073889017105;0.13307859003543854;0.32894808053970337;-0.2965603768825531;0.02500854805111885;-0.06351662427186966;-0.024167507886886597;-0.2141895592212677;-0.16043685376644135;0.13510946929454803;-0.48986610770225525;0.03810926154255867;0.402782678604126;0.09806597232818604;0.16608847677707672;-0.3157481253147125;-0.09561698138713837;-0.301769882440567;0.14412498474121094;0.060319315642118454;-0.27242448925971985;0.10405631363391876;-0.605793833732605;0.11932723224163055;-0.0691443458199501;-0.2730472683906555;-0.06710450351238251;0.25665342807769775;-0.19959580898284912;-0.09584161639213562;-0.2709091603755951;-0.30152398347854614;-0.043776772916316986;-0.18523624539375305;-0.2944847047328949;0.12216415256261826;-0.1974857747554779;-0.4782997667789459;0.013400435447692871;-0.19808360934257507;0.16473820805549622;-0.1152922511100769;-0.18797548115253448;-0.07115370035171509;0.27106544375419617;0.013391849584877491;-0.2641138434410095;0.20371118187904358;0.03256378322839737;-0.1521090716123581;-0.21375784277915955;0.28069761395454407;-0.05475049093365669;-0.027291107922792435;0.3807406425476074;-0.045907989144325256;-0.12734362483024597;0.2681123614311218;0.4374221861362457;-0.023407388478517532;-0.2489178478717804;0.17234382033348083;-0.006234407424926758;-0.06969163566827774;0.47638386487960815;-0.29041558504104614;0.08938394486904144;0.38687148690223694;-0.4253535866737366;0.5312791466712952;0.27726221084594727;-0.32771506905555725;-0.17885063588619232;0.2662920355796814;0.2359384000301361;-0.333153635263443;-0.2597917914390564
délétère;0.19470268487930298;-0.08067458868026733;-0.03182665631175041;-0.16132627427577972;-0.2786186635494232;-0.10491538047790527;-0.025676658377051353;0.33620795607566833;-0.3065233826637268;0.22069330513477325;0.015365364961326122;-0.46152153611183167;0.32176265120506287;0.32099705934524536;-0.7785953283309937;0.20112285017967224;-0.3096279203891754;0.057917963713407516;0.06821173429489136;-0.4353814721107483;0.3238481283187866;0.11187247931957245;0.46198874711990356;-0.3950500786304474;0.06535433232784271;0.4561142325401306;-0.1545589417219162;0.030521433800458908;0.09073905646800995;0.30402618646621704;-0.04730452969670296;0.22353577613830566;0.06708988547325134;-0.45969170331954956;-0.3690248727798462;0.2075025588274002;-0.5399887561798096;-0.028705507516860962;0.19842179119586945;-0.032849688082933426;-0.22480487823486328;0.4101332724094391;0.21933850646018982;-0.46366244554519653;-0.21613427996635437;-0.5361075401306152;0.1889456808567047;0.2073635309934616;-0.05046732351183891;-0.23056289553642273;-0.0695987343788147;-0.21293869614601135;-0.024518495425581932;-0.10041314363479614;-0.23196366429328918;-0.250918447971344;0.26258140802383423;-0.0203658826649189;0.2323019802570343;0.2691075801849365;-0.36437270045280457;0.05271993950009346;0.21582257747650146;-0.09728433191776276;-0.4555593430995941;0.5133223533630371;0.31624582409858704;0.38964563608169556;0.002003359841182828;-0.2704470455646515;0.1715157926082611;0.5331103801727295;-0.04965473338961601;0.06308349967002869;0.18385657668113708;0.21053960919380188;0.17329436540603638;0.4623822569847107;-0.1603941172361374;-0.24550673365592957;0.5344101786613464;1.0050605535507202;-0.24167771637439728;-0.3506111204624176;-0.0998450294137001;-0.27165907621383667;-0.3780779242515564;-0.2703873813152313;-0.5701814889907837;0.26407748460769653;-0.17075233161449432;-0.413740873336792;0.8457520604133606;0.22418276965618134;-0.2442672699689865;-0.14945726096630096;-0.038654353469610214;0.39794009923934937;-0.03962310776114464;-0.2608024477958679
keepitintheground;0.14639484882354736;0.27055037021636963;-0.0038596156518906355;0.0896502137184143;-0.43055760860443115;-0.1300475150346756;0.12766705453395844;0.2810138761997223;-0.8314993977546692;0.464176744222641;0.18211305141448975;-0.46575191617012024;0.2506692707538605;-0.02348174713551998;-0.1672976166009903;0.2048850655555725;-0.22416289150714874;-0.5097342133522034;-0.0067101432941854;-0.5494757294654846;0.1600450873374939;-0.14084644615650177;0.4064312279224396;-0.3861052095890045;-0.09547334909439087;0.35028076171875;-0.03670058771967888;0.08708461374044418;0.13962773978710175;0.12330662459135056;-0.19464713335037231;0.17699794471263885;0.006030641496181488;-0.46907174587249756;-0.09623894840478897;0.4203360974788666;-0.0572534054517746;0.08722132444381714;-0.14286848902702332;-0.14143379032611847;-0.07694169878959656;0.3123805820941925;0.07506715506315231;-0.41083765029907227;-0.2518695294857025;-0.5929775238037109;-0.004521421156823635;0.10505008697509766;-0.06169089302420616;-0.1126115694642067;0.017909755930304527;0.01589089073240757;0.060034915804862976;0.030512847006320953;-0.3991800546646118;0.15882867574691772;-0.19760382175445557;-0.13823620975017548;0.31323015689849854;0.09670800715684891;-0.4494975507259369;0.24078164994716644;0.02012556418776512;-0.2866274416446686;0.02857191301882267;0.2500878572463989;0.15906833112239838;0.4276384115219116;-0.3260253667831421;-0.1208668053150177;0.04170844331383705;0.14122308790683746;-0.4660688638687134;-0.44070443511009216;0.34411969780921936;0.014469195157289505;0.13375701010227203;0.43283355236053467;0.12504765391349792;0.11400464922189713;0.40908655524253845;0.16839055716991425;-0.27573874592781067;-0.4659698009490967;0.12328330427408218;-0.10938457399606705;-0.41190314292907715;0.49748173356056213;-0.24930520355701447;0.08610227704048157;-0.07493137568235397;-0.26359352469444275;0.3461720943450928;-0.1498626321554184;-0.35353806614875793;-0.098403699696064;0.20581619441509247;0.11632513254880905;-0.3414899408817291;-0.25409966707229614
stopnucléaire;-0.10754834860563278;0.01057588029652834;-0.11035621166229248;-0.012718397192656994;-0.07932917028665543;-0.06685628741979599;0.033830899745225906;-0.013246842660009861;-0.27688565850257874;0.11389479786157608;0.10981124639511108;-0.2965042293071747;0.020145472139120102;0.03804589435458183;-0.2622258961200714;0.24342624843120575;-0.06072044372558594;-0.23914854228496552;-0.03925788030028343;-0.15490387380123138;-0.03392866626381874;-0.16504257917404175;0.19335906207561493;-0.10742354393005371;0.02417583577334881;0.15371422469615936;0.02346772700548172;-0.008684960193932056;-0.011151502840220928;0.18040554225444794;-0.02706299163401127;-0.06603724509477615;-0.09545616060495377;-0.1902211457490921;-0.20185397565364838;0.14364227652549744;-0.0655631422996521;-0.06264684349298477;0.009144722484052181;0.049759238958358765;-0.12040921300649643;-0.1114683449268341;0.016828561201691628;-0.2819937467575073;0.013218539766967297;-0.40660491585731506;-0.013768776319921017;0.06418000906705856;-0.0026191521901637316;-0.05406583473086357;0.04418790712952614;-0.011586020700633526;0.015384182333946228;0.014501946978271008;-0.24997872114181519;-0.024636508896946907;-0.10849996656179428;-0.1902620792388916;0.06719779223203659;0.03179660812020302;-0.38769927620887756;0.10782704502344131;0.02543526329100132;-0.0772121399641037;0.09005922079086304;0.11967722326517105;0.1818724125623703;0.11633366346359253;-0.039286669343709946;-0.05129769444465637;0.056772392243146896;0.22976751625537872;-0.12889379262924194;-0.13231201469898224;0.29056742787361145;-0.008243574760854244;-0.025117212906479836;0.029640227556228638;0.01333297323435545;0.012753634713590145;0.09984470158815384;0.2553112804889679;-0.17410583794116974;-0.2961176931858063;-0.0667572021484375;-0.03537186607718468;-0.10921172052621841;0.1810825616121292;-0.17218732833862305;0.0656631588935852;0.013379252515733242;-0.17358867824077606;0.21474586427211761;0.11096135526895523;-0.1741192489862442;-0.13030903041362762;0.09583156555891037;0.12021657079458237;-0.13132984936237335;0.03205090016126633
