;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
smog;0.15098848938941956;0.48175153136253357;-0.04517452046275139;-0.2409224510192871;-0.29678988456726074;0.07366479933261871;0.1804777830839157;0.3253437876701355;-0.27791014313697815;0.24217768013477325;0.02359694615006447;-0.07768009603023529;0.004404771141707897;0.022730927914381027;0.03389047086238861;0.045301616191864014;-0.012911993078887463;-0.41034263372421265;-0.13434316217899323;-0.12966427206993103;-0.1897868812084198;-0.08602557331323624;0.23969121277332306;0.14001670479774475;-0.004494738765060902;-0.0033981383312493563;0.24471254646778107;-0.10170860588550568;0.18592298030853271;0.36517810821533203;-0.26111164689064026;-0.4286564886569977;-0.06156564876437187;-0.36335474252700806;-0.039123255759477615;0.13124486804008484;0.16718490421772003;0.18967410922050476;-0.04325687885284424;0.09237895905971527;-0.19849678874015808;0.4407520294189453;0.5356273055076599;-0.1654304563999176;-0.2728596329689026;-0.07524795830249786;-0.16248378157615662;-0.046476058661937714;0.24336767196655273;-0.2780812978744507;-0.020888064056634903;-0.1437622606754303;0.2467987984418869;0.1412794142961502;-0.4072480797767639;-0.05618900805711746;-0.225956529378891;-0.1767849624156952;0.18191801011562347;-0.2901188135147095;-0.4263899326324463;0.34573960304260254;0.3118654489517212;0.2034851312637329;-0.11128728091716766;0.06406249105930328;0.2533833384513855;0.2190961092710495;-0.13323625922203064;-0.10076842457056046;0.15975259244441986;0.27056998014450073;-0.14917275309562683;-0.3744649291038513;0.3787001967430115;0.2625524401664734;-0.19365613162517548;0.24274630844593048;-0.2669866383075714;-0.17849549651145935;0.046814195811748505;0.27603307366371155;-0.18479052186012268;-0.45677343010902405;0.5117419958114624;0.19010066986083984;-0.20302686095237732;0.12804758548736572;-0.1757018268108368;-0.011040538549423218;-0.08458881825208664;-0.2632189393043518;0.3831554353237152;0.24602541327476501;-0.2545725405216217;-0.12289945781230927;-0.18614068627357483;0.39787596464157104;-0.27634331583976746;-0.09563710540533066
c02;-0.12143430858850479;0.34204989671707153;-0.18194210529327393;-0.3591531217098236;-0.4099607467651367;-0.16821877658367157;0.00827305018901825;0.047894060611724854;-0.28635483980178833;0.06073528155684471;-0.03259332850575447;-0.3447437286376953;0.21794450283050537;-0.12738804519176483;-0.31127071380615234;0.513516366481781;-0.16851137578487396;-0.2434471845626831;-0.23064273595809937;-0.32680419087409973;-0.1181749552488327;-0.35720571875572205;0.18182316422462463;-0.25024113059043884;0.09096352756023407;0.1992502063512802;-0.2638005018234253;0.009924842044711113;0.1502297818660736;0.29787904024124146;-0.36333703994750977;0.01260753720998764;0.16338738799095154;-0.29497030377388;-0.2682873010635376;0.10874780267477036;-0.0802750289440155;-0.03855659440159798;-0.14213880896568298;0.0016636811196804047;0.05513825640082359;0.0038556475192308426;0.036042239516973495;-0.46161437034606934;-0.16964641213417053;-0.48540806770324707;0.14511166512966156;0.2064264416694641;-0.1976390928030014;-0.011181722395122051;0.03836090862751007;-0.09238498657941818;0.039034511893987656;0.1787637621164322;-0.2874965965747833;-0.03408108279109001;0.06816914677619934;-0.10313133150339127;0.09086842089891434;0.01957109197974205;-0.3554764986038208;0.034427229315042496;-0.08238908648490906;-0.002376072108745575;-0.07342580705881119;0.28777405619621277;0.13202603161334991;0.26676368713378906;0.031300678849220276;-0.1127246767282486;0.22882415354251862;0.2746305465698242;-0.23880188167095184;-0.19368885457515717;0.39301133155822754;0.050553806126117706;-0.17320141196250916;0.11201514303684235;-0.04846598953008652;-0.07855404913425446;0.07108049839735031;0.4331333637237549;-0.08201079070568085;-0.3360397219657898;0.08009938895702362;0.03908686712384224;-0.07938039302825928;0.2586653232574463;-0.09621232002973557;-0.04999154061079025;0.10998156666755676;-0.32793137431144714;0.3736034035682678;-0.04963822290301323;-0.22686545550823212;-0.2952430248260498;-0.03454776108264923;0.17435848712921143;-0.16629379987716675;-0.13823354244232178
submersion;0.024091072380542755;0.44414395093917847;-0.5704635381698608;-0.08489672839641571;-0.4733719825744629;0.37017518281936646;0.17914830148220062;-0.15863007307052612;-0.6369233727455139;0.49780282378196716;-0.03717472776770592;-0.7332702279090881;0.36191004514694214;-0.10177916288375854;-0.022772416472434998;0.234042689204216;0.05318748205900192;-0.1565997153520584;-0.030725698918104172;-0.2175665646791458;-0.18439766764640808;0.08639516681432724;0.37783926725387573;-0.44741106033325195;-0.09402395039796829;0.18034648895263672;-0.3048854172229767;-0.1565960794687271;0.6306793689727783;0.15725255012512207;0.008019592612981796;-0.18309226632118225;-0.1867009997367859;-0.7278884649276733;0.03023376129567623;0.06920647621154785;-0.312023788690567;-0.022660482674837112;-0.2629765272140503;0.2569354772567749;-0.213841512799263;0.6948652267456055;0.3598828911781311;-0.6963217854499817;-0.23285850882530212;-0.5648852586746216;0.43071645498275757;0.6901879906654358;0.2797929644584656;-0.3385213315486908;-0.12959517538547516;0.030930649489164352;-0.2901865541934967;-0.07709036022424698;-0.22401268780231476;-0.2290504276752472;-0.16655568778514862;-0.04644796997308731;0.6887098550796509;0.27161821722984314;-0.41562047600746155;0.2958090901374817;0.25115516781806946;-0.13436266779899597;-0.31179919838905334;0.2156202346086502;0.4268450140953064;0.17654380202293396;0.7379744648933411;0.049545399844646454;0.4385884404182434;-0.17397093772888184;-0.34349820017814636;-0.4707762598991394;0.31635576486587524;-0.09576395899057388;0.0647299587726593;0.3594399094581604;0.04973448067903519;-0.6866647601127625;0.43177539110183716;0.5704033374786377;-0.9627607464790344;-0.8557672500610352;0.3163631856441498;-0.12003344297409058;-0.5705487132072449;-0.3181927800178528;-0.8817442059516907;-0.0341399610042572;0.01680203713476658;-0.2582639157772064;0.7108244299888611;0.24595141410827637;-0.3609161078929901;0.14198216795921326;-0.11541073024272919;0.39969316124916077;-0.15778765082359314;-0.4941174387931824
surpopulation;0.13907009363174438;0.2232227772474289;-0.2383774220943451;-0.3411179482936859;-0.11514756828546524;0.07813303172588348;-0.1371675431728363;-0.002864062786102295;-0.20994997024536133;0.12268611043691635;0.30596891045570374;-0.5446298122406006;0.324235737323761;-0.16522225737571716;-0.41128891706466675;0.21545886993408203;-0.16237202286720276;-0.05762749910354614;-0.28364190459251404;-0.30978092551231384;0.12201577425003052;-0.1932012140750885;0.2196500301361084;-0.32781296968460083;0.11354509741067886;-0.22551386058330536;-0.06529714912176132;0.03478400036692619;0.6920100450515747;0.31650105118751526;-0.18261949717998505;-0.3940048813819885;-0.23127377033233643;-0.5371330976486206;-0.35385361313819885;0.6482245922088623;-0.17147453129291534;-0.09827469289302826;-0.14463824033737183;-0.12880870699882507;-0.2636028826236725;0.19636376202106476;0.29323726892471313;-0.6086410284042358;-0.058407604694366455;-0.8797785043716431;0.241731196641922;0.31074991822242737;-0.061542171984910965;0.12811222672462463;-0.11304990947246552;0.07892139256000519;-0.5678885579109192;-0.453624427318573;-0.03793870657682419;-0.34785348176956177;0.3940448462963104;-0.11510282754898071;0.40963611006736755;0.1507583111524582;-0.3700675964355469;0.41026824712753296;-0.11580874025821686;0.10026023536920547;-0.0016334324609488249;0.1925831139087677;0.14209240674972534;0.5570275187492371;0.3042277693748474;-0.26267489790916443;-0.22999653220176697;0.21720895171165466;-0.13988080620765686;-0.3126148581504822;0.4438096582889557;0.4461814761161804;0.07183528691530228;-0.24565859138965607;0.2929103970527649;-0.5597240924835205;0.2306080162525177;0.5290559530258179;-0.06599988043308258;-0.2990754246711731;-0.020003238692879677;0.10089324414730072;-0.5259531736373901;0.328800231218338;-0.48715370893478394;-0.15320777893066406;-0.41506633162498474;-0.06966736167669296;1.0110429525375366;-0.04611644521355629;0.02945973351597786;-0.22641220688819885;-0.08292172849178314;0.18645063042640686;-0.024287840351462364;-0.2547798156738281
d'#orage;0.11250142753124237;0.2757948338985443;-0.12370362132787704;-0.19773611426353455;-0.15398471057415009;0.057885754853487015;0.0662701278924942;0.09628423303365707;-0.22673921287059784;0.1077064722776413;0.07970099151134491;-0.15829740464687347;-0.11839379370212555;0.04236814007163048;-0.16021166741847992;0.08170497417449951;0.07548186928033829;-0.17587724328041077;-0.05296257883310318;-0.10466788709163666;-0.06914691627025604;-0.17730426788330078;0.2666162848472595;-0.04208478331565857;-0.06987200677394867;0.17758972942829132;-0.03907601535320282;-0.08374486863613129;0.13496515154838562;0.1528376042842865;-0.02171608991920948;-0.13908971846103668;-0.028881901875138283;-0.2640073597431183;-0.035354550927877426;-0.0548575222492218;0.03672467917203903;-0.030896831303834915;0.05069649964570999;0.09388339519500732;-0.11908315122127533;0.2601952850818634;0.2100277841091156;-0.24769754707813263;-0.08628518879413605;-0.31763756275177;0.05614062398672104;-0.034926626831293106;0.08877168595790863;-0.012140989303588867;0.04360285401344299;-0.0479283444583416;0.2116885632276535;-0.048941709101200104;-0.21773424744606018;0.11429528892040253;-0.04504736512899399;-0.039203040301799774;0.3380312919616699;0.11839331686496735;-0.2615049481391907;0.07368335872888565;0.153023824095726;0.03922698646783829;-0.13773494958877563;0.07574425637722015;0.13078761100769043;0.2772194743156433;0.09601724147796631;-0.011646690778434277;0.009760466404259205;0.026888271793723106;-0.28401443362236023;-0.3692808151245117;0.15930069983005524;0.06881694495677948;-0.07919307053089142;0.1282404363155365;-0.16096127033233643;-0.10680200159549713;0.09663023054599762;0.3081098794937134;-0.15051651000976562;-0.4012675881385803;0.081038698554039;0.0868505910038948;-0.081880584359169;0.025526294484734535;-0.28364691138267517;0.13692404329776764;0.004102784208953381;-0.09942879527807236;0.2580569386482239;0.20534610748291016;-0.1938284933567047;-0.13567712903022766;0.09199737757444382;0.2321854829788208;-0.1240672618150711;-0.4362095892429352
hypercentre;0.3457546532154083;-0.06738083064556122;-0.045744918286800385;-0.44398823380470276;-0.4949265420436859;-0.1588476449251175;0.16894268989562988;-0.06183826923370361;0.16463902592658997;0.2325063943862915;-0.0530974455177784;-0.26031064987182617;0.2541113793849945;0.17980025708675385;-0.014964845962822437;0.1804061084985733;-0.02253660559654236;-0.31361809372901917;-0.5312291383743286;-0.30245208740234375;-0.13967308402061462;0.13943415880203247;0.15441681444644928;0.32029083371162415;-0.12940318882465363;0.26703113317489624;-0.18635797500610352;0.19357235729694366;-0.020752042531967163;0.16189534962177277;-0.2701815962791443;-0.40809160470962524;0.006979447789490223;-0.7375403642654419;-0.48337554931640625;0.09965118020772934;0.13411860167980194;0.2818668782711029;-0.1746472716331482;-0.09123090654611588;0.04432829096913338;-0.15687504410743713;0.17891624569892883;-0.5218836069107056;0.2939414083957672;-0.2589394450187683;0.34821364283561707;-0.15921130776405334;-0.025036673992872238;0.10786096751689911;-0.15947148203849792;0.02711477503180504;0.18885448575019836;-0.251605361700058;-0.22696492075920105;-0.2172880470752716;0.0939166247844696;-0.4269323945045471;0.5313045382499695;-0.19141490757465363;-0.4915718138217926;0.12964096665382385;0.16736143827438354;-0.03898675739765167;-0.10400985181331635;0.15004901587963104;0.1932724565267563;0.39675846695899963;0.13468670845031738;0.03425753116607666;0.16305354237556458;0.3307644724845886;-0.3572598099708557;-0.20791475474834442;0.4057510495185852;0.38415151834487915;-0.06402508914470673;0.35700029134750366;-0.1357709765434265;-0.23592433333396912;0.05247920751571655;0.49280816316604614;0.09728026390075684;-0.44922512769699097;-0.06097235530614853;0.18664667010307312;-0.031748659908771515;0.33893924951553345;0.058924488723278046;0.11463925987482071;0.04880673438310623;0.1230047345161438;0.3461080491542816;0.24951717257499695;-0.12272777408361435;-0.24140100181102753;-0.27075257897377014;0.060473136603832245;-0.37590309977531433;-0.44348129630088806
raffinerie;0.43545442819595337;0.19310013949871063;-0.3024674952030182;-0.48784083127975464;-0.6039412021636963;-0.21632663905620575;0.01606006547808647;0.11566188186407089;0.06262240558862686;0.20480971038341522;0.10416939109563828;-0.35268932580947876;0.32908183336257935;0.2361619770526886;0.21550393104553223;0.07443217188119888;-0.04695833474397659;-0.17343217134475708;-0.5231252312660217;-0.37315043807029724;0.12510935962200165;-0.22370317578315735;0.1939864456653595;-0.20530252158641815;-0.13387830555438995;0.002088624984025955;-0.48540154099464417;0.09589141607284546;0.02177940309047699;0.04649258777499199;-0.08176610618829727;-0.3147175908088684;-0.04001748561859131;-0.3492162525653839;-0.16328367590904236;0.690845251083374;-0.2778579592704773;0.057674892246723175;-0.06687739491462708;-0.13053278625011444;-0.1450902223587036;0.23412136733531952;0.06759127974510193;-0.5698207020759583;0.23398828506469727;-0.4505390226840973;0.24302813410758972;0.2983592450618744;0.4016454219818115;-0.02587016299366951;0.06954892724752426;0.19966313242912292;-0.08269689232110977;0.012188094668090343;0.16974154114723206;-0.2718409597873688;-0.22205106914043427;-0.16101513803005219;0.5283129811286926;0.14612773060798645;-0.7468932271003723;0.3959810137748718;-0.13171114027500153;-0.37348055839538574;-0.44109147787094116;0.43906670808792114;0.17668597400188446;0.7105811238288879;0.15210916101932526;-0.032516464591026306;0.07459370791912079;0.5092009902000427;-0.19925391674041748;-0.35979124903678894;0.6134160757064819;0.2096678465604782;-0.3967130482196808;0.3305588364601135;0.01144099235534668;-0.3905828893184662;0.0461893267929554;0.4640159606933594;-0.19390437006950378;-0.15983697772026062;0.06805554777383804;0.1421249657869339;-0.049901820719242096;0.3937222361564636;-0.7007433772087097;-0.0967797040939331;0.1677784025669098;-0.4636738896369934;1.0660892724990845;0.3417448401451111;-0.26932698488235474;-0.19659316539764404;0.01202038861811161;-0.07544420659542084;-0.3613895773887634;-0.34736448526382446
e-cigarette;0.29628124833106995;0.5679510831832886;-0.22982096672058105;-0.37143003940582275;-0.37503495812416077;0.0913420170545578;-0.13932721316814423;0.427839994430542;0.2663028836250305;-0.45393452048301697;0.020645398646593094;-0.10577403008937836;0.8325322270393372;0.1799883395433426;-0.13678091764450073;0.6608031392097473;-0.2765403687953949;-0.025129366666078568;-0.2868070602416992;-0.42896923422813416;-0.31324952840805054;-0.29640716314315796;0.14734312891960144;-0.178096204996109;0.4143141210079193;-0.2105208933353424;-0.05808308720588684;-0.11877361685037613;0.24082402884960175;0.3810180723667145;-0.5102783441543579;-0.2801271677017212;0.09170395135879517;-0.19290511310100555;-0.4679511487483978;0.4471112787723541;-0.16558581590652466;-0.180400088429451;-0.32390278577804565;-0.12633897364139557;-0.3335496783256531;0.14527973532676697;-0.041675545275211334;-0.40551838278770447;-0.06471412628889084;-0.9496746063232422;0.32283884286880493;0.07926899194717407;-0.1597304791212082;-0.03805548697710037;-0.11804284900426865;0.08462221175432205;-0.040176715701818466;-0.6644916534423828;-0.32394152879714966;-0.05629336088895798;-0.10972289741039276;-0.1797650158405304;-0.17638829350471497;-0.21249446272850037;-0.5891245007514954;0.005190715193748474;0.18125993013381958;-0.19635169208049774;-0.17516350746154785;0.3113398551940918;0.49128293991088867;0.4289485514163971;-0.0603564977645874;-0.036369629204273224;-0.2196948528289795;0.2741009593009949;-0.18161429464817047;0.31219998002052307;0.3651720881462097;0.08438723534345627;-0.14781565964221954;0.3658490478992462;-0.2357698380947113;-0.21499033272266388;-0.03207184746861458;0.26830413937568665;-0.0895087718963623;-0.6606085300445557;-0.14958718419075012;0.17500147223472595;-0.22570857405662537;0.12551634013652802;-0.09078206866979599;0.02862466312944889;-0.07126279175281525;-0.41402992606163025;0.49215784668922424;0.3225722312927246;-0.17245498299598694;-0.309566468000412;0.24532857537269592;0.22593119740486145;0.05622168630361557;-0.0789249911904335
flotte;0.03434133157134056;0.5435474514961243;-0.26453089714050293;-0.1111462339758873;-0.046590473502874374;-0.08459080755710602;0.04622109606862068;0.10887344181537628;0.000867791473865509;-0.10418476164340973;0.009689295664429665;-0.16772234439849854;0.13225600123405457;-0.25855645537376404;-0.03451130539178848;0.18141740560531616;0.18945935368537903;-0.47494444251060486;-0.5714001059532166;0.19383154809474945;-0.38004419207572937;-0.24325421452522278;0.17601826786994934;-0.05881594493985176;-0.09097565710544586;0.17363402247428894;0.20499995350837708;0.03434333950281143;0.08944761753082275;0.27350205183029175;-0.1765543818473816;-0.5985519289970398;-0.151718407869339;-0.33212846517562866;-0.3714590072631836;0.5831369161605835;0.26950496435165405;0.16327789425849915;-0.040179185569286346;0.22465470433235168;-0.13092602789402008;0.2932383418083191;0.08157481253147125;-0.18110314011573792;-0.08901570737361908;-0.15457986295223236;-0.1984492689371109;-0.05070749670267105;-0.11598417907953262;-0.032325297594070435;0.08082067966461182;-0.07445695251226425;-0.05917806550860405;-0.2517724931240082;-0.08125293999910355;0.13660210371017456;-0.36023852229118347;-0.0458524227142334;0.36586204171180725;-0.04844091460108757;-0.2799925208091736;0.34842854738235474;0.4935542643070221;-0.04726569727063179;-0.4764748513698578;0.08145862072706223;-0.09127453714609146;0.3991546034812927;-0.10650897026062012;-0.07082889974117279;0.38871827721595764;-0.09091454744338989;-0.2394241988658905;-0.015724774450063705;0.2166222780942917;0.23706157505512238;0.08198906481266022;0.5201693773269653;-0.02396746724843979;-0.3630014657974243;0.04042472317814827;0.2768178880214691;-0.5662143230438232;-0.3825344443321228;0.4052462577819824;0.18128371238708496;0.10378619283437729;-0.013557258062064648;-0.13070261478424072;0.21812710165977478;0.0762559026479721;-0.1584877371788025;0.7389935255050659;0.444610595703125;-0.46372857689857483;-0.001948036253452301;0.08994569629430771;0.186296746134758;-0.04408356547355652;-0.3705015778541565
pollutionparis;0.11524808406829834;0.3229712247848511;-0.18032285571098328;-0.3235892951488495;-0.477668821811676;0.03602493926882744;0.44257235527038574;-0.20841288566589355;-0.1543530523777008;0.08058001101016998;0.17626316845417023;-0.4931980073451996;-0.004915828816592693;0.061313457787036896;-0.21446946263313293;0.22461962699890137;0.059384867548942566;-0.23897835612297058;-0.4492908716201782;-0.33697235584259033;0.0397636815905571;-0.0806635171175003;0.34033340215682983;-0.18449532985687256;0.03692662715911865;0.13941004872322083;-0.36924290657043457;-0.032468393445014954;0.2293054610490799;0.07267014682292938;-0.3471250832080841;-0.3828209638595581;-0.20952069759368896;-0.39553767442703247;-0.3312371075153351;0.15102221071720123;0.11381291598081589;0.030135177075862885;-0.08002674579620361;-0.3679153323173523;-0.12840943038463593;0.4907958507537842;-0.05790890008211136;-0.23290279507637024;-0.05499109625816345;-0.45871615409851074;-0.020228739827871323;0.47085779905319214;0.11676366627216339;-0.18072932958602905;-0.06138796731829643;-0.09277660399675369;0.20809930562973022;0.1000087559223175;-0.4752550423145294;0.003348377998918295;0.16056238114833832;-0.066490039229393;0.05634251981973648;0.045224495232105255;-0.16592301428318024;0.28082892298698425;0.06263507902622223;0.07979486882686615;0.0870794877409935;0.4490143954753876;0.47865983843803406;0.5436069965362549;-0.10910166054964066;-0.04273843765258789;-0.03453435003757477;0.22344082593917847;0.009455384686589241;-0.14040274918079376;0.26732710003852844;0.13667818903923035;0.24286042153835297;0.2608516216278076;-0.39607036113739014;-0.16215559840202332;0.10566208511590958;0.3251340389251709;-0.2206767499446869;-0.5015478134155273;0.062371402978897095;0.3173927664756775;-0.10791015625;0.01275935210287571;-0.18640649318695068;0.13736751675605774;-0.34620046615600586;-0.5051542520523071;0.34808263182640076;0.2976841926574707;-0.1744948923587799;-0.2181817591190338;-0.00900123082101345;0.13021503388881683;-0.17717429995536804;-0.4680311679840088
consommation;0.34223631024360657;0.41002416610717773;-0.3422691226005554;-0.5072576403617859;-0.10040801763534546;0.17950646579265594;-0.08727212995290756;0.2421749085187912;0.1250084787607193;-0.29732757806777954;0.09891843795776367;-0.3823351562023163;0.59840989112854;-0.625708818435669;-0.1570015251636505;0.3959520161151886;-0.29391759634017944;-0.03295513242483139;-0.2715819478034973;-0.08791840076446533;-0.08225876092910767;-0.5379795432090759;0.24791602790355682;-0.20686960220336914;0.4708179533481598;-0.19921988248825073;-0.32460206747055054;0.1379033923149109;0.2936074137687683;-0.145180344581604;-0.641017735004425;0.11659979820251465;-0.21498946845531464;-0.24530740082263947;-0.07866296172142029;0.15762893855571747;-0.28551915287971497;-0.35159140825271606;-0.49646392464637756;0.04933391138911247;-0.2033393383026123;0.011787519790232182;-0.11003267765045166;-0.5019510984420776;0.13421964645385742;-1.1944364309310913;-0.012866164557635784;0.3597565293312073;-0.2952180504798889;0.14879292249679565;0.15840014815330505;-0.17679378390312195;-0.08991887420415878;-0.5944511294364929;-0.588032603263855;-0.1309540569782257;-0.04401971399784088;-0.18584363162517548;-0.48703867197036743;-0.12378399074077606;-0.5905311107635498;0.298361212015152;-0.21634991466999054;-0.33925002813339233;-0.034280478954315186;0.4221796989440918;0.39439788460731506;0.7497074604034424;0.19136986136436462;-0.11235221475362778;0.05073189735412598;0.5531439781188965;-0.24041219055652618;0.19947151839733124;0.6446350812911987;-0.006269505713135004;-0.09295430034399033;0.28892821073532104;-0.1319558471441269;-0.21444714069366455;0.41512155532836914;0.6833146810531616;-0.5155544877052307;-0.1844252645969391;-0.2815070152282715;0.15867747366428375;0.047437749803066254;0.2816040813922882;-0.13937753438949585;-0.20511019229888916;0.09998539835214615;-0.1121377944946289;0.7808388471603394;-0.034440767019987106;-0.24635441601276398;-0.37421876192092896;-0.01964009925723076;0.432878315448761;-0.16376765072345734;-0.020158136263489723
tritium;-0.02786274254322052;0.423675537109375;-0.10786045342683792;-0.16832204163074493;-0.13311100006103516;0.12282931804656982;0.05764339864253998;0.058736175298690796;-0.15397238731384277;0.13817942142486572;0.11747448146343231;-0.31661972403526306;0.2722979187965393;-0.018115971237421036;-0.0747780054807663;0.25215768814086914;-0.05017048120498657;-0.23926666378974915;-0.03688032180070877;-0.15693184733390808;-0.2490016669034958;-0.3019191026687622;0.22062774002552032;0.016899025067687035;-0.1261185109615326;0.06960667669773102;-0.008814317174255848;0.10798610746860504;0.13264691829681396;0.17143377661705017;-0.14792205393314362;-0.004159505479037762;-0.01865307241678238;-0.33808937668800354;-0.27721282839775085;0.19613395631313324;-0.022720009088516235;-0.15674319863319397;0.040189750492572784;0.13848784565925598;-0.10842559486627579;0.18192817270755768;0.10497131943702698;-0.14477521181106567;-0.053253330290317535;-0.268346905708313;-0.1035585105419159;0.14769712090492249;0.0036079417914152145;-0.11250417679548264;0.07673150300979614;0.03562064468860626;-0.0006970171816647053;-0.23508207499980927;-0.04455084353685379;-0.08520985394716263;-0.1453707367181778;-0.10417328029870987;0.1573525071144104;0.07510887086391449;-0.22738155722618103;0.20363250374794006;0.010155272670090199;-0.22098124027252197;-0.11990265548229218;0.16173356771469116;-0.020216358825564384;0.25224569439888;0.14452368021011353;-0.20797280967235565;0.09244303405284882;0.04278525337576866;-0.1252497434616089;-0.18153499066829681;0.27627241611480713;0.046639904379844666;-0.11948834359645844;0.22118622064590454;0.0852256789803505;-0.10837717354297638;-0.04309293255209923;0.29162853956222534;-0.06583651155233383;-0.43886905908584595;0.32278725504875183;-0.05149400234222412;-0.14862316846847534;0.2833801209926605;-0.39735957980155945;-0.02875383011996746;0.020640991628170013;-0.2279094159603119;0.3316985070705414;-0.005737435072660446;-0.1941271275281906;-0.05121571570634842;0.1188276931643486;0.23432114720344543;-0.3243084251880646;-0.0699131041765213
greenpeace;0.47251811623573303;0.6107813119888306;-0.6207606196403503;-0.08622638136148453;-0.360356867313385;-0.03763430565595627;0.16366678476333618;0.1505933254957199;-0.2760223150253296;-0.07797738164663315;0.48116645216941833;-0.34792351722717285;0.3051670789718628;0.24185490608215332;-0.13380394876003265;0.46671372652053833;-0.0871182456612587;-0.18699190020561218;0.1718626320362091;-0.4513097405433655;-0.024080725386738777;0.09851407259702682;0.06537945568561554;-0.3997207283973694;-0.022612299770116806;0.41077524423599243;-0.3866874873638153;-0.4307009279727936;0.35556986927986145;0.04687339812517166;-0.05122702196240425;0.05746717005968094;0.08971549570560455;-0.1228134036064148;-0.17213097214698792;0.19770674407482147;-0.236207515001297;0.06397480517625809;0.04477845877408981;-0.028877954930067062;0.11246566474437714;0.28416216373443604;-0.020185833796858788;-0.4007113575935364;0.20161184668540955;-0.7266248464584351;0.21741905808448792;0.37857434153556824;-0.1729777306318283;-0.2984023094177246;-0.14874400198459625;0.21369469165802002;-0.20916447043418884;0.08533640205860138;-0.06864836066961288;0.009092753753066063;-0.3366472125053406;-0.08060075342655182;0.34847620129585266;-0.2747548222541809;-0.5062524080276489;0.4415268301963806;-0.05861400440335274;-0.13674454391002655;-0.4809109568595886;0.0319051519036293;0.22769279778003693;0.4333154261112213;-0.14340296387672424;-0.21808993816375732;0.24220779538154602;0.2429143190383911;-0.1738528311252594;-0.3099448084831238;0.3156447410583496;0.1425117701292038;0.03337289020419121;0.20760364830493927;0.24168118834495544;0.003439944237470627;0.033371008932590485;0.32825011014938354;0.1900823563337326;-0.3569902777671814;0.3564838171005249;-0.1756548285484314;-0.3320674002170563;0.3729100525379181;-0.2632456421852112;-0.09010128676891327;-0.051115624606609344;-0.276649534702301;0.7466799020767212;0.3286685645580292;-0.16073334217071533;-0.13930688798427582;0.0890873447060585;0.3462703824043274;-0.35837143659591675;-0.2263491451740265
urbanisation;0.3581349551677704;0.2014378011226654;-0.2129189521074295;-0.4198800027370453;-0.4900936484336853;-0.4318787455558777;0.1605270355939865;0.21038958430290222;-0.05912388488650322;0.1367049515247345;0.04134466126561165;-0.6716923713684082;0.30731815099716187;-0.002044615102931857;-0.32694196701049805;-0.09528553485870361;0.08000563085079193;-0.2880655825138092;-0.3063221871852875;-0.44443362951278687;0.1599348485469818;-0.014135876670479774;0.6072218418121338;0.022777194157242775;-0.04297877475619316;0.11552932113409042;-0.1668287217617035;0.10429324954748154;0.22933022677898407;-0.005897373426705599;-0.39867129921913147;0.18440403044223785;-0.021385615691542625;-0.648638904094696;-0.0953812450170517;0.5678697228431702;-0.28959956765174866;0.27601444721221924;-0.28771480917930603;-0.009410308673977852;0.012793985195457935;0.2533445954322815;0.2822166979312897;-0.8285958170890808;-0.02432895638048649;-0.3938928246498108;0.34196195006370544;0.07168686389923096;-0.3086816668510437;-0.07757798582315445;-0.016876783221960068;0.03881920129060745;-0.11215915530920029;-0.4040672183036804;-0.10548584163188934;-0.4444979131221771;0.08079296350479126;-0.26591920852661133;0.13021454215049744;-0.2093363106250763;-0.488827645778656;0.2854790687561035;0.0339486226439476;-0.17230594158172607;-0.16290035843849182;0.20587103068828583;0.15931643545627594;0.7318036556243896;0.20999610424041748;-0.12890629470348358;0.2492714375257492;0.5443739891052246;-0.47380495071411133;-0.36876189708709717;0.7420178651809692;0.14447152614593506;0.07594713568687439;0.20572145283222198;0.20949795842170715;-0.16451430320739746;0.6543041467666626;0.7196201682090759;-0.1176154762506485;-0.46266302466392517;-0.12892551720142365;0.01058586873114109;-0.46943897008895874;0.3360794186592102;-0.6942507028579712;0.09929096698760986;0.09004120528697968;-0.15455901622772217;0.8423036336898804;0.000649675726890564;-0.0479394793510437;-0.14210501313209534;0.10225208103656769;0.11125042289495468;-0.43056297302246094;-0.25539159774780273
