;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
denrées;-0.08719698339700699;0.22849813103675842;0.02631467580795288;-0.5132963061332703;-0.5432268381118774;0.10382137447595596;0.020706389099359512;0.12566524744033813;0.062361955642700195;0.16370390355587006;0.5692949295043945;-0.43677574396133423;0.5900356769561768;-0.5863442420959473;0.38985350728034973;0.673307478427887;-0.09386559575796127;-0.2628592252731323;-0.2660999596118927;-0.388227641582489;-0.10952556133270264;-0.3371957242488861;0.3261885941028595;-0.2641561031341553;0.13472694158554077;0.13660594820976257;-0.17761683464050293;0.42615699768066406;0.021359652280807495;0.012668503448367119;-0.3799949288368225;0.3824326992034912;0.4316236078739166;-0.509110152721405;0.21650156378746033;-0.014476942829787731;0.4646773338317871;-0.07700637727975845;-0.5024806261062622;-0.20977318286895752;0.2723773419857025;0.06201196834445;-0.30391231179237366;-0.5236303806304932;0.6035829186439514;-0.6988292932510376;0.41916465759277344;0.14756189286708832;-0.40684086084365845;0.11454331874847412;-0.06400249898433685;0.2180597335100174;-0.22813835740089417;-0.04094143211841583;-0.19683937728405;0.11269444227218628;0.23048636317253113;-0.5274794697761536;0.05973352864384651;0.5100116729736328;-0.4543680250644684;-0.12406176328659058;-0.16610150039196014;0.003332641674205661;-0.18031612038612366;0.34015586972236633;-0.1733473241329193;0.8933503031730652;0.12769168615341187;-0.21662864089012146;-0.12387831509113312;0.4291538596153259;-0.2986447811126709;-0.2417203187942505;0.2614394426345825;0.12288558483123779;-0.20162658393383026;-0.12272313982248306;-0.12011023610830307;-0.0159375611692667;-0.09337808191776276;0.47658467292785645;-0.3438946604728699;-0.579679012298584;0.006639382801949978;0.5444431900978088;-0.16058650612831116;0.6784694194793701;-0.515107274055481;-0.16053801774978638;-0.009762848727405071;-0.5752855539321899;0.6023679971694946;0.12291231006383896;-0.1581878811120987;-0.5611259341239929;0.2646322548389435;0.6366831660270691;-0.5932452082633972;-0.3617476224899292
foncières;0.206400066614151;0.5040208697319031;-0.20107188820838928;-0.3151895999908447;-0.6728552579879761;0.16556143760681152;0.21725687384605408;0.16748780012130737;-0.2572914958000183;0.5085092782974243;0.02924906276166439;-0.623130202293396;0.502854585647583;-0.10395567119121552;-0.3168993890285492;0.35959985852241516;-0.17582781612873077;-0.46650442481040955;-0.3404134213924408;-0.4040548801422119;0.16505660116672516;-0.3211924433708191;0.46604999899864197;-0.21305641531944275;0.07709749042987823;0.1563611477613449;0.13535669445991516;0.23032188415527344;-0.02935991808772087;0.21662619709968567;-0.2656160891056061;0.28644806146621704;0.44563180208206177;-0.44217854738235474;-0.03736016899347305;0.318626344203949;-0.12172870337963104;0.029479805380105972;-0.5188924074172974;-0.14404071867465973;-0.10186244547367096;0.12467994540929794;-0.048820555210113525;-0.5608770847320557;0.33544641733169556;-0.91668701171875;0.41849297285079956;0.10912187397480011;-0.7851700782775879;-0.06461366266012192;-0.02978164330124855;0.214836984872818;-0.015040120109915733;0.3432115912437439;-0.40109366178512573;-0.15407171845436096;0.4017943739891052;-0.3592935800552368;0.010428162291646004;0.32365912199020386;-0.3088197708129883;0.13438282907009125;0.21752777695655823;-0.0397455133497715;-0.22127175331115723;0.04317833110690117;0.20693445205688477;0.19164004921913147;0.16554194688796997;-0.0971880629658699;0.10109148174524307;0.4994264245033264;-0.6298849582672119;-0.08188843727111816;0.2893950641155243;0.0844467431306839;-0.2191181480884552;0.1519179493188858;-0.30926513671875;-0.27984708547592163;0.3843195140361786;0.591810405254364;-0.3335592746734619;-0.07967118173837662;-0.15404734015464783;-0.04059487581253052;-0.05602160096168518;0.9002208709716797;-0.47671905159950256;0.24421779811382294;-0.05446844547986984;-0.35685259103775024;0.7918204069137573;-0.17219635844230652;-0.08005940169095993;-0.04966794699430466;0.02868031896650791;0.2095966786146164;-0.20727865397930145;-0.10323411226272583
kerosene;-0.03528372943401337;0.1788402795791626;0.06827299296855927;-0.06898055970668793;-0.18887118995189667;0.12296426296234131;0.029468322172760963;0.12510408461093903;-0.33321091532707214;0.05031479895114899;0.14413689076900482;-0.19354422390460968;0.09250807762145996;0.08944004029035568;-0.27152225375175476;0.11181364208459854;-0.18242640793323517;-0.2645173966884613;-0.1416294127702713;-0.12312853336334229;-0.2292512208223343;-0.24078519642353058;0.08522790670394897;-0.025837883353233337;-0.08070088922977448;0.10530814528465271;0.025519192218780518;0.07642149180173874;-0.011127700097858906;0.150643453001976;-0.0694744735956192;-0.03421305492520332;0.07997899502515793;-0.3120362460613251;-0.23727034032344818;0.07513215392827988;0.06533492356538773;-0.1261986643075943;-0.1267475038766861;0.07024926692247391;-0.05657406151294708;-0.018529297783970833;0.13132624328136444;-0.004351166542619467;-0.04486649110913277;-0.2707899212837219;-0.07537347823381424;-0.041040126234292984;0.014668692834675312;-0.09078226238489151;-0.06073388457298279;0.02431369759142399;0.17197073996067047;0.06873687356710434;-0.25161078572273254;0.01755709946155548;-0.1326703280210495;-0.12519016861915588;0.06347773224115372;0.0034775324165821075;-0.3108628988265991;0.19287347793579102;0.10109729319810867;0.09438953548669815;0.02486029826104641;0.26780861616134644;0.2059146761894226;0.20688478648662567;0.06008471921086311;0.011301293969154358;0.18484699726104736;0.16920499503612518;-0.17267350852489471;-0.2686126232147217;0.24191057682037354;0.04937152564525604;-0.16617940366268158;0.027337022125720978;-0.10167530179023743;-0.1813940554857254;-0.027342520654201508;0.22796855866909027;0.012580379843711853;-0.24904383718967438;0.07677464932203293;0.009169337339699268;-0.10430783033370972;0.23858512938022614;-0.14614532887935638;0.09616124629974365;0.030790409073233604;-0.11886809021234512;0.13429291546344757;0.09663914889097214;-0.15503565967082977;-0.115806944668293;0.17400376498699188;0.14970523118972778;-0.19944120943546295;-0.11153062433004379
4,1;-0.07426617294549942;0.4746304452419281;-0.13524433970451355;-0.4927363991737366;-0.19048672914505005;0.042762916535139084;-0.6023087501525879;0.03269008919596672;-0.35949453711509705;0.18294008076190948;-0.16737397015094757;-0.4426631033420563;0.3909880518913269;-0.20921675860881805;-0.3805704712867737;0.9776595234870911;-0.477851003408432;-0.2774495780467987;-0.472222238779068;-0.17904452979564667;-0.2906375825405121;-0.41002440452575684;0.05917607620358467;-0.4961453378200531;-0.012097587808966637;-0.11813564598560333;0.037525128573179245;-0.06956809759140015;0.0559738464653492;0.1651802957057953;-0.27570244669914246;-0.1573217809200287;0.6953489184379578;0.0820164829492569;-0.5253794193267822;-0.27324211597442627;0.1904386579990387;-0.23695962131023407;-0.622170627117157;-0.08767461031675339;0.3225967288017273;-0.09693361818790436;-0.0030015050433576107;-0.4615669846534729;-0.31240981817245483;-0.5701906085014343;0.4810916483402252;0.46936360001564026;0.2010180652141571;0.07432669401168823;-0.14787209033966064;0.03158535808324814;0.41516122221946716;0.12806163728237152;-0.44663533568382263;-0.2692332863807678;-0.3037199378013611;0.3114290237426758;0.3157806992530823;0.3928914964199066;-0.7276195287704468;0.21347327530384064;-0.031057879328727722;0.006830431520938873;0.06912492215633392;0.46826067566871643;0.2804942727088928;0.5529361963272095;0.20492497086524963;0.0790933221578598;0.195437490940094;0.27729901671409607;-0.3458954691886902;-0.9059499502182007;0.520024299621582;0.32901257276535034;-0.3229694366455078;0.05277666449546814;0.08329354971647263;0.19377997517585754;-0.05901164934039116;0.5795228481292725;-0.7540146708488464;-0.749474287033081;0.32953765988349915;-0.08982156217098236;0.18226221203804016;0.6637526750564575;-0.33669424057006836;-0.12594857811927795;0.2650357782840729;-0.16531488299369812;0.4368232786655426;-0.2358705997467041;0.029861027374863625;-0.1847146451473236;-0.080832339823246;0.3261789083480835;-0.07912140339612961;0.06805569678544998
prixctr14;0.10900203883647919;0.30783286690711975;0.10665224492549896;-0.33593976497650146;-0.25416991114616394;-0.029996711760759354;0.11312203109264374;0.0500899963080883;-0.23509618639945984;0.16786551475524902;0.018004151061177254;-0.20397982001304626;0.16501161456108093;0.0031831611413508654;-0.19905248284339905;0.3053146302700043;0.008779173716902733;-0.2889622151851654;-0.058664966374635696;-0.2627776861190796;-0.000956217001657933;-0.2608323097229004;0.2213580310344696;-0.25165826082229614;0.07342994958162308;0.09737544506788254;-0.1266530603170395;0.09803381562232971;0.05863428860902786;0.17691048979759216;-0.29163041710853577;0.20348072052001953;0.11313164234161377;-0.16271913051605225;-0.0645352378487587;0.08036286383867264;-0.045527663081884384;0.009545359760522842;-0.07153600454330444;-0.1605861634016037;0.0004513089661486447;0.12349601089954376;0.14988449215888977;-0.21589085459709167;-0.03480232134461403;-0.4213158190250397;0.12956981360912323;0.07912440598011017;-0.05476559326052666;-0.19154192507266998;0.10694197565317154;0.11414384841918945;0.0115415183827281;0.09790168702602386;-0.21311530470848083;0.08062285929918289;0.02510574832558632;-0.1461784988641739;0.09675654768943787;-0.057140253484249115;-0.3093356788158417;-0.025242891162633896;0.02838248573243618;-0.06017233058810234;-0.09335850179195404;0.011432750150561333;0.05312756448984146;0.3340890109539032;0.12407331168651581;-0.09032367169857025;0.09008543938398361;0.17224742472171783;-0.2257952243089676;-0.22373917698860168;0.3150738775730133;0.02318405732512474;-0.00035050103906542063;0.13583336770534515;-0.10423266887664795;0.0696672573685646;0.15699122846126556;0.2320590764284134;0.014966567046940327;-0.23342740535736084;-0.01768830418586731;-0.06623488664627075;-0.06625232100486755;0.3024894595146179;0.008266347460448742;0.1586519330739975;0.1040460616350174;-0.15179981291294098;0.3155843913555145;-0.1400163173675537;-0.1954503208398819;-0.1672942340373993;0.08321376889944077;0.22842223942279816;-0.18248331546783447;-0.09588626772165298
générant;0.009891110472381115;0.33735162019729614;0.12019660323858261;-0.5135089159011841;-0.18021850287914276;-0.0031912147533148527;0.17254789173603058;0.19115915894508362;-0.3281719982624054;0.21684904396533966;-0.00228297570720315;-0.4873380661010742;0.3251683712005615;-0.1361183226108551;-0.41080600023269653;0.44256195425987244;-0.11478634178638458;-0.3903113007545471;-0.4235150218009949;-0.025100160390138626;-0.023357462137937546;-0.2573844790458679;0.39387163519859314;-0.41697272658348083;0.2024853229522705;0.32580655813217163;-0.3300866186618805;-0.07076261937618256;0.3193072974681854;0.12380306422710419;-0.3217814862728119;0.19646596908569336;0.27709752321243286;-0.495685875415802;-0.35545802116394043;-0.08578567206859589;-0.19949761033058167;-0.024015406146645546;-0.3783540725708008;-0.13530273735523224;0.10634709894657135;-0.035093389451503754;-0.1306474357843399;-0.5965908765792847;0.0631142258644104;-0.42691755294799805;0.36117786169052124;0.16562587022781372;-0.38050413131713867;-0.22695374488830566;0.11396162211894989;-0.029701322317123413;0.008519381284713745;0.07096351683139801;-0.12141883373260498;-0.07180081307888031;0.2236989438533783;0.01765250228345394;0.22699323296546936;0.05216683819890022;-0.30278000235557556;0.1598365157842636;0.040416426956653595;-0.17999732494354248;-0.08137910068035126;0.06071817874908447;0.2540610432624817;0.34032148122787476;0.29138076305389404;-0.09404929727315903;0.17793896794319153;0.4973145127296448;-0.04053690284490585;-0.3122013807296753;0.4689609408378601;0.15853986144065857;-0.28746017813682556;0.024598311632871628;-0.10154619067907333;0.15366770327091217;0.3708740472793579;0.6232360005378723;-0.031231939792633057;-0.38163021206855774;0.09085337072610855;0.020651796832680702;-0.1395813375711441;0.4261879026889801;-0.2817972004413605;0.10034620761871338;0.10244408994913101;-0.24653466045856476;0.5169381499290466;-0.5029680728912354;0.03827474266290665;-0.2283339500427246;-0.07346739619970322;0.15035447478294373;-0.3196951150894165;0.04177951067686081
consommée;0.04516659677028656;0.3666013777256012;0.17414994537830353;-0.20108982920646667;-0.2584996819496155;0.31051474809646606;0.09795379638671875;0.4867171347141266;0.0749722495675087;-0.08960039913654327;-0.38069576025009155;-0.5480619668960571;0.3878955841064453;-0.3917683959007263;-0.38160353899002075;0.8624398112297058;-0.1894897222518921;-0.2457875907421112;-0.1775272786617279;-0.4682881832122803;0.16316665709018707;-0.5870301723480225;0.17685221135616302;0.005821792874485254;0.09292005002498627;-0.17089083790779114;-0.08129514753818512;-0.13122430443763733;-0.06105843931436539;-0.050556350499391556;-0.15088030695915222;-0.06760770827531815;0.13387736678123474;-0.20832929015159607;-0.39052706956863403;-0.06406080722808838;-0.3033197224140167;-0.009167330339550972;-0.48748111724853516;-0.15227442979812622;-0.15044184029102325;-0.1542605608701706;-0.24506798386573792;-0.20478467643260956;-0.12066461890935898;-0.5815732479095459;-0.13699215650558472;0.11221138387918472;-0.08372990787029266;-0.14232030510902405;0.2707197070121765;-0.03217768669128418;-0.18870283663272858;-0.770151674747467;0.044428352266550064;-0.26115354895591736;-0.1627229005098343;0.27296069264411926;-0.1347527801990509;-0.0006702359532937407;-0.6190106272697449;0.07736916840076447;-0.01947147026658058;-0.009152958169579506;0.13458864390850067;0.5285789370536804;0.27419906854629517;0.7887787818908691;0.219652459025383;-0.07531581073999405;0.2462562769651413;0.4716731011867523;-0.2757093608379364;-0.18423032760620117;0.3040735125541687;0.31562405824661255;-0.05858534574508667;0.0970313549041748;-0.03170136362314224;-0.23194512724876404;-0.06292547285556793;0.9630460739135742;-0.49632325768470764;-0.45284533500671387;0.43364548683166504;0.17384463548660278;-0.20240803062915802;0.4074023365974426;-0.32567042112350464;-0.06405365467071533;-0.2679041624069214;-0.27254194021224976;0.8672696948051453;-0.058505404740571976;0.04764658957719803;-0.1762525737285614;0.2121751755475998;0.1649288684129715;-0.22540979087352753;-0.09704959392547607
renouvelables;0.17762885987758636;0.01754334382712841;-0.08234415203332901;-0.5385695695877075;-0.6897426843643188;-0.6746934056282043;0.13782069087028503;0.1972302943468094;-0.7362138032913208;-0.19190236926078796;-0.15353305637836456;-0.46421974897384644;0.4207462668418884;-0.09099216014146805;-0.3750978708267212;0.2696053981781006;-0.3992861807346344;-0.701435923576355;-0.24432078003883362;-0.6118266582489014;0.1492425501346588;-0.7348753213882446;0.32311829924583435;-0.3214675784111023;-0.20038087666034698;0.191727876663208;-0.15337251126766205;0.057547688484191895;-0.07474124431610107;-0.14502176642417908;-0.19976015388965607;0.10245213657617569;0.3383495509624481;-0.7801059484481812;-0.20457620918750763;0.33795928955078125;-0.17266789078712463;-0.02738962695002556;-0.9797006845474243;0.3116335868835449;0.1753677874803543;0.17869827151298523;-0.19963423907756805;-0.9177671670913696;0.39403069019317627;-0.6783050894737244;0.09995054453611374;0.4610822796821594;-0.7323392629623413;-0.1044788509607315;0.11902149766683578;-0.02364620938897133;-0.2529226839542389;-0.057541001588106155;-0.30645766854286194;-0.2946116626262665;-0.09472161531448364;-0.23603752255439758;0.4487365782260895;0.6386686563491821;-0.7620874643325806;0.11851571500301361;0.007987434044480324;-0.3150704503059387;-0.24843747913837433;-0.025197794660925865;0.10836245119571686;0.6000326871871948;0.11238809674978256;-0.3945356011390686;0.28092294931411743;0.5066231489181519;-0.7117186784744263;-0.7690137028694153;0.8581053614616394;-0.48375359177589417;0.013239550404250622;0.07324174791574478;0.02544827200472355;-0.08282889425754547;0.3178175985813141;0.5378960371017456;-0.37856122851371765;-0.4129753112792969;0.23619990050792694;-0.02250182069838047;-0.37170520424842834;0.6363897919654846;-0.4455050528049469;0.2886445224285126;-0.05691395327448845;-0.7744115591049194;0.9110593795776367;-0.28029078245162964;-0.21472792327404022;-0.20586486160755157;0.36051005125045776;0.26826584339141846;-0.25684455037117004;0.14392277598381042
microparticules;-0.05541049689054489;0.3255078196525574;-0.1132359504699707;-0.32127928733825684;-0.34779131412506104;-0.06492838263511658;0.10175283253192902;0.14387494325637817;-0.1202080175280571;0.11134519428014755;0.05025720223784447;-0.3056487739086151;0.08982636034488678;-0.16653594374656677;-0.1842263787984848;0.3060629665851593;-0.09203585982322693;-0.26637494564056396;-0.4116358757019043;-0.26461660861968994;-0.0864742174744606;-0.1959841102361679;0.25690534710884094;-0.23522739112377167;-0.015471559017896652;0.13197752833366394;-0.0792447030544281;0.23507007956504822;0.03692153841257095;0.1790667325258255;-0.2801905870437622;-0.09878143668174744;-0.11686653643846512;-0.2364656627178192;-0.2346733808517456;0.04290413856506348;0.11626248061656952;-0.05939856916666031;-0.24259570240974426;-0.04770030081272125;-0.14689473807811737;0.12712311744689941;-0.074220672249794;-0.30651772022247314;0.09086906909942627;-0.4307084083557129;-0.04895898699760437;0.06185001879930496;-0.1945418119430542;-0.09055819362401962;-0.02813832461833954;0.025600872933864594;-0.048133619129657745;-0.15314185619354248;-0.2891726493835449;0.08118538558483124;-0.07217064499855042;-0.21443098783493042;0.06436843425035477;-0.09038132429122925;-0.18874037265777588;0.22905506193637848;0.0533522367477417;-0.06653295457363129;-0.1998809278011322;0.18942290544509888;0.047284916043281555;0.31794795393943787;-0.013317476958036423;-0.15602430701255798;0.051377348601818085;0.1391231268644333;-0.029395516961812973;-0.07046335935592651;0.14442580938339233;0.15238526463508606;-0.007886292412877083;0.30054882168769836;-0.04799709469079971;-0.22958241403102875;0.10680962353944778;0.3655428886413574;-0.07083094120025635;-0.580479621887207;0.32780957221984863;0.045293327420949936;-0.1614011824131012;0.20708218216896057;-0.239761084318161;0.019001834094524384;0.03750579431653023;-0.2700292468070984;0.37072548270225525;0.11416962742805481;-0.160533607006073;-0.16722172498703003;0.0032675713300704956;0.33739975094795227;-0.25991106033325195;-0.07032869756221771
carbone;0.020102497190237045;0.5817108154296875;0.02610064670443535;-0.3356586694717407;-0.5567942261695862;-0.3330058455467224;-0.1030813604593277;-0.08526880294084549;0.14041927456855774;0.005657690577208996;-0.12578754127025604;-0.3405739665031433;0.26434028148651123;-0.11189021915197372;-0.4127980172634125;0.4405129849910736;-0.303396999835968;-0.28926634788513184;-0.30366867780685425;-0.4982518255710602;-0.28944259881973267;-0.4337386190891266;0.031704895198345184;0.006087818648666143;0.029776955023407936;0.038966331630945206;-0.08123798668384552;0.07981878519058228;-0.1471242606639862;0.03678492456674576;-0.47108641266822815;0.08830219507217407;0.5158118009567261;-0.30045896768569946;-0.4031091630458832;0.25639817118644714;-0.15567509829998016;-0.14105398952960968;-0.5754150152206421;0.4727354049682617;-0.5083266496658325;0.2875429391860962;-0.20545104146003723;-0.7411749362945557;0.05583934858441353;-0.374126136302948;0.2671532928943634;0.2945195138454437;-0.32589244842529297;-0.4239751696586609;0.16954660415649414;0.19993802905082703;0.43485313653945923;0.03526098281145096;-0.4569163918495178;-0.3067029118537903;-0.44734564423561096;-0.060940999537706375;-0.0608370378613472;0.19801655411720276;-0.46746912598609924;0.19566836953163147;0.09220971167087555;-0.16062378883361816;-0.10029961168766022;0.23846951127052307;0.13378751277923584;0.6880768537521362;0.051737409085035324;-0.17336197197437286;0.3215123116970062;0.47249048948287964;-0.06832747906446457;-0.19245830178260803;0.8954228162765503;-0.156055748462677;-0.2613975703716278;0.10597535222768784;-0.02186087891459465;-0.4798634946346283;0.39223042130470276;0.5361558198928833;-0.006133091636002064;-0.40035563707351685;0.3824601173400879;0.07029025256633759;-0.2483321726322174;0.5301831364631653;-0.5034511685371399;-0.3073556423187256;0.03710067272186279;-0.31920769810676575;0.8729076385498047;-0.13078349828720093;-0.3471111059188843;-0.12228558212518692;0.21269170939922333;0.31321239471435547;0.04332926124334335;-0.09663470834493637
déperditions;-0.11747324466705322;0.3378307819366455;-0.07816395908594131;-0.1739366054534912;-0.18935808539390564;-0.0958934873342514;0.11970694363117218;-0.05465949326753616;-0.13270139694213867;0.19233185052871704;0.04401072859764099;-0.28240346908569336;0.12638622522354126;-0.08054417371749878;-0.3901059031486511;0.3023419976234436;-0.009259747341275215;-0.2934201955795288;-0.41286659240722656;-0.09457210451364517;-0.05555720254778862;-0.2877522110939026;0.24095365405082703;-0.23276212811470032;0.12477782368659973;0.24653413891792297;-0.21006929874420166;0.044029973447322845;-0.0641765370965004;0.22601348161697388;-0.23426443338394165;-0.006467408034950495;0.09957531094551086;-0.46072691679000854;-0.056107763200998306;0.041564904153347015;-0.07533402740955353;-0.1692873239517212;-0.10051929950714111;0.06480874121189117;-0.131049245595932;0.14120635390281677;0.12059751152992249;-0.47920462489128113;0.1281372606754303;-0.3070501685142517;0.020620061084628105;0.23998799920082092;-0.26542219519615173;-0.2376372218132019;0.05647546052932739;0.033200107514858246;0.10078379511833191;-0.14492875337600708;-0.1507999449968338;-0.11226240545511246;-0.021355552598834038;-0.093860924243927;0.03349994495511055;0.09736732393503189;-0.20817983150482178;0.020266126841306686;0.10706152766942978;-0.060687318444252014;-0.23640960454940796;0.09807562828063965;0.03999926894903183;0.3694460988044739;0.006529353559017181;-0.31504344940185547;0.16296523809432983;0.0488906055688858;-0.07372401654720306;-0.09081058949232101;0.38657498359680176;0.09396018087863922;0.133598193526268;-0.014577202498912811;0.01727900467813015;-0.22104965150356293;0.18331915140151978;0.2875426411628723;-0.04301965981721878;-0.48381179571151733;0.08860557526350021;-0.016481483355164528;-0.12194478511810303;0.30597397685050964;-0.14079099893569946;0.061343058943748474;0.03896242007613182;-0.15247401595115662;0.31698983907699585;0.08178140223026276;-0.11781838536262512;-0.2032354772090912;0.0459689199924469;0.2996654510498047;-0.24277645349502563;-0.1516030728816986
negatep;0.0536855086684227;0.23146463930606842;-0.21487681567668915;-0.19785553216934204;-0.088462233543396;-0.1709558218717575;0.025430552661418915;-0.05443590506911278;-0.33983176946640015;0.07096882909536362;0.016166679561138153;-0.3947310149669647;0.20746111869812012;-0.09524500370025635;-0.3776587247848511;0.21218432486057281;-0.18061797320842743;-0.21159474551677704;-0.2935793995857239;-0.25962600111961365;-0.05678224563598633;-0.1976604163646698;0.13309937715530396;-0.023839648813009262;0.029212351888418198;0.11123674362897873;-0.06521110236644745;0.10177961736917496;0.019172726199030876;0.25677698850631714;-0.2021845132112503;0.03541584685444832;0.2869555354118347;-0.38335222005844116;-0.04783731326460838;-0.10370039939880371;0.08050468564033508;0.05320023372769356;-0.27646490931510925;0.053253550082445145;0.01332849357277155;0.0653335452079773;0.03160173073410988;-0.35780274868011475;-0.02172168530523777;-0.4828200340270996;0.03609166294336319;0.16872389614582062;-0.03788679838180542;-0.13405942916870117;0.10443539917469025;0.05945993587374687;0.1343168169260025;-0.1890612244606018;-0.2777036726474762;-0.18876828253269196;-0.09927045553922653;-0.05296618863940239;-0.0029134268406778574;0.09248288720846176;-0.4961637556552887;0.03702544420957565;0.08900799602270126;-0.11794427037239075;-0.003990584518760443;0.25486892461776733;0.09421876072883606;0.32544252276420593;0.07760674506425858;-0.16934780776500702;0.34231939911842346;0.27497488260269165;-0.324747771024704;-0.3165915310382843;0.6539070010185242;-0.05422177538275719;-0.15989919006824493;0.0029770119581371546;0.006411712151020765;0.005791730247437954;0.10498251020908356;0.2860834002494812;-0.26363521814346313;-0.1520300954580307;0.15302665531635284;0.03153766691684723;-0.12418442964553833;0.3758464455604553;-0.26682236790657043;0.00787356961518526;0.10353513807058334;-0.24501973390579224;0.39872848987579346;-0.07632039487361908;0.0007673309883102775;-0.25527074933052063;0.012417992576956749;0.1069692075252533;-0.10669553279876709;0.08370666950941086
émetteurs;0.05183962732553482;0.34161290526390076;-0.11900210380554199;-0.2446610927581787;-0.3961438238620758;-0.2010352611541748;-0.014612233266234398;0.021695449948310852;-0.2374359369277954;0.10771365463733673;-0.009734471328556538;-0.4228757321834564;0.29602816700935364;-0.07440683245658875;-0.4441402554512024;0.5233219861984253;0.1376262605190277;-0.32705360651016235;-0.1910390704870224;-0.33983319997787476;-0.07688780128955841;-0.6129604578018188;0.33797571063041687;-0.4148232936859131;0.026461949571967125;0.2722514867782593;-0.12723754346370697;0.3235761821269989;0.22166094183921814;0.09777519851922989;-0.3324323296546936;0.2061687409877777;0.07197771966457367;-0.4919171929359436;-0.488924503326416;-0.09994819760322571;-0.07513870298862457;-0.04044011980295181;-0.22863006591796875;-0.10967443138360977;-0.03498629480600357;0.2236541211605072;0.03020736575126648;-0.3745255768299103;0.1874932050704956;-0.6798344254493713;0.021616768091917038;0.5227235555648804;-0.08691015839576721;-0.13203024864196777;0.11470091342926025;0.20093610882759094;-0.025621309876441956;0.07940718531608582;-0.07841865718364716;-0.14563599228858948;0.3403957784175873;-0.013766823336482048;0.2806071937084198;0.3580620586872101;-0.3640993535518646;0.26423102617263794;0.021054130047559738;-0.025176048278808594;-0.3140838146209717;-0.14168551564216614;0.4361453056335449;0.43847256898880005;0.3016158938407898;-0.4058447480201721;0.2962670922279358;0.021366098895668983;-0.20131222903728485;-0.2919900715351105;0.3520914912223816;-0.10912362486124039;-0.07978496700525284;0.06899978965520859;-0.11912685632705688;-0.07335954904556274;0.07085148245096207;0.5466130375862122;-0.033785056322813034;-0.4105781614780426;0.09571865946054459;0.15155747532844543;-0.08788654953241348;0.020852740854024887;-0.47623196244239807;0.3603528141975403;-0.09494869410991669;-0.3140582740306854;0.35837170481681824;-0.433549165725708;-0.20710644125938416;-0.12496111541986465;-0.2106773853302002;0.2279375046491623;-0.31433600187301636;-0.06891996413469315
oscillant;-0.2760215103626251;0.5428816676139832;0.3378661274909973;-0.2023411989212036;-0.2888250946998596;-0.011767121031880379;-0.15892264246940613;0.1711510866880417;-0.18403983116149902;0.23909148573875427;-0.14865337312221527;-0.06423721462488174;0.19208498299121857;0.3154540956020355;-0.3083721399307251;0.2332092821598053;-0.14167456328868866;0.011864209547638893;-0.20693612098693848;-0.2786880135536194;0.20757833123207092;-0.48612937331199646;0.2411053478717804;-0.26158368587493896;-0.01679832860827446;0.030547399073839188;-0.17743316292762756;0.14515073597431183;0.21620993316173553;0.2759130895137787;-0.2998488247394562;-0.13132859766483307;0.06235551834106445;-0.20327086746692657;-0.37600359320640564;-0.1409701108932495;-0.33692115545272827;0.1310170590877533;-0.16593584418296814;0.010303525254130363;-0.13959047198295593;0.31027817726135254;0.030314767733216286;-0.3339877426624298;-0.28934556245803833;-0.0930669754743576;0.15482847392559052;0.03015921451151371;-0.053480930626392365;-0.07498840987682343;-0.09884142130613327;0.08686159551143646;0.262216180562973;-0.06410260498523712;-0.20613177120685577;-0.09351315349340439;-0.07334635406732559;-0.07291524112224579;0.1353175789117813;-0.07834222167730331;-0.3286850154399872;0.20637047290802002;0.39483991265296936;0.08215419203042984;-0.31687813997268677;0.15194781124591827;0.16006332635879517;0.28978535532951355;0.09061336517333984;-0.04822336882352829;0.1635785549879074;0.186129629611969;-0.06863991171121597;-0.22435078024864197;0.5287051796913147;-0.052381712943315506;0.1463751494884491;0.15592558681964874;-0.327124685049057;0.10569441318511963;0.31154900789260864;0.5530155301094055;-0.04908932372927666;-0.4236091077327728;0.2268722504377365;-0.08892638981342316;-0.11988560855388641;0.37388378381729126;-0.19851157069206238;0.053321730345487595;0.2418210208415985;-0.014079513028264046;0.2481563836336136;0.03167664632201195;-0.048400796949863434;-0.10560884326696396;0.26028409600257874;0.40805062651634216;-0.1496295928955078;0.11187759786844254
