;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
d'@ibm;-0.0568428672850132;0.2717002034187317;0.021994173526763916;-0.24563661217689514;-0.10380978137254715;0.09428182244300842;0.1525128334760666;0.055883876979351044;-0.19833894073963165;0.16500195860862732;-0.033340975642204285;-0.2547116279602051;0.09386730194091797;0.11263568699359894;-0.5273920297622681;0.1680014431476593;-0.009694518521428108;-0.04673675447702408;0.006381654180586338;-0.13786852359771729;-0.09177026897668839;-0.24883806705474854;0.12374994158744812;-0.36368295550346375;-0.020330075174570084;0.16228382289409637;-0.18407845497131348;0.08782564103603363;0.02457396686077118;0.16596370935440063;-0.19740954041481018;0.006279905326664448;-0.10158802568912506;-0.23763515055179596;-0.04459564387798309;-0.05823719874024391;-0.04015403985977173;-0.13530945777893066;0.027046669274568558;-0.04690403863787651;-0.10500096529722214;-0.19917896389961243;0.002484943252056837;-0.2392406165599823;0.014202795922756195;-0.40346208214759827;-0.12847396731376648;0.03991235792636871;-0.25381577014923096;-0.20223623514175415;0.22452327609062195;0.07414869219064713;-0.08432867377996445;-0.19066274166107178;-0.15755409002304077;0.09519043564796448;-0.2272982895374298;-0.13064539432525635;-0.0012448225170373917;-0.048255473375320435;-0.42814821004867554;-0.06915763020515442;-0.030517851933836937;-0.30844104290008545;-0.09980353713035583;0.1976509690284729;0.1984674632549286;0.3662090599536896;0.009970683604478836;-0.08237350732088089;0.1632322520017624;0.23860010504722595;0.13619151711463928;-0.29610884189605713;0.25707370042800903;0.24295540153980255;0.1488431692123413;-0.0896160751581192;-0.06398285925388336;0.12462231516838074;0.1144322007894516;0.2053937464952469;0.02045326493680477;-0.4062875807285309;-0.061463892459869385;0.0061015719547867775;-0.10650937259197235;0.3432866930961609;-0.012971688993275166;0.1974848210811615;0.32820045948028564;-0.164966881275177;0.14811056852340698;0.030842553824186325;-0.24902814626693726;-0.14092019200325012;0.2258392572402954;0.21720750629901886;-0.053836748003959656;0.2638498842716217
lclub;-0.28211086988449097;0.21028856933116913;-0.3096448481082916;-0.020946701988577843;-0.07214327901601791;-0.2958713173866272;0.046448368579149246;0.2566222548484802;-0.38325220346450806;0.21070297062397003;0.2369321882724762;0.06278767436742783;0.10277767479419708;-0.10496114194393158;-0.1728382408618927;-0.245692178606987;-0.10644503682851791;0.05805473402142525;0.017489207908511162;-0.054372359067201614;-0.354320764541626;-0.25608471035957336;-0.20774486660957336;0.22928719222545624;-0.22398801147937775;0.27150583267211914;0.5880557298660278;0.40664297342300415;-0.23613207042217255;0.024313010275363922;-0.10766825824975967;-0.11734664440155029;-0.36282771825790405;-0.5080191493034363;-0.15072859823703766;0.08563206344842911;0.18690481781959534;-0.06366612017154694;-0.11169266700744629;0.08789626508951187;-0.049292050302028656;-0.2819814682006836;-0.2513275146484375;-0.29522281885147095;-0.22673523426055908;-0.43882426619529724;-0.09933368861675262;-0.1863933503627777;0.19071657955646515;-0.13636980950832367;0.07784030586481094;0.19512513279914856;0.2699715197086334;-0.0076799108646810055;0.01560260821133852;0.06959991157054901;0.041515327990055084;-0.23929241299629211;0.22284364700317383;0.14716164767742157;-0.09385225176811218;0.30964574217796326;-0.06845231354236603;-0.05398252606391907;-0.22852060198783875;0.20792977511882782;-0.15759214758872986;0.1892896443605423;0.15365412831306458;0.22127404808998108;0.008098016493022442;0.2824944853782654;-0.04599246382713318;0.1306857466697693;0.24380245804786682;0.15741190314292908;0.175860196352005;0.07419731467962265;-0.0818764865398407;0.048952776938676834;-0.23101139068603516;0.04554913565516472;-0.06690450012683868;-0.13958337903022766;-0.1855485737323761;-0.03472142294049263;-0.19013290107250214;0.2253623902797699;0.1549762785434723;0.162515789270401;-0.002899648156017065;-0.037571750581264496;0.21227315068244934;0.09024498611688614;-0.17112477123737335;-0.20830528438091278;0.11163289844989777;0.04574035480618477;-0.08482877910137177;0.15683457255363464
alphago;0.09917089343070984;0.5482044816017151;0.19932182133197784;-0.3843679428100586;0.1135469451546669;-0.7291851043701172;-0.08978065848350525;0.4678882360458374;-0.33109328150749207;-0.3846262991428375;-0.15284349024295807;-0.628902018070221;-0.0835438072681427;0.029133036732673645;-0.9701933860778809;0.01145925372838974;-0.5677404999732971;0.15582917630672455;-0.10477232187986374;-0.029809312894940376;0.03687421604990959;-0.19899994134902954;-0.027757979929447174;0.05264955386519432;0.369367390871048;0.11609339714050293;-0.35889625549316406;-0.31807610392570496;0.47503337264060974;0.3993668258190155;-0.3741048276424408;0.01761786825954914;-0.27634188532829285;-0.13100884854793549;-0.1198512613773346;-0.40837445855140686;0.03015179932117462;-0.02310529351234436;0.051232606172561646;0.1385568529367447;0.21174021065235138;-0.17430877685546875;-0.2833109200000763;-0.15618062019348145;-0.4473806321620941;-0.5407444834709167;-0.17703181505203247;-0.03985697403550148;-0.38727059960365295;-0.44957947731018066;0.7266278266906738;-0.18454737961292267;-0.2483179122209549;-0.11169328540563583;-0.39169201254844666;-0.17149382829666138;-0.235681414604187;-0.4313119649887085;0.1748380810022354;-0.5772374272346497;-1.220503807067871;0.2569057047367096;0.25050976872444153;-0.17698462307453156;-0.13461937010288239;0.24106620252132416;0.19727319478988647;0.2403244823217392;-0.19187067449092865;-0.13238470256328583;0.05635421350598335;0.33702197670936584;0.06597071141004562;-0.7510311603546143;0.15566445887088776;0.683449923992157;0.5285625457763672;-0.36645272374153137;0.2925865948200226;0.07236749678850174;0.06076301634311676;0.03865872323513031;-0.17379911243915558;-0.578451931476593;0.08321975916624069;-0.20356588065624237;-0.28502634167671204;0.567190408706665;-0.005674218293279409;0.3573437035083771;0.06229865923523903;0.06200464442372322;0.3510077893733978;0.004248805344104767;0.07347386330366135;0.0786467120051384;0.49809181690216064;0.4844951629638672;-0.2526552677154541;0.6965500712394714
tutilise;-0.26738688349723816;0.20961293578147888;-0.2467101812362671;0.225271075963974;0.11841007322072983;-0.10150792449712753;0.1770828366279602;0.18538272380828857;-0.34363409876823425;0.12079248577356339;0.3124416470527649;0.1700129210948944;0.2215149849653244;-0.07575557380914688;-0.1623833179473877;-0.07496343553066254;0.21409419178962708;-0.12956967949867249;0.0635349303483963;0.2287372648715973;-0.4154082238674164;-0.4575449526309967;-0.2016870081424713;0.22203615307807922;0.06325561553239822;0.4544766843318939;0.24511322379112244;0.13422228395938873;0.035505510866642;0.002101025078445673;-0.328739732503891;0.03538260608911514;0.06438437104225159;-0.596444308757782;-0.18646061420440674;-0.1028468981385231;0.0994512215256691;-0.052836108952760696;-0.2635553777217865;-0.12763364613056183;-0.07904867827892303;-0.39864644408226013;-0.38562026619911194;-0.32269275188446045;-0.3774968385696411;-0.5393863916397095;-0.18377797305583954;-0.12416932731866837;0.290959894657135;-0.2594664990901947;-0.04919067770242691;-0.03333957493305206;0.23113913834095;0.005732269492000341;0.14868023991584778;-0.07343816012144089;0.03171557933092117;-0.006903898902237415;0.16778327524662018;-0.16900545358657837;-0.4065713882446289;0.2006886750459671;0.07620707899332047;-0.05773027613759041;-0.15388546884059906;-0.023442167788743973;0.01049667876213789;0.12454947084188461;0.3499484658241272;-0.1186702698469162;0.11474820226430893;0.3393983244895935;0.08015212416648865;0.06345027685165405;0.2904151678085327;0.07601185142993927;0.2919706702232361;-0.3272922933101654;-0.12638580799102783;-0.18237008154392242;-0.18852925300598145;0.01573311910033226;0.19267114996910095;-0.16839995980262756;-0.16971774399280548;0.2496672123670578;-0.28734493255615234;0.24122627079486847;-0.11575578153133392;0.19904950261116028;0.09768673777580261;-0.043744564056396484;-0.013947838917374611;0.01188778318464756;-0.06452251970767975;-0.36114948987960815;0.25876107811927795;-0.026095207780599594;0.012006273493170738;0.40803855657577515
resou;-0.20013681054115295;0.33573251962661743;-0.6271719932556152;0.1338299810886383;-0.03761361911892891;-0.15823061764240265;0.25706663727760315;-0.027888527140021324;-0.2978740334510803;0.011053234338760376;0.022028088569641113;-0.10726962983608246;0.2579306364059448;-0.28797611594200134;-0.3799118399620056;-0.09600137919187546;0.25401321053504944;-0.06438340246677399;-0.1352444589138031;0.2061566412448883;-0.07269270718097687;-0.27537474036216736;0.045987650752067566;-0.10950011014938354;-0.21911466121673584;0.41228175163269043;0.09026288241147995;0.11175527423620224;0.049164850264787674;0.14974412322044373;-0.3196421265602112;-0.02078433334827423;-0.1527009755373001;-0.44235318899154663;-0.32325875759124756;-0.1361895650625229;0.069289430975914;-0.07750101387500763;0.04893960431218147;-0.018044162541627884;-0.14820605516433716;-0.10194101184606552;-0.2221182882785797;-0.5607642531394958;-0.33192169666290283;-0.6196781992912292;-0.23544414341449738;-0.29163819551467896;0.07579705119132996;-0.005691577680408955;0.37195923924446106;-0.10938092321157455;0.11022424697875977;-0.04198489710688591;0.1722605973482132;0.1549254059791565;0.42339199781417847;-0.06681974232196808;-0.05740255117416382;-0.2134677618741989;-0.2302737534046173;0.23819303512573242;0.24181580543518066;-0.007380133960396051;-0.1111723929643631;0.010242380201816559;0.11858662217855453;0.1758333146572113;0.22424253821372986;-0.3504889905452728;0.12306101620197296;0.2953030467033386;0.0418437197804451;-0.074502132833004;0.31422120332717896;0.016238078474998474;0.09119796752929688;-0.32080844044685364;-0.17198722064495087;-0.14199411869049072;0.04962494224309921;-0.039432279765605927;0.10646556317806244;0.014192476868629456;-0.06444849818944931;0.12548552453517914;-0.29510483145713806;0.1912066638469696;-0.025549868121743202;0.12558385729789734;-0.024823766201734543;-0.2877824902534485;-0.15484243631362915;0.006324076093733311;-0.11367981135845184;-0.4160221517086029;-0.005969828460365534;-0.018771115690469742;0.021935297176241875;0.30698883533477783
"y""a";-0.23740795254707336;0.11264695972204208;-0.15444685518741608;-0.0505988784134388;0.015105615369975567;-0.07936857640743256;-0.4606047570705414;0.1747378408908844;-0.25975269079208374;0.061363957822322845;0.6015166640281677;0.02256704680621624;-0.05370975658297539;0.007819402031600475;-0.07745988667011261;0.2146487981081009;0.14256152510643005;-0.04550614580512047;-0.10703377425670624;0.1366361677646637;0.17817004024982452;-0.3132815957069397;-0.16679498553276062;0.06413186341524124;0.012628758326172829;0.5152392387390137;0.1356874406337738;-0.2420765906572342;-0.027728576213121414;0.2087530642747879;0.08016562461853027;-0.3719407618045807;-0.12542492151260376;-0.4766407907009125;-0.35008376836776733;-0.08437938988208771;0.05456405133008957;0.06045059487223625;0.28884631395339966;0.11301376670598984;0.08667732775211334;-0.24564726650714874;-0.05345792695879936;-0.4098539352416992;-0.19603797793388367;-0.6584274172782898;-0.12389308214187622;-0.19683441519737244;-0.01720329187810421;0.1565263569355011;0.12678205966949463;-0.046622294932603836;0.18831036984920502;-0.10044648498296738;0.384032666683197;0.022506538778543472;0.18119581043720245;0.17210224270820618;0.08283662796020508;-0.12366297096014023;-0.013208374381065369;0.17980170249938965;-0.008429313078522682;0.1619097739458084;-0.22890934348106384;-0.0007365418714471161;0.07352085411548615;0.3156682848930359;0.3745826184749603;-0.02725798822939396;-0.15208332240581512;0.22511768341064453;-0.44491642713546753;-0.19017180800437927;0.35006052255630493;0.000745271157938987;0.12168686091899872;0.11076519638299942;-0.08105283975601196;-0.23601274192333221;-0.32290714979171753;0.36718064546585083;0.1779184490442276;-0.4149489402770996;0.1687285602092743;0.25300341844558716;-0.2700207829475403;-0.14538916945457458;-0.06885538250207901;-0.10553717613220215;0.1690782755613327;0.035487402230501175;-0.17061394453048706;0.27872776985168457;-0.15755751729011536;-0.32774439454078674;-0.18641279637813568;0.14905336499214172;-0.012059894390404224;-0.010262814350426197
eds15;0.16972887516021729;0.21709510684013367;0.035317692905664444;-0.4117620587348938;-0.4134085476398468;-0.17487038671970367;0.22686661779880524;0.016556408256292343;-0.32609206438064575;0.01935477927327156;-0.16555504500865936;-0.5001412034034729;0.23367919027805328;0.03441137447953224;-0.8172321319580078;0.2826768755912781;0.009200003929436207;-0.023499010130763054;-0.0011844119289889932;-0.21540695428848267;-0.012026745826005936;-0.3659392297267914;0.36366981267929077;-0.4736754894256592;-0.2131272852420807;0.47419410943984985;-0.28881460428237915;0.042005375027656555;0.04895533248782158;0.14909152686595917;-0.11359748244285583;0.31923699378967285;0.046607013791799545;-0.09030333161354065;0.17002111673355103;0.060323894023895264;-0.145949125289917;-0.17070546746253967;-0.30796709656715393;-0.32253026962280273;-0.0667397677898407;-0.10076380521059036;0.14233039319515228;-0.3035047650337219;-0.25479841232299805;-0.6346008777618408;0.03621411696076393;-0.13614019751548767;-0.18450967967510223;-0.3491934537887573;0.28559252619743347;0.024283068254590034;0.047046396881341934;0.039202768355607986;-0.17903144657611847;0.1568070352077484;-0.07451716810464859;-0.312955379486084;0.05231575295329094;-0.1579248011112213;-0.6195756196975708;0.03130324184894562;0.058532293885946274;-0.3505066931247711;0.02815430238842964;-0.06545596569776535;0.2398087978363037;0.6429168581962585;0.15116283297538757;0.06173408031463623;0.26846805214881897;0.3961861729621887;-0.04099768027663231;-0.2010045349597931;0.41765984892845154;0.0534772127866745;0.07502030581235886;0.17616093158721924;-0.16080479323863983;0.13066817820072174;0.11382264643907547;0.24633879959583282;0.21339279413223267;-0.4023823142051697;-0.2962695062160492;-0.10127878934144974;0.04926517978310585;0.36965399980545044;0.16675801575183868;0.34510213136672974;0.2898940443992615;-0.2932751178741455;0.2368011772632599;-0.12240663170814514;-0.21226155757904053;-0.22746458649635315;0.22333577275276184;0.24694980680942535;0.03985178843140602;0.20593784749507904
technoconfiance;0.15296094119548798;0.5621913075447083;0.1065809354186058;-0.3429030478000641;-0.20845989882946014;-0.11632213741540909;0.24690504372119904;0.009031196124851704;-0.30749908089637756;0.1343904286623001;-0.12935416400432587;-0.43884262442588806;0.2755717635154724;0.013832037337124348;-0.7731296420097351;0.20572678744792938;-0.03866570070385933;-0.10045844316482544;-0.04900513216853142;-0.40567079186439514;-0.14590300619602203;-0.4405953586101532;0.44632506370544434;-0.4564388692378998;-0.11324923485517502;0.42993220686912537;-0.27900397777557373;-0.061143647879362106;0.05036615952849388;0.11596182733774185;-0.2838905453681946;0.31369486451148987;-0.08403066545724869;-0.10822969675064087;-0.1069604679942131;0.20341211557388306;0.07716139405965805;-0.12415530532598495;-0.0649791732430458;-0.4613257944583893;0.13262151181697845;0.07478596270084381;-0.0193613413721323;-0.2197638750076294;-0.07099119573831558;-0.4033535420894623;-0.059518855065107346;-0.024729574099183083;-0.15463612973690033;-0.13523943722248077;0.41063523292541504;-0.053864601999521255;-0.08861663192510605;-0.058170389384031296;-0.07209964096546173;0.15011975169181824;0.16292013227939606;-0.24221116304397583;-0.06878835707902908;-0.04481372609734535;-0.5622100830078125;-0.014937580563127995;0.03988150134682655;-0.09746231883764267;-0.264570415019989;0.23411677777767181;-0.10219863057136536;0.5441051125526428;0.060198139399290085;-0.18655513226985931;0.2963610887527466;0.08243221044540405;0.031616419553756714;-0.5127250552177429;0.5325190424919128;0.18999379873275757;0.06348398327827454;0.16796989738941193;0.027990901842713356;0.3210798501968384;0.2005123645067215;0.2480335682630539;0.0907633826136589;-0.42093396186828613;-0.18282867968082428;-0.15850389003753662;-0.15197868645191193;0.5922903418540955;0.08364790678024292;0.2173079252243042;0.302477091550827;-0.24944104254245758;0.1660909652709961;-0.165181502699852;-0.2569223642349243;-0.07476982474327087;0.3511620759963989;0.32703784108161926;-0.23328857123851776;0.2156262844800949
lnivo;-0.46349096298217773;0.2746814489364624;-0.2899334132671356;0.11145057529211044;-0.22017793357372284;-0.292861670255661;0.0654478371143341;0.3302476108074188;-0.2689858376979828;0.1146194189786911;0.3993843197822571;0.08736605942249298;0.07954267412424088;-0.10025382041931152;-0.2084696739912033;-0.0631607174873352;0.10793179273605347;-0.1819612681865692;0.14891929924488068;0.13861429691314697;-0.26631399989128113;-0.25888699293136597;-0.17008602619171143;0.0778672844171524;-0.1275612860918045;0.3546249568462372;0.43227046728134155;0.2165510654449463;-0.008977663703262806;0.09841898828744888;-0.1509198248386383;0.054469622671604156;-0.06033485010266304;-0.5606394410133362;-0.24055154621601105;-0.19591212272644043;0.28781479597091675;-0.3228221833705902;0.042955100536346436;-0.03348179906606674;-0.11043794453144073;-0.205898255109787;-0.04613392800092697;-0.3459344506263733;-0.3091285228729248;-0.6729241013526917;-0.15177159011363983;-0.14797274768352509;0.23199382424354553;-0.04890475794672966;0.21608778834342957;0.050227440893650055;0.3479865789413452;-0.02759384550154209;0.1248808279633522;-0.1530521810054779;0.1130572184920311;-0.11134052276611328;0.10975997149944305;0.030583370476961136;-0.28659898042678833;0.16016040742397308;0.01124073751270771;0.13268910348415375;0.07462532073259354;0.018537214025855064;0.0808209478855133;0.018885327503085136;0.21282820403575897;0.21345695853233337;-0.0029847107362002134;0.2885444462299347;-0.10639309883117676;0.1263723075389862;0.15942493081092834;0.13420213758945465;0.3055326044559479;-0.10962264239788055;0.2166648805141449;-0.06808836758136749;-0.14337623119354248;0.00726679852232337;-0.2592868208885193;-0.1775270402431488;-0.22887685894966125;-0.024774987250566483;0.021687598899006844;0.24172568321228027;-0.2567004859447479;-0.011689183302223682;0.12521924078464508;-0.02660459652543068;-0.008577224798500538;0.1126331239938736;0.04413789138197899;-0.059195227921009064;0.3417069911956787;-0.06077699735760689;-0.16817159950733185;0.2484324872493744
razorback;-0.06818241626024246;0.2704678475856781;-0.00379374623298645;-0.2100827693939209;-0.16139894723892212;-0.06730634719133377;-0.07510370761156082;0.15340787172317505;-0.20343086123466492;-0.041401688009500504;0.12880323827266693;0.025525519624352455;0.09657905995845795;0.11920042335987091;-0.11764170974493027;0.13987942039966583;-0.06463673710823059;-0.05218940228223801;0.0772664025425911;0.2133379727602005;-0.1861601173877716;-0.3806743621826172;0.10733915865421295;-0.13867607712745667;-0.04362083226442337;0.30208030343055725;0.11646895855665207;0.2761753797531128;0.15895336866378784;0.22452574968338013;-0.23284566402435303;-0.020888270810246468;-0.06902026385068893;-0.22423778474330902;-0.43449175357818604;-0.21768513321876526;0.0709102526307106;-0.11471423506736755;0.007771527394652367;0.1559392511844635;-0.07541287690401077;-0.04281812906265259;-0.013715524226427078;-0.10200795531272888;-0.29084840416908264;-0.31920745968818665;-0.1732964813709259;-0.057681161910295486;0.3841822147369385;0.0739823654294014;-0.08518663048744202;0.15938864648342133;0.10400274395942688;-0.15753555297851562;0.005651406943798065;-0.011724034324288368;0.15460461378097534;-0.1671467423439026;0.15230900049209595;-0.21470990777015686;-0.5735749006271362;0.25338900089263916;0.14108172059059143;0.02132338471710682;-0.008775373920798302;0.07679842412471771;0.0523991659283638;0.24927538633346558;0.2135036587715149;0.0018489861395210028;0.07808160036802292;0.02042386308312416;0.009429383091628551;-0.30039554834365845;0.2778332531452179;0.14863431453704834;-0.011977216228842735;0.015968702733516693;0.053830258548259735;-0.1693250834941864;-0.13814912736415863;0.11124482750892639;0.027988312765955925;-0.2284289300441742;-0.08064648509025574;-0.030097443610429764;0.007010332774370909;0.022458456456661224;-0.006752336397767067;0.0739368200302124;0.05012328922748566;-0.2588312327861786;0.0007787793874740601;-0.08732254058122635;-0.08495280146598816;-0.10770909488201141;0.2550062835216522;-0.04412347450852394;-0.18170149624347687;0.1166333481669426
scmw2016;0.05478333309292793;0.3307393193244934;0.025031307712197304;-0.22463200986385345;-0.35327932238578796;-0.020913848653435707;0.2799443304538727;-0.0343165285885334;-0.33850011229515076;0.08462679386138916;-0.10403541475534439;-0.30728042125701904;0.22920174896717072;0.020835086703300476;-0.7903125286102295;0.3320945203304291;-0.13801191747188568;0.11145346611738205;0.10033464431762695;-0.15829193592071533;-0.02876659296452999;-0.33257779479026794;0.4144042730331421;-0.46651196479797363;0.0576552115380764;0.3191661238670349;-0.28817427158355713;0.08731462806463242;0.0667705163359642;0.2056095451116562;-0.3059724271297455;0.179716095328331;-0.2419191598892212;-0.33280467987060547;-0.009966638870537281;0.015842346474528313;-0.20260842144489288;-0.18462000787258148;-0.12603192031383514;-0.15949560701847076;-0.035803765058517456;-0.18942661583423615;-0.02741745300590992;-0.14655639231204987;-0.06458815932273865;-0.6821057200431824;-0.14342547953128815;-0.05161844193935394;-0.39709553122520447;-0.12671057879924774;0.3108299970626831;-0.07984395325183868;-0.17264656722545624;0.0018894802778959274;-0.19025307893753052;0.13901790976524353;-0.026615619659423828;-0.06502416729927063;0.06163068488240242;-0.1147829070687294;-0.7049214839935303;-0.11266329884529114;-0.007834875024855137;-0.261917382478714;-0.3055642545223236;0.24677123129367828;0.1315452605485916;0.6236109137535095;0.028144298121333122;-0.017917394638061523;0.2192838042974472;0.21915686130523682;0.0427238792181015;-0.303891658782959;0.32587409019470215;-0.058281853795051575;-0.06435395032167435;0.1290142685174942;-0.060565028339624405;0.09712988883256912;0.13139832019805908;0.16051779687404633;0.06578082591295242;-0.6534695029258728;0.0063681937754154205;-0.0011034541530534625;-0.07064776122570038;0.311847984790802;0.22147433459758759;0.33554863929748535;0.17665807902812958;0.025163060054183006;0.17705315351486206;-0.18904758989810944;-0.1601182073354721;-0.19194357097148895;0.10053189843893051;0.3092987835407257;-0.0646875649690628;0.23943082988262177
ibmwatson;0.17948207259178162;0.4462987184524536;0.07715971767902374;-0.3471614718437195;-0.3373098373413086;0.03973010554909706;0.21939460933208466;0.013955146074295044;-0.46480053663253784;-0.054199445992708206;-0.14487731456756592;-0.3388389050960541;0.2789660692214966;0.1210620105266571;-0.7071634531021118;0.31432241201400757;0.04813816398382187;-0.06874212622642517;-0.052372291684150696;-0.10988915711641312;-0.03224862366914749;-0.37614232301712036;0.17947323620319366;-0.3062978684902191;-0.050836753100156784;0.1948384940624237;-0.28492605686187744;-0.018023252487182617;0.0853070393204689;0.1336347907781601;-0.2031974494457245;-0.006841898895800114;-0.1447843611240387;-0.12173554301261902;0.13801485300064087;-0.006782844662666321;0.0074459463357925415;-0.13371434807777405;-0.1428561806678772;-0.10519332438707352;-0.16360479593276978;-0.045533452183008194;0.18431542813777924;-0.1464778482913971;-0.06067829579114914;-0.5091761350631714;-0.03278574347496033;0.021071869879961014;-0.15808004140853882;-0.09816625714302063;0.18501508235931396;-0.19075173139572144;0.05638915300369263;-0.17192327976226807;-0.20370224118232727;0.14995154738426208;-0.029861798509955406;-0.22984018921852112;0.09564945846796036;-0.36036592721939087;-0.5908069014549255;0.11494745314121246;0.024253519251942635;-0.37412965297698975;-0.15601317584514618;0.02477417327463627;0.17077362537384033;0.5794605612754822;0.0906524509191513;-0.05001664534211159;0.19665877521038055;0.17183156311511993;-0.009897299110889435;-0.48003384470939636;0.33842000365257263;0.1224508285522461;0.11226831376552582;0.0034271948970854282;-0.04695120453834534;0.006660946644842625;0.2938273549079895;0.16555793583393097;0.07492624223232269;-0.4515536427497864;-0.16295795142650604;-0.1449650228023529;-0.06727766245603561;0.4739922285079956;0.0737592950463295;0.31893181800842285;0.3729422092437744;-0.21257230639457703;-0.05539397895336151;-0.10294118523597717;-0.12487813830375671;0.03405994921922684;0.21955174207687378;0.1069687157869339;-0.12796920537948608;0.28600749373435974
torbrowser;0.00808040052652359;0.12923090159893036;-0.15574583411216736;-0.15127289295196533;-0.1350741684436798;0.02736521326005459;0.10694006085395813;-0.12272635847330093;-0.20015446841716766;0.04176841676235199;-0.022676032036542892;-0.2964489459991455;0.15013837814331055;0.06761131435632706;-0.26766377687454224;0.24609895050525665;0.07941070944070816;-0.060574859380722046;-0.015645630657672882;-0.01573444902896881;-0.11481200903654099;-0.2008933573961258;0.37610459327697754;-0.250405877828598;0.00098103703930974;0.2595870792865753;-0.14062832295894623;-0.010281982831656933;0.07841925323009491;0.040471892803907394;-0.18893727660179138;0.2146051526069641;0.13103851675987244;-0.16116899251937866;-0.2966320514678955;0.11957480758428574;-0.07181059569120407;-0.07229004800319672;-0.08815056830644608;-0.1441354751586914;0.013140950351953506;-0.027824169024825096;-0.015049291774630547;-0.11830340325832367;0.029163764789700508;-0.560272216796875;-0.11659382283687592;0.04835673049092293;-0.04513746500015259;-0.22602427005767822;0.07573631405830383;-0.04270080104470253;-0.005207092501223087;-0.07654595375061035;-0.03646019473671913;-0.05931222438812256;0.013148937374353409;-0.10453157871961594;0.061353206634521484;-0.16457784175872803;-0.49529460072517395;0.038857366889715195;0.13566944003105164;-0.06277865171432495;-0.20659714937210083;0.03965595364570618;0.1602274626493454;0.23647378385066986;0.18735888600349426;-0.17073573172092438;0.08640804886817932;0.2897692918777466;0.08118490874767303;-0.2242378145456314;0.3153917193412781;0.07130976021289825;-0.015174686908721924;0.05693145841360092;-0.15658552944660187;-0.01452949270606041;-0.05019398033618927;0.1642829328775406;0.08528799563646317;-0.355744868516922;-0.028357570990920067;-0.023480750620365143;-0.10769926011562347;0.12158685177564621;-0.03548121824860573;0.2973550856113434;0.03913331776857376;-0.11854556202888489;0.06137276813387871;-0.09607717394828796;0.03616573289036751;-0.060972921550273895;-0.006190316751599312;0.13326594233512878;-0.10135924816131592;0.21085640788078308
openai;0.11300495266914368;0.29872849583625793;-0.038119126111269;-0.2863825559616089;-0.0729483887553215;-0.3428969383239746;0.049182262271642685;0.016551194712519646;-0.25008246302604675;0.20045514404773712;0.017087331041693687;-0.29374971985816956;0.137572780251503;0.12789851427078247;-0.5697693824768066;0.17510299384593964;-0.085231713950634;0.0034630820155143738;-0.04514117166399956;-0.013770307414233685;-0.10280738025903702;-0.2603600323200226;0.2215433567762375;-0.2559371888637543;0.1358625441789627;0.2840057611465454;-0.21405087411403656;-0.11924338340759277;0.03842960670590401;0.11269591003656387;-0.0371280200779438;-0.10728796571493149;-0.07262406498193741;-0.07839933037757874;-0.15407845377922058;0.06729841232299805;-0.037188779562711716;-0.029235130175948143;0.0299976859241724;-0.06874503940343857;-0.11539395898580551;-0.14701902866363525;0.04381687566637993;-0.2643049657344818;0.06527338176965714;-0.3582889139652252;-0.13230669498443604;-0.077229343354702;-0.11451854556798935;-0.13417957723140717;0.17992015182971954;0.04811753332614899;-0.0383896678686142;0.06625088304281235;-0.1270063817501068;0.006346950773149729;-0.14124217629432678;-0.19620805978775024;0.13692492246627808;-0.14072690904140472;-0.4434109032154083;0.04349474981427193;0.04667270556092262;-0.09304603189229965;-0.13724848628044128;0.11500778049230576;-0.040693674236536026;0.40895044803619385;0.15446792542934418;-0.11066502332687378;0.2228630781173706;0.1561494618654251;-0.029860004782676697;-0.41312074661254883;0.24546341598033905;0.10475263744592667;0.08587751537561417;0.038004931062459946;0.046035051345825195;0.13779471814632416;0.16334618628025055;0.1639203280210495;0.03462868928909302;-0.3935624063014984;-0.13490936160087585;-0.19689321517944336;-0.2520480453968048;0.4679444134235382;0.10188689082860947;0.1804209202528;0.27101895213127136;-0.1671844720840454;0.10091507434844971;-0.04874623939394951;-0.08646564930677414;-0.03393271565437317;0.30044081807136536;0.16884998977184296;-0.23394356667995453;0.2340705394744873
