;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
eurosceptique;0.1588476151227951;-0.14727523922920227;-0.055770792067050934;-0.06997080147266388;-0.10882711410522461;-0.057926129549741745;-0.0485004261136055;0.1882152557373047;-0.4433622360229492;0.41203850507736206;-0.04670984670519829;-0.5608694553375244;0.20828449726104736;0.29280513525009155;-0.7747820019721985;0.32892364263534546;0.026946475729346275;0.09673450887203217;0.3723689615726471;-0.3559355139732361;0.09415502101182938;0.1779923439025879;0.29704269766807556;-0.1775147169828415;-0.15040430426597595;0.3272430896759033;0.0009223103406839073;-0.11622448265552521;-0.06632321327924728;-0.004898090846836567;0.2461685687303543;0.028763528913259506;0.4051516056060791;-0.10167286545038223;-0.756263792514801;0.24876323342323303;-0.3467971384525299;0.07029567658901215;-0.021371562033891678;-0.30407387018203735;0.147971510887146;-0.11188888549804688;-0.33034321665763855;-0.25799649953842163;-0.026504814624786377;-0.6013922691345215;0.019157718867063522;0.08620370924472809;-0.13618597388267517;-0.3547946810722351;-0.08906739205121994;-0.10111811012029648;-0.48858147859573364;-0.012582776136696339;-0.1730617731809616;-0.40901389718055725;-0.21167871356010437;-0.14910343289375305;0.20399057865142822;-0.03354708105325699;-0.6594133377075195;0.30797630548477173;0.6029205322265625;0.3740447163581848;-0.10241258144378662;0.40684962272644043;0.47276049852371216;0.06917323917150497;-0.04013824835419655;0.01719665713608265;0.032621510326862335;0.16164898872375488;-0.05038782209157944;-0.06708357483148575;0.3073010742664337;-0.14819294214248657;-0.008572408929467201;-0.011899423785507679;-0.01812255010008812;-0.0502319410443306;-0.05075491592288017;0.7766349911689758;-0.25908952951431274;-0.09617815911769867;0.018970230594277382;-0.1623876690864563;-0.5386815667152405;0.040432609617710114;-0.5322521924972534;0.44427499175071716;0.10727354139089584;-0.32238298654556274;0.7281612753868103;0.17164216935634613;-0.09525048732757568;0.2712148129940033;0.17200088500976562;0.4803699851036072;0.06734172254800797;-0.1955854594707489
ecolo;0.4152487814426422;0.18212084472179413;-0.12592284381389618;-0.25649183988571167;-0.2932494282722473;-0.0748409777879715;0.22962865233421326;-0.02617705427110195;-0.3006986677646637;0.20694799721240997;0.35763561725616455;-0.09435596317052841;0.12027724832296371;-0.00807868130505085;-0.08563823997974396;0.403327614068985;0.09381379187107086;-0.0724034309387207;0.39985957741737366;-0.3667837977409363;0.059938542544841766;0.06049776077270508;0.04093272611498833;-0.07874766737222672;0.02123563550412655;0.6287357807159424;-0.04801483079791069;0.07120706140995026;-0.19145026803016663;-0.05143032222986221;0.09078855812549591;0.0394180566072464;0.35889244079589844;-0.38991379737854004;-0.4556918144226074;0.43711942434310913;-0.12511484324932098;0.023630976676940918;-0.3897884786128998;-0.15520215034484863;0.03845394402742386;-0.07444041967391968;-0.4477847218513489;-0.4769408106803894;-0.09499342739582062;-0.5712733268737793;0.34456631541252136;-0.24557700753211975;-0.19882257282733917;0.002903428627178073;-0.007552921772003174;-0.17184843122959137;0.05518745258450508;0.027503356337547302;-0.20093461871147156;-0.20997397601604462;-0.19780254364013672;-0.04957032948732376;0.04278720170259476;-0.3062456548213959;-0.4057280123233795;0.35227975249290466;0.4109613299369812;0.25017157196998596;-0.11073185503482819;0.2196764498949051;0.4406408369541168;0.061160504817962646;-0.28617194294929504;-0.2435113936662674;-0.1422387808561325;0.28832244873046875;-0.18640249967575073;0.14192388951778412;0.5784660577774048;-0.382267564535141;-0.013640249148011208;0.36722245812416077;-0.3301500380039215;0.1376875340938568;-0.11538334935903549;0.7707571983337402;-0.23958232998847961;-0.25285589694976807;-0.03376062959432602;0.1444423794746399;-0.49162283539772034;-0.1115681380033493;0.05566221475601196;0.247813418507576;0.11066416651010513;-0.48850417137145996;0.6709399223327637;0.07584495842456818;-0.2762780785560608;-0.167178213596344;0.08072831481695175;0.4900222420692444;0.20740263164043427;-0.45295286178588867
kkbbalsace;0.09491199254989624;0.03642630949616432;-0.028821459040045738;-0.19298042356967926;-0.07709057629108429;0.048429109156131744;0.13242414593696594;0.00384627771563828;-0.1932133287191391;0.12531723082065582;0.0526467002928257;-0.17625731229782104;0.011185542680323124;0.02767145447432995;-0.20550572872161865;0.11983672529459;-0.07162299007177353;-0.04667065665125847;0.019615037366747856;-0.12149219959974289;-0.02127695083618164;-0.19346103072166443;0.1324709802865982;-0.10607513785362244;-0.017553895711898804;0.1633387953042984;-0.051746293902397156;0.02393181249499321;0.0871487706899643;0.010791128501296043;-0.02985721081495285;-0.04412136599421501;0.0095645971596241;-0.12459905445575714;-0.2154485583305359;-0.04742007702589035;-0.029729429632425308;-0.035097502171993256;-0.0872509703040123;-0.07493030279874802;-0.050586070865392685;-0.07338926941156387;0.07341274619102478;-0.0704321414232254;0.004824561066925526;-0.3851880431175232;0.09164855629205704;-0.014956308528780937;0.03709420934319496;-0.13183936476707458;0.08761747926473618;-0.012699159793555737;0.014647556468844414;-0.039266057312488556;-0.029125068336725235;0.055028390139341354;0.020041780546307564;-0.14575526118278503;0.08050627261400223;-0.04220562055706978;-0.3026876151561737;0.0414566770195961;0.1333494633436203;0.009411443024873734;-0.10649802535772324;0.17486603558063507;0.12770311534404755;0.19921202957630157;0.03492986410856247;-0.07973840832710266;0.03450469672679901;0.10969983041286469;-0.03145906329154968;-0.04047204926609993;0.1647084504365921;0.05129723623394966;-0.01229324471205473;0.09894638508558273;-0.1119549348950386;0.010877948254346848;-0.007311423774808645;0.2379046529531479;-0.057782627642154694;-0.25780391693115234;-0.0958021953701973;0.025152498856186867;-0.09133713692426682;0.09163596481084824;-0.0444793626666069;0.10926322638988495;0.0791599228978157;-0.14336523413658142;0.12689092755317688;0.0890432745218277;-0.11658042669296265;-0.1893863081932068;0.23388710618019104;0.1941777914762497;-0.06001809239387512;-0.09095579385757446
ultralibérale;0.2266038954257965;0.07420004904270172;-0.1980808973312378;-0.05761997029185295;-0.2973899245262146;-0.04806681349873543;0.1452694833278656;0.19561609625816345;-0.3532819151878357;0.33415332436561584;-0.10393065214157104;-0.3803330957889557;0.09551119804382324;0.23510737717151642;-0.3880789577960968;0.28189927339553833;0.013554682023823261;-0.07595878839492798;0.17120245099067688;-0.4797305464744568;0.3728889524936676;0.036459360271692276;0.233810693025589;-0.20571517944335938;-0.052832216024398804;0.1668110191822052;-0.08963970839977264;-0.20221419632434845;-0.031602196395397186;-0.00233278120867908;-0.005208698101341724;-0.051953792572021484;-0.021588129922747612;-0.11520440876483917;-0.49758338928222656;0.349372535943985;-0.4293578565120697;0.09874258935451508;0.043895382434129715;-0.27652034163475037;-0.09092698246240616;-0.14918486773967743;-0.1805274486541748;-0.3280153274536133;-0.2430756539106369;-0.7233494520187378;0.13754507899284363;0.1575727015733719;-0.13121268153190613;-0.17443004250526428;0.13575759530067444;0.0038326396606862545;-0.21855244040489197;0.02369466982781887;-0.11159741878509521;-0.21309693157672882;0.00820026732981205;-0.05899415537714958;0.0859839916229248;0.02492663450539112;-0.6966458559036255;0.2744280695915222;0.2347719967365265;0.15968570113182068;-0.05217704176902771;0.39901304244995117;0.48665523529052734;0.22561660408973694;-0.15995529294013977;0.002694636583328247;0.0034310936462134123;0.12782710790634155;-0.06610745936632156;-0.11479296535253525;0.18022926151752472;0.3101796507835388;0.1902131736278534;0.24288979172706604;-0.1059248074889183;-0.1473788619041443;0.08268009126186371;0.5070895552635193;-0.041725266724824905;-0.19952385127544403;-0.20133621990680695;-0.08412154018878937;-0.4992296099662781;0.03390973433852196;-0.18539254367351532;0.3186408579349518;0.094757579267025;-0.33910199999809265;0.5635712742805481;0.014957395382225513;-0.07067502290010452;-0.11558602005243301;0.2319088876247406;0.2694014608860016;-0.053104907274246216;-0.042289454489946365
intrant;-0.05013605207204819;0.14758968353271484;0.003574330359697342;-0.1155233383178711;-0.14652250707149506;0.04071299731731415;0.1838015466928482;0.06716861575841904;-0.08281493186950684;0.08812150359153748;0.17876937985420227;-0.25401943922042847;0.20969945192337036;-0.084296815097332;-0.24408291280269623;0.2835732400417328;0.02027454972267151;-0.09165921062231064;0.044915907084941864;-0.1960148960351944;0.00974230282008648;-0.24048292636871338;0.10724182426929474;-0.21353022754192352;0.10152652859687805;0.08181764930486679;-0.08845937252044678;0.048281192779541016;0.04447304457426071;0.1283375322818756;-0.10845059156417847;-0.01737644150853157;0.04534099996089935;-0.3288390040397644;-0.22610099613666534;0.09690894186496735;-0.14581473171710968;-0.04653382673859596;0.025937628000974655;-0.0004934323951601982;-0.07208683341741562;-0.014809533022344112;0.02153657004237175;-0.24123987555503845;-0.02012692578136921;-0.4468158483505249;0.02041202411055565;0.02913881279528141;-0.2214377224445343;-0.22748109698295593;0.12271744012832642;0.06602366268634796;-0.09016412496566772;-0.20713470876216888;0.036216139793395996;-0.09755321592092514;-0.09457781910896301;-0.1220892071723938;-0.014617303386330605;-0.13865207135677338;-0.2823259234428406;0.21051785349845886;0.13464856147766113;-0.02058866247534752;-0.07617689669132233;0.27544307708740234;0.11272598803043365;0.21447378396987915;0.07250309735536575;-0.17227621376514435;0.05026271939277649;0.16740655899047852;-0.15133029222488403;-0.06787638366222382;0.33604106307029724;0.002659142017364502;0.043335922062397;-0.03469064086675644;-0.11259123682975769;-0.05124512314796448;0.017476938664913177;0.4290538430213928;-0.08068495988845825;-0.4154176712036133;0.015047941356897354;0.18743303418159485;-0.22468116879463196;0.2029542326927185;-0.13506492972373962;0.035972289741039276;0.005149584263563156;-0.06485476344823837;0.16992169618606567;0.1185622289776802;-0.18860161304473877;-0.2793734669685364;0.19295662641525269;0.25655555725097656;-0.1223929226398468;-0.009235539473593235
uritrottoir;0.06548967957496643;0.04434265196323395;-0.061918020248413086;-0.09398438781499863;-0.3037567734718323;-0.0439336784183979;0.3523326814174652;0.06562066823244095;-0.1162538230419159;0.10172212868928909;0.353413850069046;-0.15028391778469086;0.13108213245868683;0.0844900980591774;-0.11876820772886276;0.17899127304553986;0.07179795950651169;-0.17462201416492462;0.013027052395045757;-0.23821361362934113;0.0037436261773109436;0.008803601376712322;0.3060420751571655;-0.09964108467102051;0.03363863378763199;0.18912054598331451;-0.17002737522125244;-0.05649270489811897;-0.08195465058088303;0.10732420533895493;-0.04060729220509529;-0.1129259243607521;-0.036965470761060715;-0.23576998710632324;-0.17958837747573853;0.12416853755712509;-0.12665238976478577;0.054847221821546555;0.004687674343585968;-0.17793548107147217;-0.02378229610621929;0.11863860487937927;0.004384253639727831;-0.22414492070674896;0.10309366136789322;-0.33339253067970276;0.1399746686220169;-0.22347988188266754;-0.03777651861310005;-0.0326218344271183;-0.003439873456954956;-0.07809360325336456;0.038042012602090836;-0.14888602495193481;-0.20970170199871063;-0.06685305386781693;-0.11123085021972656;-0.20537228882312775;0.15554846823215485;-0.08196982741355896;-0.32101449370384216;0.062390681356191635;0.03827011212706566;0.1527799516916275;-0.11299201101064682;0.20906250178813934;0.07497002184391022;0.3170682191848755;0.009155092760920525;-0.02575802244246006;-0.038782067596912384;0.010291799902915955;-0.15003132820129395;-0.14062641561031342;0.1471421867609024;0.13350553810596466;0.12229371070861816;0.2402045726776123;-0.21355493366718292;-0.02531289868056774;0.03835013508796692;0.21383953094482422;0.01572231948375702;-0.4333873987197876;-0.09128612279891968;0.14564812183380127;-0.14257073402404785;0.3335069417953491;-0.20665700733661652;0.25396251678466797;0.24710428714752197;-0.24850785732269287;0.09295345097780228;0.16658656299114227;-0.2721320688724518;-0.18378539383411407;0.10374003648757935;0.20332717895507812;-0.20490948855876923;-0.17380739748477936
antirépublicain;0.34938472509384155;-0.1913086324930191;-0.22624239325523376;-0.14309647679328918;-0.11826170980930328;0.04618385434150696;0.2703982889652252;0.1910776048898697;-0.31930214166641235;0.4070125222206116;0.03322424367070198;-0.31988173723220825;0.08531726896762848;0.3526095747947693;-0.6390746831893921;0.419232040643692;-0.10177731513977051;0.2098693549633026;0.27866703271865845;-0.4883323609828949;0.3449100852012634;0.18996037542819977;0.21366986632347107;-0.36947518587112427;-0.06572504341602325;0.2508790194988251;-0.14733383059501648;-0.14878234267234802;0.10905947536230087;0.16307605803012848;-0.2787782847881317;-0.15402360260486603;0.15134473145008087;-0.10464882850646973;-0.3860812187194824;0.3949236273765564;-0.3862336277961731;0.3776894509792328;0.1539195030927658;-0.37536343932151794;0.0675208792090416;-0.016233790665864944;-0.28312793374061584;-0.2721187472343445;-0.19255441427230835;-0.628859281539917;0.06489358097314835;0.19988921284675598;-0.11011139303445816;-0.18869929015636444;-0.046233952045440674;-0.09355740249156952;-0.19983609020709991;0.26195570826530457;-0.2734834551811218;-0.26799851655960083;0.010421717539429665;-0.2632291615009308;0.03213005140423775;0.04595288634300232;-0.488182932138443;0.3120272755622864;0.3501408100128174;0.2996148467063904;-0.06746906042098999;0.14028172194957733;0.05268268659710884;0.2983381152153015;-0.019656721502542496;0.13494934141635895;0.06073670834302902;0.4191630482673645;-0.04280516132712364;-0.10067357867956161;0.03142485022544861;0.23177555203437805;0.10430699586868286;0.06018299609422684;-0.20619261264801025;-0.08969156444072723;0.203269362449646;0.7058674097061157;0.10534556210041046;-0.35776227712631226;-0.036441169679164886;-0.24017783999443054;-0.6465427279472351;-0.08713984489440918;-0.50401771068573;0.521081268787384;-0.08933115750551224;-0.3267531394958496;0.8053127527236938;0.41423869132995605;-0.16181309521198273;-0.18122562766075134;0.23175033926963806;0.7242047190666199;0.09279516339302063;-0.25811585783958435
agauchetoute;0.11105931550264359;0.08783046901226044;-0.02991047129034996;-0.07018464058637619;-0.1598462462425232;0.1729748547077179;0.06548413634300232;-0.08518514037132263;-0.33709168434143066;0.21660137176513672;0.05223386734724045;-0.232761949300766;-0.026793301105499268;0.05828385800123215;-0.30004948377609253;0.1678965985774994;-0.035198573023080826;-0.10727198421955109;0.15877561271190643;-0.1901574581861496;-0.07251866161823273;-0.06651376187801361;0.19191908836364746;-0.13998013734817505;-0.05472012609243393;0.3326960504055023;-0.014957903884351254;-0.013859355822205544;0.11714872717857361;0.08146552741527557;-0.016021475195884705;0.009977374225854874;-0.030047975480556488;-0.1147313192486763;-0.31287670135498047;0.05095639079809189;-0.1993117481470108;-0.0194070003926754;0.08589573204517365;-0.0855117067694664;-0.03975435346364975;-0.004626424051821232;0.025002555921673775;-0.2658349573612213;-0.03157707676291466;-0.3844270408153534;0.008711982518434525;-0.022493386641144753;0.04439587891101837;-0.08374737203121185;0.11241975426673889;0.01664062589406967;-0.0033144631888717413;0.06473014503717422;-0.23085498809814453;-0.02432366833090782;-0.0027334815822541714;-0.09614643454551697;0.12096032500267029;-0.025042876601219177;-0.37980180978775024;0.19597360491752625;0.15183869004249573;0.08546119183301926;-0.07539334148168564;0.17017818987369537;0.27015286684036255;0.13076487183570862;-0.023723825812339783;-0.035725824534893036;-0.056786760687828064;0.07472772896289825;-0.07724665850400925;-0.1097613126039505;0.16607558727264404;0.09809461236000061;-0.0003608675906434655;0.08548136055469513;-0.11069345474243164;0.01640130952000618;0.01672837883234024;0.20423749089241028;-0.14310498535633087;-0.1735343039035797;-0.1140194907784462;-0.07585078477859497;-0.12904825806617737;0.18560433387756348;-0.09475306421518326;0.16771173477172852;0.15857261419296265;-0.1908842921257019;0.17388249933719635;0.05002475529909134;-0.13213679194450378;-0.1519998013973236;0.09793207049369812;0.23814070224761963;-0.10683076828718185;-0.03461482375860214
dogmatique;0.22523729503154755;0.06629326194524765;-0.21151165664196014;-0.05098568648099899;-0.1401430368423462;0.047559283673763275;0.30907854437828064;0.06795300543308258;-0.12723195552825928;0.46026450395584106;-0.08553056418895721;-0.7553706169128418;-0.0017168059712275863;0.348765105009079;-0.7635533213615417;0.2840716242790222;-0.09780659526586533;0.17308811843395233;0.37989339232444763;-0.4481707513332367;0.4270406663417816;0.2023930549621582;0.11988969147205353;-0.3334273397922516;0.22330181300640106;0.38103461265563965;-0.022387120872735977;0.008566789329051971;0.10368230193853378;-0.07294249534606934;-0.19339096546173096;0.07666603475809097;0.17397929728031158;-0.3840833604335785;-0.5865139365196228;0.46912893652915955;-0.5636559724807739;0.10701800882816315;0.08976507186889648;-0.40923237800598145;-0.22532029449939728;0.0285355094820261;-0.31329146027565;-0.3959168493747711;-0.4151705205440521;-0.5789634585380554;0.23276543617248535;0.08992593735456467;-0.4275168776512146;-0.31008896231651306;0.050906527787446976;-0.026706814765930176;-0.22033679485321045;-0.15823803842067719;-0.11837653815746307;-0.27868756651878357;-0.13533581793308258;-0.18155363202095032;0.006187146995216608;-0.16116061806678772;-0.6063030958175659;0.26462072134017944;0.4997498095035553;0.41598597168922424;-0.1631440818309784;0.4311450123786926;0.22403261065483093;0.23518212139606476;0.1288331001996994;0.05971825122833252;-0.10453177988529205;0.4538058340549469;0.03780370205640793;0.4144554138183594;0.4262443482875824;0.26980146765708923;0.21502335369586945;-0.19875182211399078;-0.1477440893650055;-0.3564995229244232;0.3658903241157532;0.8340563774108887;-0.07011202722787857;-0.1538574993610382;-0.2756783068180084;0.05486664921045303;-0.5239760279655457;-0.18725404143333435;-0.5015531778335571;0.4896944463253021;-0.14644558727741241;-0.39410996437072754;0.6793491244316101;0.013347124680876732;-0.014451464638113976;-0.12332093715667725;0.12238536030054092;0.7384489178657532;0.332450270652771;-0.08708924800157547
mawé;0.049628179520368576;0.10141108185052872;-0.07640651613473892;-0.15893813967704773;-0.147342711687088;-0.030963916331529617;0.06749917566776276;0.05671267956495285;-0.2879392206668854;0.14723965525627136;0.09510829299688339;-0.19553245604038239;0.1459582895040512;0.03264683485031128;-0.1294935643672943;0.20141983032226562;0.035261429846286774;-0.028807932510972023;0.06962575763463974;-0.1630607545375824;0.01759122684597969;-0.20568308234214783;0.25221914052963257;-0.11665321886539459;0.0480898842215538;0.21511229872703552;-0.03531009703874588;0.056923914700746536;0.05100737884640694;-0.004317266400903463;0.003940111491829157;0.12750761210918427;-0.035243380814790726;-0.118824303150177;-0.14471915364265442;0.06573992222547531;-0.001645000884309411;-0.0852641612291336;0.007441396825015545;-0.09997040033340454;0.024601517245173454;-0.1536346673965454;0.03500599414110184;-0.18124136328697205;-0.08346851915121078;-0.35398390889167786;0.05972801893949509;-0.0037869468796998262;0.10389897972345352;-0.1651572585105896;0.017322786152362823;-0.03351597115397453;0.0008239716407842934;-0.010559705086052418;-0.11456093937158585;0.06009263917803764;0.03488777205348015;-0.17514923214912415;0.2112187147140503;-0.056933097541332245;-0.27224332094192505;0.13352932035923004;0.010800094343721867;0.06341569125652313;-0.20639793574810028;0.1892644613981247;0.11105289310216904;0.2937107980251312;-0.04466111585497856;0.026033589616417885;0.06830349564552307;0.19075265526771545;-0.10062537342309952;-0.08738160878419876;0.2598726153373718;-0.039934247732162476;-0.060015566647052765;0.041870273649692535;0.0030050829518586397;-0.007582161575555801;0.1089969128370285;0.16774895787239075;0.04187269136309624;-0.26774412393569946;-0.010089465416967869;-0.04992020130157471;-0.07201173901557922;0.15801703929901123;-0.020940789952874184;0.02912691794335842;0.02336854115128517;-0.08833979070186615;0.18967527151107788;0.04637105390429497;-0.16667704284191132;-0.2897534668445587;0.10053042322397232;0.12554815411567688;-0.04075215011835098;-0.06328710168600082
spéculatif;0.3066481649875641;0.03603146970272064;0.062235452234745026;-0.3557450771331787;-0.24263978004455566;-0.05538180470466614;0.23621562123298645;0.28325584530830383;-0.05619091913104057;0.14835676550865173;0.05498935654759407;-0.33752307295799255;0.3894343972206116;0.06799076497554779;-0.6389915347099304;0.22855301201343536;-0.13686776161193848;-0.15664324164390564;-0.11885076761245728;-0.3441902995109558;0.012517919763922691;-0.190224751830101;0.1639007329940796;-0.34293332695961;0.07354952394962311;0.17337240278720856;0.05083600431680679;0.016823500394821167;0.05087699368596077;0.08700595796108246;-0.2693310081958771;0.166408970952034;0.4546259343624115;-0.04556784778833389;-0.2607594132423401;0.34859663248062134;-0.27289003133773804;-0.07006380707025528;-0.3208785057067871;-0.1409672498703003;-0.12512026727199554;0.11686743795871735;0.02575509250164032;-0.1523134410381317;-0.1472184658050537;-0.4752260148525238;0.16736271977424622;-0.18950212001800537;-0.1768123358488083;-0.42886883020401;-0.07833234965801239;0.10000304877758026;-0.04662596806883812;0.2196936160326004;-0.2396034300327301;-0.06649339944124222;-0.2019583284854889;-0.22005942463874817;0.0015044029569253325;-0.20396561920642853;-0.4379432201385498;-0.028256047517061234;0.25959357619285583;0.03307415172457695;-0.3873916566371918;0.17356641590595245;0.1833009421825409;0.3887156546115875;0.15591296553611755;0.030055874958634377;0.2465818226337433;0.6378378868103027;-0.08045665174722672;-0.027185458689928055;0.3900752067565918;-0.024615678936243057;-0.36189568042755127;0.1201348528265953;0.029857512563467026;0.09012864530086517;0.219224214553833;0.4234825074672699;-0.053403668105602264;-0.4598178267478943;-0.053877972066402435;-0.1376277506351471;-0.32708582282066345;0.3112523555755615;-0.18823446333408356;0.1645398736000061;-0.23632538318634033;-0.250169575214386;0.36286017298698425;0.16897860169410706;-0.09710701555013657;-0.3243580758571625;0.08809146285057068;0.5151468515396118;-0.0708136186003685;-0.057190559804439545
mitterrandiste;0.08147287368774414;0.023702064529061317;-0.10438644886016846;-0.12869606912136078;0.011216639541089535;0.04519708827137947;0.03589800372719765;0.01964741386473179;-0.18308508396148682;0.31394708156585693;0.09358128160238266;-0.23395152390003204;0.04178425669670105;0.08875524252653122;-0.293294221162796;0.25368204712867737;0.011053298600018024;0.007153681013733149;0.18623296916484833;-0.1474664956331253;0.1612691730260849;-0.021665485575795174;0.11902209371328354;-0.01389303058385849;-0.0856228694319725;0.12024176120758057;-0.0036283668596297503;-0.0691782608628273;-0.09417209774255753;0.18130643665790558;0.06001848354935646;-0.037775423377752304;0.1050320491194725;-0.03795884922146797;-0.391450971364975;0.09656738489866257;-0.11095815896987915;-0.0004999091033823788;0.10298791527748108;-0.23438851535320282;-0.040993813425302505;-0.05945873633027077;-0.02761825919151306;-0.10399651527404785;-0.01829851046204567;-0.43823251128196716;-0.11932360380887985;0.07333653420209885;-2.6708681616582908e-05;-0.14455221593379974;-0.04251454770565033;0.06341343373060226;0.11543425172567368;0.029996531084179878;-0.15154774487018585;-0.1921578198671341;-0.09390776604413986;-0.078348807990551;0.1456778645515442;0.042669761925935745;-0.295514851808548;0.13888584077358246;0.3265799283981323;0.0744471475481987;-0.04630942642688751;0.16354070603847504;0.06551506370306015;0.08916580677032471;0.03156941756606102;0.014858558773994446;-0.06243943050503731;0.11240089684724808;-0.03415560722351074;-0.07075491547584534;0.17600713670253754;0.09397894144058228;0.057874541729688644;0.06029454246163368;-0.17962141335010529;0.06260822713375092;-0.04379628598690033;0.4181745946407318;-0.04121403768658638;-0.28002312779426575;-0.13647402822971344;-0.044290732592344284;-0.2013319730758667;0.05820973217487335;-0.1433439701795578;0.32494285702705383;0.12444933503866196;-0.055007535964250565;0.31295540928840637;0.1317506581544876;-0.16680289804935455;-0.05459921434521675;0.2149103283882141;0.28347131609916687;-0.1447954773902893;-0.0022312153596431017
pierredac;0.15301091969013214;0.0456186905503273;-0.1276583969593048;-0.14472533762454987;-0.10841673612594604;-0.04995384439826012;0.08078490197658539;0.0468146875500679;-0.2158452570438385;0.1400928944349289;0.08599244058132172;-0.21770641207695007;0.02525409497320652;0.0679403692483902;-0.2864178419113159;0.17319829761981964;-0.10592837631702423;-0.08629053086042404;0.09628720581531525;-0.15762721002101898;-0.020520927384495735;-0.05085790902376175;0.11195717006921768;-0.12779398262500763;-0.05188145488500595;0.17072008550167084;-0.022441770881414413;-0.028701866045594215;-0.026374196633696556;0.07599076628684998;-0.13409070670604706;-0.03713056445121765;0.1222798079252243;-0.15679055452346802;-0.14388634264469147;0.026572223752737045;-0.07444756478071213;0.05466275289654732;0.10515888780355453;-0.1002238392829895;-0.10833872854709625;-0.03779203072190285;-0.018214724957942963;-0.1553732454776764;-0.1391569823026657;-0.4379119873046875;0.09286046773195267;-0.012757855467498302;-0.011879963800311089;-0.18754860758781433;0.10699590295553207;-0.08338244259357452;0.04582305997610092;-0.013329257257282734;-0.2361845076084137;-0.06980828940868378;-0.07472874224185944;-0.1361715942621231;0.10899747908115387;0.04876783490180969;-0.39516374468803406;0.17560675740242004;0.19001345336437225;0.1267491579055786;-0.11565359681844711;0.10772619396448135;0.07139760255813599;0.16903336346149445;0.022329483181238174;0.03936375305056572;-0.026310577988624573;0.17905186116695404;-0.06541407853364944;-0.028411250561475754;0.15914563834667206;0.11380914598703384;-0.05873088166117668;-0.01833447441458702;-0.09053144603967667;0.03433450683951378;0.16114060580730438;0.3848714530467987;-0.012846842408180237;-0.3756190240383148;-0.01108876895159483;0.05258822441101074;-0.09280404448509216;0.12479742616415024;-0.16723445057868958;0.18739891052246094;0.14754672348499298;-0.06498029083013535;0.26314225792884827;0.21678626537322998;-0.2220354974269867;-0.16804705560207367;0.24114546179771423;0.3369351029396057;-0.06997678428888321;0.06726639717817307
porteàporte;0.2005540430545807;0.058918435126543045;-0.04540432244539261;-0.11226705461740494;-0.4244530200958252;0.0885138139128685;0.2091173231601715;0.04186610132455826;-0.2619921565055847;0.23586371541023254;0.07384750992059708;-0.22708015143871307;0.006112297531217337;0.03454653173685074;-0.21740677952766418;0.25654691457748413;-0.08551663160324097;-0.019531134516000748;0.07357092201709747;-0.36991941928863525;-0.152638778090477;0.00741488765925169;0.33530837297439575;-0.12219639867544174;-0.205974742770195;0.4181775152683258;-0.34943342208862305;-0.012780522927641869;0.1052730530500412;0.0611996166408062;-0.07662089169025421;0.053329456597566605;-0.07760001718997955;-0.23287367820739746;0.02784448303282261;0.12339772284030914;-0.17187824845314026;0.05413025617599487;-0.008080752566456795;-0.33052438497543335;0.005988910794258118;-0.08861805498600006;0.07305578142404556;-0.25825053453445435;-0.021530792117118835;-0.49223798513412476;0.1213044747710228;-0.05368607118725777;-0.06731246411800385;0.04174385592341423;0.3238394856452942;-0.03773722052574158;-0.042588476091623306;0.2725236415863037;-0.10036756843328476;0.11682722717523575;-0.005355538334697485;-0.2658919095993042;0.2344677895307541;-0.04177007079124451;-0.44013482332229614;0.06187281757593155;0.07702866941690445;-0.11925673484802246;-0.15031428635120392;0.12445066124200821;0.4139045178890228;0.6518437266349792;-0.0338691882789135;-0.026138823479413986;0.03339105099439621;0.20110264420509338;-0.049661681056022644;-0.34231141209602356;0.3340214192867279;0.03757245093584061;0.08101342618465424;0.17136430740356445;-0.27262741327285767;0.017156604677438736;-0.07322700321674347;0.24755041301250458;-0.05530180782079697;-0.41576728224754333;-0.09762252867221832;0.04955487698316574;-0.06050732731819153;0.19440889358520508;0.1236121878027916;0.24599099159240723;0.4038581848144531;-0.2268049716949463;0.28811970353126526;0.09119021892547607;-0.29208260774612427;0.0006728440639562905;0.047487057745456696;0.09639200568199158;-0.09074705839157104;-0.2791984975337982
