;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
émergera;-0.12764155864715576;-0.07071854174137115;-0.0033666547387838364;-0.07393553853034973;0.007839951664209366;-0.007250682916492224;-0.04048748314380646;-0.05105302110314369;-0.2650831341743469;0.10564139485359192;-0.07550947368144989;-0.4909535050392151;0.0954294502735138;0.24032387137413025;-0.5211045145988464;0.08286324888467789;-0.10393106192350388;-0.1361517459154129;0.15693852305412292;-0.21498674154281616;-0.10799217969179153;-0.1264399290084839;0.18456634879112244;-0.25852611660957336;-0.08227838575839996;0.269378662109375;-0.1316116750240326;-0.23062503337860107;0.18782883882522583;-0.01812860742211342;-0.027720363810658455;-0.1101013720035553;-0.15290793776512146;-0.33001384139060974;-0.18736687302589417;0.12012863159179688;-0.26882028579711914;0.10659122467041016;0.06973028928041458;-0.07804742455482483;-0.0987386703491211;-0.09866082668304443;-0.061680641025304794;-0.2291596680879593;-0.11173932999372482;-0.4369192123413086;-0.028278663754463196;0.0779571384191513;-0.22260957956314087;-0.3251745402812958;0.2685173749923706;0.015426919795572758;-0.06580948829650879;0.04115781560540199;-0.2508530020713806;-0.08912437409162521;-0.030434500426054;-0.22589148581027985;0.1095457673072815;0.10019199550151825;-0.5035929679870605;0.2143336534500122;0.12893231213092804;0.09682425856590271;0.0335928276181221;0.29779303073883057;0.14936260879039764;0.24100369215011597;0.08003732562065125;-0.01411242876201868;-0.052749015390872955;0.22193104028701782;0.08152472972869873;-0.30496761202812195;0.2742956876754761;0.164913147687912;0.09343969821929932;0.11744443327188492;0.0951223224401474;0.02323087304830551;-0.008051392622292042;0.4637736678123474;0.0035042520612478256;-0.2912944555282593;-0.28991207480430603;-0.04245304688811302;-0.3740810751914978;-0.09403783082962036;-0.04054704308509827;0.07583585381507874;0.04342816770076752;-0.0874318927526474;0.22440636157989502;0.03746556118130684;-0.14993992447853088;-0.17851459980010986;0.2662569582462311;0.4152370095252991;0.04083886370062828;0.10072124004364014
mélopée;-0.11333999037742615;0.12984593212604523;-0.008485186845064163;0.17164529860019684;-0.0378270298242569;0.08836080133914948;0.21075332164764404;0.22420352697372437;-0.2723865509033203;0.09951326251029968;0.1017693281173706;0.011476092040538788;-0.1844060719013214;0.06982165575027466;-0.07932563871145248;0.022090598940849304;0.086641825735569;-0.169240340590477;-0.026844613254070282;-0.12917545437812805;0.13643212616443634;-0.3238520920276642;0.1260746866464615;0.02020104229450226;0.024930782616138458;-0.11628448963165283;0.07256246358156204;0.05532311648130417;-0.012991565279662609;-0.07957773655653;0.006279246881604195;-0.08667959272861481;-0.2534600794315338;-0.15361841022968292;-0.4028109908103943;0.06447088718414307;-0.08359050005674362;-0.1018894612789154;-0.0050049833953380585;-0.06056666374206543;-0.144607275724411;-0.011029373854398727;0.19594603776931763;-0.17291265726089478;0.06722472608089447;-0.272053986787796;-0.1975381076335907;0.1101006418466568;0.06204589083790779;-0.17170536518096924;0.08877017349004745;0.006457075476646423;0.1446181833744049;-0.29634037613868713;0.010901685804128647;0.03650224208831787;-0.1457064151763916;0.012826552614569664;0.04460010305047035;0.004634588956832886;-0.25738006830215454;0.11859235167503357;0.13013505935668945;0.08728639781475067;0.022216035053133965;0.26540422439575195;0.10259388387203217;0.1750786453485489;0.1110190823674202;0.03214753046631813;-0.0037285368889570236;-0.025490783154964447;0.1654769778251648;-0.10227984935045242;0.2810858488082886;0.11810849606990814;0.08721648156642914;0.13663887977600098;-0.11721190810203552;-0.2109232097864151;0.3189418613910675;0.20036636292934418;-0.04213298484683037;-0.22258034348487854;-0.10826559364795685;0.03134191408753395;-0.2023436427116394;0.053115833550691605;-0.19025085866451263;0.21165208518505096;0.2354685366153717;-0.115740105509758;0.215768963098526;0.07273076474666595;-0.2836003303527832;-0.24387125670909882;0.21320782601833344;0.2922873795032501;-0.15534916520118713;0.1188686341047287
zealandia;-0.042390644550323486;0.058601297438144684;0.12553313374519348;-0.1423969566822052;0.12938092648983002;-0.36400359869003296;0.10646907985210419;0.04998541995882988;-0.29751092195510864;0.12923206388950348;-0.02385983057320118;-0.3129846453666687;0.03613963723182678;0.17555159330368042;-0.2790655195713043;-0.18209362030029297;0.027998803183436394;-0.10806235671043396;-0.20045584440231323;-0.14819039404392242;-0.300365149974823;-0.1952710747718811;0.3848634362220764;0.031082477420568466;0.20680269598960876;-0.0636979341506958;0.2502489387989044;0.02581501007080078;-0.19206011295318604;0.10234728455543518;0.15042279660701752;-0.30562424659729004;-0.07169219106435776;-0.32964515686035156;-0.3820043206214905;0.11610960960388184;-0.04331061989068985;0.03652840480208397;0.21097993850708008;0.06049026548862457;0.169834703207016;-0.025567781180143356;0.2982155680656433;-0.1784067451953888;0.20460283756256104;-0.24071183800697327;0.025400761514902115;0.15039612352848053;-0.11188118159770966;-0.5420358180999756;-0.14770740270614624;-0.009752798825502396;-0.2758667469024658;-0.16576257348060608;-0.2729223966598511;-0.21995283663272858;-0.2546844482421875;-0.3538358807563782;0.34383130073547363;0.05863262712955475;-0.5183005928993225;0.04601781815290451;-0.22679880261421204;-0.3264364004135132;-0.5002968907356262;0.46626535058021545;0.13918182253837585;0.23079520463943481;-0.07724082469940186;-0.10069669783115387;0.0862458348274231;-0.11061473935842514;0.054359402507543564;-0.5639651417732239;0.4021490216255188;-0.16108688712120056;-0.14292272925376892;0.10208186507225037;0.022890279069542885;0.12919965386390686;0.12801866233348846;0.49562934041023254;-0.17064633965492249;-0.3357694149017334;0.5065808296203613;-0.12471654266119003;-0.20798400044441223;0.1719706654548645;0.012659117579460144;-0.05621473863720894;0.019577210769057274;0.02310458943247795;0.2041788101196289;0.06077300012111664;-0.33337366580963135;-0.4713376760482788;0.36203116178512573;0.2787867784500122;-0.24670471251010895;0.22582310438156128
bâtisse;-0.22073368728160858;-0.016300350427627563;0.13920021057128906;-0.3119165301322937;0.11925812810659409;-0.22440700232982635;0.16315670311450958;0.15085414052009583;-0.04830871894955635;0.32473140954971313;0.05021976679563522;-0.1945212483406067;0.018529195338487625;0.08659269660711288;0.061320312321186066;-0.11899962276220322;0.12288449704647064;-0.3587491512298584;-0.089564248919487;-0.274035781621933;0.07981210947036743;-0.06548085808753967;0.13101394474506378;0.18389080464839935;0.06880129128694534;0.10393533855676651;0.11870749294757843;0.06843268871307373;0.08122888952493668;-0.09880845248699188;-0.004167424980551004;-0.11925526708364487;-0.2171756476163864;-0.3555421233177185;-0.3895828127861023;0.4721597731113434;0.18203327059745789;0.5413867831230164;0.28735241293907166;-0.09451135993003845;-0.3157784044742584;-0.25486838817596436;0.36501580476760864;-0.3640660345554352;-0.00654911994934082;-0.30720338225364685;0.5775125026702881;-0.11048285663127899;-0.20511849224567413;-0.1436234414577484;0.07898083329200745;0.36301761865615845;0.2020023763179779;-0.3508216142654419;-0.04755885526537895;0.2650257349014282;-0.32577162981033325;-0.3369877338409424;0.2096235752105713;0.13883285224437714;-0.2977279722690582;-0.22786226868629456;0.2249828577041626;0.16420778632164001;-0.197852224111557;0.24141483008861542;-0.09926380217075348;0.44357067346572876;-0.06732113659381866;0.17307117581367493;0.025659307837486267;0.03192543983459473;0.1600799858570099;-0.38493937253952026;0.4292002320289612;0.5175669193267822;0.14992760121822357;0.5476216673851013;-0.046647511422634125;-0.26266956329345703;0.14984068274497986;0.5761076807975769;0.01639503799378872;-0.4304773807525635;-0.06460803747177124;0.08297470957040787;-0.24145963788032532;0.011307088658213615;-0.11538475751876831;0.04633838310837746;0.3606208860874176;0.11090300232172012;0.6420897841453552;0.24876394867897034;-0.4208936095237732;-0.07711727917194366;0.43249401450157166;0.19011929631233215;-0.3425830602645874;-0.19123075902462006
surpeuplée;0.07915987074375153;0.1707887351512909;-0.1004960760474205;-0.11866827309131622;-0.0993252545595169;0.13330355286598206;0.11904533207416534;0.16693146526813507;-0.2739507257938385;0.252169668674469;0.2428673803806305;-0.08248104900121689;-0.11995235830545425;-0.018459750339388847;-0.2739179730415344;0.3683273196220398;-0.003624074859544635;-0.2959206700325012;-0.27285677194595337;-0.26310300827026367;0.0016215809155255556;-0.06850243359804153;0.4876134991645813;-0.08107554167509079;0.13263437151908875;0.04542187601327896;0.010320598259568214;0.04346146434545517;0.09099368005990982;-0.15671364963054657;0.19014571607112885;-0.32157355546951294;-0.23690910637378693;-0.25898420810699463;-0.2488606870174408;0.14680953323841095;0.1279647797346115;0.0973270833492279;0.01896653324365616;-0.12265101820230484;0.1473216712474823;-0.052069634199142456;0.02903573215007782;-0.3928356468677521;-0.03380090743303299;-0.5125532746315002;0.20590071380138397;0.16969111561775208;-0.022441182285547256;0.03923868387937546;-0.09630684554576874;0.0641939714550972;-0.14513039588928223;-0.2843814492225647;-0.11970214545726776;0.04236646369099617;-0.033805668354034424;-0.16780762374401093;0.21562795341014862;0.05873585864901543;-0.6509793400764465;0.02767246402800083;-0.21449212729930878;0.06383804976940155;-0.1758187711238861;0.14047452807426453;-0.10864441096782684;0.31024879217147827;0.12357135117053986;-0.20378920435905457;0.11854803562164307;0.117754265666008;-0.0030042037833482027;-0.288462370634079;0.2404775321483612;0.2782372832298279;0.02147165685892105;0.19781778752803802;0.12681183218955994;-0.1654830425977707;-0.056362904608249664;0.2591552138328552;-0.025051217526197433;-0.4476398527622223;0.08669239282608032;0.03783593699336052;-0.21557262539863586;0.07592978328466415;-0.05759128928184509;-0.12123189866542816;-0.14505818486213684;-0.04712206870317459;0.6236525774002075;0.10878241062164307;-0.25230270624160767;-0.08121947199106216;0.1357201337814331;0.20367269217967987;-0.15278536081314087;-0.2339303195476532
sub-saharienne;-0.08712062984704971;0.28093844652175903;-0.2095339298248291;-0.25966426730155945;-0.05742510408163071;-0.10316441208124161;0.055333398282527924;0.28547853231430054;-0.5487014651298523;0.17480576038360596;0.061831604689359665;-0.4550282061100006;0.32847362756729126;0.023111214861273766;-0.1841772496700287;0.3049560487270355;0.12311341613531113;-0.296535849571228;-0.05053912475705147;-0.2753795087337494;-0.08789530396461487;-0.31888705492019653;0.30813905596733093;-0.17774097621440887;0.012643364258110523;-0.11202428489923477;0.008967799134552479;0.12353221327066422;0.04099387675523758;-0.0678970068693161;-0.009792247787117958;0.1621895283460617;-0.121085524559021;-0.17378577589988708;-0.3702771067619324;0.11739496886730194;-0.19088491797447205;0.04130174592137337;-0.16100287437438965;-0.000862758606672287;0.01857074536383152;-0.19758015871047974;0.16304482519626617;-0.38199061155319214;0.10320805013179779;-0.6277362704277039;0.1393345296382904;0.07092110812664032;-0.06452890485525131;-0.23823323845863342;-0.051384855061769485;0.10245688259601593;-0.12143561989068985;-0.0817432552576065;-0.18308086693286896;-0.16565370559692383;0.0326751172542572;-0.28439825773239136;0.11875281482934952;0.07758162915706635;-0.3318996727466583;0.19893807172775269;-0.09979607164859772;0.0729137435555458;-0.06357739865779877;0.3553316295146942;0.17822590470314026;0.3659871220588684;0.054072607308626175;-0.038574643433094025;0.15299613773822784;0.21986453235149384;-0.222286194562912;-0.26456648111343384;0.21863457560539246;-0.12099762260913849;-0.055205315351486206;0.12873561680316925;0.23954010009765625;-0.1045527458190918;0.14173482358455658;0.24269792437553406;0.01788199320435524;-0.4820416569709778;0.11894384771585464;-0.14755573868751526;-0.19624504446983337;0.21069279313087463;-0.27318301796913147;0.15036916732788086;-0.05662279576063156;-0.11103397607803345;0.3653295338153839;-0.17153675854206085;-0.21786904335021973;-0.3965180814266205;0.13447603583335876;0.03027230128645897;-0.2876802086830139;-0.119921013712883
sciencesettechnos;-0.05120448023080826;0.6152960658073425;-0.16824883222579956;-0.1758749932050705;-0.1773151159286499;0.04821217060089111;0.019247837364673615;0.09428367018699646;-0.5703864693641663;0.1847727745771408;0.18772412836551666;-0.4560081958770752;0.055092085152864456;-0.000887810776475817;-0.05913633108139038;0.29282161593437195;-0.18647170066833496;-0.4293934404850006;0.16913819313049316;-0.4134126901626587;-0.05869927629828453;-0.11710052192211151;0.4250170886516571;-0.17997005581855774;0.1977023035287857;0.010548966936767101;0.09997473657131195;0.1197914257645607;0.019772905856370926;0.26163768768310547;-0.1761956661939621;-0.4408639669418335;-0.5433148741722107;-0.20981945097446442;-0.12064562737941742;0.47376295924186707;-0.09204033017158508;0.13049735128879547;0.03427305072546005;0.08772946894168854;-0.2535501718521118;0.019541233777999878;0.17234046757221222;-0.6758177280426025;0.4707067012786865;-0.6925435662269592;-0.07758969813585281;0.2568398118019104;-0.3021448850631714;-0.47529250383377075;0.2457093447446823;0.3711514472961426;-0.2519449293613434;-0.5118589997291565;-0.24291858077049255;-0.09261173754930496;-0.4262692928314209;-0.10479961335659027;-0.08751705288887024;-0.07647004723548889;-0.668694019317627;0.3120991885662079;-0.04241105169057846;-0.49000200629234314;-0.18234150111675262;0.3619768023490906;-0.0796544998884201;0.36404865980148315;-0.09379681944847107;-0.13105151057243347;0.08073638379573822;-0.20065219700336456;-0.2938665449619293;-0.40606871247291565;0.21693770587444305;-0.2237223982810974;-0.03616640716791153;0.21176862716674805;-0.01732650399208069;-0.09438229352235794;0.09667877852916718;0.14499825239181519;0.07652372121810913;-0.45627519488334656;0.4101918041706085;-0.080021932721138;-0.21215219795703888;0.3344235122203827;-0.4306572377681732;-0.13222917914390564;0.049078479409217834;-0.01162145845592022;0.6463739275932312;0.1851879507303238;-0.1940276026725769;-0.07780107110738754;0.33461329340934753;0.2725497782230377;-0.3912493586540222;0.21052972972393036
bouze;-0.02346501126885414;0.2398143708705902;0.00389060378074646;-0.08390921354293823;0.10497677326202393;-0.2085503339767456;-0.08872237056493759;0.3495793342590332;0.24433942139148712;-0.11108250916004181;0.30504560470581055;0.12375835329294205;-0.14205676317214966;0.02319318987429142;-0.0640186294913292;0.4689738154411316;-0.016155291348695755;0.003968074917793274;0.04321184381842613;0.44680699706077576;-0.27747872471809387;-0.1806906908750534;-0.06924772262573242;-0.06000611186027527;0.5783950090408325;0.22844132781028748;0.06444553285837173;0.16079162061214447;-0.08542925864458084;0.03408006578683853;0.0596170648932457;-0.20534305274486542;-0.27802610397338867;-0.13802558183670044;-0.7908509969711304;-0.017156949266791344;-0.10339567810297012;-0.030041784048080444;0.3400523066520691;0.1560964286327362;-0.13228154182434082;-0.2531963884830475;0.36907488107681274;-0.2957565486431122;-0.47091326117515564;-0.43530359864234924;-0.3495526909828186;0.34680572152137756;0.17793649435043335;-0.07572628557682037;-0.2774356007575989;-0.05499938875436783;0.5611041784286499;-0.09382778406143188;0.27777567505836487;-0.04439421743154526;-0.24897244572639465;0.1579098105430603;0.018500104546546936;0.013527503237128258;-0.8577950596809387;0.2159287929534912;0.037074942141771317;0.18701103329658508;0.036707401275634766;0.28144553303718567;-0.2425890862941742;0.4127286970615387;-0.06196599081158638;-0.03307298570871353;0.40391507744789124;-0.19052661955356598;0.35550573468208313;0.004680016543716192;0.5216695070266724;0.2732909321784973;0.03148441016674042;0.3748010993003845;-0.31108802556991577;-0.6495401263237;-0.16599199175834656;0.32006916403770447;-0.09258465468883514;-0.12683510780334473;-0.1471041589975357;0.01118345744907856;-0.3289734125137329;0.21920403838157654;-0.10549261420965195;0.14473062753677368;0.09165369719266891;-0.33265161514282227;0.5044959187507629;-0.1889593005180359;-0.006681117229163647;0.03747331351041794;0.05782608315348625;0.3475554585456848;0.33903226256370544;0.255383163690567
journeedelaterre;0.2468286156654358;0.2918105125427246;-0.1614614725112915;-0.12075169384479523;-0.2113315463066101;0.06761322915554047;0.33337345719337463;0.022796984761953354;-0.4879988729953766;0.16068407893180847;0.3435688018798828;-0.1440574824810028;0.028657959774136543;-0.19701719284057617;-0.2813423275947571;0.08162109553813934;0.15439167618751526;-0.25859060883522034;0.016252316534519196;-0.25766995549201965;-0.01719076558947563;-0.007102541625499725;0.5126862525939941;-0.18139848113059998;-0.0497838519513607;0.22093597054481506;-0.005708546377718449;-0.20864121615886688;0.23915791511535645;0.051695577800273895;-0.07112272828817368;-0.15177156031131744;-0.4632110595703125;0.13038267195224762;0.13039875030517578;0.24528947472572327;0.07443806529045105;0.008423330262303352;0.11182115226984024;-0.1420707404613495;-0.01361796259880066;0.0432351753115654;0.14222832024097443;-0.22876198589801788;0.16368646919727325;-0.4642468988895416;0.12827147543430328;0.11699254810810089;-0.05279647558927536;-0.09167680144309998;0.3936315178871155;-0.2702380418777466;-0.08170759677886963;-0.39179009199142456;-0.2514595687389374;0.09874434769153595;-0.2686464190483093;-0.06781905889511108;0.0914764553308487;0.02231082320213318;-0.6993893384933472;-0.06752143800258636;-0.09061762690544128;0.20311924815177917;0.23015564680099487;0.11642608046531677;0.07275925576686859;0.6115058660507202;-0.037626102566719055;-0.14265455305576324;-0.4927116632461548;0.05735598877072334;0.039227843284606934;-0.3251139521598816;0.11546866595745087;0.01280580647289753;0.014872681349515915;0.1972174197435379;-0.261077880859375;0.00219719298183918;0.6879844069480896;0.24687334895133972;-0.4442070722579956;-0.4395318627357483;0.0839172899723053;0.21343937516212463;-0.18098920583724976;0.19325117766857147;-0.16686826944351196;0.08739874511957169;0.2263278067111969;-0.1505764126777649;0.18632113933563232;-0.0647432804107666;-0.5163694024085999;-0.23961210250854492;0.2921275198459625;0.3752564787864685;-0.11757312715053558;-0.09239314496517181
béhuard;0.04845728352665901;0.16083776950836182;-0.033547744154930115;-0.18680214881896973;-0.0038797110319137573;0.13697604835033417;0.14061345160007477;-0.11736762523651123;-0.3216249942779541;0.28295478224754333;-0.057931412011384964;-0.0931328535079956;-0.02950701117515564;0.03345920145511627;-0.008235223591327667;0.04939877986907959;0.12900321185588837;-0.2802343964576721;0.07038309425115585;-0.15927815437316895;-0.000673708796966821;-0.18016009032726288;0.45597243309020996;0.106912761926651;-0.06983530521392822;0.10762515664100647;0.07516157627105713;0.09148859232664108;-0.02089783363044262;0.054177384823560715;0.05585356056690216;-0.009237523190677166;-0.03463049605488777;-0.18229490518569946;-0.10437669605016708;0.14634151756763458;0.10986611247062683;0.10874281078577042;0.004519547801464796;-0.07377550005912781;-0.004369060043245554;0.028613030910491943;0.3278612792491913;-0.22731931507587433;-0.11135875433683395;-0.3301222622394562;0.09470822662115097;-0.05646330118179321;0.022391214966773987;-0.182936429977417;0.04678189754486084;0.1554788500070572;0.2851550579071045;-0.23407834768295288;-0.3431619107723236;0.1096062958240509;-0.2314159870147705;-0.27685993909835815;0.30852392315864563;0.000818671949673444;-0.5151519179344177;-0.09745752066373825;-0.05978649482131004;0.04030464217066765;-0.037201493978500366;0.3423135280609131;0.12188949435949326;0.20953471958637238;0.10398582369089127;-0.04059287905693054;0.04015260934829712;-0.015961846336722374;-0.1269458383321762;-0.4953854978084564;0.25203263759613037;0.08487293869256973;-0.10119366645812988;0.3673933744430542;-0.2721021771430969;-0.1779431849718094;0.05718245729804039;0.27449145913124084;-0.2615646719932556;-0.336262583732605;0.2129679173231125;0.19072134792804718;-0.005629876162856817;0.17271225154399872;-0.15347754955291748;0.058581117540597916;0.07148458808660507;-0.09135201573371887;0.4079323709011078;0.09825407713651657;-0.4649309813976288;-0.2671377658843994;0.12769411504268646;0.2079029679298401;-0.1333838701248169;-0.25768980383872986
conspirent;-0.17854081094264984;0.12625457346439362;-0.15223480761051178;-0.1367114633321762;0.029664570465683937;0.08964592218399048;0.26840856671333313;0.04173113778233528;-0.2253730446100235;0.16390816867351532;0.31858202815055847;-0.07221678644418716;0.0757339745759964;0.09808195382356644;-0.054703518748283386;0.08285918086767197;0.05526288226246834;-0.11783170700073242;0.10225497931241989;-0.1177048608660698;0.03562258556485176;-0.18156179785728455;0.08539903908967972;-0.0813349038362503;0.03654823079705238;0.18559610843658447;0.12300828099250793;0.09162699431180954;-0.009717855602502823;0.14888720214366913;-0.061244748532772064;0.025516841560602188;-0.12255797535181046;-0.06862238794565201;-0.42251500487327576;-0.24254611134529114;0.10340362787246704;-0.09570467472076416;0.1776861548423767;-0.1240101307630539;-0.0068162730894982815;0.04596729204058647;0.01904287561774254;-0.05936339497566223;0.16537785530090332;-0.47414863109588623;-0.10749345272779465;9.727173892315477e-05;0.019977865740656853;-0.20483022928237915;-0.0005152271478436887;-0.029782157391309738;-0.0694381445646286;0.03298041224479675;-0.04532716050744057;-0.035792648792266846;0.06271488964557648;-0.11202823370695114;0.2428722083568573;-0.14748911559581757;-0.35506153106689453;0.10208971798419952;0.05303403362631798;0.17515058815479279;-0.13619863986968994;0.06047705188393593;-0.010259094648063183;0.09425834566354752;0.08018481731414795;-0.009010182693600655;-0.07863570004701614;0.11424639075994492;-0.11022831499576569;-0.15167905390262604;0.1300128549337387;0.027617014944553375;0.12421902269124985;0.026562372222542763;0.00448543019592762;-0.12011796236038208;0.05475543811917305;0.17751334607601166;-0.008593794889748096;-0.049483343958854675;-0.034043703228235245;-0.18964621424674988;-0.16618645191192627;0.11537393927574158;-0.03873969987034798;0.11930473893880844;-0.11356792598962784;-0.07650323957204819;0.20223036408424377;0.0388130359351635;-0.14840206503868103;-0.2858823537826538;0.05050017312169075;0.347002238035202;-0.11052953451871872;0.13224878907203674
singes;-0.01374274492263794;0.6691180467605591;-0.22811774909496307;-0.0715501680970192;-0.15876153111457825;-0.42955464124679565;0.2507036030292511;0.38771170377731323;-0.3765566349029541;0.2699863314628601;0.6304165124893188;0.16963838040828705;-0.21414466202259064;-0.2384876012802124;0.044748466461896896;0.21652385592460632;0.0894104391336441;-0.30294615030288696;0.237036794424057;0.02924705669283867;-0.4482353627681732;-0.1915455311536789;0.1688692271709442;-0.13975904881954193;-0.18830204010009766;0.1507563441991806;0.31035497784614563;0.31456926465034485;0.18792466819286346;0.14504222571849823;0.14433902502059937;-0.17700044810771942;-0.830166220664978;0.09014220535755157;-0.16532614827156067;0.15289466083049774;0.04548121243715286;-0.033310167491436005;0.10251417011022568;0.07442550361156464;-0.13877800107002258;-0.02114909514784813;0.3664151728153229;-0.2287290394306183;0.26704269647598267;-0.4641898274421692;-0.38504451513290405;0.35539209842681885;0.06814493238925934;-0.2500120997428894;-0.561741054058075;0.31318408250808716;-0.4243864417076111;-0.3070225417613983;0.10863392055034637;-0.16580075025558472;0.2556796967983246;-0.27319279313087463;0.5193397402763367;-0.21246924996376038;-0.4461142420768738;0.6440348625183105;-0.38804978132247925;0.38567373156547546;-0.1556338369846344;-0.1314454823732376;-0.3650178015232086;0.20384421944618225;-0.012028773315250874;-0.6192113757133484;0.11561059951782227;-0.44838947057724;-0.027522046118974686;-0.4431273341178894;0.3648476004600525;0.19233815371990204;-0.026398146525025368;-0.10055321455001831;0.42164936661720276;-0.27106353640556335;0.04171176999807358;0.33269113302230835;0.40511447191238403;-0.2740548849105835;0.46702417731285095;0.03430194407701492;-0.08341473340988159;0.003360416041687131;-0.3032822608947754;0.1802804321050644;0.14420543611049652;0.22792783379554749;0.5146102905273438;-0.37042003870010376;-0.07529624551534653;-0.5403496623039246;0.12460356950759888;0.9426007270812988;-0.20489926636219025;-0.02265862002968788
continent;-0.23158617317676544;0.08691547811031342;-0.1572074592113495;-0.26883870363235474;0.05276593565940857;-0.30410996079444885;-0.06746197491884232;0.27555543184280396;-0.6711379289627075;0.11256343126296997;0.132792666554451;-0.41269341111183167;0.2830795347690582;0.3133242726325989;-0.563069224357605;-0.38572993874549866;0.45896244049072266;-0.21724970638751984;0.25722113251686096;-0.15298321843147278;-0.41000038385391235;-0.34395647048950195;0.18756301701068878;0.38740676641464233;-0.006215105764567852;-0.20589680969715118;0.33778899908065796;0.28436213731765747;0.09096530824899673;-0.3140683174133301;-0.006017732433974743;0.2137526273727417;-0.5691014528274536;-0.4706609845161438;-0.6480733156204224;0.48173657059669495;-0.1521528661251068;0.1768597513437271;0.21431788802146912;-0.03564216569066048;0.23767802119255066;0.056596022099256516;0.07068119198083878;-0.14550098776817322;0.3090957701206207;-0.40895509719848633;-0.09150134772062302;0.1584370881319046;-0.049228914082050323;-0.5698672533035278;-0.021386710926890373;-0.10314172506332397;-0.37154269218444824;0.12020935118198395;-0.6908520460128784;-0.4711686074733734;-0.19277240335941315;-0.5783048272132874;0.2233092337846756;0.1458856463432312;-0.5257068872451782;0.051860202103853226;-0.002490885555744171;0.20934709906578064;-0.1878218948841095;0.32657209038734436;0.03910020738840103;0.1645069569349289;-0.11995729058980942;-0.005265254992991686;0.5525265336036682;0.1903722584247589;-0.3540007174015045;-0.16620120406150818;0.2434820830821991;0.0005508549511432648;-0.28312402963638306;0.04908968135714531;0.36290931701660156;-0.04422207176685333;0.17002321779727936;0.569250762462616;-0.27080559730529785;-0.2880902886390686;0.38334861397743225;0.0880054458975792;-0.23851807415485382;0.02086598053574562;0.1705636978149414;-0.07269793748855591;-0.06702284514904022;0.09140313416719437;0.3752250075340271;-0.31412869691848755;-0.5882177948951721;-0.5836043953895569;0.09169809520244598;0.224741131067276;-0.08786102384328842;0.2474077194929123
biodiversityday;-0.013750908896327019;0.2483835369348526;-0.1680077761411667;-0.019306587055325508;-0.06737818568944931;-0.017852788791060448;0.22640345990657806;0.0015025449683889747;-0.4965182840824127;0.17258791625499725;0.2095920592546463;-0.3008309304714203;0.09263979643583298;-0.08702513575553894;-0.1531391590833664;0.09614315629005432;0.0028825036715716124;-0.11128285527229309;0.09947659820318222;-0.11582399159669876;0.03884514421224594;-0.254020094871521;0.3294813930988312;-0.20182573795318604;0.12500712275505066;0.13723890483379364;0.03901176527142525;0.10346917808055878;0.03920750692486763;0.1849498152732849;0.009420013055205345;0.02610703371465206;-0.11153076589107513;-0.3015468716621399;-0.06361702084541321;0.04178895056247711;-0.039782002568244934;-0.022574258968234062;-0.003527490422129631;0.05074649304151535;-0.12003615498542786;0.14828123152256012;0.1333802342414856;-0.2838592529296875;-0.030876517295837402;-0.4170212149620056;-0.03264198452234268;0.10575397312641144;-0.04523107409477234;-0.1499030590057373;0.05833299830555916;0.07474509626626968;-0.058847296983003616;-0.1609492152929306;-0.12043002247810364;0.08420400321483612;-0.08589226007461548;-0.10043737292289734;0.0722954273223877;0.0047277649864554405;-0.3977591097354889;0.10353751480579376;-0.0683552697300911;-0.167205348610878;-0.04689352959394455;0.20829470455646515;0.16871048510074615;0.15251463651657104;0.011355441994965076;-0.0918928012251854;0.0690404400229454;0.0012908430071547627;-0.2108563929796219;-0.32567909359931946;0.2053850144147873;-0.04166489839553833;0.03170976787805557;-0.0030294451862573624;0.108359694480896;-0.04881161078810692;0.1909511536359787;0.16283980011940002;-0.12501811981201172;-0.33765384554862976;0.019296566024422646;-0.014471747912466526;-0.2175380438566208;0.2722560465335846;-0.11798107624053955;3.003526944667101e-05;0.05628066882491112;-0.11776155233383179;0.3354592025279999;0.18950890004634857;-0.2588023245334625;-0.3171080946922302;0.11731190979480743;0.18479208648204803;-0.2601291537284851;-0.03753063827753067
