;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
mechali;-0.08591017127037048;0.09006654471158981;-0.1382196545600891;-0.13242509961128235;-0.2249417006969452;-0.07042748481035233;-0.0663616806268692;0.0780102014541626;-0.33802154660224915;0.21063189208507538;-0.024792959913611412;-0.09123915433883667;0.06617642939090729;0.056286491453647614;-0.2823605537414551;0.2366601973772049;-0.10062947124242783;-0.05304471403360367;0.21759161353111267;-0.14005759358406067;0.07864296436309814;-0.25139370560646057;0.04182086139917374;-0.10567561537027359;-0.2212555855512619;0.20661862194538116;-0.021623054519295692;0.14170511066913605;0.04496673867106438;0.05123741552233696;-0.19030879437923431;0.060926057398319244;0.03599371388554573;-0.053459279239177704;-0.2164943963289261;0.043366190046072006;-0.03950529545545578;-0.1314547210931778;0.004149231594055891;-0.2712925374507904;-0.08651769161224365;-0.0388307049870491;0.03478321060538292;-0.14032894372940063;-0.11923017352819443;-0.5139657258987427;0.011879736557602882;-0.007489915005862713;0.09191051125526428;-0.06943213194608688;0.07680516690015793;0.11592797935009003;0.05479322001338005;-0.021341154351830482;-0.1883111298084259;-0.07879285514354706;0.24609491229057312;-0.10887864977121353;0.18958842754364014;-0.03407932445406914;-0.36789634823799133;0.09315246343612671;0.030101638287305832;0.0914391428232193;0.1879136562347412;0.046243976801633835;-0.0069419583305716515;0.36850136518478394;-0.029089946299791336;-0.0706295594573021;0.04384854808449745;0.1373692899942398;-0.13619348406791687;-0.23922494053840637;0.1540767252445221;-0.042883746325969696;-0.01080391462892294;0.13845379650592804;0.10884822905063629;0.08851804584264755;0.11841539293527603;0.25648415088653564;0.03853077441453934;-0.27812278270721436;-0.21129170060157776;-0.07718205451965332;-0.24839667975902557;0.2037874162197113;-0.0800933986902237;0.14406216144561768;0.2873111963272095;-0.06987109780311584;0.10012389719486237;0.01744995452463627;-0.06749755889177322;-0.10224161297082901;0.19995616376399994;0.1525833010673523;-0.0023494306951761246;-0.03609383851289749
ladéfaite;0.1396757811307907;0.18530020117759705;-0.1489424705505371;-0.1707892268896103;-0.07380037009716034;0.07102538645267487;0.04545588418841362;0.09812744706869125;-0.25236085057258606;0.1460476517677307;0.12066943943500519;-0.04074842482805252;-0.02412327565252781;-0.018954742699861526;0.02481725998222828;0.06325928866863251;-0.11076273024082184;-0.016049155965447426;-0.0548689179122448;0.04537506774067879;-0.02066579833626747;-0.2195456326007843;0.11673223972320557;-0.05510931462049484;-0.1750994473695755;0.1925254613161087;0.020668040961027145;-0.00044943243847228587;-0.014368012547492981;0.0073561654426157475;-0.03748675435781479;-0.10755421966314316;0.09502002596855164;-0.08676731586456299;-0.2705928683280945;0.05275075510144234;0.08067639917135239;-0.1144251599907875;-0.06219552084803581;-0.0064950184896588326;-0.062093984335660934;-0.0618356354534626;0.050501126796007156;0.010021460242569447;-0.055149853229522705;-0.2469354122877121;0.03578098490834236;-0.02386203408241272;0.1884436458349228;0.06230456754565239;0.007170733995735645;-0.08843199908733368;0.10358526557683945;-0.026432370766997337;-0.0958206057548523;0.02986179292201996;-0.0691777914762497;-0.14815029501914978;0.17595912516117096;-0.06317199766635895;-0.29564517736434937;0.1629495918750763;0.18133945763111115;-0.05709425359964371;0.005738566629588604;0.09833411127328873;0.009664537385106087;0.28474265336990356;0.04744548350572586;-0.10325948894023895;0.08657346665859222;0.22895880043506622;-0.26437637209892273;-0.26124125719070435;0.24209193885326385;0.15040113031864166;0.03991172835230827;-0.009327034465968609;-0.05048871040344238;-0.10723576694726944;-0.1388407200574875;0.1220717579126358;-0.048895902931690216;-0.1988067924976349;0.06587874889373779;-0.011267729103565216;-0.11542773246765137;0.2423517256975174;-0.22216174006462097;0.16747401654720306;0.15764257311820984;-0.09392181783914566;0.044994257390499115;0.14579768478870392;-0.1283508837223053;-0.0754641741514206;0.24230599403381348;0.2612485885620117;-0.07896974682807922;-0.04061325266957283
kurupt;-0.04306982830166817;0.30103087425231934;-0.044455379247665405;0.030055688694119453;-0.1605534553527832;0.15172839164733887;-0.025007911026477814;0.11604803800582886;-0.28488782048225403;0.1270572394132614;-0.020650913938879967;0.011607949621975422;0.06261798739433289;0.16405797004699707;-0.21546848118305206;0.10074207931756973;-0.07261988520622253;-0.0921991840004921;0.1534058004617691;-0.0017064636340364814;-0.04649544879794121;-0.4087786376476288;-0.07495897263288498;0.16009891033172607;-0.21626503765583038;0.07538782060146332;0.1457156240940094;0.1332034021615982;-0.12304884195327759;0.23097091913223267;-0.13524605333805084;-0.24442660808563232;0.0031877506989985704;-0.11543279141187668;-0.23679284751415253;-0.048118557780981064;0.12173520773649216;-0.2810555398464203;-0.01281713042408228;0.018633486703038216;-0.05027201771736145;-0.061714623123407364;0.10471685975790024;-0.013931053690612316;-0.21511836349964142;-0.2488338202238083;-0.46398425102233887;-0.2194366455078125;0.30242642760276794;-0.07633480429649353;-0.016981838271021843;-0.01796981692314148;0.23754973709583282;-0.13916121423244476;-0.0894283577799797;0.11673954874277115;-0.08542973548173904;-0.1454312801361084;0.11151120066642761;-0.1280839592218399;-0.30707260966300964;0.2563478946685791;0.1631753295660019;-0.2051248401403427;-0.10018787533044815;0.08789334446191788;-0.07028397917747498;0.2652864456176758;0.10364747792482376;-0.014171949587762356;0.0533413402736187;0.132612407207489;0.12842881679534912;-0.16525210440158844;0.16488943994045258;0.18050658702850342;-0.16905330121517181;0.24244551360607147;-0.23522697389125824;0.01256166398525238;0.004498629830777645;0.052410949021577835;0.27100467681884766;-0.033437859266996384;0.00791608914732933;-0.09237030893564224;-0.07750608772039413;0.2703120708465576;-0.021947110071778297;0.19127561151981354;0.0990137830376625;-0.21240656077861786;-0.08617178350687027;0.07411160320043564;-0.17187966406345367;-0.1299957036972046;0.2805030047893524;0.18023939430713654;-0.17304794490337372;0.24368508160114288
googlex;0.1634734869003296;0.3796875476837158;0.1145559623837471;-0.24868521094322205;-0.07789548486471176;0.008654862642288208;0.07919304072856903;0.08284147083759308;-0.33586516976356506;0.11269254237413406;-0.03137871250510216;-0.23342758417129517;0.17023615539073944;0.1580507457256317;-0.3525729179382324;0.18136197328567505;-0.12839874625205994;-0.162453293800354;-0.13379094004631042;-0.040595605969429016;-0.1473507285118103;-0.3248787224292755;0.026202064007520676;-0.16939081251621246;-0.07453282922506332;0.08832770586013794;-0.15826602280139923;0.025669198483228683;0.028837116435170174;0.13157489895820618;-0.22401300072669983;-0.040961284190416336;-0.10018419474363327;-0.04712558165192604;-0.029860280454158783;-0.02264985628426075;0.06281712651252747;-0.015140286646783352;-0.08908186107873917;-0.08584921807050705;-0.023357434198260307;-0.04984048008918762;-0.06991583108901978;-0.022285928949713707;-0.08623728156089783;-0.46880751848220825;-0.06044990196824074;0.06488776952028275;0.10839397460222244;-0.23447714745998383;0.010982051491737366;-0.007759823463857174;0.05075149983167648;-0.019098199903964996;-0.1618262529373169;0.0014971168711781502;-0.059723880141973495;-0.13244187831878662;0.1533227115869522;-0.08196071535348892;-0.4291039705276489;0.18690082430839539;0.08930684626102448;-0.2017516940832138;-0.12529876828193665;0.07863073796033859;0.133539080619812;0.42891165614128113;-0.07317434996366501;-0.08008263260126114;0.10722142457962036;0.06294436752796173;0.035623759031295776;-0.40530961751937866;0.2252434492111206;0.06926577538251877;-0.08514745533466339;0.21924883127212524;-0.20132659375667572;0.045551009476184845;0.04850582033395767;0.18999525904655457;0.11402840912342072;-0.43087106943130493;0.12755361199378967;0.059373654425144196;0.02488267980515957;0.3307078182697296;0.0859128013253212;0.326898455619812;0.18728917837142944;-0.07426021993160248;0.13696132600307465;0.058570295572280884;-0.11176714301109314;-0.13525456190109253;0.3753708004951477;0.2221834510564804;-0.06497901678085327;0.010537706315517426
ticpe;0.030524715781211853;0.3004920482635498;-0.08961164206266403;-0.15912818908691406;-0.30506691336631775;0.06427325308322906;0.0815887451171875;0.043886698782444;-0.06439165025949478;0.10603829473257065;0.12045860290527344;-0.2655467092990875;0.23977500200271606;0.044304560869932175;-0.2506723701953888;0.3330356180667877;-0.10530278831720352;-0.19307130575180054;-0.16863924264907837;-0.09371567517518997;0.030611220747232437;-0.2917504906654358;0.11261823028326035;-0.10853337496519089;0.026874452829360962;0.16486984491348267;-0.0001381412148475647;0.03470783308148384;0.1013946458697319;0.18683627247810364;-0.333651065826416;0.028619132936000824;0.2973932921886444;-0.31194907426834106;-0.33462217450141907;0.04117083549499512;-0.18126612901687622;0.06023674085736275;-0.11284510791301727;-0.039802052080631256;-0.08955863863229752;-0.0015483256429433823;0.03419246897101402;-0.4209679961204529;0.13563421368598938;-0.7414826154708862;0.13540416955947876;0.15435221791267395;-0.15881884098052979;-0.13680534064769745;0.11163097620010376;0.10230980813503265;-0.03368877246975899;-0.0170770063996315;-0.08040215820074081;0.004813812673091888;0.03478015214204788;-0.07678163051605225;0.05855056643486023;0.11119762063026428;-0.4058176875114441;0.10150159895420074;0.15326718986034393;-0.07009238004684448;0.0962451696395874;0.1573353409767151;0.35127562284469604;0.24705944955348969;0.12552206218242645;-0.022843921557068825;0.09049198031425476;0.22605708241462708;-0.16263091564178467;-0.19318535923957825;0.3178165555000305;0.1364431381225586;-0.03860513120889664;0.1064547449350357;-0.1311390995979309;-0.12756091356277466;0.01747603341937065;0.1351417601108551;-0.31458693742752075;-0.14060430228710175;-0.04221669211983681;0.16016145050525665;0.009561458602547646;0.39637184143066406;-0.12370306998491287;-0.0028387419879436493;0.14397984743118286;-0.3188878893852234;0.5414466261863708;-0.032577402889728546;-0.10598306357860565;-0.18151159584522247;0.17420803010463715;0.04751776531338692;-0.0002853982150554657;-0.10943830013275146
tenkaichi;-0.0768451914191246;0.21995612978935242;0.13469108939170837;-0.19327934086322784;0.06345067173242569;-0.6324555277824402;-0.40293464064598083;0.3006635308265686;-0.25779053568840027;-0.3220146894454956;0.31888991594314575;0.36548519134521484;-0.040286850184202194;-0.14298102259635925;-0.5003536343574524;-0.10902565717697144;-0.19911816716194153;0.260250985622406;0.19122281670570374;0.06701385974884033;-0.3777853846549988;-0.4594152867794037;0.7304051518440247;0.07229248434305191;0.02290317416191101;0.25998440384864807;0.3003220856189728;0.4161165654659271;0.007187892682850361;0.19457536935806274;-0.5559690594673157;-0.09157262742519379;-0.25018611550331116;-0.6141949892044067;-0.6304633021354675;-0.1675855666399002;0.4016207754611969;-0.09899050742387772;-0.4494451582431793;0.1263626515865326;-0.076228067278862;-0.3910425901412964;0.03382088616490364;0.13852545619010925;-0.2118862122297287;-0.2732394337654114;-0.6731426119804382;-0.07415862381458282;0.3285965323448181;-0.1607973277568817;-0.004465043544769287;0.33847522735595703;0.09531275928020477;-0.2026718407869339;-0.02679016813635826;-0.4053627848625183;0.5082641839981079;-0.4581845700740814;0.621440589427948;-0.42101556062698364;-0.7324545979499817;0.2558131515979767;0.8264985084533691;0.4023464322090149;-0.14982293546199799;0.10916123539209366;-0.245640367269516;0.27407222986221313;-0.009038028307259083;-0.49961939454078674;-0.22927995026111603;0.08624553680419922;0.0647321492433548;-0.36699604988098145;0.4098626673221588;0.23814503848552704;-0.27083662152290344;-0.268279105424881;0.1640891283750534;-0.20554161071777344;-0.09013193845748901;-0.0076133026741445065;-0.058969926089048386;-0.262783020734787;0.08337107300758362;-0.015154416672885418;-0.057078681886196136;0.12027961015701294;0.28308260440826416;-0.007013593800365925;0.24802175164222717;0.10126517713069916;-0.2199355661869049;-0.30386883020401;0.29925233125686646;-0.10129012912511826;0.412757009267807;0.8078081011772156;0.09127684682607651;0.5904268026351929
ega;-0.11750202625989914;0.14182627201080322;-0.32596051692962646;-0.08452752232551575;-0.3392655551433563;-0.012043881230056286;0.05539529025554657;-0.21140462160110474;-0.24503831565380096;0.13799335062503815;0.08991142362356186;-0.4235888421535492;-0.06708217412233353;-0.2489212304353714;-0.36284103989601135;0.23035430908203125;-0.370356947183609;-0.07964186370372772;0.27946731448173523;-0.29352983832359314;-0.30654004216194153;-0.10127273947000504;0.4047364294528961;-0.26040980219841003;-0.36840400099754333;0.4542127847671509;-0.07313872128725052;0.21751253306865692;0.34824514389038086;-0.05181865394115448;-0.050338875502347946;0.2177678942680359;0.02393447421491146;-0.28489920496940613;-0.09479247778654099;0.18896587193012238;0.07697037607431412;-0.22125093638896942;-0.0642295777797699;-0.11912328004837036;-0.08044398576021194;0.12090671062469482;0.04376347362995148;-0.35143962502479553;0.23609383404254913;-0.5678474307060242;-0.015269300900399685;0.18768520653247833;-0.3389533460140228;-0.2182762175798416;0.1968834400177002;0.08777981251478195;-0.1004251018166542;-0.21338476240634918;-0.17834508419036865;-0.07764974236488342;0.09125462174415588;-0.3520682752132416;0.0014968538889661431;0.08339660614728928;-0.3138180673122406;0.10861983150243759;0.07798510789871216;-0.2357892543077469;-0.02623775787651539;-0.2086901217699051;0.20072193443775177;0.36943912506103516;0.12621420621871948;-0.38131996989250183;0.12125834077596664;0.36917662620544434;-0.25558599829673767;-0.05030594393610954;0.5286248326301575;0.03357328101992607;0.21021194756031036;-0.003387544536963105;0.0808025375008583;-0.11243284493684769;0.09950128942728043;0.3704862594604492;-0.31089267134666443;-0.1830161213874817;-0.20552052557468414;0.08545192331075668;-0.15983690321445465;0.2938423454761505;-0.2762887477874756;0.11507756263017654;0.22071391344070435;-0.43272507190704346;0.23392803966999054;0.21466124057769775;-0.1474480777978897;-0.38099244236946106;0.3094641864299774;0.09724116325378418;-0.015283669345080853;0.07435324043035507
chatty;0.09846071898937225;0.2660277485847473;-0.04796193912625313;-0.08977381885051727;0.08889895677566528;-0.0020456642378121614;-0.03036470338702202;0.4370969831943512;-0.7485735416412354;0.09256355464458466;0.12816505134105682;-0.31996673345565796;0.1782064288854599;0.10671837627887726;-0.13990886509418488;0.08604349195957184;-0.17484024167060852;0.14212258160114288;0.18673861026763916;-0.007820557802915573;-0.0003315613139420748;-0.2726473808288574;-0.0425102561712265;-0.05039701610803604;-0.21452078223228455;-0.12640757858753204;-0.03898704797029495;-0.03470980376005173;-0.012014185078442097;0.22836288809776306;-0.08635114133358002;-0.06737010180950165;-0.22948813438415527;0.044862065464258194;-0.06634042412042618;-0.09273768961429596;0.11962611973285675;-0.3442080020904541;-0.01891753263771534;0.13970093429088593;-0.0589052215218544;-0.02105443924665451;0.1466236412525177;0.12301508337259293;-0.31681060791015625;-0.35579556226730347;-0.28546133637428284;-0.16436021029949188;0.41511502861976624;-0.14562146365642548;-0.05413229390978813;0.08861628919839859;0.060808856040239334;-0.5970922708511353;0.014844787307083607;0.18352964520454407;-0.031688060611486435;-0.218171626329422;0.16428470611572266;0.04893927648663521;-0.5510013103485107;0.2716505527496338;0.10017770528793335;-0.20714259147644043;-0.008820724673569202;-0.08467261493206024;-0.04725607484579086;0.11931248754262924;-0.0029967196751385927;0.026874825358390808;0.16373243927955627;0.17418766021728516;0.026323381811380386;-0.47328847646713257;0.3038712441921234;0.23062260448932648;-0.03173170983791351;0.12742437422275543;-0.08711923658847809;-0.08504296839237213;-0.12827074527740479;-0.06986211240291595;0.17503592371940613;-0.17723476886749268;-0.13244621455669403;-0.08878690004348755;-0.1484624445438385;0.41263899207115173;-0.07953968644142151;0.14944735169410706;-0.028224850073456764;-0.4020707607269287;-0.0888691246509552;0.01154690608382225;-0.23725691437721252;0.061791520565748215;0.2657212018966675;0.392850399017334;-0.2519628405570984;0.33375856280326843
charly';0.3449050486087799;0.24584706127643585;0.021709462627768517;-0.4020136296749115;-0.5477080345153809;0.23483948409557343;-0.17714878916740417;0.23015546798706055;-0.5553315877914429;0.07363584637641907;-0.10291048139333725;-0.28037211298942566;0.04857177287340164;-0.17877145111560822;-0.19232892990112305;0.460833877325058;-0.40478745102882385;0.2573094964027405;-0.008359676226973534;-0.12960191071033478;0.22110168635845184;-0.31961333751678467;0.15811236202716827;-0.323563814163208;-0.15052184462547302;0.41854801774024963;0.04734961315989494;0.09493611752986908;0.13340666890144348;0.5357106924057007;-0.2784317135810852;0.12093324959278107;-0.1735205203294754;-0.013292943127453327;-0.3768604099750519;-0.027635950595140457;0.12982310354709625;-0.11675946414470673;-0.2281789481639862;-0.13246743381023407;-0.17791707813739777;0.10959084331989288;0.4455564618110657;-0.15817905962467194;-0.4778732657432556;-0.5229099988937378;-0.09369058907032013;-0.3666476607322693;0.27418938279151917;-0.4371627867221832;-0.00579047342762351;0.47670212388038635;0.3335576057434082;-0.14170248806476593;-0.549859881401062;0.32652193307876587;0.17503421008586884;-0.2254219949245453;0.17805519700050354;0.10798193514347076;-0.5878413915634155;0.5897095799446106;-0.07958457618951797;-0.02559611201286316;0.09889042377471924;0.43658486008644104;0.5168747901916504;0.0621374174952507;0.12196297943592072;0.45293864607810974;-0.48502129316329956;0.14654049277305603;-0.16398851573467255;-0.6637475490570068;0.3844478130340576;0.48718324303627014;0.08622951805591583;0.26962095499038696;-0.16258783638477325;-0.1179051399230957;0.03635319322347641;-0.002382296370342374;-0.14059749245643616;-0.34060296416282654;-0.21245332062244415;-0.07517315447330475;-0.36658793687820435;0.31261906027793884;-0.35487279295921326;0.23389708995819092;0.23425956070423126;-0.5942897796630859;0.032709311693906784;0.007744646165519953;-0.46634992957115173;-0.17207157611846924;0.12829801440238953;0.6100624203681946;-0.08316341787576675;-0.30756428837776184
l'@anfr;0.1121755838394165;0.08568603545427322;-0.19113993644714355;-0.2564752995967865;-0.1983230859041214;-0.05647389218211174;0.047433868050575256;-0.1862252950668335;0.02028045244514942;0.000472240149974823;-0.11540194600820541;-0.38894543051719666;0.1582827866077423;0.004392778966575861;-0.4918767511844635;0.19798485934734344;0.05042172968387604;-0.09622872620820999;-0.0083499476313591;-0.1939118355512619;-0.16493259370326996;-0.21985630691051483;0.3681795597076416;-0.2649281620979309;-0.29233288764953613;0.2687542736530304;-0.11093304306268692;0.04806189611554146;0.1405591368675232;0.10278763622045517;-0.16589683294296265;0.18787862360477448;0.18241803348064423;-0.15331654250621796;-0.08362533897161484;0.05220693349838257;0.0029468073043972254;-0.13637422025203705;0.10593093186616898;-0.1572684347629547;-0.03125564754009247;0.0959073007106781;-0.12122582644224167;-0.2654026448726654;0.11109337955713272;-0.39857253432273865;-0.24217085540294647;0.16094684600830078;-0.052175190299749374;-0.1332182139158249;0.053965821862220764;0.13986623287200928;-0.016517596319317818;-0.08700010180473328;-0.13458555936813354;0.08340010792016983;0.0635085329413414;-0.27477142214775085;0.18432694673538208;0.06115828454494476;-0.3698343336582184;-0.09122353792190552;0.07736824452877045;-0.2311393767595291;-0.1147448718547821;0.11166469007730484;0.207689568400383;0.2658269703388214;0.3240923583507538;-0.18882746994495392;0.14483405649662018;0.38810989260673523;-0.1546018421649933;-0.2880629301071167;0.29658398032188416;0.19887350499629974;-0.18110500276088715;0.004027694463729858;-0.2509813606739044;0.0025538254994899035;0.048642680048942566;0.3362598121166229;-0.08449938148260117;-0.31668081879615784;-0.15509848296642303;0.17010486125946045;-0.051614824682474136;0.33965393900871277;-0.18948423862457275;0.2790580987930298;0.11872038245201111;-0.3675565719604492;0.29905250668525696;0.12576305866241455;-0.2077668160200119;0.00160164013504982;0.09430625289678574;0.024273866787552834;-0.01685192622244358;0.05487245321273804
emploi+équilibre;-0.07731633633375168;0.15181058645248413;-0.1766815036535263;-0.12326470762491226;-0.18308895826339722;-0.11866074055433273;-0.08391322195529938;0.0549611859023571;-0.2484470158815384;0.06653790920972824;-0.03525810316205025;-0.42958205938339233;0.20832711458206177;0.0816846415400505;-0.4182946979999542;0.023475181311368942;-0.06942606717348099;-0.10739791393280029;0.1483723670244217;-0.14888927340507507;-0.01975652389228344;-0.17202910780906677;0.15815792977809906;-0.24686890840530396;-0.022815270349383354;0.28955966234207153;0.0544247105717659;-0.09070726484060287;-0.012276262044906616;0.12031491100788116;-0.17526331543922424;0.14114220440387726;0.0566709078848362;-0.29288002848625183;-0.3103683888912201;0.08335302025079727;-0.14984291791915894;-0.028748484328389168;0.1122019961476326;-0.15720362961292267;0.0054652150720357895;0.031153153628110886;-0.10828203707933426;-0.4958834946155548;0.04407931864261627;-0.6659952402114868;-0.04556834697723389;0.04965902119874954;-0.05589205026626587;-0.17630887031555176;0.08549382537603378;0.14916470646858215;-0.14476315677165985;0.0967012271285057;-0.20789144933223724;-0.010406703688204288;0.15952596068382263;-0.13598091900348663;0.185212641954422;-0.008326842449605465;-0.2474585473537445;0.18569700419902802;0.100614532828331;0.012665990740060806;-0.2308001071214676;0.34362006187438965;0.23604285717010498;0.09888385236263275;-0.015521515160799026;-0.15074169635772705;0.04442387446761131;0.20515459775924683;-0.19528524577617645;0.032490480691194534;0.2149640917778015;0.11786754429340363;-0.16927894949913025;0.013602156192064285;0.13430282473564148;-0.035474248230457306;0.19781699776649475;0.3583528995513916;-0.2180899828672409;-0.1430741846561432;-0.07892297208309174;0.02529776096343994;-0.272127628326416;0.375270813703537;-0.15440143644809723;0.08687914907932281;-0.10844557732343674;-0.2292274832725525;0.24676434695720673;0.13058656454086304;-0.13040344417095184;-0.15187475085258484;0.04112740978598595;0.17675291001796722;-0.10168787837028503;-0.14313147962093353
jfabrique;-0.16427794098854065;0.30139192938804626;-0.1438729465007782;0.0016579091316089034;-0.11072659492492676;-0.07890243828296661;0.17152754962444305;0.16881275177001953;-0.18959775567054749;0.25451937317848206;0.24595339596271515;0.0051488676108419895;0.26012471318244934;-0.07645232230424881;-0.08916603028774261;0.15105363726615906;0.06971905380487442;-0.13711972534656525;0.14717118442058563;0.006366783287376165;-0.15724387764930725;-0.3446255028247833;0.0663328692317009;-0.07262136042118073;-0.05528857558965683;0.2773224413394928;0.09492931514978409;0.11984406411647797;-0.02235347591340542;0.006746937986463308;-0.03426921367645264;-0.029315251857042313;0.12573881447315216;-0.2991316616535187;-0.14562591910362244;-0.03996425122022629;0.05805684253573418;-0.015444638207554817;-0.04948941990733147;-0.115971639752388;-0.05311327055096626;-0.004961654543876648;-0.32977890968322754;-0.1982617825269699;0.032691217958927155;-0.3008703291416168;-0.06881670653820038;-0.10292664915323257;0.04546855762600899;-0.08803541213274002;0.0237777940928936;0.08496442437171936;0.08586202561855316;-0.08714322745800018;-0.0054140640422701836;0.1485588103532791;0.09797557443380356;-0.18977415561676025;0.12600454688072205;-0.10377917438745499;-0.18121539056301117;0.18026664853096008;0.2061273157596588;0.09265898913145065;-0.13499167561531067;0.06497769802808762;0.031107043847441673;0.14163440465927124;0.17925021052360535;-0.029610881581902504;0.09180040657520294;0.022140327841043472;0.04771383851766586;0.09605789184570312;0.326693594455719;0.16573742032051086;-0.10320588201284409;0.08477739989757538;-0.007258488330990076;-0.06891133636236191;-0.02725815214216709;0.08971761167049408;0.03802989795804024;-0.22626781463623047;0.012869635596871376;0.029743889346718788;-0.17219802737236023;0.27690035104751587;-0.08463582396507263;0.1573430597782135;0.19727416336536407;-0.2750750780105591;-0.017308874055743217;0.08734222501516342;-0.14952042698860168;-0.07859797775745392;0.2365109920501709;0.1883859634399414;-0.2943093776702881;0.015453765168786049
superior;0.23641864955425262;0.7091137170791626;0.2787596583366394;-0.21239610016345978;0.081609807908535;-0.061186663806438446;-0.17008548974990845;0.14415112137794495;-0.026490360498428345;-0.004925034940242767;-0.07290393114089966;-0.16316284239292145;0.2634149193763733;-0.012066290713846684;-0.2665644586086273;0.22363689541816711;-0.08956795930862427;-0.15997850894927979;0.19148597121238708;-0.007922070100903511;-0.1497069150209427;-0.15765801072120667;0.26644548773765564;-0.12687405943870544;0.15040794014930725;0.21019086241722107;0.008141500875353813;0.06978342682123184;-0.04691224917769432;0.24602286517620087;-0.3500215411186218;-0.04743470251560211;0.3060692250728607;0.0663711428642273;-0.23565948009490967;-0.27251073718070984;0.1478196382522583;-0.20048336684703827;-0.34537816047668457;-0.0008651703828945756;-0.24336378276348114;-0.23905158042907715;0.25095129013061523;0.3446463644504547;-0.128999263048172;-0.3166099786758423;-0.19259026646614075;-0.253753125667572;0.04298524931073189;-0.3178156614303589;-0.044731948524713516;0.12815657258033752;0.17606331408023834;-0.3718235492706299;-0.27851104736328125;-0.07655289769172668;-0.04319096356630325;-0.15412816405296326;0.144452765583992;-0.3095230162143707;-0.5790807604789734;0.46324604749679565;0.592962384223938;-0.09017063677310944;-0.17564991116523743;0.01024075411260128;-0.05452776700258255;0.31322652101516724;0.12031479924917221;-0.11653770506381989;0.09808077663183212;0.22340711951255798;0.03158961981534958;-0.5347890853881836;0.4294397234916687;0.14509868621826172;-0.2672053873538971;0.08756451308727264;-0.27784767746925354;-0.22997932136058807;-0.2524607181549072;0.21118071675300598;0.14765174686908722;-0.25315341353416443;0.1511635035276413;-0.09037613868713379;-0.24418887495994568;0.2514262795448303;0.04791659861803055;0.16338925063610077;0.11581883579492569;-0.22962181270122528;-0.19013875722885132;-0.26957765221595764;0.2188706398010254;-0.008121656253933907;0.19459643959999084;0.4568204879760742;-0.0805438756942749;0.37210196256637573
élargissementsue;-0.0616106316447258;0.40337488055229187;-0.20625372231006622;-0.051184896379709244;0.0773484855890274;0.03205573931336403;-0.0877198725938797;-0.03369566425681114;-0.533074676990509;0.26585155725479126;-0.013446110300719738;-0.6013984680175781;0.040422048419713974;-0.05024447292089462;-0.30782991647720337;0.10875725746154785;-0.035658929497003555;-0.25787708163261414;0.06480586528778076;-0.18369582295417786;-0.16615800559520721;-0.12409698963165283;0.46792349219322205;-0.16129764914512634;-0.07761942595243454;0.29518309235572815;-0.09576524794101715;0.07602972537279129;0.0814736932516098;0.4030713140964508;-0.006045524496585131;0.2772441506385803;-0.06907300651073456;-0.1925000250339508;-0.4278021454811096;0.126609668135643;0.08652349561452866;-0.25153645873069763;0.12107094377279282;-0.07676701992750168;0.06436369568109512;-0.17664407193660736;0.18147680163383484;-0.4706995189189911;0.11629780381917953;-0.4076870083808899;-0.2611977756023407;0.1734914779663086;-0.15573528409004211;-0.11889827996492386;0.2072407305240631;0.06396673619747162;-0.07304053008556366;-0.14425627887248993;-0.3871760070323944;0.07846006751060486;0.16067655384540558;-0.17980225384235382;0.1353529393672943;-0.008009537123143673;-0.4208175837993622;0.031805191189050674;0.06262627243995667;-0.22568263113498688;-0.13413895666599274;0.10963359475135803;0.39609479904174805;0.11959203332662582;-0.22800225019454956;-0.3068273663520813;0.19061894714832306;0.1854710578918457;-0.24148420989513397;-0.165701761841774;0.38881978392601013;0.14288946986198425;-0.01186730619519949;0.15936490893363953;0.0705338791012764;-0.09882783144712448;0.31723102927207947;0.2560213506221771;-0.3199688494205475;0.12211212515830994;-0.23468302190303802;-0.260824054479599;-0.16132742166519165;0.419966459274292;-0.2437557876110077;0.08805818855762482;-0.008591822348535061;-0.3474597632884979;0.24709488451480865;0.018922792747616768;-0.2797946035861969;-0.19793620705604553;-0.04302472993731499;0.10152985900640488;-0.11312445253133774;0.1934298276901245
