;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
sill;0.16530387103557587;0.3533196747303009;-0.06860129535198212;-0.06869609653949738;-0.32485324144363403;0.08432403951883316;0.07600613683462143;-0.004246899392455816;-0.4991568624973297;0.19225096702575684;-0.37713685631752014;0.06752385199069977;0.021385271102190018;0.2031632661819458;-0.11227449029684067;0.20002731680870056;-0.4339004158973694;-0.3319186270236969;-0.0015541523462161422;-0.4130287766456604;-0.21956491470336914;-0.356519877910614;-0.013784918002784252;-0.09430904686450958;-0.46241074800491333;-0.010731134563684464;0.3128293454647064;-0.042596884071826935;0.11378846317529678;0.3605937361717224;-0.12881222367286682;-0.3507787585258484;0.18251864612102509;-0.007308953441679478;0.10871212184429169;0.2684420347213745;-0.269774466753006;-0.155216783285141;0.32737335562705994;0.22262611985206604;0.00497876713052392;0.12069578468799591;0.19111016392707825;-0.3283376693725586;-0.07604460418224335;0.023928478360176086;-0.4282561242580414;-0.056617170572280884;0.5848590135574341;-0.4645499289035797;-0.18675251305103302;-0.0030596405267715454;0.06197735667228699;0.051924169063568115;0.09476786106824875;-0.03483220934867859;0.051080476492643356;-0.2347540557384491;0.19670061767101288;-0.10258997976779938;-0.4881730079650879;0.5365887880325317;0.2453523576259613;-0.02203088253736496;-0.18885210156440735;0.09016470611095428;-0.19928644597530365;0.5218059420585632;-0.08508846908807755;0.15998151898384094;0.1731010377407074;0.1601610779762268;-0.0377248115837574;-0.29362285137176514;0.4837730824947357;-0.07924219965934753;-0.30221158266067505;0.28521254658699036;-0.17984013259410858;-0.08459945023059845;0.16239680349826813;0.00589292636141181;0.10221153497695923;-0.36087650060653687;-0.22139298915863037;-0.181658074259758;-0.18542107939720154;0.5551062822341919;-0.1652453988790512;0.3361056447029114;0.22176571190357208;-0.30968180298805237;0.5087980628013611;0.04936722666025162;-0.1260404884815216;0.008005529642105103;0.2275630682706833;0.4003799557685852;-0.2867540419101715;0.01896553859114647
trumpgate;-0.043974265456199646;0.09536867588758469;-0.20254966616630554;0.00802611093968153;-0.029975542798638344;0.11560176312923431;-0.0312261413782835;0.18091601133346558;-0.30475524067878723;0.31864219903945923;0.11131761223077774;-0.39468827843666077;-0.03436076268553734;0.05695078521966934;-0.36393842101097107;0.1614941954612732;-0.2718045711517334;-0.21874399483203888;0.09440246224403381;0.0031600601505488157;-0.05944628641009331;0.00938237365335226;0.16057540476322174;-0.17942720651626587;0.010211964137852192;0.2716982364654541;-0.0549895316362381;0.01402654591947794;0.038342297077178955;0.22569449245929718;0.06762199848890305;-0.01952456310391426;0.0683666542172432;-0.07416114211082458;-0.2528132498264313;-0.027478540316224098;-0.11247390508651733;-0.013481702655553818;0.08566661924123764;-0.1456611156463623;-0.06885023415088654;-0.1678905487060547;0.0567033588886261;-0.12511666119098663;0.07062733918428421;-0.35765767097473145;-0.06499357521533966;0.08570054173469543;-0.08509251475334167;-0.2198905050754547;0.06506138294935226;0.17915624380111694;-0.08795622736215591;-0.10019632428884506;-0.1744193583726883;0.02215564250946045;-0.09792510420084;-0.007470275275409222;-0.06757742166519165;-0.0590512678027153;-0.27036944031715393;0.2871232032775879;0.3056064546108246;-0.12079625576734543;-0.14845234155654907;0.07993648946285248;0.05762398615479469;0.1301618069410324;-0.010653692297637463;-0.059021271765232086;0.13012658059597015;0.1794876903295517;0.009851244278252125;-0.2377680391073227;-0.10924939066171646;0.24995136260986328;-0.05245279148221016;0.127279132604599;-0.08154191821813583;0.048389285802841187;0.1044364869594574;0.0720151886343956;-0.01222067978233099;-0.26657482981681824;0.007471317891031504;-0.19553126394748688;-0.14609044790267944;0.2543902099132538;-0.381577730178833;0.1416717767715454;-0.01372926589101553;-0.17115920782089233;0.26048538088798523;0.08583426475524902;-0.2328972965478897;-0.01043504849076271;0.20966285467147827;0.13338801264762878;-0.2502102851867676;0.005169718526303768
moe';0.1388142853975296;0.18019457161426544;0.03537745401263237;-0.16326454281806946;-0.2011466920375824;0.19123679399490356;-0.08423116058111191;0.18264271318912506;-0.19062088429927826;0.10285639762878418;0.187916561961174;-0.04943772032856941;-0.09682242572307587;0.017444398254156113;0.004291998688131571;0.2709326446056366;-0.0369514599442482;0.03760860487818718;0.17680612206459045;-0.03477681428194046;0.17632320523262024;-0.31472891569137573;0.015550164505839348;-0.01666063256561756;-0.35717639327049255;0.32147589325904846;-0.07000202685594559;0.013036688789725304;0.04862647503614426;0.15080301463603973;0.1008056253194809;-0.13947510719299316;-0.16986224055290222;-0.07713223248720169;-0.16136808693408966;-0.02812090516090393;0.20978672802448273;-0.29793140292167664;-0.09567763656377792;-0.06774909794330597;-0.07032394409179688;-0.04201481491327286;0.219641774892807;0.11621131747961044;-0.22430762648582458;-0.23548288643360138;-0.03374045342206955;-0.2353697270154953;0.23077161610126495;-0.0798981636762619;0.038649216294288635;0.24278612434864044;0.17896445095539093;-0.20977230370044708;-0.28000396490097046;0.1596071869134903;0.06279154866933823;-0.10456250607967377;0.19294357299804688;-0.02775762975215912;-0.43981242179870605;0.29822057485580444;-0.03252890706062317;-0.06349342316389084;-0.026423245668411255;0.10507164895534515;0.12952879071235657;0.25533145666122437;0.0763292908668518;0.09381528198719025;0.021611232310533524;0.1728047877550125;-0.15815027058124542;-0.41527724266052246;0.38999003171920776;0.14532902836799622;0.0982835590839386;0.17639897763729095;-0.07923905551433563;-0.04472740739583969;-0.09118549525737762;0.3390527069568634;0.05802694708108902;-0.1332482248544693;-0.04532129690051079;-0.11240844428539276;-0.12590695917606354;0.2813432216644287;-0.17417754232883453;0.007571759168058634;0.19001153111457825;-0.1872127205133438;-0.047434449195861816;0.166836217045784;-0.21460473537445068;0.024082135409116745;0.1423083245754242;0.21885375678539276;-0.21160849928855896;0.061686642467975616
aquilino;0.05960261821746826;0.06213464215397835;-0.1981324404478073;0.06462784856557846;-0.42380326986312866;0.2800973057746887;-0.2358817756175995;-0.21526646614074707;0.12434625625610352;0.645426869392395;0.585844874382019;-0.639157235622406;0.1732429563999176;0.47697949409484863;-0.4940105080604553;0.5465850830078125;-0.6073497533798218;-0.019217494875192642;0.4521675705909729;-0.1478545367717743;0.027311304584145546;0.30542296171188354;-0.11527429521083832;-0.1998278945684433;-0.35227957367897034;0.1461508572101593;-0.257530152797699;-0.31995195150375366;0.08634881675243378;0.24716393649578094;-0.21739056706428528;-0.017052406445145607;0.13393479585647583;0.3573116660118103;-0.18171177804470062;0.4693063795566559;-0.4211014211177826;-0.014981555752456188;-0.1750466376543045;-0.154939666390419;-0.19508811831474304;-0.35134437680244446;-0.2622660994529724;-0.17181427776813507;-0.027071762830018997;-0.6053761839866638;0.3940297067165375;0.07738099992275238;-0.296615868806839;-0.11738194525241852;0.12328662723302841;0.40209850668907166;-0.1357659548521042;0.19779463112354279;-0.4907415807247162;-0.4150785505771637;-0.14886781573295593;-0.09344913065433502;0.013744920492172241;0.13214939832687378;-0.5273059606552124;0.6219726800918579;0.5017098188400269;-0.17562070488929749;-0.03318527713418007;-0.0845482274889946;0.05320899561047554;-0.015510832890868187;0.15497547388076782;-0.038869183510541916;0.32135623693466187;0.5991626977920532;-0.1933082491159439;0.08401284366846085;-0.1718931645154953;0.4605591297149658;-0.1991003006696701;0.15930724143981934;-0.4636412560939789;0.13899198174476624;0.07914804667234421;0.612572193145752;0.30649900436401367;-0.3621847629547119;-0.12355192005634308;-0.2792428135871887;-0.49481791257858276;0.4544339179992676;-0.8723427057266235;0.5226068496704102;0.09981149435043335;-0.012456920929253101;0.7527958154678345;0.8404026031494141;-0.13023918867111206;0.10412979125976562;0.814180850982666;0.3955357074737549;-0.27307814359664917;0.28402599692344666
merkel;-0.119424007833004;0.08751989901065826;-0.4540286958217621;0.16497494280338287;-0.5005272626876831;0.03543156385421753;-0.3000430464744568;0.34676337242126465;-0.3814915716648102;0.48721402883529663;0.4037996232509613;-0.6826663017272949;0.14253444969654083;0.5656700134277344;-0.49178141355514526;-0.1839752197265625;-0.3979262113571167;-0.28601396083831787;0.34544363617897034;-0.219773530960083;0.33440643548965454;0.07278256118297577;-0.12165752798318863;-0.13428819179534912;-0.7507072687149048;0.14795443415641785;-0.2521802484989166;-0.1620701253414154;0.2741498053073883;-0.11039730161428452;-0.017153020948171616;-0.23937924206256866;0.21773092448711395;0.1543312519788742;-0.6063756942749023;0.17330217361450195;-0.4501335024833679;0.13239958882331848;-0.1685156524181366;-0.23687002062797546;0.20412525534629822;0.026257622987031937;-0.11354128271341324;-0.2448073923587799;0.26360851526260376;-0.7895139455795288;0.13850684463977814;0.4246542453765869;-0.5235856771469116;-0.2356087863445282;0.036176200956106186;-0.004310456104576588;-0.38735148310661316;-0.02931584045290947;-0.26488882303237915;-0.1950262486934662;-0.3878669738769531;0.17770889401435852;0.21213433146476746;0.14048874378204346;-0.46792760491371155;0.6664882302284241;0.685645580291748;0.5402289032936096;0.1310623437166214;0.26353803277015686;0.8968155980110168;0.25389736890792847;-0.43222707509994507;0.06350749731063843;0.3546775281429291;-0.025081420317292213;-0.17751696705818176;-0.35844749212265015;-0.07616454362869263;0.5107135772705078;0.09933948516845703;-0.06265104562044144;0.305789053440094;-0.06566599011421204;0.1037309318780899;0.40685001015663147;-0.18906094133853912;0.01096679549664259;-0.029521625488996506;-0.5605927109718323;-0.3188839554786682;0.3706963360309601;-0.8312116861343384;0.15218926966190338;0.18845118582248688;-0.48564061522483826;0.9422251582145691;0.051565684378147125;-0.32175904512405396;0.16481927037239075;0.45227497816085815;0.3827689290046692;-0.15659800171852112;0.15181279182434082
wlad;0.0026317357551306486;0.013411745429039001;0.06958027184009552;-0.16289536654949188;-0.33011823892593384;0.11567095667123795;0.23110993206501007;0.3294904828071594;-0.49778851866722107;0.16785785555839539;0.29323041439056396;0.003484383225440979;0.0680164322257042;0.3871704339981079;-0.1253257691860199;0.37829098105430603;-0.11588776111602783;-0.17158827185630798;0.18372203409671783;0.005578634329140186;0.16322943568229675;-0.7526343464851379;-0.08164007216691971;0.026837825775146484;-0.6138367652893066;-0.0013317316770553589;0.3598906397819519;0.27208834886550903;0.004410536028444767;0.17746974527835846;0.2728329300880432;0.0817764401435852;0.18425855040550232;0.06911246478557587;0.1454504430294037;-0.24435321986675262;0.30768904089927673;-0.5418940186500549;0.03156758472323418;0.055217355489730835;-0.15818974375724792;0.21405358612537384;-0.20212778449058533;-0.055036384612321854;-0.30307403206825256;-0.17327657341957092;-0.3277595043182373;-0.19925042986869812;0.7026400566101074;-0.21383099257946014;-0.1453658640384674;0.031200770288705826;0.18982279300689697;-0.16272540390491486;-0.10369503498077393;0.16292783617973328;0.1651698797941208;-0.22425620257854462;0.3727688789367676;0.16155007481575012;-0.4526527523994446;0.5206248760223389;-0.17629392445087433;-0.30417370796203613;0.19726629555225372;0.11206535995006561;0.01187574677169323;0.45600050687789917;0.2679665684700012;0.2584408223628998;0.02095053158700466;-0.06690319627523422;-0.10481809079647064;-0.419365793466568;0.31991684436798096;0.0061493548564612865;-0.34405261278152466;0.057328272610902786;-0.20075075328350067;0.07251880317926407;-0.04740649089217186;0.2683093547821045;-0.18100561201572418;-0.37684863805770874;-0.4398576319217682;-0.11485341936349869;-0.17874208092689514;0.33362334966659546;0.06014587730169296;0.2612670958042145;0.16176950931549072;-0.28113076090812683;0.11685947328805923;-0.0304526649415493;-0.24701137840747833;0.10649683326482773;0.3087475895881653;-0.21804237365722656;-0.12579277157783508;0.22354118525981903
hollandebashing;-0.028051679953932762;-0.16520872712135315;-0.22357149422168732;-0.022095100954174995;-0.40705451369285583;0.14050644636154175;0.09519444406032562;0.2327321469783783;-0.34711194038391113;0.11040270328521729;0.14179761707782745;-0.4393708109855652;-0.03660915046930313;0.13294126093387604;-0.37802034616470337;0.3703365921974182;-0.41740188002586365;-0.12591195106506348;0.2297607958316803;-0.30689123272895813;0.030632618814706802;0.3047415018081665;0.06754854321479797;-0.23155808448791504;0.14298194646835327;0.32054635882377625;-0.015325223095715046;0.06924206763505936;0.1400475800037384;0.0637897178530693;-0.2394428253173828;-0.16546709835529327;0.13538971543312073;-0.0786128044128418;-0.6219087839126587;0.07955051958560944;-0.3492845892906189;0.04821249097585678;0.38966304063796997;-0.17794911563396454;0.04143017157912254;-0.00811377726495266;-0.019825229421257973;-0.08195216953754425;-0.05227453634142876;-0.41687703132629395;0.142934188246727;0.2103194296360016;-0.1389550268650055;-0.14595149457454681;-0.046825241297483444;-0.28333982825279236;-0.22657641768455505;0.32027727365493774;-0.4604673981666565;-0.267770916223526;-0.02429969049990177;-0.08008946478366852;0.05296511575579643;-0.14101067185401917;-0.7836211919784546;0.40767350792884827;0.37243327498435974;0.1981242597103119;-0.20753595232963562;0.007008539978414774;0.20679321885108948;0.3041383922100067;-0.18499724566936493;-0.06981814652681351;-0.12405703216791153;0.2938101291656494;-0.09109510481357574;-0.0618952214717865;-0.04767206683754921;0.24787721037864685;-0.08719531446695328;0.05643389746546745;0.03427961841225624;-0.0810963362455368;0.16896311938762665;0.41496357321739197;0.036247171461582184;-0.36770182847976685;0.04021403193473816;0.06981924921274185;-0.33325937390327454;-0.13783685863018036;-0.5095131397247314;0.10471130907535553;0.008270579390227795;-0.39679211378097534;0.5364260077476501;0.3741558790206909;-0.09817762672901154;-0.3165200352668762;0.14764836430549622;0.26554423570632935;0.27724140882492065;0.0030913471709936857
mugabe;0.11780522018671036;0.018248727545142174;-0.26201575994491577;0.2365998774766922;0.045813292264938354;-0.36019670963287354;-0.3162600100040436;0.4752430021762848;-0.6897592544555664;0.5612919926643372;0.26073023676872253;-0.29836505651474;0.07876390218734741;0.13349822163581848;-0.5787084698677063;-0.08419694006443024;-0.630894660949707;0.055894769728183746;0.22679023444652557;-0.19862957298755646;0.054174065589904785;-0.15333245694637299;-0.17533592879772186;0.07956890016794205;-0.3133067190647125;-0.194280743598938;0.12511853873729706;0.11392886936664581;0.06850923597812653;0.12064063549041748;0.15007586777210236;-0.11147806793451309;0.03317106515169144;0.12590911984443665;-0.2637239098548889;0.3616856634616852;-0.2594597041606903;0.1954393833875656;0.07306194305419922;0.001813727430999279;0.10671122372150421;-0.13886868953704834;-0.21329903602600098;-0.1988161951303482;0.1207452192902565;-0.7678006887435913;0.1824398934841156;0.23767761886119843;-0.02567615732550621;-0.21766526997089386;-0.029699986800551414;0.31292781233787537;-0.09080003947019577;-0.163143590092659;-0.5431477427482605;-0.33912524580955505;0.035171862691640854;-0.1963152289390564;0.09379241615533829;-0.006889273412525654;-0.6556410789489746;0.4603568911552429;0.4486185908317566;-0.33871644735336304;0.026334965601563454;-0.023789774626493454;0.1546865999698639;0.29501593112945557;-0.056052375584840775;0.2986695170402527;-0.09206430613994598;0.019223244860768318;-0.009457307867705822;-0.2786097228527069;-0.32898515462875366;0.3527761399745941;-0.06563287228345871;-0.18896983563899994;0.1456962674856186;0.11048033088445663;0.005813176743686199;0.24582895636558533;0.08458229899406433;-0.3089028000831604;-0.2840902805328369;-0.2563691735267639;-0.3112053871154785;0.15449543297290802;-0.626923143863678;0.3798593580722809;-0.025116201490163803;0.03407325968146324;0.4984302520751953;0.5173510909080505;-0.30760809779167175;-0.2070385217666626;0.671724796295166;0.4059411883354187;-0.1089235171675682;0.07216738909482956
neonazi;0.06829214096069336;0.04772546887397766;-0.15971674025058746;-0.18110407888889313;-0.05273820087313652;0.04059254378080368;0.04795382171869278;0.15617196261882782;-0.3536049723625183;0.2058967798948288;0.3272112011909485;-0.15592317283153534;0.06177365779876709;0.4440237879753113;-0.27944809198379517;0.24257147312164307;0.006902450229972601;0.10531339794397354;0.28397831320762634;-0.13176479935646057;-0.03059108927845955;-0.09343187510967255;0.026227135211229324;-0.1201421394944191;0.0544072687625885;0.25311174988746643;0.009939285926520824;-0.09903883188962936;0.1297260820865631;0.104435995221138;0.016922790557146072;-0.0378015860915184;-0.1529972106218338;-0.1413602977991104;-0.5348395109176636;0.10997255891561508;-0.13843974471092224;0.024244319647550583;0.12542273104190826;-0.25143057107925415;0.17896327376365662;-0.0696760043501854;-0.09502743929624557;-0.2358863651752472;-0.09080374985933304;-0.5645109415054321;-0.0012579131871461868;0.07437188923358917;0.09516311436891556;-0.18447555601596832;-0.23561885952949524;-0.021280474960803986;-0.14499981701374054;0.18954750895500183;-0.17311976850032806;-0.12116698175668716;-0.0952669009566307;-0.2483777552843094;0.23284021019935608;-0.10824301093816757;-0.33218830823898315;0.21299734711647034;0.1815410554409027;0.02679823338985443;-0.2203965187072754;0.11196750402450562;0.2041075974702835;-0.005420861300081015;0.12813220918178558;-0.08335290849208832;-0.01409944612532854;-0.026671066880226135;-0.16757556796073914;-0.196901336312294;0.01927643083035946;0.11929380893707275;0.09832688421010971;0.05675935000181198;0.010952267795801163;-0.06277552992105484;0.00039455146179534495;0.46727436780929565;0.034580130130052567;-0.23075416684150696;0.025074640288949013;-0.06140624359250069;-0.39170747995376587;-0.0037187307607382536;-0.22941792011260986;0.23393233120441437;-0.0418623685836792;0.06495700031518936;0.2885670065879822;-0.026069629937410355;-0.18242450058460236;-0.1345149725675583;0.19943873584270477;0.09971315413713455;-0.07817383110523224;-0.1556699126958847
jmlp;0.008887669071555138;-0.04284607246518135;-0.306928813457489;0.10302529484033585;-0.3460630178451538;0.3439708948135376;-0.1612250655889511;0.02292746677994728;-0.29207712411880493;0.34802523255348206;0.28459757566452026;-0.21439342200756073;0.05507589131593704;0.3539130389690399;-0.47189193964004517;0.34644562005996704;-0.3963569402694702;0.0600520558655262;0.5158840417861938;-0.13777242600917816;-0.04709223657846451;0.23691360652446747;-0.05325484275817871;-0.1231517642736435;-0.17404913902282715;0.2992106080055237;0.11536537110805511;-0.03574978560209274;-0.04910062998533249;0.28328967094421387;-0.17356927692890167;-0.02978166937828064;0.1809699833393097;-0.07147659361362457;-0.6005183458328247;-0.015086358413100243;-0.37003040313720703;0.2069980800151825;0.12585964798927307;-0.27195796370506287;0.14080439507961273;-0.14307628571987152;-0.13181287050247192;-0.2600504755973816;-0.08489937335252762;-0.519933819770813;0.02585851587355137;0.3342790901660919;0.024234268814325333;-0.17944768071174622;-0.12108292430639267;-0.24927794933319092;-0.24558976292610168;0.057262957096099854;-0.21792130172252655;-0.30573925375938416;-0.0786299854516983;0.08151569217443466;0.15824514627456665;-0.09823562204837799;-0.6104153394699097;0.507614016532898;0.6043729186058044;0.18018044531345367;-0.12271761894226074;0.1980239599943161;0.31865042448043823;0.032102443277835846;0.20087799429893494;-0.20717120170593262;-0.5425761938095093;0.009689539670944214;0.15623903274536133;-0.11188068240880966;-0.23514869809150696;0.5926166772842407;-0.11137272417545319;-0.18742753565311432;-0.23125508427619934;0.1486981213092804;0.11124817281961441;0.7647480964660645;0.018588891252875328;-0.15026235580444336;-0.024272596463561058;-0.13117878139019012;-0.2437799870967865;-0.37053534388542175;-0.6379169821739197;0.33539721369743347;0.03751915320754051;-0.028442835435271263;0.7069969177246094;0.19887979328632355;-0.2089938372373581;-0.04897642135620117;0.36898985505104065;0.35686570405960083;0.19948969781398773;-0.14777827262878418
weatherall;0.16647855937480927;0.03844405710697174;0.266791969537735;-0.05786701291799545;-0.1571783721446991;0.08399660885334015;0.0012147732777521014;0.4722413420677185;-0.6768698692321777;0.12282900512218475;0.09504979103803635;-0.1690688133239746;-0.02002440206706524;0.17132584750652313;-0.3237530589103699;0.06232403591275215;-0.3992808759212494;-0.10360097885131836;0.18331606686115265;-0.06471037119626999;0.04455767199397087;-0.2611294686794281;0.053562700748443604;-0.21092215180397034;-0.33691248297691345;0.06046944856643677;-0.11364686489105225;-0.1079215556383133;0.07776042073965073;0.2403339147567749;-0.09798575192689896;-0.20456619560718536;0.0967264249920845;0.1077500432729721;0.027666857466101646;-0.24807199835777283;0.22725453972816467;-0.18214884400367737;-0.08814190328121185;-0.030748024582862854;-0.018875520676374435;0.06533258408308029;0.3907493054866791;0.026509517803788185;-0.28437539935112;-0.18319737911224365;-0.283802330493927;-0.10283714532852173;0.4278598725795746;0.05021055415272713;0.043700747191905975;0.17319130897521973;0.20371314883232117;-0.1360560655593872;-0.12154561281204224;0.04406200721859932;-0.12835341691970825;-0.12449612468481064;0.14968866109848022;-0.0625937357544899;-0.34801602363586426;0.05725758522748947;0.40181177854537964;-0.10500191152095795;-0.17070528864860535;-0.016105283051729202;-0.09384721517562866;0.42985647916793823;0.1756102740764618;0.10987492650747299;0.05081453174352646;0.0956559032201767;0.016987359151244164;-0.7617393136024475;0.2211497277021408;0.022511836141347885;-0.20334453880786896;0.06717140227556229;-0.039282333105802536;-0.0500631146132946;0.0013084817910566926;0.2313579022884369;0.12331267446279526;-0.21476295590400696;-0.06875213980674744;-0.0015626013046130538;-0.2986358404159546;0.5049153566360474;-0.10566951334476471;0.28580963611602783;0.10696288198232651;0.10935143381357193;0.0857691615819931;0.16927440464496613;-0.14599767327308655;0.06938904523849487;0.3087373673915863;0.31332677602767944;-0.28721338510513306;0.22323521971702576
usa2016;0.18356174230575562;-0.23624736070632935;-0.028922539204359055;-0.09750747680664062;-0.34946954250335693;0.3406818211078644;-0.2466634213924408;0.12957315146923065;-0.5637555122375488;0.10442844033241272;0.30607789754867554;-0.555914580821991;0.07421451807022095;0.11020541191101074;-0.48074519634246826;0.34730473160743713;-0.5368834137916565;-0.15226319432258606;0.059942346066236496;-0.14085692167282104;0.10643891990184784;0.08162198960781097;0.5974946022033691;-0.22337093949317932;-0.3299869894981384;0.19604790210723877;-0.08400260657072067;0.1666480302810669;0.1740119457244873;0.08362672477960587;-0.03727320209145546;-0.09482640027999878;-0.25401532649993896;-0.32441017031669617;-0.43909838795661926;0.09475144743919373;-0.6560951471328735;-0.0061772773042321205;-0.073609858751297;-0.13877543807029724;0.23580291867256165;0.02509404718875885;0.142576664686203;0.08747783303260803;0.058653976768255234;-0.7235636711120605;-0.17343422770500183;0.16635484993457794;-0.04950447380542755;-0.29023006558418274;-0.2128736525774002;-0.07224342226982117;-0.2371119260787964;0.1529259979724884;-0.6390551328659058;0.19120222330093384;-0.18997076153755188;0.3096655607223511;0.08093206584453583;-0.02127976156771183;-0.6104837656021118;0.5094735026359558;0.29439398646354675;0.0685538575053215;-0.09607236087322235;0.06875671446323395;0.4600726366043091;0.21440134942531586;-0.10949589312076569;0.10693669319152832;-0.12956376373767853;-0.18093878030776978;0.039129942655563354;-0.5506042838096619;0.024148227646946907;0.578686535358429;0.11346679925918579;0.2717328369617462;0.2034444361925125;-0.03543814644217491;0.09221437573432922;0.17067670822143555;-0.05727158859372139;-0.12688960134983063;0.30966877937316895;-0.46802347898483276;-0.3127535879611969;-0.05308699607849121;-0.257022500038147;0.1521613448858261;-0.18836303055286407;-0.4265735149383545;-0.09788978099822998;-0.277631014585495;-0.5150774121284485;-0.24186842143535614;0.14727672934532166;0.27460020780563354;-0.0836908295750618;0.2534065842628479
juppé;0.29051637649536133;-0.32680103182792664;-0.47758084535598755;-0.18872471153736115;-0.7668682336807251;0.24321046471595764;-0.17054316401481628;-0.3168449401855469;-0.10920616239309311;0.0821850448846817;0.14575202763080597;-0.370868980884552;-0.26035887002944946;0.3877527415752411;-0.484999418258667;0.35237935185432434;-0.7136604189872742;-0.08740495890378952;0.7641846537590027;-0.2760811150074005;0.011952805332839489;0.30611419677734375;-0.22373232245445251;0.07698346674442291;-0.5239686965942383;0.38320913910865784;-0.008658834733068943;-0.23755188286304474;0.08860726654529572;0.3031959533691406;-0.02217574045062065;-0.3177691102027893;0.23945896327495575;-0.1642467975616455;-0.42243385314941406;0.12526346743106842;-0.6246744990348816;0.28942519426345825;-0.2573596239089966;-0.18085965514183044;0.0597667396068573;-0.06206471845507622;-0.23258697986602783;-0.3813568651676178;0.1108275055885315;-0.518581748008728;0.17405714094638824;0.29691392183303833;-0.20110034942626953;-0.12595030665397644;0.07304052263498306;0.10181009769439697;-0.12790673971176147;0.1906488686800003;-0.4458386301994324;-0.3110661208629608;0.10612739622592926;0.00014673397527076304;0.046097755432128906;0.08232034742832184;-0.6692106127738953;0.6654121279716492;0.8157538175582886;0.2519546151161194;-0.14214114844799042;0.10326989740133286;0.3986949622631073;0.1445680558681488;-0.025727618485689163;0.044801127165555954;-0.28325387835502625;0.06351082026958466;-0.09607940912246704;-0.10931364446878433;0.20966143906116486;0.32058554887771606;0.026678094640374184;0.09721354395151138;-0.29320889711380005;0.3210163712501526;-0.10555882751941681;0.7254713773727417;-0.43750935792922974;-0.14316421747207642;-0.2925339341163635;-0.22097599506378174;-0.20939287543296814;0.19366976618766785;-0.6265657544136047;0.5658955574035645;0.2704453766345978;-0.06791547685861588;0.968859851360321;0.5189228653907776;-0.26432085037231445;0.056185923516750336;0.37386149168014526;0.4596412777900696;0.027127226814627647;-0.09152288734912872
daviddavis;0.010289170779287815;0.06287036091089249;-0.12808077037334442;-0.007810682058334351;0.015174995176494122;0.028219521045684814;-0.06816168129444122;0.15165843069553375;-0.397874653339386;0.2969589829444885;0.015979092568159103;-0.4204592704772949;0.12290655821561813;0.19407883286476135;-0.23227527737617493;-0.017261043190956116;-0.14034324884414673;-0.12992741167545319;0.03360472247004509;0.031657274812459946;0.14094601571559906;-0.0682898759841919;0.18486274778842926;-0.10644597560167313;-0.17388863861560822;0.07901886105537415;0.01311874482780695;0.051356468349695206;-0.05104393884539604;0.18485435843467712;0.1619664430618286;-0.029964983463287354;0.07031803578138351;-0.1605108380317688;-0.24420011043548584;0.15035389363765717;-0.06582009792327881;-0.04195030406117439;0.05193373188376427;-0.12652118504047394;0.07721811532974243;-0.07125309854745865;-0.008736605755984783;-0.13015668094158173;0.07123615592718124;-0.38380420207977295;0.034782279282808304;-0.004147970583289862;-0.09459353238344193;-0.17877453565597534;-0.02165757492184639;0.06407030671834946;-0.0836658850312233;0.007904586382210255;-0.3080574870109558;0.08095556497573853;-0.06788679957389832;-0.04837629571557045;0.20140932500362396;0.0007860460318624973;-0.3259236812591553;0.23635701835155487;0.27090033888816833;-0.1549629122018814;-0.13824692368507385;0.1229214072227478;0.29476916790008545;0.026445569470524788;-0.11610203236341476;-0.016368769109249115;0.18962310254573822;0.07907839864492416;-0.1972944289445877;-0.22490814328193665;0.019506918266415596;0.1520361602306366;0.05479290708899498;0.07085154205560684;0.02420632541179657;0.0008926079026423395;0.12242633104324341;0.17606274783611298;-0.07095354795455933;-0.12115701287984848;0.06565393507480621;-0.24930018186569214;-0.16835474967956543;0.2810615599155426;-0.2450764775276184;0.12382546812295914;-0.01903439499437809;-0.21553152799606323;0.16364596784114838;0.04425106942653656;-0.2622281610965729;-0.06960132718086243;0.1490916758775711;0.13086548447608948;-0.05312215909361839;0.11159815639257431
